ID,X0,X1,X2,X3
29,1.29924084036,0.964666111934,1.16387798198,1.05881416876
29,1.08045582001,0.823098940539,0.681032316268,1.02353615171
29,0.817384725795,1.11405011929,0.905365104818,0.871893320305
29,1.07310465074,1.11869397621,0.784783391827,0.872608935005
29,0.631953359792,0.51081735908,0.692952609061,0.953483414872
32,0.500644466014,0.461015067,0.367692991655,0.645080083687
32,0.923225113208,0.77685752864,0.730590575121,0.995919567298
32,0.677510671085,0.617537855475,0.463491894986,0.943500442855
32,1.14274807915,0.89097678972,0.609026232232,0.657997605928
32,1.35258244043,0.879122506217,0.715538751265,1.2536427583
32,0.858035921746,0.741354355171,0.367301559707,0.829069091243
32,0.973736578553,0.965543771365,0.695092447929,0.815546704218
32,0.82716337195,0.450144190556,0.68506168149,0.666940250357
32,0.845353858338,1.22181052276,0.530056569506,0.996363691412
32,1.00049298428,0.719006218406,0.467276568954,0.912009951538
33,1.01831565027,0.616776369722,0.538260695256,0.653555873832
33,1.01019120502,0.911350668331,0.601811220388,0.971265364962
33,0.779458076823,1.05539292923,0.683749039159,0.753430429784
33,0.935579808914,0.778392464595,0.683625014229,1.14743279185
33,0.745540052692,0.656259125518,0.927429330716,1.07565706886
33,0.598260371294,0.697495823241,0.69692747427,0.958110019268
33,1.10824927704,0.862728736818,0.470723183419,0.853486646743
33,1.24051798393,0.548241356651,0.838413164208,0.658067150609
33,0.729281451337,0.844151921701,0.822598543393,0.69969627703
33,0.712064974301,0.560828126433,0.689642210014,0.576255571965
36,0.799456843936,0.519509724836,0.19696349381,0.762165774564
36,0.894090350712,0.778930315821,0.40076815381,0.420288878272
36,0.841874259154,0.494107111277,0.678514659506,0.686676788494
36,0.52228039984,0.866891317985,0.918450297286,1.00818783512
36,0.808828676442,0.853541073685,0.702128043939,0.735104481777
36,0.942263980621,0.764394025737,0.786566568517,0.547469890015
36,0.916366713617,0.956601378029,0.649614275952,0.785667044207
36,0.770181069692,0.716997195892,0.822480277315,0.813008760588
36,0.885403929714,1.07827838928,0.543167128724,0.969717655537
36,0.834728966361,0.909298861117,0.515977254981,0.640763912598
38,0.771188235744,0.452264688012,0.439633230272,0.935590679605
38,0.885967481252,0.837605590891,0.650923653989,0.899917667431
38,0.809728025733,0.8625696048,0.958414391773,1.01239216975
38,0.724732643978,0.720204108209,0.609152994535,0.987451893392
38,1.04473315626,0.587321442896,0.873947060964,1.3171100648
38,0.851418610233,0.80952929771,0.61896924748,1.01109929311
38,0.779427102765,0.498105526215,0.354898172259,0.909406869127
38,0.791282579055,0.723903732741,0.488004936797,1.16569607889
38,0.934247634231,0.546323094398,0.943835800179,0.911582695638
38,0.814194334557,0.885730929172,0.586345579076,1.09974066462
39,0.706560730452,0.344791800894,0.726410883317,0.633410437904
39,0.744831043225,0.86374098092,0.832301360635,0.36098180105
39,0.761005438665,0.96977647739,0.747263735663,1.10205238822
39,0.970070944602,1.03671460698,0.9126041671,0.705952120893
39,1.0139900932,0.71268023226,0.736669710767,1.20755148619
39,0.757074355957,1.03565078532,0.738437713703,0.994810349516
39,0.855201563911,0.770346088137,0.750928391802,0.747643672951
39,0.7771827281,0.590445234636,0.800539201149,0.766317401157
39,0.864200047445,0.810081403893,0.54841191569,1.07517607372
39,1.13137700678,0.960280475111,0.851629080386,0.732182940185
40,0.977749090501,0.271012585251,0.423946007776,0.575583860369
40,0.970141651652,0.725530187997,0.621634778298,0.713416992958
40,0.793994132003,0.591574157923,0.801579202216,0.658041647777
40,0.827637477564,0.643279631585,1.00782900654,1.21656478867
40,1.18180583765,1.21223200409,0.695628909265,1.02565312088
40,1.0763912593,0.897840715937,0.737177127885,0.701670894203
40,0.858242175368,0.690629445615,0.851312520572,1.40789941813
40,0.796714995519,0.726021376574,0.923767815779,0.735528611977
40,1.41804199775,0.998785589653,0.462053021701,0.834483018262
40,1.44445863628,0.818154706603,0.646532489003,0.870340602445
41,0.759935845778,0.548106841149,0.408688247604,1.01322239592
41,0.914867716394,0.778952810443,0.804440311978,0.621494032218
41,0.890451753309,0.698123415265,0.814669690643,0.524536128755
41,0.712948039019,0.730419626151,0.735391435756,0.543785465217
41,1.14573433728,0.6020230624,0.589181904848,0.582556967648
41,0.858174952194,0.835256930729,1.00354463795,0.772629775201
41,0.751117044589,0.799181200176,1.16386444666,1.13400967391
41,0.716061561429,1.13357324894,0.799673856877,0.712652244941
41,0.686507106191,0.495637432715,0.961545820669,0.878630404032
41,0.989811690806,0.810398816291,0.78487418187,0.855120262269
44,0.724776330159,0.371456004616,0.336925101443,0.658145540618
44,0.867653441822,0.931647428247,0.401493206933,1.08330111039
44,0.977542996666,0.73996760897,0.524377837902,1.2165112491
44,0.585612714048,1.05437742449,0.586177779328,0.540032813293
44,1.04198496228,0.649505340036,0.560294154445,0.437648549073
44,1.07443814533,0.663496346002,0.8343146488,1.13871795632
44,0.872330109864,0.526974803115,0.577802418489,0.750510617325
44,0.835743087702,0.647239776665,0.747879923178,0.785781326538
44,1.03434242905,0.885240410921,0.703788791964,1.0960225309
44,0.706337452634,0.918446125162,0.686729841658,1.09394594668
46,0.455211821737,0.326491592944,0.668947803612,0.294440911217
46,0.69395408099,0.831220572915,0.803025841811,0.646257173582
46,0.820483221709,0.920256087498,0.550936242086,0.921286111111
46,0.557699473037,0.781827800992,0.841283513862,1.11927712313
46,0.575694250698,0.738652650673,0.562631519975,0.908448375909
46,0.61261868875,0.888507610525,0.459758148384,1.07232431618
46,0.571206574732,0.605899072939,0.643610007487,0.917952421397
46,0.676785066247,0.929321020863,1.10424580465,0.935023982405
46,0.969715746299,1.08577336848,0.857566719595,1.13228424799
46,1.10566173012,0.692044850425,0.928829553176,0.774177702304
47,0.433847727602,0.294228470716,0.721601056728,0.481071206048
47,0.750729845825,0.768227183446,0.359534264573,0.792726255208
47,1.04132681931,0.913758831617,0.950657206589,1.13731696478
47,0.680426617056,0.864688253805,0.883611672512,0.808786705023
47,0.682224912033,0.877015373105,0.715382490718,1.00499827169
47,0.827823912395,1.00372972767,0.780152671189,0.64901098318
47,0.55463386843,0.88770388166,0.852393360316,1.03236522683
47,0.881581083559,0.658243165952,1.07307224792,0.795356447797
47,0.756031121395,0.488946502594,0.494541530569,0.782180259621
47,0.965872290051,0.536425838064,0.466272561329,0.558209574393
48,1.08710529739,0.495047250119,0.485666335479,0.915253120348
48,1.15093431081,0.311629447546,0.548293668426,0.779389483251
48,0.741087971979,0.822307168921,0.319865322975,0.953234648869
48,0.697933782456,0.47120092849,0.555134171993,0.689316216104
48,1.08053873459,1.06430833328,0.645489341808,0.999203795814
48,0.921175846987,0.964594115163,0.945700933134,1.16988197828
48,1.01097013711,1.22472466425,0.793640580674,0.927771824665
48,1.07512494472,0.810103875124,0.609711325111,1.13756724643
48,1.16372877135,1.0914423783,0.939244215239,0.897208953785
48,0.861203873656,0.844970163096,1.04797687207,1.14530631546
49,0.443012822729,0.752910697904,0.472052064358,0.516580805579
49,0.867639449949,0.99849126145,0.546467740888,0.439636292846
49,0.895164203003,0.512373303142,0.760005920187,0.810768257299
49,0.754562514517,0.470894194754,0.996756616866,0.673935382694
49,0.820145386909,0.998618338895,0.402316381107,1.12382325825
49,0.843199906969,1.1058254539,0.560419014002,0.830498208294
49,0.915028769988,1.01281603298,0.974716423948,0.854959742397
49,0.712724707761,0.828067430939,0.542431690079,0.970863813086
49,0.646192616381,1.09343100767,0.653060260179,1.04030644586
49,0.633292482545,1.09072778237,0.675069236596,1.08736723967
50,0.927505697851,0.776280507583,0.408307011359,0.743064512421
50,1.21445256013,1.08376929741,0.555069755367,0.936279625463
50,0.979047620919,1.04506939644,0.595180136038,1.28621239762
50,1.24138923049,0.636706047053,1.07905026005,1.03871839346
50,0.846471030961,0.871324195676,0.824780597453,0.833961888831
50,1.01975729892,0.989712084521,0.691066287388,0.850768735632
50,1.01702305852,0.625062731991,0.490518009642,0.925680720889
50,0.881759579447,0.422713841351,0.475132337794,0.771492740766
50,0.811593907459,0.438292756776,0.596535350013,0.456300410333
50,0.883562778855,0.596521735365,0.867855392102,1.20138240537
51,0.896721740645,0.470761661407,0.627480085465,0.889527046904
51,0.608000941979,0.756683276693,0.935255971182,1.00039177615
51,0.892283698078,0.688680045052,1.08850177708,0.80665171628
51,0.844813374806,0.883804297994,0.773231625625,1.05766995957
51,1.17123942676,0.764004635531,0.507668601166,1.12500514231
51,1.04475224116,0.82255764011,0.612172896467,0.92917364273
51,0.742402821621,0.718932865119,1.07940572876,0.820586473711
51,0.528558341616,1.1065486268,0.484368653171,0.566834682557
51,0.770985502735,0.894469177882,0.787115123039,0.941043002189
51,0.766223713305,0.864035702308,0.555613688452,0.693508552254
52,0.622094866142,0.529260109859,0.386318196131,0.952266952278
52,0.623623067039,0.570398006727,0.657975491409,0.93583076291
52,0.713582493168,0.686735155119,0.350406976438,0.887548346819
52,0.716746688653,0.468451574251,0.556238086025,0.446056906797
52,0.652574010851,1.1189884103,0.290811113424,0.898025620796
52,1.13401538087,0.418980488937,0.761025478576,0.709098408037
52,1.22062270185,0.740552277728,0.900015146843,0.793499807775
52,0.799054693755,0.860150112306,0.917579281085,0.72433978695
52,0.811942499642,1.30587987643,0.279218148854,0.72645793573
52,0.980896851142,1.12819993288,0.488466984033,0.714701338041
55,0.949091464057,0.689714204981,0.582574510169,0.668732795338
55,0.877196286275,1.32058636805,0.806919017473,0.654401699927
55,0.984089525174,1.23538344778,0.94548755702,0.749625813649
55,1.04599048639,0.88049924293,1.34710345147,0.808082115968
55,0.970749254022,1.06283561864,0.870919494651,0.693658442552
55,0.702955450407,0.788632490346,1.22819454248,1.03342677282
55,0.993368619462,1.19961124146,0.883478371729,1.03406810645
55,1.22201647024,0.903933304952,1.30586980517,0.96785301709
55,0.916011131466,1.00040937344,0.675705311455,0.777636037374
55,0.668340270739,1.04453660055,0.782193702049,0.911522025858
59,1.03142835181,0.760952449822,0.454499798563,0.62446036354
59,0.892755161358,0.472654837921,0.796699917644,0.942934277974
59,1.01281003189,1.05901332248,0.743668898826,1.02796329668
59,0.552628357469,0.892670283422,1.39423314755,0.803815590382
59,1.06850796744,1.05147608084,0.659195252414,0.85725751892
59,0.628669985645,0.755127652348,1.33798623854,1.12224902689
59,1.09511001394,0.710139081002,1.09872369141,0.752268077565
59,1.15269712838,0.656799944279,0.893151054647,0.940297281155
59,0.979903956394,0.755396840805,0.668329602977,0.954633191033
59,0.617184790597,0.845016846466,1.05014623781,0.848000792295
62,0.446447044396,1.03832599422,0.707312901878,0.644118420826
62,1.05258079718,0.605452798609,0.546415668315,0.814472296689
62,1.07381657782,0.807361940623,0.852649718852,1.00342673828
62,0.832871466215,0.806805854933,0.781866935067,1.19714038314
62,0.865031257639,0.734992235582,0.356547141043,0.955756273862
62,0.714417719523,0.666786154739,0.661820131086,1.08358877401
62,0.982844818388,1.02969924392,0.921866599769,1.08992958215
62,1.38867320497,0.73921286916,0.598411087729,0.82140725807
62,0.895825799103,0.428918956641,0.866367059865,0.961486897941
62,0.873170460591,1.425172299,0.847900318925,0.825828997203
65,0.765481068978,0.846340377974,0.606502632321,0.63102842886
65,0.914231996748,0.830160710338,0.727119417553,0.744940779835
65,1.04394112729,0.815307306791,1.0043599109,0.84618873117
65,1.01434069352,1.01112115991,0.996758194175,1.04516180338
65,0.9833683865,0.777532926272,0.932358293586,0.548151950074
65,0.838590301629,0.99922566146,0.89863996128,0.759784420774
65,0.863976576428,1.12581114437,0.766240278396,0.82765158927
65,0.734067970583,0.718872861125,0.926552529465,1.17487123167
65,1.20266234547,1.14077650588,1.011043701,0.807946125862
65,0.966926179445,0.838903334926,0.89362605077,0.945012297466
66,0.672225353253,0.513021238804,0.276155171146,0.498558680309
66,0.757179716296,0.799918987763,0.525061706995,1.17745397943
66,0.936115207757,1.13627930925,0.647988487181,0.790673871924
66,1.17954239383,0.980136261591,0.76066895422,0.9051093092
66,1.12525999827,0.966879580168,0.565228980347,0.86494302141
66,1.09623291355,0.764425377524,0.695411872982,0.801775602045
66,0.947904085844,1.14833093837,0.482304298463,0.315664526857
66,0.75404254927,0.952073112488,0.668526273872,0.535376926758
66,1.0428175955,0.985387883219,0.477406924278,0.848570979182
66,1.26916752648,0.850744165231,0.449702923074,1.1348203266
68,0.593903005459,0.675388088322,0.561448966799,0.395168875715
68,0.927882329501,0.516032338112,0.407218486735,0.784259870407
68,0.442261036531,0.447269045241,0.551078666822,1.15092398593
68,1.27786012973,0.488178417008,0.728153116341,0.786769682972
68,0.942512875096,0.871184298787,0.625871375329,0.971596858124
68,0.907335447833,0.569707702639,0.934172828512,0.879817404517
68,0.978514871855,0.795511218616,0.798629816559,0.558177499608
68,0.800741190917,0.748231573218,0.378357447142,1.04126903029
68,0.734295858359,0.799859649153,0.881133745803,0.847817666753
68,0.648506138228,0.970919547348,1.06851629657,0.832104179562
69,0.887954961618,0.747754469461,0.310132148786,0.812215770526
69,0.931487231387,1.06068272231,0.576449246499,0.785496270508
69,0.625354242885,0.887753022521,0.667320101675,0.808373313056
69,0.798410728477,0.738160882934,0.747998409993,0.743197926562
69,0.801799976832,0.493758024431,0.891893109659,0.612292123287
69,0.739619756009,0.795878038584,0.625633710256,0.70148122618
69,0.518886031826,0.831525791626,0.914362780816,0.854599260369
69,0.678182120479,0.688769617663,1.01184718206,0.794866144962
69,0.964158308612,0.895400586488,0.606667498317,0.918790838963
69,0.939113483617,0.996942670458,0.727364021585,1.27490563691
70,0.864615927909,0.559925125079,0.825993109268,0.784028605707
70,0.691523811004,0.741383410885,0.52564035829,1.24843806001
70,0.728458450371,0.39353429004,0.627463283516,0.966782045106
70,0.754531912646,0.550649847801,0.251295537138,0.904149643213
70,0.85384795105,0.568519191462,0.359446124711,0.769521909778
70,0.936761814959,0.715732238698,0.657582276368,0.890500994713
70,1.02891242182,0.65273520075,0.743498239946,1.21767251351
70,0.940548320345,0.963019032476,1.14333649446,0.950955505907
70,0.853704140437,0.678479188144,0.581398528303,0.631656532247
70,0.829875570346,1.11907469779,0.708190962808,0.674363148156
72,0.727685571572,0.525421887412,0.863720972202,0.714812494939
72,1.05479456844,0.507744776147,0.521221824098,0.889400757671
72,0.559306866804,1.19864619762,0.494678371504,0.667309102511
72,0.842351059916,1.005140491,0.586771095348,0.68968827021
72,0.98775728479,0.64867179987,1.17286721018,0.649777050636
72,1.19243160947,0.667218592086,0.816545998143,0.885257767533
72,0.907526835494,0.574894465792,0.349704340226,0.564605601715
72,1.17045430291,0.619150505715,0.821935705726,0.972176223512
72,0.693518298071,0.781358731131,0.79552992629,0.925265238497
72,0.977416105149,0.629509194873,0.723499089896,1.0213069808
77,0.670679808344,0.734623337866,0.610144026598,0.564633802094
77,0.512414378951,0.686233572812,0.657314717628,0.96391929178
77,0.932678999536,0.881182976446,0.943910480949,0.838681437551
77,0.823358036729,0.87599640685,0.787268465621,0.713579754144
77,1.14024297721,0.687339820737,0.703601361653,1.16171886413
77,0.525667744833,0.800347218753,0.548467450185,1.1231249627
77,0.363230052455,0.916311624354,1.03864627498,0.762447703254
77,1.16065425239,1.07901008565,0.926792725869,0.820849662672
77,0.692196408252,0.985325163123,0.681050596876,1.07139230973
77,0.752206528934,0.884036798995,0.823566918531,1.10519131925
78,1.39991086231,0.726139546687,0.248858122048,0.682147664591
78,1.13307324667,0.784393518912,0.38826597174,1.2335810575
78,0.930017354015,0.446957502792,0.842441267846,0.862417228721
78,0.97331664726,0.700341048528,0.51460011005,1.03565074753
78,1.0288739189,0.80511491906,0.884850555711,0.922174573111
78,1.06157582474,1.23086387864,0.467041840057,1.26653133534
78,0.70535847848,1.01035480903,0.892400907989,1.24107323006
78,1.14123402228,0.917022024136,0.872454294719,0.894974353359
78,1.35780215588,1.16395939674,0.676772894826,1.03577931504
78,0.891765144263,0.879195335571,0.727222227087,1.11777651414
82,0.657788462416,0.584024712284,0.309873747197,0.844551843985
82,0.804481887139,0.86973028109,0.45566743114,0.97687959097
82,0.546246063695,1.12749147422,0.894619234965,1.00162720205
82,1.22043495554,1.21093730216,0.754938268471,1.07371297659
82,0.866855953577,1.0783058585,0.38571512314,0.66116326162
82,0.594255772658,0.80625058534,0.736483599963,0.705345464392
82,0.932363056206,0.582448352818,0.811702996839,0.73495451014
82,0.953730713969,1.13114713526,0.666371648759,1.10107467394
82,0.783427373479,0.989558042887,0.740412254332,0.636611286703
82,1.26216060259,0.717860708638,0.334991744161,0.948349508236
84,0.725979428867,0.58882513223,0.353058465006,0.56819070865
84,0.993887767453,0.895069026523,0.542423883974,0.710202902357
84,0.876907443809,0.758726322103,0.521689351789,0.885624259693
84,1.08338583604,0.907811483531,0.704550466981,1.03575923117
84,0.910880992732,0.837548806613,0.885054761427,0.766695628951
84,0.905686061759,0.862576796891,0.65205740961,1.03606983015
84,1.0523414941,1.06229742275,0.644298102159,0.993320594684
84,0.916100498012,0.817219629409,0.710429833111,0.865287495844
84,0.934988809577,1.38459857872,0.373654366694,1.00557842581
84,0.852894223894,0.915746806897,0.65096964513,0.950932928552
90,1.62211027776,0.767134529213,0.270262944838,0.953773493129
90,0.821914343678,0.997580279765,0.658388184604,0.97746466182
90,1.25943377952,0.5001478022,0.774419009511,1.0744004109
90,0.822695597727,0.518772008031,0.47120834673,1.08593766442
90,0.329862082573,0.749386451186,0.733350327283,1.05478049575
90,0.961319977157,0.83706474307,0.823746331895,0.496056983235
90,0.861073516973,0.581886547513,0.587828296705,1.03851464822
90,0.886374335096,0.821728086334,0.471590142014,0.652407432624
90,0.673344370289,0.627227439085,0.91926721827,0.905704532163
90,0.832881614618,1.05888041056,0.791798365549,0.960013919028
92,0.775281229088,0.661524725694,0.440352826008,-0.0824146572684
92,0.440245454706,0.756319783135,0.322579669636,0.537139161951
92,0.759815210552,0.973187575119,0.393628868246,0.68498274023
92,0.573325371087,0.799069889233,0.908871076085,0.780794658836
92,1.18272362657,0.610669729098,0.937207319144,0.551158174435
