ID,X0,X1,X2,X3
16,1.63255299667,3.45038663117,0.781528191657,-1.62871590346
16,6.70777023951,1.27539949139,4.56195229747,-0.513017348518
16,10.8472072571,10.50759398,0.666800294766,-0.538884179831
16,22.1356806364,11.8120768725,9.93784290501,-1.27685884932
16,42.944239908,31.5833366204,12.7805206591,-0.956629879857
16,86.5143685043,55.6537174344,30.3821816245,-0.617851333408
16,171.782110631,114.620020946,55.8663393496,0.506942963899
16,342.321760647,226.862014446,114.771119376,-1.17586530535
17,1.12944207602,1.2600992843,0.733320737472,1.28928833435
17,1.47587671229,2.73552543128,1.39389692314,4.22633361464
17,3.35440226055,7.1487577552,3.09031246775,7.39384050872
17,7.95483684333,13.386392531,8.02090114995,19.7059425585
17,21.0316828302,31.6247426207,18.4127450773,42.7658141619
17,44.9344207948,71.2044752877,43.7615646565,100.255595591
17,104.624694687,164.101960502,96.2266378645,233.82197243
17,245.283917238,377.388708812,221.345643185,540.617572312
17,570.181037956,872.840652413,512.094463578,1246.40569047
17,1318.26182237,2015.27708159,1184.79776889,2881.74453011
19,-1.1286147915,-0.985534864266,-1.34356641412,-2.98441375438
19,-6.03487527031,-2.72627259141,-0.276286880533,-5.98148867633
19,-6.83136953559,-8.52824853427,-7.7213794799,-13.5526131439
19,-15.7544496239,-20.6875445146,-15.3047730646,-33.1750898546
19,-35.9187139637,-51.726052021,-32.3840495293,-77.9089438449
19,-82.6802937519,-123.862657199,-75.3437933363,-178.862298896
19,-189.92243056,-289.09077253,-173.420355131,-414.539501892
19,-437.89360919,-667.803812979,-397.579655614,-960.374541205
19,-1015.42612142,-1547.46888536,-915.798206071,-2217.90880411
19,-2344.84918691,-3580.74893029,-2113.80711219,-5126.18444378
20,2.00649633358,0.500770672938,2.36468305402,-0.12649050546
20,4.91706547815,5.62718406069,-1.45268672276,-0.939623197673
20,8.05674885241,3.85168913572,4.25058271435,0.754626657101
20,15.3408545143,11.1479010155,4.37054671638,-0.39483496234
20,30.8346152768,18.8381519065,11.0363712271,-0.320131962132
20,62.1861125127,41.8437819943,17.8084932618,-0.180729465383
20,122.142642989,81.0795416195,42.8218378089,1.01493228118
20,244.706750551,163.601154964,80.5971943104,0.361390859599
20,488.442110717,325.140821477,164.27424991,0.360443148808
20,978.513006055,654.448191404,326.180338911,-1.72405053799
21,-1.09918837801,0.0508320115223,-1.17622742633,-1.35781102267
21,-0.680491518148,-2.32216996463,-0.99279097296,-1.65763898225
21,-2.79988869163,-3.88497282512,-2.46638803103,-3.32591446048
21,-4.09679984395,-7.81004591722,-5.39838528058,-9.85346677341
21,-9.98846997241,-17.5357063981,-10.3290795929,-24.2128447273
21,-24.0281834309,-41.2040508295,-22.6821856075,-55.7240852241
21,-58.1577690808,-91.6236690582,-54.1253789481,-129.33186885
21,-135.480050181,-210.58343823,-122.599514215,-301.216286564
21,-318.143413913,-486.376538922,-283.707504975,-693.16880358
21,-734.240306299,-1121.66802787,-660.048961566,-1601.39248398
22,-2.20772200525,-1.98673659741,1.14141661275,1.17134768566
22,-2.76384966136,-0.885387707262,-1.52447359215,0.665158470962
22,-4.3132524883,-2.89354316932,-0.541370039269,2.37640887204
22,-7.40461400173,-6.80829477675,-0.709000071442,-0.522201070376
22,-14.3921255669,-6.06275075084,-7.4920106251,1.44546763187
22,-27.9976087319,-22.3511784935,-3.72811445149,0.48179953308
22,-53.3587692937,-31.2063102201,-23.7737156507,0.71822185203
22,-109.587174361,-77.3553188319,-30.0080034391,-0.809319551835
22,-211.961188695,-139.835096384,-78.250307447,-1.49021407909
22,-429.961950125,-292.025807165,-142.111284075,-0.896786729324
24,-0.526028680149,-0.179316476288,0.705887066766,-1.9914325636
24,1.40312915733,0.661571620071,-0.818185972277,0.940099279965
24,0.853134810385,2.08501671413,0.416550137568,0.796126932535
24,5.20993459845,1.65654323709,2.81970452486,-0.110071376095
24,10.0501718228,6.58447420021,1.28124782321,-1.30674931204
24,18.9326006577,11.9683699382,4.47196530662,-0.0371868437557
24,37.3040823643,23.2069769681,13.40033093,1.28087631211
24,74.9693112007,50.5235059872,25.6162468545,0.191658831599
24,152.029519176,100.664409581,49.8636445881,0.707682192979
24,303.431737399,202.787277621,100.93254742,-0.918455401619
25,-2.98084861654,-1.75215907031,-1.95111452014,-0.570721700625
25,-1.80241099194,-2.58418609806,-5.68810165079,-3.84261095113
25,-4.89104407267,-7.49461497517,-7.60623728905,-12.2065401791
25,-11.0410609111,-18.2336535465,-11.8749420338,-29.4900935082
25,-30.8659207236,-46.1110378133,-27.3137783269,-64.8213776865
25,-69.0549657704,-106.201338803,-64.136165701,-152.010991408
25,-160.907713953,-245.633440743,-144.729271197,-352.617943898
25,-372.204581156,-568.158323317,-334.613886588,-813.271702187
25,-859.003831408,-1314.17347988,-773.97235806,-1880.047875
25,-1986.97689301,-3037.89970408,-1786.98708554,-4344.19347509
27,0.622365089513,-0.170809297161,-0.287833158664,-0.493454252539
27,0.438798491499,0.748974601867,1.16169812814,0.219657821405
27,-0.525822980513,2.60220556247,1.40902340392,4.59917592047
27,5.95250663748,4.53518281593,3.50764107526,8.3720124474
27,9.6317094237,11.073664322,10.3725219226,18.9768635025
27,20.4346899097,29.2362361416,21.3789721652,46.3234621233
27,48.6070865267,71.5842819352,45.3303851002,105.675573852
27,112.885940878,169.013569344,99.969431328,246.224905349
27,259.922610209,396.454944665,233.624243884,565.993765414
27,598.49799621,913.80701786,540.978438253,1311.05818397
28,-0.345811251473,0.383980525095,0.278167723687,-0.743606701114
28,0.667577234324,-0.630824492373,-1.53346033455,-0.461666032206
28,-2.59510686601,-0.306206070759,-0.802621465967,1.00688979819
28,-4.84311683832,-3.09100898818,-0.818304550128,0.437102530036
28,-7.26141312296,-6.09187001169,-1.62853411201,-0.110057107657
28,-16.1950061686,-7.66741426087,-5.65952385968,-0.492403397033
28,-28.3662771758,-19.9041774108,-9.24486382397,-0.882567820316
28,-57.2014122578,-37.5549943223,-21.8983749998,-0.0631055613429
28,-116.661550824,-77.4804183493,-38.3251241837,0.293274245332
28,-234.07256692,-155.289730919,-78.7761165343,-1.44932284414
29,-1.92982357957,-1.65100490233,0.432938013509,-0.854522612077
29,-1.19786633099,-2.68376244702,-1.96937811323,-2.30562470366
29,-2.00953942279,-5.58321070481,-3.77087983169,-10.1561719915
29,-9.5904789674,-16.6069934501,-6.58422036609,-17.5791427856
29,-19.2197550768,-33.9861916539,-17.1907635375,-46.215771331
29,-47.6999646999,-75.1829362905,-40.8628221088,-105.45456445
29,-109.317056648,-169.244205829,-97.3339086314,-243.646587732
29,-256.629006077,-391.927844106,-228.609838645,-558.148412207
29,-589.954210667,-904.683288693,-533.431391606,-1291.94189764
29,-1365.83197185,-2091.79151944,-1231.96580814,-2988.34834035
30,2.29912897098,0.439853235739,2.42504930957,-0.0748522684837
30,5.32270706724,2.52754554946,0.0193691874897,-0.332362840878
30,6.87939488758,4.33409797477,2.72381440023,-0.174338666648
30,15.085024617,9.70946819201,5.64974459517,-0.293914320174
30,31.4445397684,20.8324511386,8.53542682684,1.20014065142
30,60.7186908147,41.4839880519,21.638590526,0.720640252384
30,125.04694416,82.0840681225,41.6322459183,-2.31069162062
30,249.411428476,165.895746905,78.7081570304,1.43873677802
30,493.655930934,328.423306397,166.533279999,-1.27348068594
30,988.732633551,660.084926294,327.955173376,-0.569611467387
31,-0.0155971268126,1.46505502775,-1.78728310031,-1.4177075964
31,-1.33742559209,-0.0237775424447,-0.32336197961,0.148999546971
31,0.788651294965,1.64300354745,-3.3456972728,-1.93382412526
31,-2.00593905743,-0.589540303002,-0.897702292034,-2.86608647429
31,-3.48771837631,-4.00567982925,-1.77842592074,-6.27894978556
31,-8.2915749477,-9.77308599961,-5.87454979148,-13.7522150577
31,-12.9985722243,-21.4983816899,-17.1551542554,-32.4229902825
31,-34.0070558918,-51.0265216414,-32.8761870296,-78.0548943559
31,-82.4488553524,-123.688727123,-75.0223637555,-174.745806453
31,-184.795217048,-283.719219915,-170.93584642,-408.495115648
35,1.38031879851,1.22144399813,0.762065432692,1.17622984176
35,2.58043494768,4.39094694686,3.57262520506,3.64772524819
35,5.98036991448,6.71306453193,6.2185998798,12.2511381568
35,12.049765043,18.1394300556,11.871154786,28.3900495317
35,28.9399043672,42.7846526401,26.0158871381,62.9309626527
35,66.0592831606,101.818386878,60.500319435,144.881984156
35,151.674924835,235.663174145,138.067692803,335.380560082
35,352.979474335,541.25969028,318.081490372,774.335978457
35,817.509761903,1251.30615001,734.561376619,1787.06901167
35,1888.34373018,2888.61866149,1700.38484685,4131.6980761
37,0.373330867021,-0.589005806745,-1.90222451322,-0.0978491787901
37,0.164264080104,-2.45117144893,-0.829979216127,-0.978488378722
37,-0.851808700003,-2.75297598253,-1.63216678671,-3.72334177795
37,-3.85891377381,-7.66279719878,-3.31961423572,-7.71917247668
37,-10.0399274464,-15.587984946,-8.303816065,-18.0356059515
37,-20.0485001644,-32.5615308307,-19.5765083966,-49.6411793253
37,-51.9657164043,-77.8773371558,-43.7555671521,-110.240939639
37,-115.043340575,-179.069794432,-105.518634225,-252.992184405
37,-269.074975648,-412.335756505,-240.12724226,-589.756011892
37,-623.636317763,-953.973964317,-559.293800302,-1361.51151062
38,0.853273078829,-1.18912791779,-0.180878936709,0.669766975177
38,1.8357894267,2.13599634305,-1.46444512177,-0.482519667048
38,1.12391599567,0.668404000076,3.16258304563,0.33947513414
38,5.27777234394,3.63751353899,1.17652790604,-1.27012336245
38,10.4767032989,7.20153210176,2.54514498008,-0.351464320896
38,19.0277615983,12.2040689746,6.85839853377,-0.341609880161
38,39.5107326934,24.8850839347,11.318957832,0.685854124459
38,75.7233824717,51.1811797598,25.7610128878,-0.132420390494
38,151.675751346,102.473609375,50.7993868408,1.48455233034
38,305.281085884,201.901440385,104.32937458,0.177652124457
39,-0.939214663115,0.390884247433,-0.778534130361,1.48045074304
39,3.85430494033,3.55203864955,-2.30787689595,0.176290762536
39,2.39544700082,3.73563883793,1.91399274053,6.35655679836
39,5.21806220394,8.68981476359,6.42414749455,13.2949397087
39,13.500314368,19.8914625974,11.9253497275,31.1530967887
39,32.4273718621,48.7093302337,28.3687481073,67.4891644873
39,71.7329760916,112.066024638,65.6301330944,158.923434966
39,169.923600375,258.167133685,151.674516982,366.855744516
39,386.728711358,596.533474514,353.246989046,850.497281567
39,897.621474954,1374.99735072,812.419144822,1968.08496358
41,1.76215342345,1.78393083097,-0.284434835741,1.73577928341
41,0.580001814601,2.83009982851,1.60709328216,2.7564576978
41,3.17309564609,4.35649762699,2.99482557942,7.76537419513
41,7.9559150951,11.3688002475,6.32673195944,15.8070596306
41,15.6931001759,27.6693236036,14.2212004134,38.8716045545
41,40.0460509626,63.0169613231,34.3337461731,85.6495267005
41,91.3817774761,140.383241447,81.0499008601,200.335459905
41,211.04927307,325.625562199,191.203429205,460.619429453
41,487.47894028,747.901179944,440.16174871,1069.77486641
41,1131.14285393,1728.77523474,1016.24252286,2470.05882701
42,0.110450073473,-0.903375051822,-1.6177345674,-0.356190199129
42,-1.55908604545,-1.24261480651,0.350078783034,-0.445394103463
42,-2.14765595605,0.503948100827,-1.52512879635,-0.193335500455
42,-5.56016396582,-4.5125193776,1.02466351638,0.430963510544
42,-8.80640270117,-5.34965312105,-3.76235048324,0.241015618466
42,-17.520621732,-11.5806678013,-4.17546054704,-2.21449951501
42,-34.1393247268,-21.6808365498,-12.1650057723,-1.10114507183
42,-68.5410138338,-46.6317022905,-23.4561053061,-1.42776010117
42,-138.828946854,-93.2078569665,-48.1652540885,-0.197757564217
42,-280.086158317,-187.31054309,-93.5702023472,1.10910503145
43,0.32545205008,-2.00206849064,-1.26664750598,-0.647272135086
43,-0.656713685219,-2.06305587044,-0.0697841545024,-3.30974260183
43,-2.31157397914,-5.02808688441,-0.605807454623,-5.1227027039
43,-4.56286868721,-8.83830548828,-3.9178060379,-13.2478540252
43,-13.4975294185,-21.6175093846,-9.99369727308,-27.1654758548
43,-28.1114262756,-45.7831194479,-25.7519711486,-65.8250177298
43,-67.9954940177,-107.536507641,-60.6764240914,-148.514482127
43,-157.792243544,-243.655061248,-141.722280276,-344.83568321
43,-364.160159485,-560.232551318,-329.128091492,-798.807009829
43,-845.095945746,-1291.74672546,-758.686353642,-1846.5047542
44,-0.418752430952,1.33231458001,0.471290280289,2.13757823883
44,1.89044918517,-0.977875458999,2.72158211295,1.71659843256
44,2.79813139976,3.63969018646,-1.91569904572,-0.854305555047
44,3.66849764605,0.193736934564,2.16332501374,1.83276850961
44,7.44061532882,5.26715067528,1.70519382624,-0.0804147608326
44,13.9135547044,8.04234547993,3.66744363818,-0.940128396287
44,25.4837792575,17.6178748337,6.63891396187,-0.0722943050108
44,49.7367101297,33.70039164,17.5816485285,1.02191816789
44,102.660945008,68.3158283467,33.1045913279,-0.757505577256
44,204.76705085,137.597145352,66.5022217708,0.966090908674
45,-0.0251441184877,0.713491732038,-1.510930733,-0.139903199905
45,-0.132781096586,0.895813270194,0.130598301592,-2.85077839923
45,-3.25652352466,-2.80415322203,-1.35186877976,-2.15674711847
45,-2.58858396711,-6.0704218787,-4.2061615396,-8.28190765404
45,-9.18104523824,-14.5457529299,-8.19801685626,-21.071302331
45,-22.9147581403,-33.9196682563,-18.7936368016,-47.1173114543
45,-49.9480581415,-76.7022393436,-45.7496323251,-111.09810149
45,-118.319313822,-179.317193442,-102.785873813,-256.485643355
45,-270.540067794,-413.185345386,-243.297119283,-592.698081483
45,-627.631411072,-957.318485453,-564.198158789,-1366.61847288
46,1.84722795476,-0.740202872026,0.0781010061118,-0.254540170299
46,1.25502864734,2.0294904314,0.75433311732,-2.40705600755
46,6.48149843739,1.71928770041,-0.646472977363,-0.709445803309
46,7.33117434251,6.16376247057,2.62163528977,1.07482900857
46,15.0415381284,9.16454010324,4.79615393973,0.915568414779
46,27.2154886647,20.2907472276,8.9964405158,1.74101085435
46,57.5995996318,37.3315781776,23.1356538152,0.358619235683
46,117.610211021,79.6696352261,35.6867822194,-2.0601533268
46,231.387945917,151.424389695,76.0812524065,0.437276962716
46,458.893816239,305.611444826,149.272385341,-0.0238677287377
47,-0.285350628077,0.923589037844,-0.984604972974,0.640844197332
47,0.55309204639,1.83103513198,-1.15042727787,-0.5278592552
47,-1.88455119081,1.98580814605,-0.973155569066,-1.10606563179
47,0.479661405175,0.301835818253,-2.68981655674,-0.648789079669
47,-0.619063953409,-1.31002093323,-2.32292953772,-2.06418921116
47,-1.69593539724,-1.81394193127,-4.72231982474,-4.03779418655
47,-5.43011428071,-6.7779404136,-5.39007942762,-11.2303074857
47,-11.9106093256,-16.9163012195,-11.4927077198,-25.1149428317
47,-26.582797685,-39.9223270195,-26.0007739098,-59.9719171471
47,-61.8248064711,-94.7890299614,-57.6923651662,-137.662523825
51,1.03974925528,-0.193885363717,0.370775473841,-0.241772394398
51,-1.54552823085,1.09506179349,0.473931027247,-0.79584647815
51,-0.979435908856,-0.918142354663,-0.888218082158,0.422169715651
51,-1.08610404897,-1.2479890283,-0.634845521391,-3.39412581416
51,-2.58722493879,-3.38751160721,-2.0247210196,-5.3997021978
51,-7.6774071637,-9.14464864588,-4.02783811834,-12.6250810312
51,-13.9433378361,-20.177922945,-13.1485804236,-31.5269892554
51,-33.2661637476,-48.1101762207,-29.7882664321,-71.6584221865
51,-74.1374257552,-115.119058058,-71.2799321833,-164.824582521
51,-174.199062554,-266.519021233,-157.924083057,-383.095854436
52,-0.10415641259,-0.190400638731,-0.738668914013,1.12222378508
52,-0.698766345285,-1.43035744861,-0.140941908874,0.515385099569
52,-2.67919818743,-2.3743667739,-0.31962932425,0.805361710541
52,-5.40707420978,-4.89415878857,-1.31572825465,0.81803438649
52,-11.0998027644,-8.23899725047,-2.74672036586,1.85508461
52,-23.54938866,-13.7627221419,-6.78177876168,-0.996466652662
52,-44.599088094,-30.7900787721,-14.7767572994,1.81293378439
52,-89.5951092104,-58.9011261495,-31.0095919538,-0.251434986129
52,-177.642368265,-120.200910134,-59.2801505612,0.705549003082
52,-356.788357337,-238.53894448,-119.419117782,-1.35777208526
54,-0.187923834898,-0.213848925627,-0.14364855623,1.06756418393
54,0.656308019076,-1.47549556724,0.747760672743,1.84832638871
54,0.845261708765,2.2401883189,0.178574982007,0.274292485784
54,2.20778982793,1.16264918394,4.96524318619,-0.192077003426
54,8.95513134209,7.89827994754,1.64772001008,0.0238134985252
54,16.9756690842,11.9325865296,7.88612566428,-2.70539270605
54,38.0477440638,25.4425371609,7.94009602155,-1.04767566175
54,73.6402960552,47.3455117451,25.8896479717,1.04779156142
54,146.707418427,99.4098260281,48.696500086,-0.646210122125
54,295.93243516,197.326372837,98.9386727248,0.927861466097
55,-0.880520462484,-1.69227910696,0.205489270906,-2.40527957845
55,-1.42505305627,-3.19809219948,-0.690639801814,-1.05516503443
55,-1.53950583134,-3.22809651201,-2.65432563551,-3.50166072222
55,-3.26149148643,-7.52414488327,-8.18714734854,-12.1172917286
55,-12.3684627427,-19.4083341919,-12.3923687712,-27.5573486521
55,-26.6532574486,-46.7496192339,-28.0840055555,-65.3373817169
55,-67.9577870812,-107.366968004,-62.1640019989,-148.804439985
55,-156.186529667,-244.541928902,-142.950123968,-349.479202807
55,-368.253558246,-564.672700871,-327.918582574,-803.430713741
55,-850.712937561,-1301.80781148,-765.262704119,-1857.66420106
56,1.86663609322,0.983205469317,-0.126465763561,-0.704832860519
56,2.66872913969,2.82400941048,0.0898827028764,0.917606648429
56,6.99607807545,2.55622117012,3.89876674144,-0.227561635032
56,12.2823056233,11.0749278838,0.957828698293,0.308747837348
56,23.1501218729,12.7758207806,8.95261389231,-0.920694919009
56,45.4384191257,32.4524577137,10.2573675185,0.17774157625
56,87.9763104226,54.7657976043,32.5292765531,-0.532810062813
56,175.722476109,119.568771775,52.5728879991,0.865513674326
56,346.886217128,229.053588588,122.112944978,0.430465197117
56,697.803583208,468.762420479,229.024118946,-0.0386213703677
58,-0.26585040568,1.38682357531,-0.431174375084,-1.1745757254
58,2.09389651589,-0.272522604998,-1.84774337226,-1.04619206375
58,0.78825334647,-0.172325624195,-0.82104346906,0.204542384551
58,0.481221098993,1.39678497698,1.8873565138,0.519379238573
58,2.09773108214,3.54521569277,3.16632415189,0.334447058542
58,10.8799796599,4.46527764013,3.00580353147,-0.529300745763
58,17.7172824789,13.7021982676,3.46745232632,-0.414150116418
58,35.1088710627,21.0668344518,14.343010347,0.514650167323
58,70.665139486,50.5296431361,21.8417122184,1.85831936934
58,142.495565287,92.1433180269,50.4380859713,-0.408560044163
60,0.448368453018,-0.824471431101,1.64911733904,0.0731060100461
60,1.62985536477,3.17386611043,-1.20957296337,-0.262447479738
60,3.78142428703,-1.0151094797,3.51481335264,0.524279133688
60,7.7991152969,7.89306586817,-1.72367885162,-1.23489483603
60,11.210203318,4.88552860155,7.91436998574,0.447599249278
60,22.3094521948,19.9953684533,5.63421829329,1.35524034865
60,47.5309061028,28.4129920701,21.1463051653,1.50104984899
60,96.5751169081,68.972742013,28.5251529579,-0.935417360581
60,194.78277416,124.740648233,67.6824418285,1.34459818758
60,387.927887245,262.712232972,127.571650518,0.288226942946
61,1.19767580496,-1.20870259881,0.85423141478,0.583349472581
61,-0.82795291543,-2.28238081134,0.683418362522,2.18015490379
61,0.998934041311,-1.92017199616,-1.97992782654,-0.491104772158
61,-3.8820214281,-1.69654403443,-1.6904536079,-3.80430960609
61,-4.54751471283,-5.94931718267,-5.82913683616,-11.1002999399
61,-10.547085152,-17.0686309866,-11.165995856,-24.392136155
61,-24.3680023661,-41.9478036298,-22.5584155297,-57.0780522752
61,-60.4005843451,-91.2724018473,-54.5044792716,-131.298596129
61,-140.626446955,-211.219542742,-125.403283528,-303.814813039
61,-320.122077561,-489.497086674,-292.954136187,-703.090735218
62,-0.74002296595,1.13088287792,-1.43532770327,-0.134565329895
62,-0.927417200544,-1.86731947933,1.30309569219,0.270373654727
62,-1.250976428,-0.00895133879091,-2.40228017769,1.22001402476
62,-2.48500217172,-5.27338166444,-0.795046724915,0.834887705705
62,-9.43076450829,-2.09594156211,-4.8454880383,1.21921394406
62,-15.9188190371,-16.8820622544,-1.04440856135,-0.418518971753
62,-34.8422572868,-15.6564514704,-15.7162239699,0.411013244477
62,-67.0922799135,-51.8667388439,-15.1491205272,-0.653531128872
62,-133.247012829,-83.2641446775,-53.6316375458,0.603994972755
62,-269.989250558,-184.740637283,-84.5256719032,-0.435482598359
63,1.15889497,0.466603375108,-1.17863438485,0.732565334682
63,1.07099260812,0.555486191924,-1.63108328914,0.861086514699
63,0.833523923206,1.53579640175,-0.113787770237,-0.202801468459
63,0.931425240219,0.901623249223,1.40306147029,2.57519245318
63,3.89353418053,2.95195168279,3.44095920818,4.57612436261
63,3.5633725387,7.91334179275,8.11908962179,13.8274847628
63,13.2761490225,19.6427553051,11.2467445652,30.3490831933
63,32.3933865323,46.8295753039,26.7194106552,67.9527303726
63,70.613228947,109.668769949,65.5875720389,157.614794069
63,165.105340569,254.471206882,148.672331848,363.498896753
64,0.502960414597,0.107656575506,0.717629144308,-0.0703890034457
64,2.31951976766,1.6586328334,0.413877704171,0.353402075285
64,4.01908465892,2.44193440765,1.33580709821,-0.393585017222
64,7.52296823032,4.76099465258,0.961164663106,-0.617332604933
64,13.6136095978,7.65411686437,4.44924249384,-0.199462151485
64,25.8715953974,17.1770499323,6.58581226224,2.38229539485
64,50.0474698216,32.8789527333,18.4286332763,0.779865821615
64,100.393654716,68.9652050011,33.4022945015,-0.358605261078
64,202.641472964,132.413774651,67.9026662377,-0.765243775905
64,404.750106859,271.692150422,130.614572635,0.115651765535
65,-0.389737300713,-0.8857755893,1.25144532085,0.553225834399
65,-0.104264462319,0.638549450914,0.873042734992,0.288625660396
65,1.88400294408,1.64550076326,1.53416438026,-0.0133272884618
65,-1.48155474914,1.6319010323,4.02165170296,3.48996205833
65,3.41601678934,5.77073821593,2.39833032418,9.43184784929
65,10.0692903087,13.5162367819,7.0108265175,18.638603821
65,21.0518887174,32.4517156829,19.8853568674,44.6081154582
