ID,X0,X1,X2,X3,X4
35,0.574565582132,0.783937561919,0.914588118684,0.602819290274,0.804133920507
35,0.973319661022,0.962134827331,1.06343387633,0.955676915456,0.973679458904
35,0.647614094805,0.832621343217,0.743738358209,0.813629099713,0.908477764705
35,0.655395237576,1.09688824358,1.00488676589,0.569624646412,0.551607512135
35,0.884413517093,1.00355799017,0.635026623518,1.04919214926,0.922042067494
35,1.21291258373,0.992248250251,0.805255634107,1.25657038379,0.966340842411
35,0.667702247228,0.999896898288,0.718996092269,1.14894625882,0.865170608314
38,1.07410303774,0.764900278857,0.650080038994,0.10481746542,0.255515630015
38,0.955158345927,0.799039477397,1.022200226,1.01143521802,1.16916854327
38,0.950696920551,1.01370744066,0.929394655537,0.67251682412,1.06109474222
38,0.870168523197,1.17257615682,1.37434570297,0.606883831354,0.517082133567
38,1.05042691333,1.04352135851,0.751864718002,1.08888145642,1.45018813434
38,0.991112195457,1.05797095918,0.93323447391,1.27086805024,1.0738627319
38,0.821374769056,0.887504689139,0.852609680317,0.949438624621,0.576145910314
38,0.750480277727,0.91521084093,1.20962376654,0.920768577919,0.972218103896
38,1.15505071586,1.07093652254,0.948431324552,1.06345285899,0.848524331548
38,1.19552762581,1.10886410602,1.13916438995,0.790588031334,1.00739027123
40,1.01018522167,0.536810528404,0.760221548068,0.364708757793,0.66376416834
40,1.39429718438,0.85988614434,0.955042791008,1.10170256327,0.800406166208
40,0.891662655899,0.746943311552,0.866816176229,1.23294820151,0.925774612715
40,1.26286870165,0.943307300989,1.16184242336,1.05409963902,1.27200316311
40,0.991337397575,1.08820305793,1.13713251638,0.80886369624,0.901345000973
40,0.919472382245,1.04196802054,0.833090076339,0.680066714259,1.0185147953
40,1.17581625289,1.05512789357,1.09805965805,0.977045985028,0.881821617221
40,0.904371468857,1.3275565298,1.00615694681,0.950084405406,0.690729559648
40,1.13145869743,1.48502869145,1.10568027013,0.779227047835,0.871901703535
40,1.1112306797,1.06311214143,1.00153804303,0.789915869473,1.01464165313
41,0.564168922413,0.358080819177,0.45363752293,0.934731557395,0.396722043017
41,0.821906177559,0.764948040871,0.346104880302,0.898438217174,1.05044812114
41,0.878859726821,0.675981233727,0.710043146661,1.22505015418,1.11052573272
41,0.930304753758,0.928036543085,0.938839177701,1.03710624235,0.747950585793
41,1.13235192599,0.658394071427,0.794933181371,0.614123480474,0.991302941505
41,0.913738245126,1.05402069269,1.08887175165,1.12472128071,0.692961607258
41,0.799275515363,0.64824690277,0.841032005985,0.974811879741,0.830052516404
41,0.823556135129,0.732847592436,0.934664992467,0.596253052034,1.14468072818
41,0.550510073619,0.927589727865,0.958423069882,1.03178369246,0.924055183817
41,0.57359121222,0.455714149669,0.775897849438,0.873370423759,0.625365130843
43,0.448890955979,0.94253805562,0.167159292052,0.719114527124,0.369302583667
43,0.883922570672,1.1392622655,1.09051519777,0.840219786044,0.665517969863
43,0.932835685426,0.900630497988,1.06203742506,0.59736221427,1.11356002486
43,0.957808280768,1.12519602484,0.464946896241,0.823302524162,0.780264911207
43,0.784677903667,0.605394385772,1.36758890351,0.787811751347,1.00833703305
43,0.911048317458,1.01725549348,0.315609665985,0.558211042846,0.43586598974
43,0.492017627442,0.761803225237,0.671338652412,1.05827208229,0.690744640099
43,0.859124063987,0.998916610255,0.776561409139,1.12665845958,0.907747010569
43,0.744499373336,0.983817222209,1.00717448954,0.770545982099,1.15749456601
43,0.715164393393,0.883905598818,0.847401524597,0.726257728996,1.27186249064
44,0.815070663371,0.594205258525,0.455953105174,0.386943179624,0.987119791846
44,0.963698670958,0.543123019756,0.712273204311,0.620105401545,0.61472135422
44,1.00721386214,1.30883935058,1.13966848332,0.841687939135,0.648419343919
44,0.827244197568,1.05285586779,1.3335418052,0.970424837587,1.19437371404
44,0.773238183914,0.768390216178,0.973138363869,0.732464972158,0.880319806112
44,1.09550888728,0.803260662087,0.915823780479,0.947655805465,0.85085898167
44,0.681354841756,1.04511742933,0.88163048897,0.93755225112,0.95239225118
44,1.11128181184,1.19852482879,1.19492960827,1.09859184438,0.871789743538
44,0.868964311222,1.02468818742,0.798705812378,1.05066830258,0.827850772109
44,0.975322536256,0.6837323026,0.960764524809,0.909851170757,1.01529992391
45,0.613214915236,0.637260978295,0.798582549125,0.754495880053,0.897576401062
45,0.627747047738,0.912446078359,0.686920778906,0.836312502767,0.857191486951
45,0.709882665624,0.710310919298,0.865315719536,0.571872722048,0.866242696692
45,0.723431330688,0.886538541955,0.737165987961,1.21708496657,0.844735017835
45,0.876255286286,0.874053125878,0.811346709435,0.950469453865,0.92900328273
45,0.787940602289,1.17445549558,0.725323682566,0.839606869725,1.00206149491
45,0.634755043354,0.247312144601,0.855661028856,0.769129639341,0.522220161387
45,0.766169797739,0.904498177655,0.823380864278,1.21368296166,0.56582917883
45,0.644072611358,1.3188186808,0.993823033609,1.11394234419,0.749266726869
45,0.870769308921,0.72573002417,0.330993936709,1.28779151415,1.07405211333
48,0.771699109762,0.638779789614,0.955461121548,0.398265274795,0.185052840112
48,1.37319180933,0.850013720032,0.916305395809,0.755176013885,0.695193224937
48,0.713816627366,1.14064648643,1.18155495758,0.71273800476,0.980243562146
48,0.912445759792,0.966437776088,0.716561806866,0.899295278576,1.29098848359
48,0.734029040558,0.927413835208,0.905170373772,1.17872617642,1.43549083918
48,0.942884431053,0.998489326272,1.28855916989,0.895592799789,0.91061554493
48,1.30814593141,1.12505541039,0.98836017014,0.951484236089,0.687121820418
48,0.605115562229,0.984275313934,1.14751416985,1.02520955892,1.19675689895
48,1.01722252303,1.0527141845,0.89897479683,1.15186728505,1.31152492065
48,0.788534467955,0.84097083153,1.10276115732,1.06777323638,1.06714813253
49,0.453525015538,0.476907293942,0.60322150483,0.72286936699,0.619710560436
49,0.687495042726,0.970906470452,1.00181447753,0.683880178666,0.605741282185
49,0.888465001282,0.827808823449,1.0372503287,0.977294820285,1.14422867958
49,0.964637857413,0.672898154311,0.727905337314,0.801897055007,0.693530665657
49,0.918408261188,0.99473703496,1.08451877175,0.88305876587,1.24972687834
49,1.08878736192,1.01249392507,0.860271645544,1.37562869704,0.985724475154
49,0.573901335397,1.05179029888,0.597317309645,1.11755299044,0.785439059006
49,0.890460119523,0.709825444731,0.81631202147,0.508794465908,0.865444057506
49,0.9637567869,1.03880478654,1.05687817682,0.812809407675,0.817170988693
49,0.894237247211,1.10309086858,0.879507228997,1.1000685893,0.696324249463
50,0.99811559768,0.534043904111,0.809799758705,0.454517508736,0.201013977291
50,0.843469033097,0.701260178114,0.969348408842,0.756094633924,0.858808344322
50,1.09863405682,1.22052306241,0.849011360541,0.683316860262,0.950981815869
50,0.707910404301,0.961058097764,1.23568999016,1.01795615945,0.966770978939
50,0.787592912618,0.966147960751,0.960802233675,1.18488573326,1.3625993375
50,0.846770139023,0.763819757141,1.09738308697,0.709529914255,1.09061799962
50,0.969780330764,1.24821150412,1.52176979056,1.14956548093,0.896844296483
50,0.737741703266,0.78891513156,1.06889486316,0.896703458754,0.849443991581
50,1.4888458112,0.735008247897,1.11848683223,1.34647459341,0.832567704882
50,1.1221338429,0.817115780155,1.20037508277,0.872307555957,1.29161956496
52,0.954388945571,0.739640537652,1.11294261299,0.705702714353,0.711747854518
52,0.986810711031,1.02876872649,0.777151703004,0.994813374227,1.01775948229
52,0.974576123154,0.864920941982,0.904520379585,0.986117607075,0.682114354908
52,1.30486726197,0.842628284248,0.705435175326,0.549571399361,0.747734751612
52,0.904175814046,1.09011381164,1.19335985599,0.823593553937,1.28870681592
52,0.496793449107,1.29188339914,0.819745683063,0.689947492888,1.13074655775
52,0.687805307865,1.01138926405,1.15067173034,0.587184716052,1.20855684397
52,0.997616839979,0.605053081849,0.803562189237,0.921189600513,0.555419584669
52,1.21335408027,0.669917060987,0.787213215292,0.827720292932,0.830411649427
52,1.046235663,0.84392804356,1.28029220148,0.946281069398,1.21866797883
57,0.666805252986,0.682153218826,0.432937184387,0.605872225436,0.89941805555
57,0.566335230527,1.14489615914,0.666861525061,0.590827411794,0.710699311855
57,0.763078398099,1.07630040682,0.438495015403,0.808460715529,0.83298267642
57,0.687245321991,0.607917342477,0.612382826621,1.1811824707,0.937624095821
57,0.435757533497,1.05798753139,1.26598782832,0.86736170391,0.534131772729
57,0.663028604493,0.845183888288,0.796836516164,0.590932479856,1.05395659819
57,0.824269556561,1.02588534457,0.89277087766,0.783690397664,0.592351026698
57,1.0215115737,0.754821262894,1.05159765763,1.00345508653,0.532135098564
57,0.939479607313,0.829401294044,0.798592920193,0.779748844036,0.474996316792
57,0.872895142191,0.828305043469,0.67910367444,0.660628580636,0.450492261113
59,0.523379360402,0.720934388364,0.486137345691,0.567598314473,0.851800030642
59,0.779273104004,0.772819731989,0.658077397879,0.879346401094,0.838696871331
59,0.548459363877,1.04675848367,1.02890615879,1.20473062105,0.845041858711
59,1.16746311504,0.611175199701,0.970504675037,0.829073877699,1.21274930326
59,0.810721142854,0.987747726075,0.712379006791,0.773472697177,0.909553753915
59,0.65557127963,0.449309842826,0.898717655441,1.14045218033,1.0249389336
59,1.1336224067,0.858442695464,0.745218789251,0.750814896993,1.2204904307
59,0.865737859237,0.913556963171,0.641063445037,0.657719416391,0.492525495211
59,1.09994175811,0.717827450919,1.17295428889,1.09670738913,0.700542916212
59,0.766320074206,0.739017475056,0.912086210271,1.2834753806,0.947867182491
60,1.10243929928,0.66341493564,0.704587378912,0.348446923738,0.688006201142
60,0.805425862602,1.15709360114,0.629421759791,0.633625988894,1.07446247253
60,0.876667513422,0.386716157914,0.780747265077,1.05858819217,1.17808755051
60,0.757446946738,0.566283439035,1.22587671089,0.94861434108,0.924976231669
60,1.11133720063,0.791012384526,0.904555327113,0.963266669781,1.15642040303
60,0.910559051609,0.829838143971,0.885136070539,0.900350088754,1.00293664239
60,1.14912967503,0.851999048129,0.940847584434,0.681056956757,1.49669908529
60,0.973066942435,0.896741125521,0.834879811605,0.863601629897,0.892405612954
60,0.736542606107,1.04649523865,1.15382440321,0.704350215239,0.584584480795
60,1.15664912713,1.31279921432,0.832570067352,0.788622605276,0.839097924832
61,0.555626186765,0.836983063234,0.627651023106,0.547400474594,0.807159388603
61,0.547505757253,0.759752617439,0.958133055036,0.539061679602,0.317655554746
61,0.81784584777,0.44481428804,0.618322912555,1.14422223831,0.846045869806
61,0.875676687967,1.18917352677,0.741443930379,0.664383526444,0.697605785116
61,0.940579108031,0.446212996799,0.82253398847,0.807373586071,1.31874791366
61,0.787919288162,1.25751408612,0.815258821214,0.763602626947,0.61885411202
61,0.766196039668,0.703520816666,0.510813655576,0.891814317405,0.854245270074
61,0.708994212468,0.968799664377,0.829717341568,0.857220936126,0.418797920316
61,0.995918585496,0.669240999694,0.734589072572,0.880169681679,1.05528278381
61,0.962832662978,0.522629776766,0.490849061596,0.988652110893,0.784136500283
64,0.975184440916,0.668792653141,0.974333858558,0.121970686194,0.452059395996
64,0.730097502468,0.800628927049,1.07360036122,0.922107689938,1.22380784263
64,1.25101444534,1.0561076043,0.984906943239,0.935515958453,0.931280735661
64,0.88632908325,0.889255713032,0.895164258548,0.823245621109,0.920070268104
64,1.09926605485,0.858072456034,0.722412468376,1.06006005591,1.00718380913
64,1.14960587065,0.931243355077,1.06556069663,0.95869231611,1.03242117738
64,0.853892327585,1.27748228501,0.955663435912,1.34711073195,1.07417080571
64,1.07559985254,0.967853394569,1.20839042909,0.931777965108,1.38415952237
64,0.714744955289,1.08363989514,1.14203161187,1.10404689088,0.870785415147
64,0.834085207738,1.18966799874,0.988883238857,1.13662652537,1.04939283914
67,0.0850936694034,0.288989509082,0.54261715591,0.612675239987,0.834497908202
67,0.536078845644,0.555081661405,0.269442404313,0.741342070846,1.04005279342
67,0.914265985722,0.853013068364,1.07169107811,1.09554830601,0.51731576572
67,0.792369909141,0.360831007888,0.565247683531,0.871117350483,0.637591266831
67,0.95972367932,0.726501596407,0.99900848672,0.904970550882,0.932976754835
67,0.980950179791,1.12283326735,0.922292908432,0.917199163705,0.785663913572
67,0.896946946961,0.913607381381,1.00251740696,1.00516047828,0.727359012966
67,0.828528056576,0.704527526349,0.722004680539,1.08751493457,0.703823285782
67,0.851917101046,0.754094367034,0.510285979464,0.817735673062,0.884804719709
67,1.0229555167,1.30338908751,0.878618130864,1.14257152423,1.10022859517
71,0.621958249873,1.19785187392,0.466364501064,0.483670356071,0.343835582774
71,0.804865578439,0.683983383573,0.13733248863,0.790212023702,1.04277636506
71,0.781193962635,1.19274809113,0.206553685103,0.634610589503,0.917334743218
71,0.453426373363,1.00318691099,0.726865908957,0.810310983464,0.558687288141
71,0.978099599497,1.08569552066,0.884217585032,0.759860029333,0.66361549589
71,0.941730865106,0.636851034668,0.769686139694,0.668266268905,0.677851244777
71,1.12930392707,0.801604799234,0.592155291768,0.78074416784,0.787417278794
71,0.763958739738,0.792812971659,0.996186895843,0.891764068018,0.723085625266
71,0.856409565432,0.898871453096,0.759834131192,0.825514324934,0.610601223906
71,0.82324540221,1.11843841317,0.807538788827,0.798970810559,1.07217148687
72,0.594921500122,0.542900519413,0.792627677086,0.959421285127,0.0800895139303
72,1.0384793099,0.914887439211,0.432726499705,0.887581372433,1.16973140617
72,1.08672878679,1.09930121692,0.920073914704,0.962218085074,0.818960378311
72,0.784192341101,1.02449856482,1.13503880532,0.96992652608,0.618244320297
72,0.524296869254,0.790477312709,1.04259615973,0.882578195849,0.973982509839
72,0.72549544952,0.838505209836,1.07879254935,0.514500711398,1.38148446819
72,1.2748522695,1.23517778182,1.14707847955,0.716690733082,0.827941679313
72,0.727693068115,0.919775601787,1.09790790941,0.94005879372,0.869083339485
72,1.06109019424,0.800150469262,0.988017644848,0.672153193643,1.39498111589
72,1.15964143916,0.923019839304,0.984984144589,0.596344871808,1.24636119384
73,1.03035523482,0.779962849414,0.728829627849,0.697906031067,0.76817682166
73,0.463614264842,0.574567977656,0.755280059758,1.01594753011,0.64039635664
73,1.01483131134,1.03379640831,0.965386060923,1.10145312374,1.01070799107
73,1.05311317893,1.25636869995,0.981756713064,1.15345842517,0.715442720166
73,1.29703976227,0.774327502377,1.14370005718,0.88618300279,0.925484142036
73,0.749518190691,1.12437706299,0.855401210619,0.852005703849,0.844392822268
73,0.896862491,0.978033569305,1.08462464664,0.989908184735,0.869546479241
73,0.769670900884,0.457762050675,0.917603568575,1.0794711451,1.0432705497
73,0.657746886108,0.463355661797,1.16627276214,0.90665340531,0.717434250433
73,0.858836495047,1.05840189279,0.752901541331,0.461942122475,0.798632845673
74,0.665110216472,0.506413353261,0.899694809288,0.405298493564,0.444736339592
74,0.9376262535,0.856731229646,0.40562775715,0.739932150618,0.952577079741
74,1.07462159719,0.933253210968,0.780981981468,0.854585210843,0.898876686487
74,0.747496336638,1.15368529218,0.534436470893,0.677203374768,1.02560886487
74,0.644594212219,1.02737895117,1.29777388707,0.820749144331,1.10406611703
74,0.880303972224,1.17062485345,0.796667969139,0.943825399488,0.872701714259
74,0.910842968231,0.838623192865,0.890206534968,0.894315170139,1.00316691956
74,0.717997904199,0.990032159753,0.758630720152,1.07006211566,0.989029311547
74,1.22109109661,0.87502152494,1.14953124954,1.09289380182,0.870388055972
74,0.947834629963,0.752604564788,1.00162844492,1.36359456275,0.620097576705
75,0.406181589594,0.477404574374,0.339664297673,1.03541977805,0.696386184084
75,0.827126370262,0.969830486934,0.326326802875,0.991683546018,0.861400018842
75,0.483631123795,0.647021905847,0.863069690508,0.663354897519,1.05842182242
75,0.977161108102,0.903480003354,1.17901616756,0.734472160166,0.976276142836
75,0.607845279825,0.500945337234,0.865084276692,0.822622382119,0.863221896313
75,0.851712050025,0.732318041505,0.822217286141,0.960647542778,0.9618003082
75,0.886202206258,0.825074258492,0.660301114453,0.749559535087,0.823077644383
75,1.13934552735,0.914279504879,0.805808166352,1.15309915405,0.899553788298
75,0.963367587048,1.22476709419,0.65101876275,0.929542821842,0.662947816217
75,1.02226123363,1.28547047633,0.987439648359,0.89118254903,0.822086709464
80,0.495172685096,0.653087333111,0.955709890588,0.404628896607,0.653327501534
80,1.22391679476,1.08141003335,1.08881217765,0.937857012463,1.07973839582
80,0.975421651708,0.849009613337,1.24850525958,0.899210445153,0.529418406186
80,1.27362797897,1.13102393142,0.853891469936,1.15335569902,0.862831443971
80,0.866533113133,1.09025023073,0.954299488054,0.729334996802,0.812242913237
80,0.665681488745,0.842638037746,0.9528738522,0.978435188037,0.703325529372
80,1.10536798591,1.1529698089,0.867012997416,1.09266031782,0.630095221048
