ID,X0,X1,X2,X3
24,0.895052268109,0.0714874413422,0.842795918064,2.34141632589
24,4.35228475994,4.56956443096,1.3220410613,1.76058057473
24,8.69140226368,7.55608762117,4.61199520545,5.8756861132
24,19.7184844649,16.427330735,6.3985588851,10.1699505474
24,36.4870032261,33.2705642724,17.5639905561,18.7042128146
24,73.3672343951,71.0339564899,35.2476557865,35.585006905
24,144.550275339,143.641995966,70.4679408258,74.0970557387
25,-0.374870753286,0.326827218821,0.796101591597,-0.302588786515
25,-0.507617960894,-1.50649964852,-0.237396713748,0.873920021736
25,-1.04658619956,-1.58241332192,1.02884561844,0.255482747314
25,-1.66617513792,-0.641233883007,0.418543540625,-1.44921823372
25,-2.20411896169,-2.82446540332,-2.08078852209,-1.23740811949
25,-3.5772223369,-5.38290675819,-4.39560157173,-5.22049736823
25,-9.07011459789,-8.38836308955,-9.33257434443,-9.7981068252
25,-21.6560973508,-20.1214210613,-16.0700444981,-18.0672635664
25,-40.4601602481,-41.6464108027,-34.6938004516,-34.8772351885
25,-85.1126725685,-83.8392215947,-68.6678081751,-68.6532689591
26,1.24600068395,-0.373314433281,0.423726647514,0.996206436355
26,4.15532404167,1.53278664695,-1.44609060813,0.230969866099
26,1.14178370686,-0.198645888147,2.12634519316,3.55637812865
26,7.99266639337,4.94269760345,-1.45146362397,-1.06610177435
26,6.55529473438,2.79699141137,4.97093746793,7.4580277053
26,19.6272378284,14.628755967,2.99719841789,5.77950013696
26,28.3787277131,23.556279619,13.7597417633,20.7234773556
26,61.8359018561,58.0197828263,25.2377018928,27.1197028461
26,114.55104597,110.763179408,55.6069870271,61.979914284
26,233.06660403,227.290717602,111.249263118,115.23082131
27,1.16544773985,-0.00943272175765,0.380198279666,1.23681958991
27,0.981306127358,3.05052682193,-0.446231399203,1.04089970234
27,1.64943355946,1.86133380913,0.618982492903,1.63991180526
27,2.21776260748,3.90707751912,2.64087456141,2.38385628356
27,6.46708732773,6.70425022346,4.69447323595,4.51267665928
27,11.2621622026,12.6847573146,9.85207280963,10.9851046266
27,24.8516995486,25.0673627703,22.4105891703,20.5483823978
27,51.2251742778,50.3169465835,42.6879557699,41.9217014261
27,101.240242954,102.462483072,85.1296827979,84.9021461905
27,205.159768564,205.024161091,170.615527776,170.187705854
29,-0.812470042406,1.45309668381,0.370135578302,-0.579177007843
29,0.578939643914,0.137430446656,0.235048488429,-0.897608697055
29,-0.31244249166,-1.70466846549,-1.13062418387,-0.0440801691164
29,0.105064223957,-0.785312522965,-0.955972907694,-1.64285335248
29,-1.65346006691,-0.915149479617,-1.45213172149,0.497855490485
29,-1.17065454974,-1.05706721834,-3.25299994968,-0.358501676397
29,-3.43551151639,-2.89578333612,-2.13224921785,-2.74068798371
29,-5.25876102719,-5.51678244771,-4.93736410098,-4.6800758975
29,-10.5446944372,-11.2321383526,-8.85761896851,-9.69821083209
29,-22.8137377122,-22.5125888115,-18.9047951526,-17.1178445201
30,-1.49961821385,-0.650924279796,-0.896716891052,1.4622329879
30,-1.89577149383,0.389802402409,-0.330512779562,-2.46634299363
30,-4.72833620666,-2.18824365026,0.118017851863,-3.18375863111
30,-6.76481825117,-5.15978120718,-0.157307294566,-5.31662011175
30,-11.9342835655,-10.8053556825,-4.27232320352,-6.39070500477
30,-23.5835579855,-22.3560805012,-10.7169935199,-11.584772404
30,-45.8406804703,-44.5489702779,-22.3172250235,-23.3406513385
30,-91.9411097168,-90.1228020842,-44.4024087085,-46.3390671459
30,-183.986764061,-180.797352392,-89.5958797155,-91.9589869117
30,-366.213469387,-363.417367608,-182.221901924,-183.547976658
31,-0.00844267356362,2.32328541846,1.28191429817,1.52908855766
31,3.74618626812,1.17408839358,2.93383094309,2.29760926687
31,4.32422400304,6.88611981804,3.98943504012,4.8221009351
31,9.90367542018,10.8488190422,9.9537846593,7.1354275274
31,20.6008807936,19.8534149763,17.190784211,17.2892410009
31,41.0029217808,39.4019291327,33.4708283879,33.9644737121
31,79.9608108425,80.149359741,68.2954435151,65.6809062634
31,160.125026651,161.114140368,135.973677545,134.718196357
31,322.416548289,323.443192607,268.025113825,269.217304066
31,646.54965818,644.521278561,538.627271897,538.596118225
34,1.62073060802,1.34064161418,2.00162396709,1.63255029053
34,6.73245196305,5.92133311968,2.12343624539,1.89468394079
34,10.4864662165,10.1717569925,6.8284882519,6.66061758617
34,22.0145001957,23.7219541534,9.28640714094,10.2934391871
34,42.1458527137,43.4501094919,23.1826997683,23.4522329115
34,87.2831685164,89.3336108341,42.4999927541,43.3682639825
34,173.021965564,174.62248195,90.3905516326,86.3440866752
34,350.153035671,351.834441365,175.371016494,173.23281752
34,696.432263628,701.027195384,351.222113291,349.818118614
34,1397.72815624,1400.26275767,702.017377732,697.075884702
36,0.761843681793,0.167593575568,-0.144741958111,1.46694950567
36,1.60384813261,0.725674985955,-1.72649899865,2.02272463245
36,2.09841711934,1.11415117915,1.67559351835,2.49483808618
36,7.55533273648,5.07218825211,-1.02328383343,3.30147233202
36,7.89656126783,9.39277294138,4.07244640037,6.5289195558
36,19.908809601,21.0612991584,8.81825382333,9.7403242518
36,38.6040113367,39.5381559007,20.3546401719,22.1881705826
36,82.9952517825,83.5996928646,39.1125461143,37.3639015277
36,157.891749488,160.248634934,83.089087361,81.0883331267
36,320.551185189,324.600301179,159.690081196,158.927953456
38,1.91377329201,2.11077023161,0.987320763231,-0.1890619733
38,0.461890586684,2.52852492397,2.0910089216,0.756843114468
38,4.94584687773,5.36999492398,5.03682450673,1.60439454211
38,12.8075905508,12.8222299153,4.0389962085,4.87091570982
38,20.9794796399,21.1642805569,14.9741755174,11.8887211647
38,47.5072639501,49.465904422,21.3202523101,20.028926097
38,88.8675013915,91.4023097288,49.8836444133,47.0394339125
38,186.830062174,189.492050176,93.5334912183,89.3217570468
38,370.204340234,373.900955087,189.436820799,187.515398569
38,747.785167641,751.8250533,372.892645348,369.957904916
39,-0.0609400614878,-1.48324070896,-2.1567236171,1.22552574719
39,-2.55709806761,-0.841104067066,-0.821628346863,-0.423961814208
39,-3.9159939707,-2.05382019019,-1.87181512595,-2.26275467724
39,-3.02971385056,-2.99257020821,-5.05419821495,-5.96380024789
39,-8.99994920206,-10.2583465349,-5.44957884951,-7.68881261225
39,-20.4260761423,-17.3354976774,-13.7318702796,-13.6294677388
39,-36.2741636304,-34.7036289399,-28.9284948053,-30.6805912437
39,-73.7962782847,-71.6281658677,-59.0530735039,-58.2449775123
39,-143.631360552,-143.892062846,-119.788369966,-121.004631533
39,-288.658837864,-289.194939855,-241.146490675,-240.672220111
42,0.220731158686,0.351055927193,0.0928884389764,1.49773378945
42,0.602971585987,-0.170068015577,-0.692646349703,-0.532505481255
42,0.222960157067,-2.24107608274,-0.87997218599,0.839440118366
42,1.18179316381,-2.1427803465,-0.0979917055432,-0.0074776364242
42,1.66486274041,-0.591464741988,-1.76173352396,1.28430960948
42,0.0529266971141,-0.434612672663,-0.479635169778,1.15284631584
42,1.06638426894,1.43543604825,-0.452102929304,-0.686328950871
42,-1.9022604666,1.318681062,0.794269092104,0.939824704452
42,-1.67314764385,3.17828033436,0.319922435818,-2.28936453769
42,-4.12974564961,1.12575264134,1.71568878334,-1.39158781466
45,0.270638393375,-1.99112938318,-0.36945512381,1.607299241
45,1.39566800179,-0.401343196446,-2.1244705235,2.27728225779
45,1.21405214828,0.680968071263,-0.921224604473,1.25019048068
45,0.896803274703,0.0261097526751,1.71341477726,0.826116915433
45,2.76984064774,2.5831190233,2.14798710073,0.90156379866
45,3.63401034315,5.34789870113,3.6249348876,3.47590879617
45,7.84961288469,8.84412972475,6.77292384055,6.96505778783
45,17.0681453314,17.345380482,13.5464152067,14.7781935541
45,34.580055784,33.6584307954,30.5074157443,27.0684779492
45,67.6890172087,67.3596324012,55.7993488722,57.2503758825
46,0.477564364495,-2.07642578537,-1.23813891057,0.186487147513
46,-1.89938862182,-1.57556548944,-1.77587453666,-0.329921628652
46,-1.4330559791,-4.97486681995,-1.10763153943,-1.078605859
46,-3.68991121558,-5.64334634188,-4.10701387335,-2.53557140006
46,-10.7356150498,-11.272949188,-6.14814929341,-3.53386454659
46,-19.8836648663,-21.2458944067,-10.42740679,-10.4791359011
46,-41.6475993305,-42.4013985682,-19.8191068212,-20.1481410639
46,-81.6659946809,-83.1558145469,-40.4306607408,-41.840260207
46,-163.790167789,-168.240467036,-83.7040512244,-82.1191161785
46,-329.299221375,-333.677104051,-167.863937666,-163.80557836
47,-1.71853629356,-0.849825117754,-0.461410333838,-0.642957655633
47,-2.81943510719,-1.8381388487,-1.04995635866,-3.59617631569
47,-5.70161343689,-5.74194862251,-3.35905041896,-5.67118763262
47,-10.643375088,-11.2839704091,-8.76785701324,-8.68529827409
47,-22.0853696761,-20.6676696946,-17.6150715075,-18.7788347126
47,-43.053923692,-42.7481427504,-34.3046087854,-37.6149366646
47,-87.5106493123,-85.7098193641,-71.984742519,-70.2379432211
47,-173.326565266,-170.946408126,-142.328810713,-145.458985124
47,-344.037231383,-346.011323516,-285.640727036,-285.94365059
47,-686.21707342,-687.839143671,-573.766473465,-572.905353848
48,-1.62815719612,-1.43330744242,0.808186751213,0.869841018996
48,1.31834980711,0.733763348856,0.270598357849,-2.84115690724
48,-0.822402030888,-2.60074430862,-0.521384035359,-0.323632571932
48,-2.35263558451,-5.97803934001,-1.30249104385,-3.11190451377
48,-5.2451527947,-10.3220639595,-4.42477651511,-3.29054997056
48,-10.5821006494,-18.465662645,-10.8197142942,-6.99898984279
48,-29.8276949142,-35.4630985801,-16.9767810796,-10.4042497316
48,-57.5960188695,-64.2987113598,-35.7196234863,-30.9175813691
48,-123.867055185,-131.874397833,-62.6410279029,-59.0912375407
48,-246.454510184,-255.142948055,-130.98422604,-122.599237964
49,-0.0101536188094,0.660842747671,0.113789142535,0.478349104045
49,1.33721204659,1.24666848126,0.730446101972,1.7302101668
49,2.2650332712,4.25177234077,2.09296836156,2.07763811574
49,3.96894254374,6.55598205675,5.81476260079,5.51105697877
49,10.110405243,14.5115817908,10.2321580617,8.60241891774
49,23.2478913752,22.5963874291,19.8789396969,20.3633789921
49,45.788099139,46.9839347174,38.3710606172,38.2546230864
49,92.3636159345,93.3682298367,78.8551312656,78.7556262398
49,186.537398401,188.253217043,155.606698916,156.552869379
49,375.675064446,374.612707272,313.973320953,310.43968801
50,-0.178885312758,-2.28606927473,-0.556768553818,-0.550299271898
50,1.22389369069,-2.70435705569,-3.34117389535,-0.181306693547
50,-1.84146224543,-7.23840837099,-2.46634472827,-0.535004150765
50,-5.62828227073,-11.127112415,-7.09232804611,-2.93771372798
50,-16.6424321658,-20.8254521779,-10.019405527,-5.91884217084
50,-32.6926406421,-36.5375926233,-20.8280571221,-16.291397951
50,-69.8140832305,-74.5271430424,-36.5873060669,-33.6599673104
50,-139.336860333,-145.937817165,-73.8762695211,-68.3166048368
50,-280.25791198,-288.286896969,-146.077942002,-139.622903098
50,-565.952267263,-573.154509171,-289.399330971,-279.93272363
51,0.664984032456,-1.33129291454,0.431034278218,0.0830888176305
51,-1.09170228321,0.739467136783,-2.11383347157,0.0242848965467
51,-1.47389588741,-0.751277381789,-1.8761368443,-0.52539558815
51,-4.0217529763,-2.61597088445,-1.19236775687,-2.14097387207
51,-5.5076133638,-2.20544129042,-3.35001459712,-2.63805562105
51,-7.58657868684,-7.27634401531,-3.36362641133,-7.16563965957
51,-12.8800246182,-14.3907217391,-12.2090710803,-10.7743670373
51,-27.1901809834,-27.1805625092,-22.4002798173,-22.4982401472
51,-55.2931000714,-54.5928746656,-45.9952234214,-45.0431353154
51,-109.892587553,-108.253774656,-90.4374676144,-91.8586116868
52,1.9393346087,2.35815285531,0.301807992616,0.796717594189
52,2.73211000735,2.91972529764,1.96200101398,3.01476490725
52,7.77734541005,7.25177606784,3.22541291061,1.80314786008
52,12.0488557124,10.8493270757,7.73633910381,9.07744341017
52,27.4132788674,25.3098157814,12.1582481488,12.4507809041
52,52.2645604395,49.8498641675,26.0352740829,25.6506702836
52,103.91739786,101.761614682,49.4204256357,52.8828787033
52,207.047992875,204.078145209,101.987633549,102.900880785
52,411.816452688,408.399490861,205.593338043,206.071282992
52,821.538686209,820.086564499,409.094454111,412.35837164
53,0.459565421089,1.12260581569,1.09962747366,0.578350972694
53,0.471020078468,1.79594195748,1.21043230315,2.45749896755
53,2.80818586105,2.49501888543,3.20395307356,3.73682352036
53,6.28490166659,7.49194844998,6.8704313021,6.76892885844
53,15.1447339895,12.8583821678,12.7806409939,12.4306872411
53,28.1856590023,28.5528336581,23.9071789561,23.9562099455
53,57.5870869951,56.3649753407,48.6691029174,46.6322198445
53,114.84943066,114.794106042,95.458976253,96.0446018498
53,230.911519347,230.044062174,191.420587515,190.577793659
53,461.152647556,461.13206186,383.718125441,382.093474936
55,-1.29133921132,-0.414199068599,-0.638380156829,-0.333431506906
55,-0.0792737978961,-1.46421571947,-2.60915213092,-2.33438378682
55,-2.11068576876,-3.53572129331,-1.28973658695,-3.25068698306
55,-5.09100710091,-6.64690025315,-5.27135471585,-3.47966910496
55,-11.3887599286,-11.2279412069,-9.78185177608,-8.63009793087
55,-21.6639429143,-22.733306593,-19.2813271741,-18.5057052957
55,-45.5166990334,-44.1747145371,-35.6263896986,-37.0724150868
55,-90.0282348026,-87.5794695598,-74.400450184,-72.2921635364
55,-176.298342774,-175.743292964,-148.31548959,-148.675544399
55,-355.124554308,-355.037122677,-296.508796003,-293.707037953
57,0.29846895108,2.03077045009,0.896441617839,1.81151906919
57,3.60896480717,2.16838979185,3.31330554641,3.55706718157
57,7.47321720057,7.15057559928,8.00391846325,6.2353177631
57,18.0570012645,15.8619017295,11.7443481979,12.5511116141
57,31.6043992812,30.0032588535,25.7768556504,24.7015355593
57,60.2872921174,60.8121683222,51.0096480653,51.7248552698
57,120.957369035,122.729535526,102.462680107,102.350710618
57,244.919282626,244.145908557,203.210669897,202.312920933
57,487.222823291,487.933374757,405.688979697,405.658758537
57,974.284723029,975.248651494,814.683304866,812.488323587
60,-1.98519893817,-0.277586110772,1.43490930463,-0.876155615646
60,-2.68952653102,0.996037354212,0.676294423036,-3.26699411409
60,-5.96079232151,-2.36912390321,1.05896201882,-2.27824352136
60,-8.94534169046,-3.71556798321,-2.89062185756,-6.34417583472
60,-17.0517818828,-13.9390573581,-3.85051524716,-10.0713314343
60,-30.9451874792,-28.2771054652,-12.6469179479,-18.7409635975
60,-60.9406153417,-61.1471651591,-28.2983899361,-30.2769899597
60,-121.867376602,-120.569579868,-60.7203303434,-60.589633659
60,-241.684981369,-239.462606337,-120.626802755,-122.895889353
60,-486.623465365,-481.670433822,-238.795805139,-241.546034523
63,0.651360855233,-0.603560925706,-0.50237791652,0.563903729014
63,0.28521933376,-1.23872622196,-0.536781955065,-0.126940938319
63,-0.15089690354,1.0992678984,0.0353940939818,-0.876552788186
63,1.05446673871,0.138183507919,1.3680092632,1.25738118371
63,2.36087085597,1.63079961941,1.82448760943,1.93061080339
63,3.09233356318,5.2585040865,4.27580555679,3.49358882058
63,7.73388364648,9.05929953866,7.0165648137,6.45731459944
63,15.9434435296,17.0662525925,15.0884370161,14.8508807959
63,35.3657109228,34.777107543,30.0837639884,29.1813817879
63,71.9912053118,71.2548916802,57.7546224754,58.6946304825
64,2.57090207898,2.13932023835,-0.817968402842,0.333686982426
64,3.40595915259,1.47099601133,2.91113240226,0.931520831634
64,8.35729509206,5.61103884237,-0.587542620875,3.68005424277
64,11.4436529334,9.44070106738,5.35272099047,7.27673547265
64,24.0362254722,21.4391278505,9.15802704606,11.2152280707
64,43.5598185004,41.2154074307,22.0259936509,24.5810156407
64,88.9745428856,88.1336488428,42.7111539767,43.3034798796
64,176.669664324,174.34029784,89.1170433463,89.69673499
64,357.848223093,353.139445713,174.155733574,177.99605895
64,709.932454284,704.198406653,354.113341297,356.757634884
65,-0.433125841224,-0.868409536841,-0.195703303865,1.54292084275
65,-0.838273295345,1.78948799064,-0.82859178602,0.219315419179
65,0.974196650734,-1.12447663983,1.85004939096,-1.04188971486
65,0.892556844024,0.208896192124,0.00275601718299,2.35341168316
65,0.793427820161,1.75263764396,2.13813830452,0.201578049776
65,2.53928178267,1.85048920807,2.62973521952,1.37193138737
65,4.85990345601,3.83045874949,3.78204936717,4.22582113495
65,10.3645856548,9.23520146437,7.09407505523,5.40207760137
65,17.641669064,18.3576260075,15.5588190193,14.7085862317
65,35.7913745633,36.3259083429,31.4697997155,29.1702316681
66,-1.53031191101,-1.20320536528,-1.50362766116,1.72344971179
66,-2.29622937642,-1.24867070667,-1.58068212013,-3.55205241304
66,-8.66756654886,-7.38407207108,-1.8109544931,-2.12278615418
66,-13.3383143667,-10.992597805,-9.46121917483,-8.1607036603
66,-32.2175796727,-30.011465867,-11.536410317,-13.9004551782
66,-58.2550022718,-56.4334354851,-31.0357943889,-32.7008057815
66,-121.276924512,-119.885418456,-56.8017882603,-58.2337550444
66,-236.176909218,-234.771514415,-120.867658648,-120.194460034
66,-476.85216592,-475.793875762,-236.036577633,-236.423041397
66,-950.135798071,-948.326953994,-473.619113906,-477.055670694
67,0.626157723316,-0.585324950059,-0.0932927141986,-1.21336504135
67,-0.731111562742,-1.38717140298,-0.19666347946,0.162254550322
67,-2.11958936752,-2.63301213714,-0.344389217902,-2.69201907663
67,-2.16211358488,-2.71444127979,-3.86813610179,-4.51723020454
67,-7.69106110615,-7.85717399848,-7.29805589346,-6.31943769056
67,-15.3075945158,-16.4739825753,-14.2620712353,-11.6883990587
67,-29.9893712051,-32.7962225988,-26.8876234906,-24.2998553729
67,-61.3444021382,-62.2384722296,-49.5086844486,-51.631392267
67,-123.358784985,-121.75959291,-102.00784593,-103.61904659
67,-246.233476257,-245.652194725,-204.918018654,-205.148885693
68,-3.28445846914,-0.54733335959,0.948525019137,-3.29122476762
68,-3.48129001302,-3.4405554133,-2.05486666122,-2.44205911379
68,-8.15161021455,-8.01207721038,-3.0318162788,-2.22705820015
68,-13.8477227511,-11.1954716418,-7.77658340564,-7.78478134542
68,-29.3584841987,-26.2446505426,-11.2044572806,-13.6704036539
68,-53.1922304289,-51.1495990998,-25.7479137965,-28.7881932872
68,-108.550204134,-104.135865042,-51.4487100032,-54.7144857309
68,-215.23356756,-209.473634495,-105.428584307,-109.782438079
68,-430.322351493,-423.949229921,-209.747930447,-215.680471202
68,-855.814928253,-848.135455777,-424.735758472,-428.367360211
69,-1.07422269277,-1.05616536251,-0.189622655738,-0.988176550032
69,-0.562276552337,-2.5923552762,-1.49320345029,-1.41736522859
69,-4.8981454908,-4.22516417048,-3.92660018566,-2.13146785507
69,-8.13432989851,-8.47460004795,-7.08337806065,-7.06227682195
69,-16.8443525565,-16.6581097542,-13.6782190819,-13.336235022
69,-32.600604092,-33.9842583851,-28.302681031,-27.3848028492
69,-66.7447996414,-65.3247788081,-57.498805374,-55.6106008185
69,-133.46557122,-135.274988596,-108.604906554,-109.250876242
69,-264.647432353,-266.402082284,-222.537281949,-220.958654345
69,-532.189142375,-530.093859725,-443.113141725,-442.585635041
71,-0.354898258204,-1.29874251853,0.136261042178,-2.28587402078
71,-0.932855686826,-1.26745140242,-3.05203541767,-1.75032240845
71,-3.36613600939,-4.94635219978,-3.86103379341,-2.39920607551
71,-7.31891453143,-6.81061118784,-6.82889244992,-6.62502911443
71,-13.5688118263,-14.5596136554,-12.5668936085,-12.4352499118
71,-28.9166025799,-30.8366936196,-22.8043488016,-23.7355879063
71,-58.1218908703,-58.638702479,-50.1049069594,-49.5452671373
71,-116.607438797,-116.75884106,-98.1038404917,-98.5931862074
71,-234.853245615,-233.670690842,-196.263647685,-195.687660105
71,-470.03141939,-470.340711661,-389.978586103,-392.230952897
72,-1.21912639999,0.904089552495,-0.17574228676,-2.64414032775
