ID,X0,X1,X2
8,-0.896029759433,-0.902948619483,0.0683273618625
8,0.174833330565,0.339529661952,0.983727407408
8,0.0170244394164,0.291941969882,0.169299794476
8,-0.878180171937,-0.0164664645328,0.971121175759
8,0.961943055321,-0.981700648772,0.321712652935
8,0.051548322161,0.669781715215,-0.802435048708
8,-0.764314886592,0.448946999394,0.868880135716
8,0.865208932783,-0.755147083504,-0.513943218514
9,-0.0329589408978,0.925311993704,-0.920102132022
9,-0.978489067726,0.0527000261872,0.330441142783
9,-0.258405317929,-0.821784569311,0.387888635988
9,-0.735127702502,0.741389518694,-0.763843991317
9,-0.734537562749,-0.913503000304,0.470766902084
9,0.384431484152,-0.448931187766,-0.72934337033
9,-0.988900264074,0.263675120867,-0.488350741761
9,0.966650940552,-0.893576118213,0.677818633646
9,0.278452178241,0.93232089896,-0.959239835248
9,0.434083910435,-0.9723298241,0.41486125242
10,0.712863961769,-0.192150514057,0.399143741791
10,-0.986319093119,-0.739624819416,-0.738864561671
10,-0.073723999301,-0.245281067718,0.91466008721
10,0.784801088157,0.723982334232,-0.542715680662
10,0.96096226291,0.216857494161,-0.855823732307
10,-0.892337935046,0.149223694778,-0.845821498481
10,-0.842669886951,0.236592808511,0.837855423668
10,0.987694990908,-0.0702017420565,0.859155762255
10,0.854471059461,-0.908031001145,-0.733280200457
10,-0.933695455996,0.781298713115,-0.92019910725
11,0.0322544625836,0.872554645185,0.065682668692
11,-0.117760412083,-0.363631450301,0.36138707723
11,-0.0831791208182,-0.0648094114653,-0.941922653178
11,0.0871399759078,0.323845288094,0.863848497348
11,0.492459942406,-0.271431537345,-0.590477338186
11,0.670209982256,0.866108250581,-0.199784020151
11,0.954391414554,-0.16120356224,0.177282430784
11,0.972461748938,0.953548949308,-0.448984197565
11,0.512702288176,0.322134408926,0.989988090859
11,0.961155161391,0.337796708582,-0.465808585823
12,0.998705461115,-0.397607803656,-0.0649100314773
12,0.918405906361,0.711679968669,0.946119037084
12,0.938059207859,0.619016980318,-0.974688579809
12,0.690089572913,0.174705892406,0.286026075106
12,0.759819243878,0.50786143299,-0.503830790158
12,-0.528723807412,0.942609337671,-0.0922776993682
12,0.927867740131,-0.434514520278,0.570254489701
12,0.499589159366,-0.0755825007662,0.371191258406
12,0.435270414272,0.50898596392,-0.667975137854
12,-0.653323346777,0.612184567259,-0.218386772065
13,-0.957047487634,-0.0352107691726,0.496658543952
13,0.874711445091,-0.965679144939,0.963771435395
13,-0.216012355201,0.924424056116,0.707489686491
13,0.964113662351,0.764804520122,-0.230073272095
13,-0.130015423201,0.958846707485,0.906006719157
13,0.977517001263,0.737606924804,0.926785852121
13,0.742280274943,0.925811646858,0.583667126333
13,0.994171663936,0.604979512648,-0.878510155462
13,0.734319971627,0.225830822898,0.644021497947
13,0.477086717321,0.940686060163,0.700439413696
14,0.694418536718,0.717833437087,-0.0277761648109
14,-0.0655357895795,0.583130719783,-0.179783786712
14,0.0239126879712,-0.87226997982,0.82719502494
14,0.595584619604,0.981257712887,-0.389694594777
14,0.302779660795,-0.245441996886,-0.249581546973
14,-0.402545390069,-0.974047180904,0.279986086874
14,0.99021063187,0.909826872448,-0.903073527145
14,-0.915159596191,0.190177873745,0.865367042703
14,-0.297418205727,0.194508265021,0.955824310678
14,0.772118826542,-0.914938747613,-0.988844897404
15,-0.780625520286,0.96116929905,-0.758838087318
15,0.805878933745,-0.0626694962593,0.934119158036
15,0.497433995913,0.979807319552,-0.90437489
15,-0.729968650313,-0.943596587091,-0.406392956297
15,-0.994331858838,-0.919464086629,0.210391293557
15,-0.155472024089,-0.765002488617,-0.738719602056
15,-0.984618952237,-0.524907721548,0.922223726797
15,-0.721951405039,0.968207281678,0.980039424102
15,0.94116081733,-0.700169803118,0.972401433365
15,0.531796475607,0.90305148271,-0.935799071039
16,-0.724963254932,0.0962449739952,-0.112573399615
16,-0.351898556169,-0.484965526591,0.976872526183
16,0.77735684426,0.583705723978,-0.502504357526
16,-0.315057367387,0.10526265733,0.592025063849
16,-0.0178119844359,-0.21444063392,-0.664039103239
16,-0.257057619569,0.0771753669027,0.925633070363
16,0.997256342767,-0.557657980713,-0.0371163346151
16,-0.0838702182088,0.829941518249,-0.0494320013109
16,-0.916082617921,0.302282777348,-0.420125446046
16,0.872224069768,-0.28384648035,0.132914143286
17,0.678914286345,-0.503792652757,-0.373245060189
17,-0.928118473256,0.397427916236,-0.91438902824
17,0.35298483194,-0.949825957113,0.791528353633
17,-0.0851336386265,0.512497194661,-0.760175787179
17,-0.83154212671,0.612126277684,0.0889448334061
17,-0.00367049599683,-0.273261129633,0.0102733583129
17,-0.990335590825,-0.644795301474,0.29607265216
17,-0.89570532893,-0.785942544044,-0.849390701114
17,-0.894508894319,-0.55966802867,-0.668734676576
17,-0.981057066524,-0.211189735521,-0.340713071067
18,-0.657531239777,0.0777701249961,0.386366582752
18,-0.505805479322,0.987881483716,-0.0938152174378
18,0.830849576795,-0.888601747648,0.703098992444
18,0.703516319286,0.667356007601,-0.982512576301
18,-0.889494037047,0.910038899044,0.596906222584
18,0.902589985801,-0.497316287371,-0.258649650941
18,-0.971278021665,0.46810475496,0.478165851099
18,0.658447603095,-0.77855100446,0.980045504421
18,-0.633116687881,0.863982716848,-0.941201063258
18,-0.922867549809,-0.802715699683,0.782559157791
19,0.931159418048,0.641529123741,0.505466554889
19,0.970914225166,0.939111213495,-0.327475732933
19,-0.731145846043,0.612072892558,0.917785098961
19,0.938615934014,-0.735608760108,0.966490340132
19,-0.133308011102,0.995270690259,-0.866955714883
19,0.444672395024,-0.990217177295,0.543295976068
19,-0.30029798029,0.343456653304,-0.948557592412
19,-0.690428688601,-0.737380630571,0.870674313169
19,0.35262309544,-0.812876033165,-0.211871701688
19,-0.56043420548,-0.718702790688,-0.94861159015
20,-0.401744694916,0.416891013522,-0.170700333716
20,0.223536057841,-0.0574624683009,0.050853352606
20,-0.774946855688,0.970398086558,-0.809070126249
20,-0.522214989451,0.168017834595,0.623024909814
20,0.874161875316,-0.911213363198,0.888516147424
20,0.934202379996,0.902371966926,-0.995230556263
20,-0.803174108544,-0.467953081861,0.874805302685
20,0.798978825387,0.929273704983,-0.916024563831
20,-0.923611805853,0.415200607829,-0.0323454621338
20,0.450091065428,-0.897035125277,0.448857149074
21,0.0509991999548,-0.903762295462,-0.9244197658
21,-0.972619158958,0.305386164688,-0.268575018251
21,-0.630487148076,-0.952665623552,-0.550076364671
21,-0.944753743552,-0.735657522535,0.279606954474
21,0.0631032760609,-0.123458461781,0.985622322661
21,0.89281061408,0.0673103039723,0.6920257347
21,0.820451925264,0.967001061384,-0.768197756595
21,-0.356282414895,0.547968232586,-0.000900951842395
21,-0.0371065670256,-0.962309393571,-0.98614002306
21,-0.984110790579,-0.88537091239,-0.708892272154
22,0.90163864444,-0.546875857536,-0.847709862932
22,0.358522379688,0.987706378983,-0.556348120561
22,-0.794501952576,0.540361552487,-0.147281743343
22,-0.632643890767,0.717501208007,0.970301249221
22,-0.436599968525,-0.842646367783,-0.911814882625
22,-0.945790875507,0.276522378785,0.151819932273
22,-0.652860622725,0.585530409308,0.133526613202
22,0.851657226606,-0.895681853676,0.687319295461
22,0.90979571845,-0.729001396547,-0.634037648537
22,-0.299329154099,0.636653920883,0.693905087478
23,-0.905091588063,-0.986505584754,-0.874231449316
23,-0.998813036224,-0.58832374483,0.727346410962
23,-0.694176889617,-0.98378335376,0.218882274503
23,-0.175607887139,0.132691776887,0.711536593706
23,-0.254697043805,-0.743396823317,-0.503526801919
23,-0.561125188164,0.820946591198,-0.873352960349
23,-0.502944124379,-0.63616087646,0.136728850463
23,-0.9587714593,-0.0990797241258,0.385355209831
23,-0.28801456736,-0.871080663497,0.986207836087
23,-0.486719817107,0.215294784957,0.787497772341
24,-0.802413088911,-0.379266732472,0.664504002317
24,-0.0748845775129,-0.0618448522298,0.427011834786
24,0.919623909288,-0.364545364267,-0.987226153592
24,-0.844248707836,0.00354802359778,-0.33948123791
24,-0.243040498419,-0.871783934426,0.727140542916
24,0.877352251609,0.866037529836,0.664857263243
24,-0.690736426248,-0.120584670077,-0.268534135087
24,-0.0230589203697,0.656053117139,0.385609917132
24,0.283925164755,0.960745268001,-0.746850219812
24,0.272245537606,0.933065586766,-0.417404690011
25,-0.616811904786,-0.379297241307,0.505143444392
25,0.0209056192624,-0.87228126324,0.976470419066
25,-0.593860912591,0.754496510593,0.349417008943
25,0.0227462960789,0.896407629192,0.972938764143
25,0.756212255037,0.517963774459,-0.706301982877
25,0.484979769147,-0.522950993271,-0.508502542258
25,0.281327379168,-0.538097379264,-0.692394679232
25,0.281185602668,-0.815300973851,-0.215307861894
25,0.62379563545,0.144484464708,0.245869630603
25,-0.353689913392,0.879800861274,-0.433602063161
26,0.19857941383,0.159436061939,0.594801337713
26,-0.595377987611,0.347506797307,0.0917952679232
26,0.620397533351,0.372396784816,-0.765845052231
26,-0.361787957772,-0.208167214216,0.474341179906
26,-0.546635081861,-0.952128911405,0.759744748654
26,0.988059306035,-0.604212103557,-0.185469323795
26,0.0546947411084,0.337059299777,0.478136144594
26,0.665857835372,0.57399426061,-0.855234275272
26,-0.5616375195,-0.740147152746,0.429190256984
26,-0.642073656532,0.342567148561,-0.52709477467
27,-0.889649962356,-0.843666336367,0.00358327721433
27,-0.768363863718,-0.9856218809,0.582583684496
27,-0.5136852025,0.302374768674,-0.581140506464
27,-0.661698497881,-0.532792314863,-0.24440621292
27,-0.992562105914,0.597636540326,-0.876843975977
27,-0.846060878969,-0.909261285203,0.739540457076
27,-0.724318457535,-0.119429496337,-0.264119759387
27,-0.626605620534,-0.956167332967,0.804917024357
27,-0.107186576099,0.204085519987,0.704692533145
27,0.044583771713,0.3816879367,-0.995906082025
28,0.930204282333,0.76913285889,0.727101731683
28,0.604492159982,-0.157170017463,-0.820452881447
28,0.149844631222,-0.672203548714,0.790706567733
28,0.689036550359,0.81285554585,-0.110097368958
28,0.987605439153,-0.908406657984,-0.562789578891
28,-0.48270089299,0.826114860808,-0.83539623335
28,-0.709115116813,0.169657839111,0.649381205675
28,-0.926628100752,-0.871299934932,-0.599382892584
28,0.735596166189,-0.985751745259,0.803172165071
28,0.211707481499,0.990127421794,-0.437481023091
29,-0.90767433839,-0.18704955857,0.440286605725
29,0.791972209606,-0.658340176801,0.789110448199
29,-0.159737481479,0.963025248834,-0.115343010929
29,0.382154107352,0.859508754612,0.264516321667
29,0.314444100308,0.947720798397,-0.568061409311
29,0.969290300652,-0.0427958226335,-0.0332113233696
29,-0.965210102067,0.99626258604,-0.145619930716
29,-0.151112319834,-0.989078914042,0.923873508153
29,-0.181109492725,0.98630200299,0.630678721132
29,0.0716085645075,0.00605014491348,0.0437997060611
30,0.828367086706,-0.817771496385,0.774056899302
30,-0.181663129105,0.512700179461,0.612230171912
30,-0.324784083814,-0.159067074232,-0.897690059286
30,-0.779304388726,0.637286451772,0.755014094707
30,0.395701894556,-0.740484952376,-0.979191460172
30,-0.108512048379,-0.963030514862,0.999917552207
30,0.81417097919,0.188241099501,-0.884470236119
30,-0.269949944254,0.99209498372,0.946918926368
30,0.590647074006,-0.381452945689,-0.300801245195
30,-0.966262607313,0.987913575694,0.136571853725
31,0.543592409543,0.9548311344,-0.992443775107
31,-0.125613199949,-0.940472979304,-0.914084463709
31,-0.970296466055,-0.842591189564,-0.385776935359
31,0.0833705545339,-0.827450036714,0.207760000208
31,0.369337964194,-0.16673230804,-0.84202667743
31,-0.997445469039,0.949698463034,0.71948613573
31,0.973071135501,-0.717768675742,0.49803214728
31,0.888237183344,-0.0118214823303,-0.15090605685
31,-0.445376491441,0.847867876596,-0.350179506958
31,0.810102206455,-0.633086502776,0.608352181516
32,0.156521404202,-0.377617608432,-0.924168896178
32,-0.471240071246,-0.704873956785,0.6302817961
32,-0.588090489609,-0.656471170051,-0.91625708999
32,-0.768413394149,-0.908683375924,0.810880716966
32,0.280815008171,-0.220212327837,-0.455367084306
32,-0.632767319065,0.985813964186,0.416031729308
32,0.128235793908,-0.419223184461,0.961678435813
32,0.955870696536,-0.992441678522,0.0720027437405
32,0.58272087708,0.729102849265,-0.61992168462
32,-0.233916793548,-0.872230273678,0.428134650304
33,0.788136827599,-0.471475298831,-0.388955882184
33,-0.57446275261,0.94658765937,-0.160581542319
33,0.907307078771,-0.498324334732,0.924664023578
33,0.906196257782,0.897778198711,-0.994674837138
33,-0.879642131225,0.657665017983,-0.993084630335
33,-0.103884532513,-0.775586440686,0.954454523496
33,0.824979287958,0.630332501146,0.262234643448
33,0.898335743037,0.629781643436,-0.696598417935
33,-0.661196303917,0.992999496952,-0.365729784166
33,0.224033496901,-0.874124577038,-0.602116089656
34,-0.428592351102,0.924990127377,0.237289272167
34,-0.521805118256,0.029383665045,-0.950615941737
34,-0.112137520205,0.954268744376,0.921652472657
34,0.804417537551,-0.779874435415,-0.769702068734
34,0.272461011301,0.843011517349,-0.265199444705
34,-0.845380314809,0.535349766216,0.600510107305
34,0.976728162869,0.17906211327,-0.00114382958741
34,-0.169696300704,-0.563560678318,0.22795017825
34,0.870515979345,0.278608525679,-0.624760390622
34,-0.801568688054,0.0672743867169,0.806730364206
35,0.900437282728,0.919778817084,-0.323411122377
35,-0.184312066598,0.962787409331,0.656194123218
35,0.635929839942,-0.927244026171,-0.264385085999
35,-0.614322991781,0.957382110562,-0.645903579045
35,0.649635935176,-0.981738369884,0.874969702319
35,0.915651774292,0.980183543652,0.285727418758
35,0.508158500565,0.632750338093,-0.201623995852
35,0.941178404322,0.00793927895745,-0.751761588242
35,-0.576241582294,-0.584515072486,0.469044787235
35,-0.414722294754,-0.475316687766,0.933421537106
36,0.670985060463,0.948214990532,-0.0689567378039
36,0.355854200283,-0.883890517172,0.789823781535
36,0.852408743044,0.399401860775,-0.864560917524
36,-0.952507838178,0.956986567601,0.393595949698
36,0.887501210082,-0.751056942522,0.693746062697
36,-0.24388733688,0.876209374809,-0.996848614449
36,-0.722650563218,-0.490197087326,0.975396674543
36,0.611041562087,0.204213454988,-0.817242357297
36,0.049657263903,0.028085953022,-0.692148979545
36,-0.997889275312,0.664585662539,0.929262576457
37,-0.920088707071,0.36969744548,-0.787933781955
37,0.0198178973218,-0.973685592182,0.945013619231
37,0.865995536668,0.787133300438,0.450517241325
37,0.6960238699,0.614909869038,-0.942885266386
37,0.828805737163,-0.895828403304,-0.213014591486
37,-0.733452994118,0.885518719978,0.143963599156
37,0.914393632086,-0.94292157632,0.334571836741
37,0.691941622467,0.292679819978,-0.913922975636
37,0.738324281811,0.838866937165,-0.000802985630522
37,0.654659297568,0.50475717162,-0.550665893707
38,0.873823012278,0.680309532352,-0.884965427364
38,-0.933316767784,0.998096534913,-0.364150086634
38,0.869569807808,-0.120014790193,0.219174145768
38,0.273649472352,0.191108506251,0.518466445074
38,-0.627897281192,0.983393125866,0.401882315559
38,0.786303109101,-0.962446308614,0.695175983341
38,0.604294312585,0.46269087327,0.30889810125
38,-0.930241226915,-0.263262545581,-0.300639124547
38,0.7605446381,-0.462347212355,0.558664028055
38,-0.807950128782,-0.893828465342,-0.861828880348
39,-0.408049353777,-0.135179898036,0.927776279123
39,-0.379488852392,0.492419050033,-0.12641372809
39,0.230699839907,0.52893902051,0.560636436746
39,-0.126478363891,0.967601041603,0.548756765745
39,0.93956744075,-0.874577674685,-0.270033754367
39,0.15116959871,0.461966654336,-0.16192246926
39,0.913263573975,0.752615821377,0.367468218448
39,0.972368294366,-0.0365116502801,-0.975253554498
39,-0.520747707702,0.415411806786,-0.407737378056
39,-0.92007505424,-0.840744802499,0.762324244379
40,-0.341299330732,0.962250056795,0.56574917593
40,0.397856161871,0.673471977915,-0.435986665696
40,0.183525956229,0.886945782882,0.906042328755
40,-0.614451453844,-0.331239067974,0.11157915793
40,0.699031880788,0.088662274982,0.451222938306
40,-0.434249120204,0.610857912234,0.384727912232
40,0.651885643759,0.598341365165,-0.281069764446
40,-0.826950946647,0.406092744706,0.750017167105
40,-0.47142474863,-0.744965029917,0.292444791645
40,0.969220755341,-0.953920755815,-0.499310464862
41,-0.669110106633,0.996090851595,-0.822885552926
41,0.782778900117,-0.979237964268,0.973908187396
41,0.380335344012,-0.430168045698,-0.858924370322
41,-0.520555915318,0.834901487531,0.513990994856
41,-0.963468976135,0.00696197238732,0.89411117867
41,0.969225777011,-0.399807693618,0.99711423625
41,0.974382604229,0.93177096471,-0.711249886959
41,-0.952699818155,0.204362515303,-0.626699973576
41,0.64549999568,-0.995201113152,0.895038023996
41,-0.444661454349,0.807992154832,0.0414242245912
42,-0.974673816475,0.413812572066,-0.583757762718
42,0.0143291493012,-0.813635524091,0.929600005178
42,-0.188360371644,0.596160915778,-0.782714341314
42,-0.77504586629,-0.317841630808,0.992764369479
42,0.759158375108,-0.764326760464,0.884113273162
42,0.393286100204,0.419163370214,-0.654020884357
42,-0.953073527998,0.893158783943,-0.53718773325
42,-0.660948070515,-0.675520589625,0.832001201864
42,0.785168734898,-0.45758986117,-0.295916484863
42,-0.938155858491,0.92373519889,-0.702893310352
43,0.641171188014,0.945329838992,-0.821706775369
43,-0.30537577928,-0.70880793416,-0.0334694941831
43,-0.844563727931,-0.929580539374,-0.22758883204
43,-0.9329547453,-0.962328474238,-0.703818557987
43,-0.33046774146,-0.859576919018,-0.33088677193
43,-0.86051487893,0.814474613727,0.936727096158
43,0.961819616023,-0.917637570319,0.801361096303
43,0.0741580239394,0.72709124324,0.534246582233
43,-0.755234669637,-0.303543737945,0.246779872616
43,-0.777678149,0.736843955787,-0.197574817893
44,-0.500755863448,-0.344044970554,-0.776885051098
44,-0.825685935131,-0.43324124533,0.644372287878
44,-0.28673039867,-0.732795735292,0.0412054839956
44,0.750419472805,-0.485722342632,-0.000898645061825
44,0.577933940261,0.937728808894,0.292707919321
44,0.685653807848,0.920847858774,0.195385127587
44,-0.643962912325,-0.903791319343,-0.195498982739
44,-0.488511430868,0.20643334036,0.341007499433
44,-0.591058255228,-0.616989722068,0.451995747507
44,-0.971341739862,0.426954149048,0.832738371551
45,-0.218523397563,-0.629088014948,0.722361325888
45,0.428446745301,0.972227408255,0.293368748959
45,0.945179006442,-0.728203809922,-0.951559729066
45,-0.74245409219,0.159599568959,-0.988779586305
45,-0.969374956271,-0.622384695446,0.764402347716
45,0.862210717712,-0.715957807491,0.448117598033
45,0.712813948055,0.993806164858,-0.568845186602
45,0.10769752713,0.821209861226,0.618605534784
45,0.974748907829,-0.910929534933,0.937736572193
45,-0.645819662681,0.421441859492,0.0350158023539
46,0.764133378939,-0.264162404072,0.779219434252
46,0.683554352602,-0.803199077115,-0.178665645883
46,-0.73144789382,0.026731043982,0.859963859216
46,0.999131028677,-0.936946689389,0.631673885469
46,-0.270628468043,-0.234332653368,-0.926095850287
46,0.59967307045,0.653507613262,0.349711087
46,-0.615738209132,0.729112253912,0.106690272409
46,0.895150688337,-0.928256320062,0.95332907836
46,0.574028634707,-0.113466639907,-0.817218542335
46,-0.914808131636,-0.00359323746831,-0.749073453743
47,0.682297265699,0.678371331159,-0.972444595873
47,0.743854231743,0.864013584426,-0.598037141865
47,0.976819862159,0.626937297599,-0.673451064851
47,0.910001388646,0.676040037584,0.837156526913
47,0.934243049119,0.943864605139,-0.178076005138
47,0.216045741055,0.0144706204779,-0.851284428812
47,-0.799212090174,0.146059394671,0.856687392423
47,-0.264037415886,-0.275580997238,0.816162115918
47,-0.857352953462,-0.586629558818,0.828282266889
47,0.70496257589,-0.96672538602,0.349103873312
48,-0.10382343858,-0.431490999097,-0.719228322513
48,0.727461987026,0.0076007977334,0.98064152239
48,0.716982542974,-0.27581780102,-0.897170704256
48,-0.762949612535,0.989208423004,0.871637311551
48,0.248454332497,0.890995251969,-0.838426331415
48,-0.866592804335,0.0601173347645,0.965984824875
48,-0.03754602429,-0.651701324067,0.644207604187
48,0.731639669365,-0.395665194122,0.079803039279
48,-0.934935567973,-0.621392851386,-0.494988323521
48,0.888224571195,-0.71560858544,-0.837733956723
49,-0.455375945559,-0.963200398372,-0.653387463526
49,-0.453605069117,-0.928248225493,-0.388650303097
49,-0.96292902177,-0.907179998584,0.787611408896
49,-0.992395260788,-0.618681408385,0.259803184318
49,0.517260124228,-0.300397391458,0.884445631592
49,-0.576497877773,0.459455050293,0.377449496266
49,0.889905826176,0.958466516456,0.736358476049
49,0.99327186084,0.98624932995,-0.688493295293
49,0.989663755999,0.550559275734,-0.109531557089
49,0.51284763503,-0.192265555787,-0.208693291728
50,0.972370847233,0.866439292076,-0.193242447214
50,-0.967349558124,-0.662570907617,-0.154475410806
50,0.682216951538,-0.840627483179,0.941328634504
50,-0.388064974056,0.983649933026,-0.900751632771
50,0.814983877702,0.0173698608302,0.252814045908
50,0.964745058736,0.962532928599,-0.951643612843
50,-0.965105766808,0.940414728767,-0.194996053515
50,0.739295719971,-0.9609167075,-0.137765695174
50,-0.230621193598,0.555176515913,-0.429376821585
50,0.115688835023,-0.017248152968,0.774103900146
51,-0.510614286702,0.833007874112,0.10731376542
51,0.446019498564,-0.857597678694,0.833031126392
51,0.880214223941,0.823094011676,0.341648017189
51,0.703294039718,0.883811658421,-0.369371125101
51,-0.70302481411,0.97839769235,0.742901057645
51,0.827156178587,-0.545311983006,0.568636475862
51,-0.360199618388,0.978721192469,-0.609523609236
51,-0.653734662901,-0.923783394484,0.687256387343
51,0.824144593155,-0.636052770312,0.375268503462
51,0.861113645331,0.972074496309,-0.848135967339
52,0.517907858095,-0.418401550387,0.446977105065
52,0.120975038243,-0.629992964227,-0.863947455576
52,-0.547876683057,0.943535435059,0.943873357132
52,0.7128530289,-0.94319690761,-0.378380003602
52,-0.691528010549,0.975121779593,-0.332270770354
52,-0.840878900627,-0.90764722322,0.988422285178
52,0.863917147831,-0.693333932067,-0.26618839907
52,-0.950200915179,-0.706070443576,0.669837764145
52,-0.206364924181,-0.772557083478,0.232084718164
52,0.799483910279,0.780166604809,0.470235596783
53,-0.129994364864,0.602491790456,0.200439334654
53,0.170492200638,-0.900196560331,-0.532664794314
53,-0.931831078745,0.694529097335,-0.354813961104
53,-0.941683202026,-0.92668888705,0.984789975314
53,0.324676170137,-0.346965145708,-0.989601471341
53,-0.447855037349,0.962833115122,-0.988093926474
53,-0.0632132188517,-0.928923667498,-0.649968045329
53,-0.883478469816,0.0913746344182,-0.732689695088
53,0.345700807522,-0.854326552868,-0.594768712193
53,-0.3079227285,0.373622097741,-0.913776579374
54,0.744035341976,-0.0392378213049,0.638253488775
54,0.975729710352,0.988569559359,-0.589249404147
54,0.42045537575,0.974838723285,0.599943762048
54,-0.643525550375,0.188973128066,0.153286974469
54,-0.60227845695,-0.892018110917,0.863047670374
54,0.70285345688,-0.521400794496,-0.995677343413
54,-0.982730959755,0.258827838724,-0.822023740384
54,-0.961142467811,-0.27372633074,0.977674112604
54,0.96833370573,0.836464207911,0.0627939503105
54,0.174169488194,-0.123216317584,-0.620011537843
55,0.996605181071,-0.608598626166,0.711250679311
55,0.782202393973,0.989663632057,0.303031998586
55,0.488520757599,0.700298545335,0.0280153554023
55,-0.683066248259,-0.83323953887,0.340559915104
55,0.333214841629,-0.916154780727,-0.210965774104
55,-0.716051475951,0.298396210284,-0.925945118167
55,-0.463656644423,-0.725944760658,0.945513055216
55,-0.395265338558,0.848088825058,0.00690074773662
55,0.436468200211,-0.166458999465,0.142579401291
55,-0.157349960002,-0.122569807677,-0.739925719069
56,0.735895574858,0.618907943233,-0.689806825106
56,0.772463274846,0.721985157998,0.773112711199
56,0.840060246734,-0.0867950837542,-0.990099081046
56,-0.977963157416,0.920054077774,0.906189128915
56,0.874739351692,-0.673255438326,-0.895182711132
56,0.677746868591,-0.769836219069,-0.598478232665
56,-0.844694178158,0.270659090574,0.0999125524355
