ID,X0,X1
12,-2.17088073915,-1.65615103582
12,0.875560633657,-0.816533677674
12,-1.143809733,-0.533079404949
12,-0.284078560853,0.211392276029
12,-0.541641198028,0.303962329242
12,2.08913441491,-1.08058568723
12,1.55438801836,0.384696782973
14,-0.286994582119,1.81405103266
14,1.43173689898,-0.17944288555
14,0.671894377935,-2.3252066911
14,-0.575104741927,1.64514344323
14,0.760079191487,-1.23445483446
14,1.89165209279,0.77706269669
14,-1.88202173438,-0.738653372964
14,1.70028393252,2.13377328079
14,1.68043362532,-1.14426233643
14,-1.18582810986,0.914334582362
15,-0.949132754831,0.277752643814
15,1.67692397609,-0.407291339856
15,-0.772904900088,-0.56472432407
15,-1.94351453321,0.111579476087
15,-0.352804479185,-1.11546119343
15,-1.12653214694,-0.891581174513
15,-0.0318706888152,-1.77203684001
15,-0.448835160775,-2.15305619894
15,0.306682017868,-0.497211884981
15,0.197084498976,-1.35966045356
16,1.22954391265,0.0901970825723
16,0.622900357346,-0.49966980745
16,0.893446306723,-0.489634782363
16,-0.0534583615287,1.44185985535
16,1.57632986185,-0.485891157693
16,0.970121853732,-0.217857631797
16,1.65932396499,0.568711159317
16,-0.0790228715429,1.32151117021
16,1.0032582422,1.49790896793
16,0.379612719429,0.12330379516
17,0.0652069188501,0.791150595692
17,0.896281068817,-1.15158563063
17,0.354597742129,-1.03779321664
17,-0.445287602841,0.165110023814
17,-1.04457026615,0.769875312291
17,0.152803245142,-0.203744761981
17,0.922971123984,-0.181209864397
17,-0.497133332033,1.27970599213
17,0.492500627021,-0.929097015007
17,0.308522755664,-0.395591991293
18,0.794146334022,1.9045357424
18,-0.090921075365,-0.781078611073
18,0.145118483318,-2.35993982099
18,2.76172084948,1.27407513146
18,0.187655691507,-1.66652953081
18,1.11009609056,-2.47822109627
18,-1.0864766209,0.872507935788
18,-1.67275842961,0.0423012876291
18,0.291171009612,-0.76934554563
18,0.63566878789,-1.40706585587
20,-0.646493973615,-0.00309369269415
20,-0.116966868522,0.929864721159
20,1.04862658698,-0.534167853651
20,-0.186164476653,-0.366588856024
20,0.887769137913,-0.415010270787
20,0.473065687114,0.802101045689
20,1.17000414061,0.806196355548
20,-0.53535530823,0.609996422281
20,0.665152415144,-0.783288863504
20,0.0176531727829,-1.41771027914
21,-0.539360949422,-1.29926213142
21,-1.0043780182,-1.06778051861
21,-0.450368755785,-0.432114525897
21,-0.638590524494,-1.52223531085
21,0.700852612421,-0.288070572688
21,-0.702030912502,1.61262976055
21,2.2547730035,1.56987435654
21,2.74889115612,1.38922698912
21,0.760011717962,2.34106211311
21,3.03356414079,2.0431085858
24,0.484469354753,-0.260865520082
24,-1.69297225404,2.45083382969
24,0.0651813292936,0.736748155311
24,1.49091048403,0.631430963025
24,-0.348115215039,0.12757682825
24,0.206618027904,1.59309540546
24,0.310239294694,-1.59574815806
24,1.15138971407,-0.217021562485
24,-1.47762147149,-0.21238635388
24,0.441063320228,-0.843521497371
26,0.961597017016,0.202571853106
26,0.891968091429,1.15782236523
26,-0.772953021869,0.598462836488
26,0.132749837204,0.188444652339
26,-0.25159100629,-0.816857510456
26,0.185143110487,-0.433208819984
26,1.16961301319,-0.615255262458
26,0.91056894499,-0.975790122515
26,0.05482823969,0.440413075224
26,-0.0480862639536,0.641309210575
27,-0.710242408221,0.047357174319
27,-1.1635217608,0.314003973872
27,-1.44986917428,-1.59907431919
27,-0.545346869547,-1.3117986968
27,-0.692496642979,-1.1956976794
27,-2.22519116726,0.69065910602
27,-0.559019455104,-0.981806816397
27,2.31905475595,-0.0103541886363
27,0.505863309945,0.404402369994
27,-0.304384149766,0.0232204306621
28,-0.830018087993,-1.02612455862
28,-0.142636791426,-1.78266967806
28,1.92544603043,0.331774458128
28,-0.0180615857817,-0.527085507559
28,2.11948952714,-1.07993854095
28,-0.184899728927,-0.870091755818
28,0.95497877646,-0.598954719627
28,1.41357564569,0.0339122090549
28,-0.382871689851,0.52796051648
28,-0.210157991639,0.345776193031
29,1.05767964896,0.565374076158
29,0.534964396489,-0.217372947878
29,1.17800792068,1.03109612827
29,0.597838525352,-0.491376657309
29,0.277009120749,0.715426252417
29,-0.307958718582,-0.403465379323
29,-0.283020511431,-1.27746318315
29,1.43043111576,0.265007296943
29,-0.0101292208889,0.487691651773
29,-0.565642844426,0.282353221757
30,-0.205509967437,0.413793182802
30,-0.572933695638,-0.670693544858
30,0.944994387985,1.62779144126
30,-0.529957864625,-0.356800720599
30,0.130939329487,-0.591937463609
30,0.610550877754,-0.411317396946
30,0.25537509863,0.717650217053
30,-0.28066363975,0.968195092303
30,-1.20234702879,0.064049212305
30,0.963215145167,1.28032181853
31,0.686962581772,-0.124582893135
31,1.79449607846,0.506475844781
31,-0.622490065299,1.13868244115
31,-1.00762951009,0.238023445378
31,0.160688320502,1.33953817196
31,-1.20396794507,-0.28929749291
31,-1.31452036135,0.0100424979677
31,-0.136071695036,-0.472332437036
31,0.0643248476952,-1.40123030796
31,0.189634328609,-1.3609069352
32,-0.831533720562,0.224473391416
32,-0.235116290699,-0.210864287087
32,2.19718461919,0.0240201266562
32,-0.146510885929,1.54319687076
32,-1.72420449971,-0.975204134423
32,0.708875820071,0.423915182692
32,0.851805326934,-0.100198744549
32,0.166742514487,0.17561690086
32,0.943748453796,0.00583486963055
32,-0.524321737196,0.778061693408
33,1.29576666215,-0.914976431656
33,-1.17528127416,1.12162372239
33,-0.0141001540371,-0.467367686107
33,1.20563925521,-0.723694409479
33,-0.204724945532,-1.14104258384
33,1.12184848853,-1.33302477392
33,-0.451181008625,-1.11370892439
33,-0.995657416684,0.575390320563
33,0.412852778337,0.78513506338
33,0.309856834666,0.571676960517
34,0.142427077051,-0.545782853982
34,-0.543284943529,0.672725858266
34,-0.415662814184,1.20841511632
34,-0.682677417098,-0.956837221707
34,0.806370735275,1.27094637
34,0.0529782995885,-2.07741808858
34,-0.458149265831,0.650839664769
34,-0.625300619161,1.37274473429
34,-1.43950349517,1.43812549357
34,1.83661820333,-0.433356160083
37,-0.708475232179,-0.490900543748
37,0.308904792604,-0.752648377258
37,1.27977819878,-0.424064110945
37,-1.81644261741,-0.374052523627
37,-2.69449749527,0.0645094363593
37,1.46595209388,-1.03548943512
37,0.667704289608,1.74481567294
37,1.34887725144,2.52259301129
37,0.947550474458,0.456713770234
37,-1.47994519653,1.03218997778
38,0.925554665627,-1.08915629995
38,3.03791915832,-1.10444386656
38,0.616566299052,-0.373977590529
38,2.16126576358,-0.640540321273
38,-0.66541039129,0.0842386972587
38,-0.874885260301,2.34974936693
38,1.55109727963,-0.310379728201
38,-1.72073434297,-1.20754834806
38,0.774749282444,-0.155189666165
38,0.846157346357,-0.986589992723
39,1.04955259695,0.507264557623
39,0.584751274339,0.771636833321
39,0.419159854103,2.17475481516
39,-0.413460130446,-0.369792123151
39,-0.265251375361,-0.369486625529
39,-0.474289524202,1.25551131267
39,1.62399746237,0.902298621417
39,0.5145011756,0.867739267732
39,0.653255002175,-0.465504727569
39,0.183617182347,0.653657042371
40,0.913980331919,-0.245887346385
40,0.439872693873,-0.840237558393
40,-1.76197266725,-0.302703062915
40,-0.146327830165,-1.20989270057
40,-0.893101839136,-0.0164955894553
40,-1.2306379687,-0.122276359331
40,-0.414565840352,-0.490373410223
40,0.962254687166,-1.6472634696
40,-0.72563067539,0.390133900936
40,0.306638650784,0.209731810917
42,0.553242233225,-0.25907492512
42,-0.190896616565,0.566664455436
42,-0.0282964284691,0.649237406617
42,-0.547050059467,-0.0261171881864
42,-0.601285052571,0.691192593185
42,-1.82710505543,1.10571603183
42,1.40747479813,0.509941617424
42,2.8257890748,1.37757564428
42,-1.07839449446,0.923573766297
42,-0.0270032523473,0.041938065401
43,-0.17421335469,-2.25409539212
43,-0.747371290655,-0.874386479375
43,0.954325394666,-0.976511548669
43,-2.0141097826,-0.16650151787
43,0.418966116823,-0.666543417854
43,0.375498651732,1.22132260209
43,-1.0933234186,1.25175449138
43,-0.000691414100134,2.07684366029
43,-0.929792254344,0.919478777845
43,-0.672215011858,-0.666983576925
44,1.64438935541,-0.483220329109
44,1.10995115849,-0.246451250438
44,-0.253482838364,-0.600897797956
44,0.11662954814,-1.2788652146
44,0.511840951976,1.47265754477
44,-0.93556945662,2.03618281296
44,0.247651802502,0.754381931665
44,1.34513076612,1.55781314451
44,1.45051739468,0.834633070749
44,-1.9257686665,0.390997101088
45,0.543370685555,-2.20628714993
45,-1.6163149532,1.01328254629
45,-1.68236251176,0.259150957252
45,-0.830840252016,-0.226017346657
45,-1.48466777361,-0.557195318633
45,-1.37829239055,0.0328863114412
45,1.53903743032,-1.44991944409
45,0.0173678888494,-0.19513036936
45,-1.03908095369,0.905015493521
45,0.693288028238,1.09824128995
46,1.3092310138,-1.54571233335
46,-0.280413823678,-0.869993687409
46,-0.272080429171,-1.22832775456
46,0.0609325493972,1.46183762289
46,-0.224702849179,0.637495832269
46,0.465791300111,0.719092280608
46,0.810893208987,-0.450689364482
46,-0.413960768483,1.05807902748
46,-0.193041317334,-0.547897607767
46,0.681574493354,1.07647447633
47,0.064715095236,-1.8258947958
47,0.663912531288,0.00257102929294
47,-0.483647775195,-0.322351799164
47,0.112106876562,-0.493007221705
47,0.178323034223,-1.65098486544
47,-0.736163773082,1.20330927231
47,-1.3621243361,-0.716561312493
47,1.3871917239,0.0968496025456
47,0.0653419805396,-0.229741732682
47,0.126160783821,-0.869879025946
48,0.162968347495,0.288627454921
48,0.271108809871,0.230987355121
48,0.591670593477,0.228378353986
48,-0.796319148564,0.558962527401
48,2.24326380069,-0.240105596615
48,-0.111663072451,-0.115136640723
48,-1.6783334456,0.40993327516
48,0.250079084297,0.418080875983
48,-0.652495805446,-1.02609769961
48,-0.352017670237,-1.23609765151
50,-0.862425926532,0.892653889689
50,0.0417772053429,-0.28504417791
50,-0.640720708056,0.0670073858098
50,-0.60023270978,-0.0695903650002
50,0.526689969508,1.05876845017
50,1.87354939412,-1.59462190581
50,0.335771899096,-0.0698785947901
50,-2.0258626897,1.78986870113
50,0.892261498066,-0.484468305562
50,-1.47147873872,0.395848266172
51,-0.592328096581,-0.213775549824
51,-0.430904796503,-0.696910205397
51,-0.220077790099,-0.889740854529
51,0.229232751736,0.856796543832
51,0.642527591416,-2.24487902818
51,1.20803849576,-1.93467529605
51,-0.0896184325248,-0.350806927095
51,1.03529044088,-0.903224268395
51,-0.480749125234,-0.81815693687
51,-1.22141025317,-1.74448555607
52,1.18438070065,-0.788544925617
52,0.272175539644,0.682331618329
52,1.38106009257,-0.188895786195
52,0.607731355399,1.60120295822
52,-1.41823915824,-0.437891281612
52,-0.704498078999,1.13772175756
52,-0.164352359516,0.235005204697
52,-0.655811965485,-0.906527735126
52,-0.771599097609,-1.06103397603
52,-1.93336954169,0.927140706003
53,-1.36870479663,-0.919712071705
53,-1.37360783663,-1.40973823788
53,-1.89509008181,0.149527856351
53,-1.02622595041,0.149059521075
53,-1.19104177675,-2.10407848342
53,0.88264813718,-1.5691163142
53,0.368629295582,0.411177261347
53,1.54760053293,-1.02152668328
53,-0.715029458436,0.144675638719
53,-0.901224271111,-1.06911934915
54,-0.210315743318,-0.403392346684
54,-0.296351855372,0.450355310927
54,0.874459986948,0.984903310209
54,-0.760448335326,-0.427666450918
54,-0.457493615178,1.25997799321
54,0.867601170675,0.134136278946
54,-0.282927006693,-1.01590520372
54,-0.964468152811,0.671703533641
54,0.424727990034,-0.951162041591
54,-0.710275216863,1.4469010698
55,1.37525119773,0.603721497808
55,-0.114020654897,0.576396884545
55,0.0673311351195,-0.0617531631288
55,0.790602886667,-2.70363355298
55,0.799361451948,-1.53142027789
55,0.450347577732,0.741472244027
55,0.240485564945,0.344870254856
55,-0.906748916694,-2.405214422
55,-2.59268456443,-1.9554888274
55,-0.621954751902,-2.11197193273
57,-0.343924288561,-0.623832636199
57,1.52038638947,-0.968515708563
57,1.38569592049,-0.540993743141
57,0.643392351241,1.53855867166
57,-1.99263744442,1.28525871653
57,0.390573557087,0.674675832537
57,0.778304860088,0.0702649977929
57,1.10976895952,0.171006869209
57,2.23693449668,1.3734934375
57,0.277495499448,2.51913479256
58,0.630270886695,0.367812567318
58,-0.850631426726,0.0354234415108
58,0.259728132896,-0.792996485228
58,0.126347353839,-0.300250240165
58,-0.395492765494,-0.0859844139638
58,1.45364470184,-0.625506060885
58,0.0252654182896,-0.286679964781
58,0.171799386151,-1.43750326278
58,-0.328855289883,0.496785713553
58,-0.68359983417,2.60673590865
59,-0.0809215069167,2.2059204071
59,-0.775436466943,1.46834745803
59,0.262217718477,0.928409415429
59,0.942840989991,0.230919559229
59,2.04023419158,-0.313400786155
59,0.990057898539,0.467208654594
59,2.54625205623,1.95567214255
59,-1.5362537646,0.00758313380334
59,-0.081107410685,-1.39188570349
59,-0.964197984755,0.163885148374
60,1.5030945926,1.2832489643
60,-0.474228388171,-0.255810151484
60,-0.533759297856,0.395577447378
60,-1.51286241772,1.39058728468
60,-0.584698136725,0.226460254351
60,0.747697603346,1.74228991224
60,-2.19025231697,0.364750714174
60,-0.339886558562,-1.82588662693
60,2.09665530338,-0.589562266895
60,0.3149783185,-3.26368980355
61,0.552892350084,1.16441830222
61,0.340471194099,0.834051124541
61,-0.186133252649,1.52727915313
61,1.58836632489,-0.213099001585
61,0.90847767571,-0.853591150976
61,-0.384141463136,-0.97878649712
61,0.0621574497273,-0.814040176715
61,1.35388526898,0.60100660132
61,-0.508002954282,-1.2295604232
61,1.12337556842,0.702308811815
62,0.137651481384,-0.802711149009
62,-0.36121586853,-0.689799896625
62,-0.518423548536,0.5450343456
62,0.38603114795,-0.120359143058
62,0.358003856743,-0.785592476485
62,0.10636928186,-0.770574139253
62,0.0740405580796,-1.65845185611
62,0.851429283316,0.195344504558
62,-0.215748307145,-0.785350765491
62,0.224114596947,-0.290000818931
63,-0.781811690149,-0.317224233082
63,-0.0536518022666,0.457229835391
63,-0.994801572251,0.486771616393
63,1.00832159598,-0.456630415599
63,0.131075059731,3.63829528517
63,-0.483089813678,-0.119294465575
63,1.04705834929,-0.0882722142187
63,1.86049382578,0.672265049081
63,0.698341186968,1.28118553661
63,1.72576696326,-0.909568766232
66,0.0333016463915,0.626847955442
66,0.0596460024894,1.15392014468
66,1.36674371125,1.85684454594
66,-0.965600382571,-2.33158639027
66,0.551323698205,0.855151602703
66,0.443469309666,0.873467167156
66,0.00968222267884,-0.858686624584
66,-0.465430736136,0.937813393278
66,-0.834335123434,0.276433656166
66,0.562470403875,-0.541801859124
67,-1.19107633215,0.0250314131873
67,-0.381501310834,-0.576176084314
67,-1.84916359306,-0.424434369763
67,-1.03929114017,-1.07784644276
67,-0.0500242582142,-1.05877354786
67,0.767179790309,0.466159410219
67,0.368931489478,-0.647821614913
67,1.00055770551,-0.369533344258
67,-0.277525597545,-0.770959473992
67,0.780139572315,-0.393937761699
68,0.153310502574,-1.61725789693
68,0.689853736283,-0.546403240561
68,-1.31241979786,0.870635961954
68,0.633728241171,1.04049755734
68,-0.505422604641,-0.538114266412
68,0.530639511739,0.558919525955
68,0.268632437577,-0.376233343361
68,2.1398976852,-2.36218914912
68,-1.8051907382,-0.587078259068
68,-1.48594440887,-0.628073883659
71,1.97774311637,0.792586438681
71,-0.369416545045,1.61658353706
71,1.59897473425,0.107144365043
71,0.893290567501,1.53945497978
71,-0.0209675245293,-0.429985806057
71,0.102801877634,-0.36037109288
71,-0.143996314149,-0.955523665439
71,-1.3080454529,-1.44601623606
71,-0.623051290301,-1.59983142786
71,0.106769042006,0.474255840416
72,-0.694722820403,0.706482870555
72,-0.305473547053,0.962585705202
72,-0.00880557576477,-0.60453418892
72,-1.20153878281,0.417714583609
72,-0.759661815214,0.418952414369
72,-0.608282391408,1.33572539123
72,2.03288829135,0.459361143703
72,1.15543644031,0.0586080796827
72,-2.1569836231,0.221991179005
72,-1.15457849413,-0.997835685914
73,-0.952871821305,0.0231901929967
73,0.645043504986,-0.611703672688
73,-0.58167817228,-0.966339214399
73,-0.492828443586,-0.73956523931
73,0.775742704142,-0.112119181987
73,-1.16760474936,0.267505723401
73,0.242564620973,0.217537956302
73,0.888919148503,-1.03539065731
73,-1.37731730275,-0.373289727519
73,-1.20378936979,1.19966486338
74,-0.737109949842,-1.46194151736
74,0.919707703062,-0.485287332688
74,0.853464838283,-0.0457732898701
74,-0.0591489185082,-1.72795265304
74,-1.40481585573,-0.8781333616
74,-1.8212179546,-0.0690994281967
74,0.612831222192,0.94118759701
74,-0.00134196302191,1.17261490597
74,-1.01232631709,-0.0233426036361
74,0.116905703356,0.42779300728
75,-0.330899540458,-1.43392266086
75,0.321441923161,-0.17143559824
75,-0.658360739718,0.432890802374
75,1.27303824515,-0.803296472542
75,0.749479330808,0.986230776795
75,0.498665694599,-1.15474752418
75,0.600694106713,-0.757959408933
75,-1.4722291546,-1.64284608607
75,0.397939054505,-1.98284526185
75,0.248752413983,-0.108760046919
77,0.412089088466,1.51754269417
77,2.60791406641,0.512603975354
77,0.340373915666,1.04211754568
77,1.41109011664,-0.433464251151
77,-0.267063446494,-0.80316504638
77,0.54938891163,0.734482172862
77,-0.351720982859,0.353312218285
77,1.58413255291,0.148005645901
77,1.19571364922,0.621835342237
77,0.671995501725,0.328121229842
78,-0.046549256272,-0.0419871865296
78,2.25481124694,-0.13110695087
78,-1.93667730969,-0.823119391533
78,1.1215791639,0.226360866686
78,1.44026903121,0.119298260083
78,-0.155603827968,-1.05917004934
78,0.126663439269,0.911468092091
78,0.141560869295,-0.401702031143
78,-0.441408809938,2.00885708578
78,0.220031146802,-1.13618264564
79,0.211845893831,1.01658300867
79,-1.87696217839,0.740566975428
79,0.0021869815776,-0.475450149885
79,-0.537322787233,-1.40657863194
79,0.238780053291,0.978988629832
79,1.43537244699,-1.14861449171
79,0.212636198615,-1.20524722606
79,0.432995865547,-0.563456542133
79,-0.251547926174,0.103159370557
79,0.582671747188,1.50157802551
81,-0.798164176359,-0.336672093517
81,-0.541394374052,-0.524860468696
81,0.275689130622,0.378151496922
81,0.559737832102,-1.39101865544
81,1.36649987892,1.03084743372
81,-1.15217491828,2.18225461512
81,1.2444136733,0.33757778263
81,1.07654187203,-1.20337155894
81,-0.134075393435,0.457099768811
81,-0.581780544998,-1.66271303391
82,0.114194677796,0.54089710807
82,-0.972672788745,-0.279890573808
82,1.40428581909,0.562983648214
82,1.00728740024,0.419596722046
82,-0.236382275812,-1.00562749647
82,-1.02844329965,-0.329486977073
82,-2.25037766183,1.06706325463
82,-0.354510330173,-1.61386157267
82,-0.257812542328,-1.41201640418
82,0.491260567479,-0.674277439782
83,-0.0599795618246,-0.522358374037
83,1.82266648808,-1.14978148758
83,2.88263301386,0.134661697673
83,-0.919899942024,0.771959162999
83,-0.154199643104,-0.576606943312
83,-1.23636983052,0.595700568372
83,-1.13380622809,0.448306750888
83,0.239463694262,-0.04834623843
83,0.938506979762,1.04825339605
83,-0.453661579468,0.502468635166
85,0.731949887816,0.240029670395
85,-0.738819070463,0.230637680884
85,-0.381000187187,-0.0607060975156
85,0.5851723715,1.19812132716
85,-2.04434481603,1.48730893408
85,-0.974580927819,-1.57082839159
85,-0.00862866174596,-0.10061259855
85,-0.925187841033,1.02403458225
85,-2.23809891157,0.139922470991
85,-1.27957292105,-0.0721391147527
87,0.53342686124,-1.19269162379
87,0.0106022463369,-0.796442114191
87,0.241358348426,-0.661312919924
87,-1.4722344495,-1.73251415634
87,-2.10528996764,-3.67066017774
87,-1.53142330076,-0.10410148897
87,-0.300018545034,-2.13725898833
87,-1.6286368599,0.223435570464
87,0.475190825737,1.04777593337
87,-0.746713889948,0.215364156756
90,1.14327200507,0.700795916932
90,1.19757993416,-0.612716872887
90,0.0135944138275,0.606110015086
90,0.433905824948,-1.12475097458
90,0.485579788182,-0.366778285289
90,-0.605539356839,0.327908201883
90,-0.702744109397,0.842877734578
90,0.781763085368,1.17109864294
90,-0.290571375541,-0.676018828067
90,0.674533725376,-1.2696329724
91,2.50154500766,-1.19835503423
91,-0.841117156416,2.22914380306
91,0.529548807911,0.541185395133
91,0.699985905281,-0.966397643637
91,0.141223383677,1.28679070233
91,-0.385616388826,0.296441621825
91,0.350418731102,-0.00807363473396
91,-0.182995428652,0.514539414828
91,1.91096463683,-0.522381918564
91,-0.0109336623146,0.168022978337
92,0.221742042034,1.35736333339
92,-0.970362369353,0.161927096132
92,-1.14279427794,-0.541768157492
92,-0.0425199173684,-0.492415285438
92,-1.76790607679,-0.455491856128
92,-0.982416618477,1.57829090174
92,-1.31347341938,-1.46597088365
92,-0.312565933183,-0.105566986378
92,-1.47677581943,0.514851576769
92,-1.49354298754,-0.690827174618
93,-1.93690073194,0.0675946236336
93,-0.281852542273,0.181277438309
93,-0.810397728568,1.34335455166
93,0.569700004469,0.227694567659
93,0.484271771533,-0.111322067757
93,-0.182170648036,1.10402505676
93,1.2291738906,-1.57685706746
93,-1.07295056205,1.35218540125
93,-1.60994522946,1.07498553148
93,1.0316760214,0.0948496867496
94,-0.447091732085,-1.10252600702
94,0.984226035081,-0.484880340474
94,1.17482835724,0.845738393197
94,-0.968180776968,1.37195594842
94,-1.61864452813,-0.586739201901
94,1.90376879594,-1.33427001661
94,0.554814798413,0.0415661328882
94,0.729980910823,0.786637681628
94,1.06393390557,0.541121105387
94,-0.950493310121,0.748708971264
95,-0.549598374059,0.96055824595
95,0.155826268888,-0.334125674213
95,0.524916973203,0.986381189225
95,-0.536223596024,0.697957677732
95,-0.703582071099,0.854118876362
95,3.25926906375,0.513253678987
95,-0.348714656647,0.405935444206
95,0.888992320339,2.63486573045
95,1.62212811557,0.500110085882
95,-1.01057728765,1.5041785255
96,-0.881269368916,1.6359012977
96,-0.443387788041,-0.0408817296339
96,-1.31904327522,0.326317977119
96,0.0164394546852,-0.767845457721
96,0.0825250987912,-0.360030589375
96,-1.20064691156,-1.30913889011
96,0.269755441869,0.0851073752605
96,-0.0751038187845,-0.705086308467
96,1.16434032208,0.75735405665
96,1.3312430006,-1.1116626126
97,-0.263295089735,1.20115553934
97,-0.160185990366,0.962519302922
97,0.554755358188,0.31530879379
97,0.845389329671,0.213142459777
97,0.842494663774,-0.435263759827
97,1.012147175,-0.87858151974
97,0.79700917511,0.323530831857
97,0.508079932349,0.991311232401
97,0.568133724473,-0.56734450459
97,1.26749257502,0.998792547569
98,2.20398899118,-0.716969440545
98,0.214350434757,1.0595453503
98,-0.616300069165,0.042125148125
98,0.271482512564,-0.0932983968568
98,1.39640088256,1.15937254764
98,0.245285775077,-0.927473484678
98,-0.879161427222,1.25767977719
98,0.655764647184,0.785354680929
98,0.721451097627,0.663940986641
98,0.921083081705,-0.128480785763
101,1.16937709333,0.128826256974
101,2.54314417104,-0.122400323353
101,-1.15219495419,0.221395673597
101,0.815878622449,-0.911200939745
101,1.69809636038,2.39467085559
101,0.117715465775,1.06247013627
101,1.00798476251,1.59053725318
101,0.432237305017,-0.284264245192
101,-2.76298549957,-0.756723919705
101,0.102998413276,-0.380019837066
102,-1.17540261132,-0.613769882
102,0.601327772966,1.04522916181
102,-1.00561457639,-0.152586481657
102,-0.266016497014,0.466962285262
102,-0.800798872214,-0.075360360354
102,1.38995571581,-0.184326339437
102,1.21117174366,-0.0973991969652
102,0.467229376777,0.8812768285
102,-0.3466984062,-1.10676959663
102,-0.435097205032,1.72959316866
103,0.262550877709,-0.182910238141
103,-1.00065405525,1.93433975432
103,1.82748017075,0.634490436577
103,-0.0873130543956,0.762864998765
103,0.665799722257,-0.34517435326
103,1.41904827385,1.42968626403
103,1.05403428184,2.15242849962
103,0.837729369496,0.368043337035
103,1.47925574657,-1.83199133813
103,-1.30887282493,-1.30463592059
105,0.69414859231,-0.21568091319
105,2.08410982158,-0.117983947829
105,0.365485354414,1.70094749306
105,-0.526980004874,1.06123916223
105,1.0098374644,0.146130679016
105,0.40760182046,1.36373956633
105,0.173496020095,0.72263360923
105,0.74956652244,1.75352969571
105,0.422259843966,0.909231420237
105,-0.434358161314,-0.822359941894
106,0.895681533289,0.0528666939867
106,0.295284239653,-1.78380589072
106,0.354228519106,0.0584342863235
106,2.20939873154,1.81178975078
106,1.57137870343,0.33873934061
106,-0.272210372509,-1.46824485032
106,-1.36297617014,-1.13126914728
106,-0.128663865503,-0.719054897513
106,0.35704849631,-0.660498848431
106,0.467092176456,-0.72243011793
107,-0.459898820207,0.0128190480306
107,-0.0962698550374,-0.780252157917
107,-1.98828459174,-2.30471491116
107,-0.802869435117,-1.09794641508
107,0.591704016961,1.30749444681
107,-0.406456858138,0.243453077141
107,-0.111190738158,0.270592219609
107,0.0830794961331,-0.639537282032
107,1.48157441061,-1.3743388103
107,0.992272728798,0.576712025696
112,-1.18283957775,1.86243058135
112,1.47847048849,0.545666909725
112,-0.903912352055,-1.70850465924
112,0.13050846428,1.34766461737
112,0.0958232824453,0.607980974682
112,-2.05584801909,-0.19330772109
112,-0.693129690455,0.824206009021
112,0.179780475445,0.624752059439
112,-0.235876300684,0.240770775167
112,-0.155829193839,1.25785543303
114,0.173586404873,1.6515450175
114,1.23022769588,-0.204818249975
114,0.0587108483677,0.62329357963
114,0.557109952626,0.472754860671
114,0.310467302975,-0.166994706094
114,-0.961913020512,-0.683514713822
114,1.30464083176,0.263173761993
114,0.662170010541,0.869235330378
