ID,X0,X1,X2
13,-0.272543864131,-0.854378989358,-0.997763261096
13,0.164366786488,-0.99822457117,-0.937770758213
13,0.838341807903,-0.935844646572,-0.898875516267
13,0.818691628762,0.544333957282,-0.942314422729
13,0.836049966891,0.630272481961,-0.528784641179
13,-0.35545567693,-0.605540210741,0.952253096615
13,0.921100794589,0.77532862527,-0.605118281214
13,0.859971323312,0.837904235222,0.555453245793
13,-0.088265173849,0.973788804002,0.644057475633
13,0.555474794919,0.683044228784,0.592199235536
14,-0.265428449417,0.940620042123,0.380102929957
14,-0.984923856534,0.661856398788,0.6030989908
14,-0.517378467523,0.465125248745,0.816195423218
14,0.826464017312,0.325918986088,0.978634497324
14,0.948248525545,0.946872037186,0.993847450272
14,0.715899124594,0.252283467396,0.292294713819
14,0.601740853064,0.888265630716,0.907111725057
14,0.278440340255,0.444524645183,0.443232744121
14,0.464099540586,-0.714008565736,0.909115942609
14,0.66776196,0.870664897982,0.245585089257
15,-0.905491819708,-0.0299183320659,0.57206272123
15,-0.454801878886,0.626779866054,0.46259580527
15,0.958407949689,0.654421593376,-0.390662853756
15,0.885352565448,-0.123962237126,0.483676492785
15,0.988318329468,-0.833387907896,0.881610904983
15,0.962331323245,0.83586026341,-0.755092376587
15,-0.794677103225,-0.581569516197,-0.607317458134
15,-0.857870646227,-0.996502662929,-0.960376190856
15,-0.936141874379,-0.902054640101,-0.663517448349
15,-0.980618049027,-0.999288305391,-0.917209135582
16,-0.556544583099,-0.959724956827,-0.935077927925
16,-0.640624621907,-0.831464583279,-0.9392808203
16,-0.503213024987,-0.983923998957,-0.798235393053
16,-0.968223607882,-0.463999261895,-0.950509332556
16,-0.888398099747,-0.551351363145,-0.86981395047
16,-0.854573544738,-0.562444780692,-0.46777659776
16,-0.943398595669,-0.871756708555,-0.182755981414
16,0.91594688192,-0.395647328384,-0.677180300444
16,-0.315159090686,0.392525743943,-0.568906091319
16,-0.504593685057,-0.0452693998601,-0.837155979192
17,0.336762979375,-0.888002215977,-0.975863751139
17,0.171322553251,-0.904479348778,-0.937858180634
17,0.502502455477,-0.485864905301,-0.983890911006
17,-0.659575693005,-0.792640937443,-0.816579832225
17,-0.912920610657,-0.890397048796,-0.969359656259
17,-0.772842249938,-0.992271190389,-0.576907446935
17,-0.998922075591,-0.992771758946,-0.932100921399
17,-0.995494417872,-0.996961095297,-0.716646377267
17,-0.97988933204,-0.933997000783,-0.906335207624
17,-0.970906873251,-0.998790069056,-0.965562307728
18,0.700934330174,-0.930442569734,-0.9445260925
18,0.27583976302,-0.967119137527,-0.847284008009
18,-0.327777067753,-0.915502726206,-0.919997164372
18,0.406828454221,-0.998772151146,-0.605199445181
18,0.951820465542,-0.744969562703,-0.571816699263
18,-0.189147582745,0.654814511702,-0.748168258544
18,-0.991163379911,-0.413558503117,-0.6640475079
18,-0.218343412929,-0.979654484979,-0.189133076305
18,0.650270682733,-0.851823028821,0.409545620903
18,0.994671070745,0.0672270396691,-0.165898012985
19,0.774030892612,-0.799510842351,-0.675896004886
19,0.701728787518,-0.974834208501,-0.296676117071
19,0.943171474859,-0.859772205362,-0.998993894695
19,0.628953997332,-0.856558404891,-0.854565734307
19,0.694752897905,-0.81961363628,-0.991953922802
19,-0.95547401203,-0.98457892179,-0.998336719088
19,-0.956830658854,-0.997841791574,-0.860927236828
19,-0.269549474648,-0.98926840758,-0.909960287614
19,-0.867204510031,-0.976361188902,-0.800946665346
19,-0.956348836751,-0.998784350484,-0.937683439603
20,0.0451406754656,0.920114102248,0.437819223003
20,0.376449116916,0.997316220505,0.254840275488
20,-0.0171534757583,0.976943582521,0.0640579546539
20,0.420009651868,0.802163145463,-0.427593711327
20,0.175510467667,0.15964418693,-0.807017455508
20,0.105355259524,-0.595291269057,0.205125865601
20,-0.977289176571,-0.242334034321,-0.668141531941
20,-0.994837847017,-0.200142501125,-0.349851925508
20,-0.915091847428,0.916903903191,0.728539647681
20,0.361034513541,-0.312965620552,0.998738367509
21,0.383465058662,-0.832401042125,0.986695731665
21,0.983067529215,-0.498198362811,-0.901453349276
21,0.660707302277,-0.71991937425,0.386776509935
21,0.836184427252,0.413447315009,-0.617598010885
21,-0.114624827338,0.97712433143,-0.897512103695
21,0.514914928698,0.221698555567,-0.38118877036
21,0.964411134514,-0.38388866469,0.33726072518
21,0.939998931375,-0.31085826452,-0.847355890292
21,-0.992950227099,-0.99401113938,-0.867363277817
21,-0.929759046053,-0.921704966207,-0.736741311087
22,0.163257891769,0.471351853754,0.644374224959
22,0.0851898339766,-0.413124045584,0.871178692279
22,0.766859367176,-0.4921941489,0.301193747535
22,0.186096602707,0.404366868304,-0.413910756022
22,-0.891609320922,0.260556317056,0.648103167899
22,-0.0442679231712,0.268605994855,0.717043076654
22,0.462781254973,0.856957823915,0.926371309317
22,0.568325555671,0.711475598109,0.947078626698
22,-0.0455164282241,0.883008167743,0.985055650114
22,-0.0918991601474,0.958620409249,0.950283682906
23,0.869182817892,0.935250228866,0.834010600981
23,0.985811847995,0.999240314522,0.817831466652
23,0.930030642793,0.971308514943,0.792826481584
23,0.982360780529,0.582729450581,0.443253372938
23,0.983435341362,0.849982898974,0.634256132377
23,0.945539371191,0.985595765107,-0.106480729168
23,0.471458142319,0.254589716088,0.644797607672
23,0.0928694595666,0.80523952666,0.607814593723
23,0.89647321365,0.987421396979,0.054951416115
23,0.405172528081,0.941179718358,0.914161846005
24,0.181187960257,0.69758367399,-0.20311950963
24,-0.561742360494,0.485786999092,-0.39676082532
24,-0.65932304654,-0.942575632131,0.709232597738
24,0.722577108237,-0.439446706833,-0.0188960251356
24,0.863653764614,-0.329688849959,-0.572031294502
24,-0.471729231616,0.461066810089,-0.827461789359
24,-0.968335026296,-0.836992529767,0.151796629608
24,-0.988862657644,-0.709634129647,-0.87186764616
24,0.475965600101,-0.990548183837,-0.975505943091
24,-0.657389190781,-0.989439831776,-0.947552652844
25,0.761193041174,0.355798630852,-0.62517312347
25,0.831510490289,-0.634427907003,-0.505698519411
25,-0.563662165061,0.630883943153,-0.952000673856
25,-0.896589161009,-0.637765143305,0.110876213921
25,-0.890074304192,-0.753928682432,0.291624932051
25,-0.320294021094,0.103940122204,-0.485571384595
25,-0.960937967319,-0.652362718538,-0.742784494111
25,-0.866925259602,-0.622358707309,-0.825355690855
25,-0.0927021870261,-0.979316393048,-0.658322863166
25,-0.995400201792,-0.849532791377,-0.973016648323
26,-0.246262243711,0.904822381485,-0.988817931652
26,-0.94921495778,-0.753221224503,-0.00863897556831
26,0.466353117643,0.231744187905,0.618830351402
26,-0.537815822682,0.834055487573,0.94697441811
26,0.878340817168,0.837847263528,0.194507803662
26,0.553450824968,-0.782129339477,0.86770032371
26,0.880058725527,-0.686516360026,0.0454426720601
26,0.991213015265,0.644648733549,-0.968867362723
26,-0.617674086862,0.733361925586,-0.109189283409
26,0.339043598871,0.636375020959,0.779838523203
27,0.499045378674,0.969071546246,0.869616673575
27,0.988409714241,0.977050706679,0.993650783365
27,0.706244588014,0.997015491789,0.994484856814
27,0.570481005633,0.792215130433,0.597017466698
27,0.691940071422,0.978508893404,0.734743829358
27,-0.829411141193,0.961035761421,0.999416012327
27,-0.633936720811,0.995672320257,0.753288822954
27,-0.54171686246,0.787513360065,-0.652905263933
27,0.423046842213,-0.563877267351,0.564858885925
27,0.859937862854,-0.376606040797,0.717870735913
28,-0.440554277392,-0.772665445227,0.0944857970223
28,-0.337421374597,-0.087144309106,0.649372041437
28,0.716234164712,0.72564006667,0.941363198089
28,0.0088699518072,0.822557656223,0.952582084844
28,0.832295153079,0.823946011749,0.987360816883
28,-0.53803883398,0.995341969038,0.842027372872
28,-0.150752341431,0.962251575705,0.947650168684
28,0.00574219447583,-0.0436276573104,0.76784816441
28,0.677079803546,0.706808553115,-0.1951154532
28,-0.551167713508,-0.855753212936,-0.825835908424
29,0.947876719862,-0.877368936912,-0.432325550616
29,0.260290074177,-0.923870486424,-0.960668248895
29,-0.816289752482,-0.993164552873,-0.95060111603
29,-0.647778576059,-0.448730388462,-0.763744680792
29,-0.881267276916,-0.991188682588,-0.49671377294
29,-0.0924006094661,-0.998801110232,-0.70315358557
29,-0.899126035916,-0.943829890479,-0.993838941683
29,-0.333127977413,-0.999249594426,-0.998746669263
29,-0.974045997327,-0.99699615402,-0.997156956981
29,-0.909330157712,-0.994570408387,-0.899540874777
30,0.946654635045,0.762460784212,0.3750006117
30,-0.582125893752,0.980719002604,0.933844183721
30,-0.62256472726,0.994041312045,-0.821353626954
30,-0.897358541474,0.122947946827,0.824188492315
30,0.223152089351,0.767661836553,-0.644531383037
30,-0.927988185467,0.841139676476,0.910941385293
30,-0.12742189608,0.880309127575,0.597619702534
30,-0.347024381589,0.979956614091,0.937195342644
30,0.314807920702,0.971013499662,0.992655128589
30,0.943602857512,0.993125368583,0.992438590742
31,-0.122556038389,-0.190387957683,-0.965959591731
31,-0.688286655862,-0.843337433807,0.473550520676
31,-0.940440884655,-0.583618086629,-0.0446635335645
31,-0.964101923182,-0.76175265341,-0.665251400116
31,-0.115221614595,-0.296500533219,-0.953893046991
31,-0.960119799675,-0.889921810154,-0.857167064673
31,-0.923675837211,-0.989714430379,-0.761904192489
31,-0.276037465416,-0.99574379911,-0.998288103445
31,-0.967577118859,-0.976863101698,-0.811639340319
31,-0.977977940985,-0.999253006649,-0.935318508085
32,-0.196485047244,0.436642132474,-0.505546420897
32,-0.611534383535,-0.521010760683,-0.891297801653
32,0.250709820993,-0.590016999083,0.41297655546
32,0.801188850244,-0.332458807723,-0.405143393767
32,-0.846202061351,-0.148595009125,-0.782767789665
32,-0.80342474016,0.692970277497,-0.816814544365
32,-0.761079433014,-0.145996668918,0.47827168211
32,0.912861688119,0.939437795368,0.662738539367
32,0.954643026375,0.914187726035,0.98535091113
32,0.804401940684,0.516269945179,0.963730395178
33,-0.807392296873,-0.624599886833,0.705623334402
33,-0.194417797347,-0.661614340697,-0.958668518173
33,-0.758615312473,-0.90174604749,-0.0283066066268
33,-0.49816588489,-0.963217731008,-0.108848521578
33,-0.217394794445,0.000209012565879,-0.977485316789
33,-0.0245036922273,-0.931994388224,-0.171450988266
33,-0.431352021012,-0.818692135561,-0.373977249291
33,0.41018466665,-0.969461856035,0.179966452646
33,0.729767410871,-0.959886639702,0.878137232362
33,0.935385312366,0.302395963107,-0.258363043526
34,0.962705637334,0.620555076234,-0.769372509238
34,-0.542597614205,-0.746678245858,-0.727527433068
34,-0.993524230662,-0.591291669176,-0.622287372133
34,-0.744478793411,-0.694013458149,-0.993320994539
34,0.289368193796,-0.899934393401,-0.422965738069
34,0.831988323335,0.252028125584,-0.725484456541
34,0.653144614896,-0.962814679137,0.22546572871
34,0.795315915929,-0.440751222188,-0.95949328572
34,-0.969333937142,-0.938210338574,-0.980497036461
34,-0.947083834313,-0.739955968654,-0.722476163877
35,-0.171869076919,-0.982973025525,-0.994104580266
35,-0.363207505274,-0.967107507847,-0.999279811139
35,-0.90139246044,-0.985321852146,-0.937719932483
35,-0.918689748852,-0.991285342134,-0.765539799769
35,-0.947719570177,-0.992971768024,-0.921051161148
35,-0.952045862544,-0.998985927635,-0.980098872663
35,-0.827925942289,-0.897443303129,-0.991817167838
35,-0.953524496171,-0.993955258016,-0.96596182945
35,-0.997145659656,-0.916826693692,-0.994238597597
35,-0.697679056925,-0.921508465718,-0.986329733504
36,-0.565810494527,-0.301066402965,-0.699311194952
36,0.0426443106174,-0.24694876997,-0.187148571321
36,-0.338480092945,-0.145162847751,-0.075042251433
36,0.313244491539,-0.783338304778,-0.895036203908
36,-0.435440271479,-0.917038420159,-0.700855237567
36,-0.206354650751,-0.910085176113,-0.55099596053
36,-0.809214943355,-0.455631645216,0.0459453825797
36,-0.766234982096,0.560986206375,-0.352770448816
36,-0.605359516405,-0.959131710182,0.794929129516
36,-0.501455839006,0.79203640976,0.478755894096
37,0.906004203629,0.338624642929,-0.144022724576
37,0.547950709429,0.783276275985,0.0583359595498
37,-0.728370501274,0.98146366625,0.293378576662
37,-0.73585153446,0.781213516448,0.870198319122
37,0.905189110632,0.97470774759,0.274054072854
37,0.985510140586,0.930010870475,0.875846099167
37,0.99684517808,0.982925661496,0.919764232022
37,0.806883240078,0.999849213292,0.718962553789
37,0.781327152901,0.75304390953,0.97800892118
37,0.740859511366,0.982428400989,0.755026880644
38,0.180531160477,0.909802172966,0.860297772991
38,-0.940817184775,0.982375897679,0.584063722688
38,0.658072991256,0.969227940581,0.927968758358
38,0.855533221223,0.988994186182,0.794733433773
38,-0.944113691557,0.686895341184,-0.0276579245308
38,-0.217134056491,0.86992483513,0.751741035301
38,0.0241528930616,0.167584500023,0.650893584654
38,0.71474374935,-0.716717202425,0.978652508057
38,0.774959808165,0.621672426845,-0.594810014297
38,0.0613118968269,0.111248160435,-0.17523009363
39,-0.922767544762,-0.644643634236,-0.864030794259
39,-0.939122954258,-0.990458983494,-0.67224743653
39,-0.976150718506,-0.991125414744,-0.659791865978
39,0.214129909541,-0.86829288009,-0.942571443893
39,-0.822555834006,-0.997967752179,-0.974359807067
39,-0.87184869808,-0.982380899512,-0.910395100384
39,-0.387139495358,-0.980529966004,-0.954942512259
39,-0.87737180083,-0.998072459899,-0.940085067286
39,-0.874057870842,-0.949381208308,-0.987377834856
39,-0.78227425784,-0.907320180999,0.276339468625
40,-0.399974237149,0.126987746512,-0.702399903648
40,-0.377315039919,-0.423383911236,-0.486244963161
40,-0.967685507962,-0.449527382095,0.56150132797
40,-0.157079506603,-0.975400631526,0.690914079651
40,-0.301013416826,-0.431559574216,-0.30202491769
40,0.16438092373,-0.975856401376,-0.519586172794
40,0.955353163485,-0.822560421067,-0.0257634041685
40,0.337757404954,0.980770339198,0.244168634594
40,0.849911910741,0.617243541312,0.955611090903
40,0.985134098536,0.950597861922,0.729185011514
41,0.0319296710504,-0.723536249664,-0.424179700215
41,0.112754475919,-0.977748375474,-0.873586812804
41,-0.411905182608,-0.994166700623,-0.71810170962
41,-0.859092084401,-0.893199308803,-0.972637951537
41,-0.611587186522,-0.989338872312,-0.922100394922
41,-0.989808003504,-0.98582854721,-0.685178615245
41,0.139353848358,-0.992473544668,-0.988516488512
41,0.627542033856,-0.620297298705,-0.99361518022
41,0.972267886573,-0.831476881868,-0.981929873192
41,0.673341292672,-0.97850942016,-0.626360827366
42,0.985051640592,-0.471183864965,0.609641431173
42,0.645819955528,0.692167628841,-0.567678494623
42,-0.477279636947,-0.062248372334,0.976179580224
42,0.844315223858,0.670455459057,-0.912427997317
42,-0.982460604308,0.627614984249,0.472437462612
42,-0.162043635745,0.870102611309,0.85647421349
42,0.692193626348,0.485777044798,0.701899661358
42,0.667556389882,-0.369160137442,-0.971074566958
42,-0.701184744741,-0.912620316532,-0.210570669973
42,0.864940082888,-0.571760072693,-0.958263527518
43,-0.840610472397,-0.99487793771,-0.856216282349
43,-0.990102674902,-0.999723943137,-0.978776609222
43,-0.993882128263,-0.996158478688,-0.876207182274
43,-0.9692751254,-0.947452564745,-0.900593542442
43,-0.992917261953,-0.993780433855,-0.573629125271
43,0.368383013698,-0.999786362468,-0.822574431614
43,0.629468847702,-0.997239740949,-0.631945073879
43,0.328195801274,-0.975754911135,-0.792727841355
43,0.861310703863,-0.95966645047,-0.907187087273
43,0.769447030799,-0.988712074683,0.0649640000818
44,-0.782190215588,-0.705305951056,-0.714027632842
44,0.406215979492,-0.17451369391,-0.112845040124
44,-0.452173024594,0.125387898814,-0.197851917249
44,-0.783378588231,0.320385371449,-0.773624874295
44,-0.637755555753,0.857704131984,-0.245554913625
44,-0.733624988664,0.865605685966,0.0360858409154
44,0.35757982399,0.788902242164,0.0415038267321
44,0.950749949225,0.899009415484,-0.204337801964
44,0.0569203822711,0.80447285998,-0.919560214067
44,0.158735481257,-0.334058418399,-0.905194344259
45,-0.732471689855,0.891357092336,-0.685394663253
45,-0.967035113481,-0.0670070760938,0.822891698764
45,0.113333561302,0.859808475018,0.266446216853
45,0.926698206557,0.18693770028,0.981688036202
45,0.337408034208,0.923452433543,0.968619445597
45,0.78121535519,0.999175774616,0.635701653802
45,0.614531849574,0.549469551814,0.683890687874
45,0.925697451618,0.927413299382,0.0724908379285
45,0.715772225833,0.838113096762,0.372073365367
45,0.84253972007,0.942467923243,0.725005381064
46,0.984608175884,-0.227437759881,0.848405390718
46,0.746292583749,0.976709413267,-0.409160510405
46,0.468343100449,0.0552037868432,0.80072083652
46,-0.514035044628,0.278333397324,-0.156662097383
46,0.406504208345,0.377460013856,-0.142866996131
46,0.576049868589,0.929483470822,-0.0967726856589
46,-0.609309647377,0.306630279371,0.987527911822
46,0.88742875605,0.144905022038,0.171250325978
46,0.864724131415,0.0424891336397,0.890278972628
46,0.997532043817,0.948315779612,0.282534957156
47,-0.993710509561,-0.306435692801,0.213111463801
47,0.420049837292,0.696707705888,0.91228968788
47,0.958684372745,0.957638869414,0.997883235922
47,0.796146227333,0.999269586975,0.986806461777
47,0.989199878248,0.990460232983,0.998524104265
47,0.979285379571,0.949777544854,0.975524805299
47,-0.0331454421391,0.98510660303,0.321460424709
47,-0.305507929135,0.98561491635,-0.396804370842
47,0.319370666887,0.491034766371,-0.663008786742
47,-0.426156831947,-0.304392322758,-0.0465457660957
48,-0.802346652849,-0.988753189687,-0.60037579861
48,-0.72168101959,-0.515586363456,-0.94626616744
48,-0.903968933541,-0.484384971843,-0.852397174523
48,-0.0137952882349,-0.882668118395,-0.425457125099
48,-0.0682792722797,-0.754994970463,-0.97656333952
48,0.268467079798,-0.822638322001,-0.934316855738
48,-0.89699151712,-0.989687225025,-0.762407392497
48,-0.966642725739,-0.895801119725,0.3583842847
48,-0.857876326636,-0.654784445972,0.204755251321
48,-0.134523149434,-0.183877402584,-0.0803088524439
49,0.988787426012,0.877549129221,0.774432169295
49,0.163235351725,-0.0368613819533,0.774342273158
49,0.392177942681,0.68809545204,0.830226169346
49,-0.209489083915,0.967796897346,0.942515152368
49,-0.131002428802,0.991057102512,0.895416025134
49,0.604656509479,0.97022379464,0.945573044602
49,0.52696619634,0.946675353646,0.844233747201
49,-0.664200098064,0.872564474383,0.990884727761
49,0.450683680733,0.966100016176,0.998282939289
49,-0.864800532839,0.80695333573,0.788966552251
50,-0.990734737625,-0.896790801163,-0.921425069845
50,-0.887668894216,-0.996001597488,-0.85030064247
50,-0.204612634864,-0.307982347132,0.482004105265
50,0.911086971642,0.760845096181,0.887556744562
50,0.954659548695,0.963140118119,0.539449634399
50,0.0487792541647,0.736497771277,0.69847508249
50,-0.147988841761,0.936451577367,0.98817523302
50,-0.916979876064,0.881046462653,0.941751564728
50,-0.231092331797,0.984159597336,-0.443869412897
50,-0.0802845393738,-0.984595965356,-0.352924144881
51,-0.956895582854,-0.389059909586,0.630381372094
51,0.08438058708,0.563714280441,0.612337903293
51,0.648077324783,0.833559765132,-0.121196623904
51,0.45062346036,-0.736052902284,0.0935994901284
51,0.964529579401,-0.720721988313,0.791219589257
51,0.988469929046,-0.374809638686,-0.547191542474
51,0.967894087609,0.780001332222,-0.948803745103
51,0.20777907229,0.896723730613,-0.970221587779
51,-0.266825627874,0.857986484928,0.959937823499
51,-0.598205733519,0.988189867498,-0.886262122557
52,-0.999757868473,0.766037850373,0.784195876864
52,-0.704106299638,0.857803460857,-0.471703129368
52,-0.788405186091,-0.00182902593813,0.190086318654
52,-0.973408226696,-0.630676432961,0.816802398151
52,-0.728968949934,-0.832056024515,0.745731156987
52,-0.869961715102,0.594513499175,-0.567599152368
52,-0.600283466372,-0.630013321122,0.087422986985
52,0.850006124231,-0.835335022052,-0.346611031074
52,0.374129840701,-0.969452590281,0.0581042266555
52,-0.959141547696,-0.912437417579,-0.50675389606
53,-0.641365839845,0.680636504983,0.872887456429
53,-0.173022249625,0.976719856934,0.863772178784
53,-0.500075230634,0.586524750829,0.953518727363
53,0.99676452358,0.481066484045,0.966397470824
53,0.898821452658,0.933275418081,0.950241922112
53,0.902894436015,0.980654028144,0.960649227296
53,0.999269787535,0.999506439842,0.513987214259
53,0.974658863,0.458584429705,0.31986756259
53,0.528683568465,0.998216381963,-0.472871920661
53,-0.642977288202,0.925417790795,0.945880530339
54,0.415688732785,-0.717630381826,0.78461155124
54,0.804528061216,0.766917054601,0.966294093358
54,0.92366261843,0.966640892841,-0.581304571724
54,-0.463755919621,0.597612873434,0.466731331656
54,0.941695866427,-0.430775606208,0.943975510347
54,0.979736214397,0.181527496339,-0.00291585770569
54,-0.559588782448,0.425451726909,0.190497475581
54,0.363413112671,0.994585298695,-0.481640842855
54,-0.282844038163,0.914689301867,0.90177454791
54,0.658691300903,0.981808296414,-0.524603495247
55,-0.997062022675,-0.994090456228,-0.837738994616
55,-0.955134155745,-0.998233584995,-0.977038288078
55,-0.910668704635,-0.867988393204,0.712175723176
55,0.947352063725,0.91155901158,0.183892050468
55,0.908548549458,-0.7756211646,0.989363772267
55,0.984363996381,0.154448305304,-0.0653387381845
55,0.777504356047,-0.715068132881,-0.0445638334548
55,-0.525196846064,-0.825475868344,-0.0334591694583
55,0.144283976799,-0.947458055834,-0.684702892785
55,-0.261920555685,-0.984288602228,-0.945373634363
56,-0.429677332217,0.974869198196,0.289371829555
56,-0.97076292824,0.73387555321,0.885923572852
56,0.612981628411,-0.364681012689,0.562894955823
56,0.989387033924,0.501712019022,0.564425147396
