ID,X0,X1
59,0.744429662642,0.781372621315
59,0.62134428088,0.758016202609
60,0.166297246514,0.277759110448
60,0.511524028568,0.84630902881
60,0.88678888816,0.545253751376
60,0.751848675217,0.591252443443
60,0.675837358043,0.629917262221
60,0.622117802651,0.96669070605
60,0.667254202092,0.938698767543
60,0.521840010092,0.747519708756
60,0.888598582064,0.893933273729
60,0.830014538936,0.910494136492
61,0.511511968066,0.379490780399
61,0.535275575748,0.509827248511
61,0.607521879347,0.370781075488
61,0.660110976993,0.512152786672
61,0.999164876546,0.655129912176
61,0.491730974413,0.351822997846
61,0.882362368662,0.50808178946
61,0.851668267921,0.615387272868
61,0.713782895717,1.01578123141
61,0.774671782206,0.6292352277
62,0.139957107382,0.435961107097
62,0.782861699291,0.591807508495
62,0.723440249541,0.910585457989
62,0.556358904893,0.739036255377
62,0.775044980611,0.595436102952
62,0.792552685601,1.23581472101
62,0.991307253679,1.25884925387
62,0.795633136157,1.08613608966
62,1.05871788859,0.910355500837
62,0.774723569205,1.09469983239
64,0.433955398744,0.810901500059
64,0.846420605309,0.584222940839
64,0.333568421433,0.504231681897
64,0.564523870022,0.788855847802
64,0.804683678417,1.24128830704
64,0.540194748534,0.801218452161
64,0.717638911893,0.485952138133
64,0.822125586488,0.940265686915
64,0.64132132121,0.96208840529
64,0.748417524097,0.849065140847
65,0.456467769723,0.44506505212
65,0.564813555996,0.362833578684
65,0.400034262899,0.84054896438
65,0.773200671786,0.41824577501
65,0.660328374901,0.405322445188
65,0.712341800171,0.325418609601
65,0.551462114876,0.616339270831
65,0.687842324327,0.658229278486
65,0.509215183951,0.483560970821
65,1.08354227439,0.773401191489
68,0.331448340747,0.489083192793
68,0.567791216045,1.00043109491
68,0.654691248781,1.18100460883
68,0.824029715259,0.479015629307
68,0.293520035332,0.949309385401
68,0.727363155408,0.810525824008
68,0.690330508929,1.11193051835
68,1.05402732047,0.845766387466
68,0.628966038314,0.46568448443
68,0.608100561034,0.614176335307
70,-0.00938674134638,0.45763517982
70,1.12196410081,0.768432550122
70,0.638727106965,0.621307916399
70,0.538952026128,0.850167743924
70,0.670436118056,0.810287506312
70,0.654377670191,0.500659474489
70,1.10972140501,0.678239411438
70,0.724620013268,1.06883811384
70,0.533689567987,0.750321362134
70,0.621441729461,0.843014883068
71,0.659254127082,0.873875879779
71,0.735644290407,0.504036392156
71,0.695470703567,0.0481435819955
71,0.378134670668,0.800870597088
71,0.525392608321,0.335609821895
71,0.502864606996,0.573926593905
71,0.466617902637,0.630187890854
71,0.647560412841,0.228773621321
71,0.790884416715,0.653548338254
71,0.68893629167,0.670562750851
73,0.562501428232,0.262828005449
73,0.743725285193,0.4528093032
73,0.421178517005,1.125755565
73,0.770037940223,0.472375185634
73,0.808995274443,0.858211351011
73,0.638106121077,0.148960261036
73,0.948391042619,0.106007004566
73,1.04599122225,0.643648053944
73,0.559086432836,0.35995324918
73,0.947587292371,0.745028754683
74,0.544347095127,1.02464877921
74,1.14657191583,0.989167099233
74,0.897418424015,0.687698221218
74,0.816174723057,0.433650932135
74,0.832919107545,0.401423114239
74,0.879812552654,0.54511237928
74,0.537663437983,0.628594561432
74,0.665148423315,0.76900326793
74,0.826742173619,0.514517934794
74,0.545381520822,0.520932131121
80,0.486408707578,0.323439735706
80,0.507546726571,0.928439202957
80,0.69214717759,0.574617420833
80,0.805995991697,0.600530013314
80,0.744549645895,0.855638787448
80,0.520254006894,0.764322062303
80,0.570155906212,0.518511911564
80,0.897880702468,0.895249490953
80,1.03375752723,0.919121418252
80,0.930915026665,0.989442654727
81,0.597578865929,0.306849568676
81,0.704347990192,0.377785008267
81,0.526854540254,0.53611667575
81,0.41399893244,0.758500021601
81,0.548891570903,0.823429324573
81,0.725188345238,0.813270451101
81,0.576654154616,0.555547765077
81,0.582622423524,0.269902548734
81,0.391976218935,0.61587180896
81,0.795310336692,0.537933312806
82,0.537862827557,0.436620371885
82,0.686079101638,0.715239125162
82,0.358448976925,0.849491851861
82,0.809849027977,1.10244191483
82,0.654788139281,0.591792244499
82,0.533785674594,0.627983606864
82,0.725941589668,0.944372426698
82,0.759681385595,0.909029104497
82,0.50743424792,0.539068533993
82,0.645052333996,0.720613869152
85,0.53325493497,0.276087631599
85,0.500107843419,0.410733037063
85,0.573551742922,0.637852035383
85,0.339362632606,0.885835667364
85,0.815649529276,1.06983523687
85,0.683183297942,0.978263014575
85,0.507760711789,0.408125956238
85,0.655527848194,0.298761164791
85,0.894108532244,0.524497073128
85,0.559850617591,0.471923921544
86,0.475172416468,0.773141675553
86,0.413258709385,0.78817438354
86,0.740702262869,0.915808479572
86,0.779705438284,0.656387215209
86,0.371639046581,1.03717164784
86,0.773090849624,0.676002498803
86,0.346328600709,0.498808320819
86,0.639212256248,0.421946620451
86,0.764344223848,1.13306401629
86,0.59274528956,1.16968532118
88,0.547287964125,0.406763548319
88,0.612641376559,0.607064022607
88,0.556367124613,0.521920377898
88,0.45024921348,0.803576810708
88,0.712561296909,0.930303762248
88,0.581351935708,0.895672941893
88,0.568532971969,0.960357710051
88,1.02454383122,0.75091199726
88,0.694519477246,0.761790102244
88,0.855985940907,0.810163049711
90,0.832726158484,0.722476390316
90,0.996202386094,0.779764261758
90,0.906701192874,0.816353985628
90,0.80058308699,0.66005380196
90,0.605227262041,0.82842694076
90,0.913319999743,0.627544823058
90,0.603369122091,0.697738002759
90,0.288078233097,0.814731960976
90,0.672453393219,0.974274714337
90,0.515083629121,0.854611681446
92,0.161219450723,0.091188964782
92,0.923326514636,0.615749435026
92,0.529597968657,0.738379250174
92,0.523109402507,0.557116722253
92,0.348998780177,0.705371850145
92,0.679958447162,0.760141929795
92,1.08347094988,0.829680054407
92,0.977877304639,1.01028465112
92,0.553792287689,0.446421736087
92,0.558690720461,0.905858452683
93,0.231926802509,0.303118756655
93,0.365328068186,0.327941413712
93,1.02390108239,0.721899947729
93,0.571075609752,0.571132877997
93,0.723830099755,0.60069824062
93,0.583155228635,0.683217468697
93,0.572761204756,0.592933886418
93,0.579337596251,0.584276297406
93,0.548119624383,0.996940683894
93,0.671168439294,0.52223155217
94,0.382775449098,0.757028193803
94,0.5199409051,0.839488528159
94,0.970046450091,0.351461471362
94,0.767616564605,0.840666824563
94,0.550977406632,0.726615849555
94,0.734527663789,0.934851152393
94,0.750742740136,1.0809616994
94,0.949665599622,0.604960030314
94,0.876351690889,0.90123660332
94,0.518246755562,0.909190785519
95,0.557177839398,0.154992494759
95,0.341946745193,0.433559591567
95,0.121253774042,0.79320354381
95,0.875071870938,0.282851402326
95,0.750108607194,0.714945274208
95,0.813277990861,0.634812599826
95,0.895544590981,0.567280210881
95,0.536049067649,0.777588728622
95,0.869542009728,0.549077135111
95,1.03532339538,0.597738145309
96,0.208242123324,0.511765482267
96,0.63117912349,0.596741928623
96,0.41422875138,0.667389746864
96,1.01294172483,0.650721641336
96,0.532842753998,0.958708573308
96,0.812935963713,1.15646389814
96,0.481211557949,1.11154076381
96,0.782388550828,0.960713384073
96,0.612915992212,0.756069533548
96,0.716695139307,0.956614780455
100,0.162428580855,0.520341060616
100,0.204182247168,0.460061378334
100,0.553761600628,0.489090682359
100,0.737298042744,0.983576180538
100,0.666007238947,1.16404679237
100,0.569501023491,0.407706197244
100,0.81004050652,0.613771948517
100,0.488386778082,0.471528456258
100,0.445631673599,0.900200019735
100,0.543112181297,0.605779389849
104,0.2689190519,0.874565725637
104,0.774908263179,0.925313357273
104,0.783604431345,0.71795170058
104,1.09320351102,0.856690288753
104,0.658732251233,0.900890944949
104,0.578430957875,0.853552710252
104,0.725695806518,0.777927404563
104,0.0787460458756,0.961932436982
104,0.632653926301,0.820326538712
104,0.777421985163,0.519021881979
107,0.783315020873,0.513242661871
107,0.555990103652,0.650326450929
107,0.282193663549,0.74118077068
107,0.306850203951,0.553215105679
107,0.503379878704,0.8197996655
107,0.0251584836201,1.0231716669
107,0.636549763847,0.698049416357
107,0.548472712546,0.754005003354
107,0.631532345951,0.992522076376
107,0.430693521555,0.711527223022
108,0.416080932816,0.46073711171
108,0.322703827662,0.731276363795
108,0.846670532751,0.747343915284
108,0.717918371975,0.655950483267
108,0.460619108241,0.581182768842
108,0.390567943478,0.654206185118
108,0.608058659224,0.842500830174
108,0.538548475017,0.841241628805
108,0.526929414979,1.29207543658
108,0.675352912061,0.82722411441
110,0.548649999863,0.0591686910935
110,0.888523961969,0.51306374607
110,0.650138856638,0.81619880398
110,0.713411259293,0.679907846219
110,0.54393656955,0.787680430636
110,0.520935176736,0.747964475734
110,0.866277708654,0.634490671781
110,0.599036675281,1.13373926236
110,0.383154821841,1.03049781351
110,0.74234251991,0.969550980897
111,0.501993861591,0.556349218578
111,0.540996064645,0.56759630732
111,0.88256161949,0.40824065521
111,0.541976482422,0.457744517687
111,0.625840705093,0.264636672703
111,0.597343728358,0.661675961877
111,0.555596331801,0.545152007332
111,0.508091897087,0.753479789513
111,0.421306678226,0.660143848698
111,0.94897541796,0.644871303785
113,0.73796506659,0.435478532974
113,0.654865203954,0.713357638259
113,0.878579583881,0.62227034562
113,0.607643077313,0.882472369542
113,0.553313074445,0.215100807904
113,0.395606242179,0.450283398058
113,0.791218308201,0.470092704641
113,0.810050953384,0.615743168143
113,0.752795033241,0.545918562537
113,0.542648641019,0.588875543703
114,0.0981239666148,0.436893021653
114,0.537213539725,0.822630139163
114,0.861392651688,1.00293559984
114,0.598984833277,1.04192068832
114,0.787073796863,1.14747991968
114,0.538087340994,1.1847618867
114,0.685637841978,0.700797527865
114,0.732637473312,0.839520081816
114,0.946467712854,0.567976619179
114,0.904230110596,0.596445158238
116,0.476983185751,0.506922480296
116,0.411260384198,0.47874785623
116,-0.131334157776,1.09872520959
116,0.606661901044,0.895265470717
116,0.680404286316,0.644269680185
116,0.534625971793,0.932788668936
116,0.678035415471,0.892447644855
116,0.81975640251,0.996012700682
116,0.404179781322,0.788576450165
116,0.78587402112,0.647331335909
117,0.265296480971,0.628574440207
117,0.376564764758,0.332204453241
117,0.621690093007,0.934792624256
117,0.702210739262,0.776414640941
117,0.556505242596,0.666154192216
117,0.92197553446,0.371582254319
117,0.785651628629,0.47973098587
117,0.768051957348,0.621064874573
117,0.757221169248,0.351373586403
117,0.37144410737,0.501079346718
118,0.622603221873,0.470404748436
118,0.52685285414,0.574621729932
118,0.95841607596,0.841041584855
118,0.58433657835,0.750183006194
118,0.766329406773,0.896274165824
118,0.60579135109,0.92293991096
118,0.891004661784,0.651224013646
118,0.684843272316,0.598294981752
118,0.82363730017,0.88924731808
118,0.599594151189,1.14326474251
119,0.664410696105,0.627844671527
119,0.856195229539,0.453634357033
119,0.620579562597,0.466022119586
119,0.622342612821,0.405476426261
119,0.584072369989,0.537678043492
119,0.906727008167,0.732330181058
119,0.704798768551,0.673781536064
119,0.178987088036,0.428748954608
119,0.535527083947,0.696395130679
119,0.658687427281,0.87002282196
123,0.524192398494,0.842477832642
123,0.129339686743,0.537724534895
123,0.789395500825,0.805903692216
123,0.830650298144,0.573802852204
123,0.4810660896,0.451996643071
123,0.63043448939,0.712865578431
123,0.538565286745,0.512870107021
123,0.712070761194,0.600902406636
123,0.537935928866,0.577855878483
123,0.613883460677,0.273607709303
127,0.577654291315,0.179834424647
127,0.698634053381,0.448991124287
127,0.517229856471,0.895239531242
127,0.519673088519,0.8599662139
127,1.18859587439,0.596240431611
127,0.892168736544,0.704639915984
127,0.564914538752,0.348821679957
127,1.01931709963,0.818502684666
127,0.797005957527,0.762930838281
127,0.232507865013,0.342101616293
128,0.377238111414,0.285738628464
128,0.658062146741,0.55154051125
128,0.630291352216,1.1941360976
128,1.12230056928,0.669666169406
128,0.700294514061,1.10339169771
128,0.643216357285,0.846074247911
128,0.654306342566,0.658421543826
128,0.546743343365,0.789794962967
128,0.902372007579,0.806785398848
128,0.625632849817,0.612888371128
129,0.60415193294,0.303347620122
129,0.785418359563,0.618615515887
129,0.741848029535,0.351876955659
129,0.543189621007,0.440691835885
129,0.436275824628,0.688049703491
129,0.940186670901,0.884472470826
129,0.780337945927,0.844351427726
129,0.695358653525,0.380356736114
129,0.717792043113,0.486331079041
129,0.526956350972,0.487414463573
130,0.348095672492,0.50820064332
130,0.598867377698,0.971142761693
130,1.01657086534,0.916151486673
130,0.659028643903,0.873267217854
130,0.759151525874,0.474632977831
130,0.638026191795,0.784160476209
130,0.841941187607,0.723935180051
130,0.84906506076,0.858633655378
130,0.332777614634,0.713489540976
130,0.222158850511,0.947930528195
132,0.253474329947,0.549464087523
132,0.330024770127,0.683730186457
132,0.787575869542,0.919354689126
132,0.683884122397,0.950633592912
132,0.594931319575,1.13360389708
132,0.791798452569,0.729372291771
132,0.324602700606,1.13927439249
132,0.563580294256,0.927058403298
132,0.63365488018,0.810692455695
132,0.456295013604,0.501498442511
139,0.462700340573,0.461011054995
139,0.793603455638,0.838580276664
139,0.630323175483,0.42865044241
139,0.72648059132,0.566432202337
139,0.27574704957,0.564787485976
139,0.316468487439,0.680873998828
139,0.413273912791,0.957708832606
139,0.250264182835,0.812329406705
139,0.935492752974,0.445877715263
139,0.602415123324,0.644379381567
140,0.475132732561,0.563219879443
140,0.698558191734,0.70127934699
140,0.586910321236,0.765477569243
140,0.589692116901,0.724786490661
140,0.782325400259,0.798712926768
140,0.732317555698,0.608520048601
140,0.753577252275,0.87916826422
140,0.352503432087,0.580030254883
140,0.52695477787,0.741063259671
140,0.731471199032,0.845508044224
141,0.364779857164,0.474063843633
141,0.693202928012,0.32762834696
141,0.751789297496,0.323304618325
141,0.649338208976,0.547562045883
141,0.702365417335,0.563460163777
141,0.343329110535,0.81677847335
141,0.633614395413,0.205599260986
141,1.02213931997,0.71956865946
141,0.810849486735,0.994501089908
141,0.390001334181,0.505410343745
142,0.0780029186437,0.47032359629
142,0.615113438257,0.710665821568
142,0.84626084999,0.844956512939
142,0.973084508356,0.846619483857
142,0.872794133434,0.432635410444
142,0.44837702866,0.347055011612
142,0.481236068035,0.440370812196
142,0.757285060789,0.664408031374
142,0.560168348212,0.0810952717743
142,0.578028861231,0.926988985857
143,0.299575697662,0.729114594452
143,0.42297984389,0.635129683236
143,0.603309931194,0.872363290177
143,0.603064911647,0.938334752197
143,0.823600940614,0.527311289598
143,1.08517955809,0.634068477093
143,0.783332742107,0.842094338067
143,0.670418835717,0.662848512105
143,0.769202861349,0.64993550107
143,0.791489634319,0.522816155809
146,0.740089687811,0.495896310214
146,0.466817373448,0.786032873617
146,0.918999717479,0.393764941721
146,0.39979645029,0.904453830858
146,0.565306505371,0.722968123331
146,0.822478223792,0.392172091729
146,0.529351961959,0.821606437233
146,0.532227812662,0.615019629012
146,0.426127299817,0.248681317495
146,0.789853828905,0.302085065826
147,0.530450428042,0.247731692396
147,0.727191609381,0.423005821062
147,0.881244772787,0.491219061334
147,0.605530842877,0.486002757762
147,0.786623064386,0.410176037336
147,0.843255840561,0.521664802351
147,0.540340243791,0.57708439099
147,0.739282748479,0.656402168112
147,0.578110750376,1.07888795609
147,1.03037281455,0.832692837687
153,0.796504972086,0.51090761983
153,0.765569542279,0.722312328431
153,0.805285188129,0.51456307207
153,0.600175807089,0.509430014921
153,0.649409435679,0.789150629939
153,0.550567443682,0.720070604206
153,0.82453253791,0.441956989845
153,0.654055270173,0.630569738394
153,0.802356029296,0.315987881333
153,0.637015705467,0.638492123376
154,0.125568534451,0.735581373208
154,0.933961173304,0.301149287371
154,0.581215361957,0.635578820889
154,0.445995138128,1.26926896849
154,0.7313479616,0.537016145697
154,0.445938208994,0.829485371633
154,0.414772374216,0.338456731065
154,0.558715446756,0.824867835631
154,0.569957733673,0.798880644083
154,0.574734113203,0.844300769128
155,0.456227255548,0.232554058001
155,0.903809235403,0.264747144157
155,0.55582054331,0.996681813588
155,0.906961178717,0.417125719462
155,0.595747975335,0.601188267842
155,0.748624527069,0.358590158079
155,0.562797408647,0.319867371453
155,0.616805334717,0.298056422896
155,0.837295381104,0.693648449948
155,0.684738551214,0.760219255464
157,0.841441987593,0.532573887889
157,0.58849988407,0.498585191517
157,0.337488355423,0.895898896245
157,0.836854485361,0.69952465678
157,0.386255499082,0.649515541294
157,0.630879549966,0.349900949596
157,0.550568984996,0.526293904301
157,0.837985346453,0.789180781101
157,0.498824153078,0.933413756733
157,0.500943718235,0.658213604411
158,0.190038876589,0.442585017458
158,0.481847622778,0.617773581712
158,0.643714425654,0.608251434507
158,0.70532157041,0.645149866584
158,0.441113768846,0.977718173427
158,0.39164048601,0.959569930852
158,0.553636102028,0.975508743827
158,0.438160791832,1.22747773116
158,0.53272751331,0.680443800219
158,0.47120009581,0.63594429136
159,0.771339788536,0.232485250113
159,0.241016319764,0.522428307099
159,0.815455702787,0.596997762677
159,0.823017095794,0.551026778371
159,0.381314812049,0.518723229725
159,0.879579884171,0.804702354614
159,1.03283132728,0.775686999804
159,0.203372374476,0.648019965019
159,0.54539560622,0.625920755576
159,0.536306134264,0.408017957064
161,0.403786867939,0.929917468009
161,0.747982258032,0.817598259016
161,0.956348371308,0.579610284167
161,0.617458795423,0.714578267993
161,0.503284995982,0.324328466625
161,0.417039066013,0.799942071314
161,0.634487137744,0.682273335185
161,1.00323902314,0.566067671257
161,1.05428767758,0.475624924141
161,0.97913130131,0.790104873488
164,0.196911804181,0.506988304382
164,0.637347333008,0.670753843268
164,0.740946879612,0.765098349396
164,0.642513687796,0.936712518386
164,0.947151296945,0.410853319344
164,0.492388295058,0.662515145417
164,1.02460960724,0.890774864601
164,0.596015128819,0.850424904391
164,0.502140046786,1.22663805444
164,0.511203326942,0.546986282018
166,0.576001730028,0.539095069492
166,0.562706273536,0.552985334572
166,0.790793061277,0.594271484803
166,0.645863102487,0.79170820412
166,0.718074153951,0.994870783911
166,1.21881920369,0.781293084366
166,0.600228151628,0.698985482273
166,0.768466815708,0.768260845841
166,0.562403629669,0.895457108687
166,0.704498233083,0.933689771222
167,0.790209565101,0.853116582651
167,0.602475875044,0.662475422972
167,0.187204676556,0.919792188176
167,0.751783881891,0.486968285583
167,0.593729363409,0.632762407697
167,0.835337856701,0.393982859026
167,0.37390197261,0.605730007601
167,0.466720560813,0.632296305319
167,0.403666718022,0.542258701555
167,0.851709402418,0.544372337664
168,0.349780085736,0.622319231369
168,1.01150739267,0.672138661713
168,0.531118601153,1.01687520107
168,1.13375360596,0.748566237547
168,0.615201774597,1.02963412157
168,0.887782126555,1.2030117019
168,0.431175496549,1.24570476729
168,0.98732351413,1.06345645089
168,0.799933099969,0.820463046363
168,0.768649024476,0.607961208534
169,0.571870408864,0.522067017244
169,0.879911027236,0.886606926136
169,0.690828924858,0.732006315874
169,0.878622114042,0.0998341843297
169,0.583425392983,0.620767943996
169,1.01231953491,0.457124400023
169,0.572595540441,0.581498956263
169,0.580929738362,0.171416677283
169,0.526361318596,0.364807945766
169,0.753080011052,0.525296630622
170,0.628021283879,0.500296162755
170,0.792006827089,0.915940242824
170,0.473662965661,0.711406623047
170,0.711219766662,0.626549739879
170,0.614156159547,0.958273389504
170,0.77846220552,0.936050552218
170,0.839279781491,1.02133128684
170,0.650958522831,0.788336089303
170,0.867965555918,0.796840539324
170,0.498947811974,0.712307069866
171,0.475606488285,0.744475454863
171,0.469157575583,0.699640708988
171,0.923847786476,0.504992824657
171,0.692257407919,0.641578392718
171,0.545962608495,0.535523196262
171,0.650879822477,0.576408427982
171,0.693990219211,0.743339796809
171,1.04875584989,0.898117223953
171,0.829091278501,0.743441680642
171,0.594306621459,0.711180921422
174,0.236504468871,0.240424994242
174,0.608565950099,0.67730703759
174,0.559684334939,0.948515964432
