ID,X0,X1
19,4.44125130665,8.97295320004
19,7.17354818603,11.8541820485
20,-0.216105722588,-0.701591665648
20,-0.210171393116,-0.445213839659
20,0.871616579186,-1.75586288069
20,-2.70473240464,-0.599747467837
20,-1.98448076916,-0.102868225153
20,-0.573046991369,-0.192385969261
20,-1.48689103602,1.56715809194
20,1.32357095683,-0.847453157086
20,-1.85125833351,0.969970802916
20,0.478723833107,-1.65742082882
21,-0.286924641576,3.37317821508
21,-1.20091560667,2.54705897694
21,-0.976619198396,1.11644773565
21,-0.531724174727,-0.829393859059
21,0.107858079659,-1.35634316126
21,-0.365953310581,-0.934722754222
21,-1.06884125808,-2.27665383859
21,0.540818468787,-2.86203633508
21,1.01360318051,-2.43407894314
21,-0.0402513729919,-1.21135391988
23,-1.17594240343,2.20640508487
23,-2.08403304397,-0.723697278789
23,-1.80106059758,-2.33365685244
23,-2.7597669682,-3.35791778701
23,-2.40646729779,-5.43671857928
23,-2.43961461845,-6.80672596513
23,-1.97291469824,-8.66489916453
23,-2.07935039958,-9.30884840114
23,-3.92508734987,-11.0301997846
23,-3.90150980567,-12.3111030008
24,0.387859641805,0.014153857746
24,0.944501050903,0.989128693311
24,0.136658597493,1.15785405108
24,0.371498602316,1.57358579202
24,-0.765137095124,-1.32136892801
24,-2.35422430256,1.77456123258
24,2.849745824,0.00909869417766
24,-0.601990902962,-0.0155644259274
24,-0.24669533882,0.812065633802
24,0.725763814828,0.261420792388
27,-1.43796173123,-2.01033249755
27,0.0200265684358,-4.49614720828
27,0.0620156360354,-3.99804606653
27,-1.70133750526,-3.73209509901
27,-2.1812478723,-5.54209791066
27,-3.39259723342,-8.99636055333
27,-5.30451306787,-12.2291505896
27,-5.27129180124,-17.020250456
27,-7.08365051185,-21.4159889685
27,-9.01242499997,-28.1305074368
29,0.445535955112,0.851066979616
29,-0.596312693214,2.49355902276
29,0.005694486754,2.48933950515
29,0.896186882701,2.83026166364
29,3.77466241786,2.57055706602
29,4.47004989312,3.50549416102
29,4.8029159417,6.65985334248
29,4.95177736293,8.87357221809
29,4.88087909288,13.6332375669
29,6.83980875102,15.5471277446
30,1.47799376765,1.02780218405
30,-0.391450224786,1.03171081331
30,0.565094897215,1.74407808997
30,3.57573293836,0.576844585897
30,0.931452272911,-0.138387775944
30,1.86299298731,0.96956674816
30,0.79505166314,0.44690162454
30,1.16523783912,-0.347083159788
30,1.13136613402,0.497431869408
30,-0.413960207188,-0.308491343286
34,-1.14538365687,-1.40542610353
34,-1.86041015106,-1.66417692045
34,-0.821379032259,0.534193210224
34,1.24655867508,-1.02696052937
34,-1.13697550875,-1.32848634729
34,-2.86232406897,1.70010430098
34,1.54416253878,0.387225480958
34,1.19404459719,-0.327811097566
34,-0.798285148522,1.61045553742
34,1.83981410556,-0.195622457901
35,-0.298969213212,-2.13539358807
35,-1.83333477829,-1.25108829979
35,-2.36275844048,-4.49691872503
35,-2.01663260008,-7.76494602182
35,-2.50043512858,-8.49377252301
35,-4.43511654916,-10.0956868518
35,-6.11031336775,-13.6611201624
35,-6.40568372603,-18.5877759372
35,-5.8013147005,-22.8436259257
35,-7.5292577129,-24.9794796229
36,1.23446127968,-0.371731642282
36,-0.295745341241,0.897447610589
36,1.37720648901,-0.409096062567
36,-0.939001934383,-0.476314988635
36,-1.54336137677,-1.05699824623
36,-0.563066728756,0.40187169575
36,0.89167217423,0.0964388891281
36,-0.541159174372,-0.0470925113588
36,-0.890299021993,0.110338498538
36,0.576231411425,0.969138740906
37,0.102834292963,1.3276708957
37,0.929366135395,2.35284026893
37,2.82988566803,2.48988887735
37,2.20867235428,3.50866063661
37,2.99394353182,2.70419523203
37,2.8673421324,5.89965325285
37,1.91944501238,7.90057016289
37,0.960514313893,7.40773326571
37,3.19575957309,6.08688398076
37,3.69490871015,9.68715493984
38,-2.60307963989,1.34067228366
38,1.28302686062,-1.87992203098
38,-0.588127450821,1.24692337724
38,-0.431252188233,1.05552798526
38,1.50504142161,-0.144587121408
38,-0.127996662685,-1.00396216575
38,-2.75873559179,-0.426817709938
38,0.323468535736,-0.395593344411
38,-0.152433278663,0.0866750200373
38,-0.817078821543,-0.317173715317
39,1.11647188374,-0.548610575806
39,0.192659403503,1.05305995459
39,-0.674089163383,1.52989395675
39,1.12837496926,1.34342193569
39,0.452389278672,1.91736414641
39,2.04643858479,2.57967302611
39,1.61866502418,4.48630610055
39,0.50187953828,4.98527369765
39,1.61539664078,4.92889895149
39,2.37515716315,5.03966470803
40,1.04801017086,-0.655247276251
40,-0.851971555743,0.283176933461
40,0.634395005657,0.699542649267
40,1.26853974134,0.828426261941
40,1.71607210941,-0.994553481698
40,-1.00731873117,-1.49296375605
40,-2.02057433458,-0.501104601032
40,0.322633862634,-0.672893652781
40,-1.79249177204,0.180425010936
40,-1.12477193914,-0.383318435842
41,-0.857318888101,-1.51815808927
41,0.497429478903,-2.55940113879
41,1.42948142265,-1.77713052036
41,0.534922057242,-0.299294422264
41,0.706467707137,1.73096985801
41,-0.312963904647,1.09431660601
41,0.0365379546997,0.377638687426
41,1.01462516079,1.81177193746
41,2.02957806195,3.14733858292
41,0.963916327222,5.72298451419
43,-0.418798920921,-0.365709463978
43,0.0953289687878,0.612096384788
43,-3.23193519271,0.249827476591
43,-3.87218888706,-2.54139262126
43,-4.44169921942,-5.29604574202
43,-6.56304052671,-9.36397147679
43,-6.36018602188,-14.9516241167
43,-7.14089046971,-19.1932093988
43,-8.78791469215,-24.7378033597
43,-10.6733060792,-28.9415068458
44,0.939975735518,-0.0251404034776
44,-1.36059021348,0.512538093112
44,0.467421159411,0.883271204412
44,1.99860181629,-0.938017198134
44,-1.81020644789,-0.930419817578
44,-0.910003352284,2.03297812545
44,2.11036353776,-0.393023316154
44,-1.67153785508,-1.38005407022
44,-1.20932087145,0.518604388068
44,-1.08037551435,0.368782786478
46,-0.164692360562,-0.892637223767
46,0.93527045707,1.56092212645
46,-0.168962025836,1.77895208526
46,3.53701241356,-0.0276139903612
46,0.776048716186,-0.44881294136
46,-1.61871517561,-0.950615697617
46,-2.25139215684,0.592912680264
46,0.130791060352,-1.29779222557
46,-2.03445762774,0.0114989968452
46,0.85198840244,-0.0932376267892
49,0.0520098117559,0.429140347309
49,0.856290004033,-0.57702256866
49,-0.5990620246,0.567510226635
49,-1.54680797901,-0.181738156942
49,-0.909925670876,-2.81480589175
49,0.56837118758,-3.39134083707
49,-1.37971712121,-3.71490540091
49,-0.659530555601,-4.64952455848
49,0.566190891067,-3.98812314258
49,0.34547468325,-1.92590781408
50,-1.00708780112,-0.363491013232
50,-0.35943025842,1.4003680889
50,0.132249776719,0.342256801848
50,0.470189867538,-0.803789402077
50,-0.864095104375,1.34010058898
50,0.909109553821,1.49861820771
50,0.421181847133,0.0825354535047
50,-0.38799807713,-0.781602157472
50,-0.365215726804,1.75232856089
50,3.02413710471,-0.958244970992
51,0.104528424335,-0.571993450141
51,0.273847838377,-2.14567091857
51,1.18549262832,0.172710090301
51,1.21757319962,1.08904243717
51,-0.212845123882,1.42887914662
51,-0.148039996257,0.293525684177
51,0.559782222841,-1.55474615933
51,0.827266771566,-0.234501936539
51,0.353542678918,1.48061336777
51,-1.61345432397,-0.328443490371
52,-1.00859441893,0.484680913137
52,1.54726100415,-1.04371993062
52,-2.37745636781,-0.275627909488
52,-1.80905306703,-1.18952806292
52,-0.502217339249,-0.757696940713
52,-0.740390525926,-0.0616375742773
52,0.0642243911547,-2.02134431555
52,-2.56560119755,-1.93069008904
52,-0.815037159873,-0.131651115455
52,-0.640879675818,0.6222662504
53,2.97612875733,1.17764131723
53,3.15730297219,4.77518099009
53,3.5532394987,6.5058691521
53,5.23500057443,7.45999378457
53,4.56686875929,11.4995151965
53,5.0496533392,14.3066083336
53,6.17446963308,16.2460332831
53,8.22265805443,18.7227717513
53,9.703613404,25.1872686712
53,10.491027284,31.4629953528
54,0.782320054931,1.01720723316
54,0.702499424906,-0.787893432094
54,-1.10143945977,-0.516776755363
54,0.257540868833,0.523588922421
54,3.54065809711,0.27722482658
54,2.38480286901,1.17580931173
54,-0.383016015865,-1.8310258915
54,-0.855232244686,-1.70695270586
54,-3.35793994891,-0.261749202553
54,0.0993442593973,-0.0485612617059
55,-1.22526516401,0.429182381075
55,-0.172853877048,-2.54351845149
55,-0.369417714123,-0.657767027562
55,-1.49665394233,-0.794568115573
55,-1.6901012515,-2.49278542477
55,-1.37480751319,-3.44371836123
55,-3.3077779761,-4.3172111963
55,-2.91558769599,-7.82189485257
55,-3.14274399857,-11.1449697425
55,-4.44594981424,-13.4249631224
58,-0.0924247082841,-0.57107404847
58,2.34323156372,1.33746641121
58,-0.861346227375,-0.926333411227
58,-1.89112847704,-0.955659469131
58,-1.21867586349,-1.15479186799
58,-0.641312901627,-0.603062902451
58,1.26367832837,0.610347101055
58,0.471976501324,-0.22202224214
58,-1.70625537931,0.986515861753
58,2.39019655486,-0.296743884172
59,-1.18144758257,0.811001712682
59,0.493127774869,-1.52975913611
59,-0.142466835478,-2.36594543864
59,-0.977306062682,-2.08836966507
59,-1.97628965688,-2.77333088493
59,-2.20993721035,-1.85131279246
59,-3.07814252539,-3.54436145495
59,-3.04249299483,-4.98696080234
59,-3.23911750844,-7.1867396393
59,-2.71960875042,-8.73441457369
60,-2.10822861886,0.145968811313
60,0.23790392142,1.2910636462
60,1.34376448537,-0.268487456723
60,1.8917432878,0.848496740201
60,2.43320157489,1.0233204229
60,0.262810554107,0.033615027953
60,-1.93195072813,0.310252657294
60,0.92289631817,0.275869860003
60,-1.84651652535,-1.02654906462
60,-2.08580708868,0.218151568258
61,0.578585846468,0.0249805771518
61,1.59424676238,-0.139727867103
61,1.32256362648,0.927800372583
61,0.662636140706,2.05920213517
61,2.14396778521,3.34460585113
61,3.1801055881,4.1135129905
61,2.48772592456,7.05717739111
61,2.39667904304,8.82090202258
61,2.56058428154,11.0003150192
61,2.54135126861,12.4478794751
62,-1.95387242861,-1.39811703595
62,-0.356919583627,-1.4695057747
62,-1.56069906763,-0.690392348972
62,-0.397078021207,0.450699863759
62,-0.0569434372569,0.41105605042
62,0.537284348336,0.390043827477
62,0.0558471311219,0.345539788941
62,0.1877018746,-1.21600982799
62,-0.461785951442,0.601425149135
62,0.433503873509,-1.33853361684
63,1.62993035869,-0.894007000545
63,0.709581846886,1.94149711175
63,-0.00526155842333,1.16140917132
63,-0.23679424539,0.67073590737
63,1.5045369798,0.503594936648
63,0.5379940539,2.39362635975
63,0.59241041111,2.44926080674
63,-0.712528468469,2.74227433299
63,-0.372094467559,-0.286453912151
63,0.933920692902,-1.76836680889
64,-1.5280740412,-0.0124362521257
64,-0.892631455242,-0.839258604396
64,0.826247146472,-0.127464817215
64,-0.71394758005,-0.513057882156
64,-1.34348038046,0.0388801475756
64,-1.02259142268,-0.235561292133
64,0.513840840059,1.6537067986
64,2.4815217518,1.77022789846
64,1.5509520233,0.271161644614
64,-0.00792352134472,-1.08239374263
66,0.334563503988,1.69710479539
66,3.96934349626,-0.0652922446732
66,0.147333973718,-0.799015253014
66,-1.27383355847,-0.677917327973
66,0.115389129633,0.431960560328
66,1.78276074241,0.78491722533
66,1.85514759493,-0.0634628106634
66,1.5290599614,0.307317565528
66,0.736170513072,-0.217757587869
66,0.131912355485,-0.484288175803
67,0.510259219752,-0.223163597424
67,0.785612157114,-0.843476622985
67,1.5245766257,-1.84088206972
67,1.25147268913,-0.432061905748
67,-0.466854735946,2.35335694004
67,-0.0896812718416,2.68914308169
67,-0.828932212844,2.07551621809
67,0.331238779553,1.57367305908
67,0.64397638521,0.271332294261
67,0.216281419495,1.44564810556
68,-0.423198146554,-0.594682874884
68,-0.36710775302,1.57781976461
68,1.18220352251,0.79894496202
68,1.30141628699,-0.573735126023
68,2.22445839743,-0.701957611491
68,-0.595412894712,-0.551018650256
68,0.600417027883,-0.609512270356
68,-0.937550426045,-0.204519656284
68,-0.146540620366,0.570670223794
68,0.187562365407,0.649702827049
71,1.47304778648,0.695862171026
71,1.02737933117,3.30448554742
71,1.50810890479,3.85151174442
71,2.0007519195,3.16266672779
71,3.27328170719,6.11795727977
71,4.89638059988,8.6373758703
71,4.67265532094,14.902276273
71,6.14843779605,18.10933342
71,6.24350372033,21.6340020348
71,6.75922950596,25.6119238687
72,-1.10285801763,-0.663383387597
72,-0.678496110757,-0.620440301358
72,0.381550048001,-0.0406757843647
72,-0.743408936912,-0.76661366629
72,-1.73209322862,-0.257843803207
72,-2.14253874012,-0.810882523296
72,-1.36263208952,0.502576496121
72,0.64983231047,-0.321698212696
72,0.844657009241,-0.356399783999
72,0.982316805582,0.157195101991
74,0.625231783931,-0.907099922754
74,-1.6943125817,0.106836729155
74,0.357383957183,0.78237031777
74,1.19186639039,-1.10645065248
74,-3.93272774097,0.32446955843
74,-0.302346738664,1.66101213385
74,2.08752074098,0.185422063881
74,0.300692440054,0.876692747813
74,0.769481913625,-0.591326946945
74,0.187348847827,1.96503916203
76,1.00056824044,-0.280356262936
76,-0.739882139028,1.59405798656
76,2.54116204667,0.806336289242
76,4.06632652162,-1.45955722868
76,-1.33264331207,-0.451491319049
76,-0.306598328503,1.1209059913
76,2.13904786605,0.980247435628
76,1.07609682088,-0.0475260415868
76,0.619830903429,-0.134077539759
76,-1.36492760328,-0.0843435901473
77,1.46218687399,0.538252559267
77,0.914066799903,0.946652299206
77,1.65020241637,1.22626133551
77,3.26917849223,1.79089269798
77,3.80613155258,5.05067242232
77,4.22633650154,9.23496511032
77,4.39230434945,12.2396453445
77,5.84304899334,14.5180664267
77,6.84184208192,17.9810411281
77,7.5846112344,22.8343651554
78,-0.323692400799,-0.00525949260733
78,1.43591195187,-1.21004762868
78,-0.994041544667,2.45642212246
78,0.972118588836,0.673232692385
78,0.625117788672,1.89430534253
78,3.04343891722,-0.682375790833
78,-0.921803598441,-0.851677760339
78,-0.652243842796,0.728858585106
78,0.466959599407,0.485512117391
78,2.1941340766,-1.11814696309
79,2.04672567691,1.77106473785
79,3.36836656725,2.24999004384
79,2.81623124481,3.78377170636
79,2.96604732498,4.35236452715
79,2.04706887713,8.12092604786
79,2.98034654803,9.70409689659
79,0.752535074301,12.0536689066
79,3.6383081793,10.0342959733
79,3.35877131357,13.1938787368
79,4.46481505474,16.7011867827
80,-1.52746884601,1.43431776859
80,1.66204492642,0.345985204327
80,1.6151632757,-1.16023303851
80,-1.57342476129,-0.536664575869
80,2.33569370017,0.519726195198
80,2.02708462706,-1.2047953579
80,-0.479301455931,0.231970873049
80,0.548382020884,0.198838024092
80,-0.829111252059,-1.8012631121
80,-0.85590675636,0.174527400666
82,0.901956210021,0.351316996354
82,0.190084763475,0.00569028360279
82,-0.0719636159869,0.00404081469624
82,-0.897963316742,-0.64878858684
82,-1.22298660594,-0.690128531299
82,-1.73997077902,-0.274683782143
82,-0.290376745026,0.442588979835
82,2.70487645377,0.56661696158
82,2.59525045888,-0.224077757056
82,-0.627647860905,0.57632957631
84,-0.478598621468,1.25183358394
84,0.684497783738,-0.645046349003
84,0.0162551993357,0.775950437418
84,1.13196058312,0.0743089823916
84,-0.979761362003,-0.838939390189
84,0.226415077012,0.540112433466
84,1.92684299201,-1.46443646194
84,-1.72292702416,-1.90118154246
84,-2.54358267536,-1.90280650625
84,-1.89273538075,0.785429550196
85,1.16519588286,0.209942086376
85,1.17461821023,-0.459499048542
85,1.79699704314,1.62345464285
85,1.93311752749,1.40756600297
85,2.91288909903,2.76847675403
85,2.09866279701,4.56048341306
85,-0.186665372499,7.67298900595
85,-0.290970486209,7.28012761593
85,0.0450711723654,4.19801552292
85,0.547999618599,2.83061890855
86,0.600332590757,-1.17803724695
86,-1.80249583737,-0.533953907588
86,-0.551720898784,-0.53018506553
86,-1.59173956579,-0.245240321498
86,-1.76105068533,0.780501126788
86,1.44911800734,-1.51157379621
86,-1.99822559232,-0.451986336773
86,-1.43425098848,0.127162711673
86,0.548510972966,-0.0945573746183
86,0.265741497829,-0.967993313645
87,-0.704525989986,-0.293339171674
87,-1.11602423277,-1.19402522636
87,-0.763697968269,-2.26092005603
87,-0.752016424751,-2.4808895381
87,-2.86888946918,-2.01245983925
87,-2.76774221057,-3.08690764763
87,-2.97850991028,-6.73581172348
87,-3.33133081439,-8.75608096277
87,-3.97389518716,-11.7136189337
87,-5.17414858221,-13.4769229948
88,-0.191195017544,-2.10393141447
88,-2.2848276887,-0.819163698653
88,-0.952530372213,1.95831126634
88,2.82003818873,-0.163084263574
88,0.706208943793,-0.0419110007379
88,-0.185836043444,-0.249994997302
88,-1.00868169193,-0.882275918407
88,-0.951977773261,1.26642110053
88,0.831765598684,2.17930280282
88,2.97846533411,-0.767930942127
89,1.22616004887,1.76030470819
89,3.03208117266,2.36929156987
89,4.8344294978,5.71462115519
89,5.57280113402,10.0038092387
89,6.43910302153,14.6992086135
89,7.93473220913,19.1922782218
89,9.93420307296,24.3028248564
89,11.9228527643,30.2651314713
89,13.8456440561,36.4508611794
89,17.4070363064,45.8190113496
90,-1.52711408092,1.00591606542
90,2.00344524454,0.0881537692083
90,0.0477894546383,1.16368698782
90,2.23326990165,1.89524290384
90,3.08317647954,0.395345188457
90,2.19077397874,0.0966444365662
90,-0.296861177479,1.35810145167
90,2.80780902731,-0.14283489677
90,0.658288203272,-0.627518639579
90,-0.0441186928453,0.0898101095579
91,-0.126665542411,-0.439553044215
91,-0.856609644574,-0.0367544600897
91,0.365117129361,-1.36084618126
91,-0.70171182115,-1.50976631607
91,-2.0562828948,-0.0909054025681
91,-0.275557321547,-2.33640955834
91,0.0976546050363,-2.52586779025
91,-1.1221176662,-2.26200002308
91,-1.70495040679,-2.65989875236
91,-0.757597364832,-4.65392397518
92,0.136036791398,0.463798535483
92,1.90825646846,-1.57843632937
92,-1.89359425907,-0.536011198986
92,-2.85418234482,2.25773647342
92,3.05311478447,-1.24953161898
92,-1.27542610549,1.44087374623
92,1.26960243566,-0.508412542646
92,-0.566498331537,1.28328711141
92,1.61479027521,1.47788808597
92,1.30467576732,1.11853692318
93,1.08784517021,1.71215721729
93,1.82476604466,3.26060197391
93,0.616584462723,4.4413688334
93,1.85699876131,5.25863524377
93,1.62075119539,6.34812088603
93,1.04224772177,7.51114505835
93,2.06179396464,7.92050307916
93,1.60885166906,8.861606675
93,1.43580557961,9.33119361243
93,2.11008148738,9.97153100106
94,2.24991320777,-0.803785970412
94,-0.478615376076,0.88479802206
94,0.258430736254,0.150931385226
94,-0.888844735942,2.6032582859
94,1.23047467094,1.02187574082
94,2.47642029366,-0.42379020161
94,-1.2737745222,0.363822980821
94,0.58421963805,-1.37084491239
94,-3.20124518458,-0.020337658377
94,0.868884866266,2.16591170766
96,-0.147257296788,-0.199204911775
96,0.817469958673,1.36709372377
96,1.06139887424,0.945171123367
96,0.629180694175,0.487679150319
96,0.703038359975,0.757326169648
96,0.936110443471,-0.161141469776
96,1.40436266469,0.153121351368
96,0.35563125542,0.925502965114
96,-0.627761920992,-1.2956427938
96,0.825304092116,-0.413047022272
97,-0.741961926598,-1.4394619243
97,-1.74766616132,-2.31421680549
97,-2.82619504235,-4.58582723019
97,-1.88309767317,-7.66219520942
97,-3.3994104992,-8.82542253806
97,-3.08427712539,-8.71308485575
97,-2.94252454008,-12.3392085836
97,-4.83732405049,-13.5474794325
97,-5.31417160445,-16.9266429936
97,-6.90673499859,-18.222680036
98,-1.95500541588,0.159111564855
98,0.976584997747,1.60713755498
98,1.08573510822,0.894178869106
98,0.407785894531,2.55144353035
98,4.01831396469,-0.34729329651
98,-1.6475997046,-0.817254408906
98,0.422579665672,-0.288964883051
98,0.967774932372,0.102237931217
98,-1.38701090323,-0.745672932061
98,-0.495284101951,1.09267152706
99,0.465848581005,-0.987693741171
99,0.514021378234,0.737845988601
99,0.137755918229,0.896768123712
99,0.11093632384,3.03197322789
99,-0.0363607741444,3.12149139108
99,1.83315970972,2.52485782562
99,1.70906818017,3.28734883995
99,0.918677990604,4.57559032593
99,1.38294343715,5.81455024749
99,0.852138396993,5.98480776668
100,-1.05820881096,-1.01137622722
100,-0.473257113463,-0.278656712395
100,-0.910488493819,1.57998907006
100,1.56944313256,-0.741508627283
100,-0.685510142911,0.681915204048
100,0.967007395713,0.926266611988
100,1.6554058851,-0.0928536631248
100,-0.656953351808,-1.12436048432
100,-1.57372222973,0.413547029582
100,0.607452241549,0.0673676579934
101,0.565008030314,0.966160457243
101,3.08655126575,-0.115569517279
101,2.10196179453,0.247285996692
101,1.9382743679,4.19297014892
101,2.00470868656,5.78041753367
101,4.23952488038,7.15623273479
101,2.75621891908,10.1962914457
101,2.90453757693,12.997536383
101,4.88995989614,15.3914540204
101,6.61257221923,17.1570735934
102,-0.344721602661,-0.00910339728448
102,-0.0652703410384,-1.00572515073
102,-3.92468598861,-1.12922322052
102,-0.564355899949,1.79783477167
102,0.713065485884,-1.43122210547
102,-0.911626507707,0.459750517649
102,-0.221857970913,0.150461567671
102,-0.150100224942,1.64104492833
102,1.97197919184,-0.285780572471
102,-0.305270636778,0.0647032694862
103,-0.176375435318,-0.241717177499
103,0.870493996314,0.396038129804
103,0.249312761034,0.741763708681
103,0.236643052562,1.35301811866
103,0.700362253194,1.53300870415
103,2.52504683184,4.43628319759
103,0.910958270999,6.6644958309
103,0.822886377508,4.82408396328
103,2.29804146526,4.63561483192
103,0.823133061277,5.85363874261
106,-0.543349233631,-1.00704351219
106,1.1550595803,-0.717157490453
106,-0.2913653982,0.505025757673
106,0.463384432581,-0.854024518742
106,-2.15705257706,-0.373737749821
106,-0.955520844272,-0.415755941111
106,-1.86622176859,-0.190747138238
106,1.26917211399,0.824617912732
106,0.024587132041,-0.204942121775
106,0.071948861769,-0.455429682998
108,0.994125106641,1.80702394503
108,3.07279520862,-1.02062630564
108,-2.3038427468,-0.956522093938
108,-0.567186804803,0.19124212025
108,2.19028671107,0.603990438921
108,0.146723655798,-0.625005321925
108,-0.53251597356,1.24074712153
108,1.85521255584,0.150716076734
108,0.228097491286,0.662423514933
108,0.427838178452,-0.592990950249
109,-0.140854720634,-0.756128805455
109,1.85383888753,-0.937899841688
109,2.04691422017,1.70371467893
109,2.80191489429,4.08593273488
109,5.08565893282,7.11633277707
109,5.40152394174,11.3987729203
109,5.82980923749,15.4262084955
109,6.23192222221,17.561120922
109,6.13736804283,21.2570355676
109,7.41325338729,24.7528521994
110,-0.154967466757,-0.429281155796
110,-1.237106324,-2.20718158268
110,-2.73712899485,-0.0806598076618
110,-0.172825553695,-0.505450097068
110,-0.78236067702,0.461170549515
110,0.406002959918,-0.463883017694
110,0.33960551913,0.767687211319
110,1.06866334506,0.91168929388
110,1.45326609295,-1.54010285777
110,-1.48743136791,0.0137557811185
111,0.720063848208,-0.463690536426
111,2.77922259967,0.797553779772
111,1.82480307889,3.47646634362
111,1.20863955019,4.23264890691
111,1.03180001169,4.48856862731
111,0.907657340208,5.18685774245
111,2.00492576376,4.63416554457
111,1.5170018304,5.64372423462
111,1.76679467059,3.59513955358
111,1.37610254373,5.1148918967
113,1.28603814627,-0.982246903737
113,1.2060343162,-0.427421354465
113,0.897047187867,-0.0354030989599
113,0.600479047483,3.17857481979
113,2.41105679776,4.69559648501
113,2.33167222044,5.3232418149
113,3.79015964524,7.19657786468
113,4.00395622661,10.6012818867
113,5.93226354708,13.8572736794
113,7.25719726158,17.1280203749
114,-1.48609558338,-1.21332413212
114,-2.61909074137,-0.835114078085
114,-1.92222515648,-0.394612694795
114,0.357503438334,1.34177701955
114,0.246276099074,-0.0753396033908
114,1.76898878943,-1.28862755959
114,-1.39741746934,-0.778198692401
114,-1.25225457766,-0.440465434978
114,0.190123063687,-1.82232845977
114,-2.6491031346,-0.439551893598
115,1.26011178561,-1.82564942256
115,0.202615403553,-0.319577925864
115,1.58975958107,-0.981861434547
115,2.20558494467,2.41352867919
115,1.47629611333,4.4131860263
115,-0.0100430860104,5.23844352794
115,-1.0974909345,5.77429904216
115,-0.368368180278,5.7224927159
115,-0.876629500561,6.1198954877
115,-1.69749702393,6.530673153
116,0.30096221027,0.289280939815
116,-0.179563698289,-2.13921291332
