ID,X0,X1,X2,X3,X4
9,1.14283103487,1.27947067552,1.29489802996,0.926757213974,0.78690711574
9,0.976416646759,0.783441838157,0.839649005816,0.84339748694,0.968455301311
9,0.717932555566,0.766471246262,0.984929450071,0.938618903195,0.660859135682
9,0.828746294232,1.04280747678,0.832339303058,1.12555817865,0.295692251169
9,0.901936700675,0.840470184464,0.775487983173,0.881644534293,0.90807993477
12,-0.326023853783,0.779578303274,0.250464508356,0.0810323842977,0.558194259832
12,0.6518901252,0.505157457846,0.88005312148,0.848226829206,0.604260504188
12,0.534573040484,0.322718939017,0.865371485711,0.955818246044,0.891403529625
12,0.822408501281,0.384172379874,0.574410879658,0.461965732161,1.04322006854
12,1.00087902709,0.430076896128,0.548957572459,0.804354846577,0.835901024178
12,1.25954376981,0.0908866503937,0.469513983049,1.01844169643,0.759711468405
12,0.715081036055,0.300983704724,0.241462060781,0.722340953241,0.604444280504
12,0.462847659824,0.68753556346,0.878978772859,0.61226715827,0.900246093433
12,0.780536864386,0.761159448912,0.741638705347,0.821756243353,1.13084642704
12,0.759247200817,0.445005819351,0.50164876255,1.13259458905,0.771090339851
14,-0.0516083653526,0.518232762298,0.524090412143,0.592945968689,0.474900890759
14,0.728330163556,0.348395839523,0.518046734178,0.794577388925,0.9888167034
14,1.05270069228,0.848112794026,1.08909007713,1.05866282814,0.772501917446
14,0.749290971471,0.829006731115,0.669521852882,0.880823926945,1.06397888399
14,0.851796078099,0.566707392207,0.437194408319,0.410054194851,0.784027477172
14,0.521839651683,0.462466328802,0.62540000057,0.771239807251,0.486492752141
14,0.805044703404,0.604741404738,0.813635654778,0.646876460957,0.717035161592
14,0.757195321138,0.319058101596,0.421058001891,1.02346669877,1.12132120258
14,0.892545240502,0.465770540539,0.980031322841,0.696283735693,0.856296703116
14,0.711029654698,0.827578481376,1.11585534428,0.937798097017,1.18254103841
15,1.02224449234,0.322932245153,0.365285665699,0.945918126617,0.292873600193
15,0.623985474669,0.66003234563,0.837720915758,0.725764572186,0.43716961414
15,0.943114614138,0.958342573407,0.70785703205,0.694358784778,0.800969489426
15,1.01503173852,0.952529897556,1.09119695787,1.11164915562,0.573793242971
15,0.761922587683,0.779424493212,0.871989159383,1.12903955788,0.987143157658
15,1.03593763944,0.854478880582,1.13934325982,0.618987619734,0.8002132662
15,0.962836064135,0.639615513138,1.04299343395,0.681297783653,0.592859301966
15,1.01467533774,0.947528232922,1.2307022873,0.857357019449,0.832592928922
15,1.00130644983,0.803958509196,0.654457035642,0.890417330149,0.860374348038
15,1.22799136473,0.955063412281,0.816491410826,1.12042742039,0.850514308085
17,0.854553851365,0.0281579281481,0.381049646526,0.266414698876,0.280681042982
17,0.918859217807,0.86698038444,1.13387554196,0.881965277287,0.404720898499
17,1.06359712129,0.846688291284,0.763716058681,0.764493618558,1.08684918552
17,0.913868682604,0.932008834432,0.984130676967,0.45834337167,0.923909959925
17,0.551331085877,0.968156270214,0.793683491922,0.506329286342,0.865062699187
17,1.07489698962,0.879614357228,1.08705135173,0.894878038309,1.02380772098
17,0.791932764647,0.903816610293,0.878208834828,0.791030263973,0.814652230819
17,0.887919482459,1.05108984787,0.920207809948,1.07113804516,0.807882028143
17,0.842750383161,1.16087162568,0.947560257011,0.955435002155,0.816289750255
17,0.626461620074,1.03543756498,1.18434906276,1.22593333985,0.945007375219
19,0.600027047584,0.299659460014,0.431644629784,1.24566291018,0.217993425377
19,0.646390720018,1.01568452522,1.19990993952,0.986713569269,0.717029984198
19,0.966442886608,1.11480475214,0.755115581183,1.252802679,1.11941031867
19,0.563253195156,1.33286462183,1.07985672052,1.08906434583,1.19581220946
19,0.852815903312,0.934468020602,1.37262274943,1.14322799499,1.19280235881
19,1.12430615578,1.16458931268,1.09857285025,0.789313871713,0.866751489284
19,1.10315180901,1.13265524508,1.15085326831,1.09635899435,0.724976787939
19,1.12821316459,1.05377134251,0.830677678885,0.770636142497,0.83105794999
19,1.08953292326,1.10688835931,0.875667023209,1.01722278092,0.920432392063
19,1.01024295827,1.07826333119,1.29946586039,0.865964318887,1.0667489129
20,0.368459524442,0.45252616971,0.427279884825,0.632137042275,0.255605826163
20,0.832391590675,0.665446027898,0.632587582288,0.675114700951,0.699610477776
20,0.879799719708,0.708563934568,0.741863451068,0.914069520659,0.782293055724
20,0.904413507646,0.898475137205,0.694436592202,0.99045511703,1.05842311566
20,1.13588440865,0.989892085376,0.545005023315,0.966189101138,0.954764918481
20,0.863079632461,0.992322720045,0.840876950988,0.739326590457,0.816417066053
20,1.01895770897,1.0599445227,0.592316299963,0.791435319556,0.899953321837
20,0.798957899116,0.930755168994,0.756454098076,0.726340823792,0.861027937271
20,0.47850768306,0.977692479044,0.473747771891,0.598199263315,0.899635307549
20,1.11923085529,0.873601169831,0.983506123995,0.934722747439,0.828936515389
22,-0.114333240548,0.450491437424,0.0404249035066,-0.003062091182,0.944502309218
22,1.02536964797,0.465127468532,0.717219960136,0.505166841416,0.245742714166
22,0.924023726021,0.648446490751,0.643174219777,1.0125500511,0.71683331195
22,0.519967373218,0.54176590964,0.815931481634,0.338816758207,0.786737951276
22,0.954721468572,0.875562342229,0.841342435357,0.755899380582,0.801486591054
22,1.11871141606,0.707706430677,0.75472817769,0.578204200505,1.0644345319
22,0.909061425977,0.899102894126,0.241346508316,0.918329425008,1.39346808985
22,0.708390122548,0.430831985461,0.600817375086,0.960795452056,0.517889883933
22,0.893620433125,0.236920030864,0.657927191078,0.908937938155,0.944613900832
22,1.20719613482,0.789984090947,0.622553592094,0.906216898163,1.06217536584
25,0.457268858573,-0.0105995787496,0.31727956798,0.344567103368,0.344032055556
25,0.30373431346,0.937191831672,0.847818290737,1.03865516161,0.61638767171
25,0.717411461033,0.945325442629,0.995572442175,0.763167226055,0.876124488945
25,0.989802688121,0.852659395743,1.10637233703,0.808376801444,0.996697337993
25,1.06192573678,0.822047951535,1.02810486481,0.631733006383,0.673151574554
25,0.613991226331,1.08664703741,0.784211871309,1.03812712043,0.547851086613
25,0.493128249626,0.91941210709,1.00995009124,1.257201459,0.552813578471
25,0.529171589406,0.940589276524,0.801052985678,1.06956912076,1.14064159649
25,1.13252754493,0.800528360276,1.03896733823,1.15905558769,0.561227416679
25,1.06376723977,0.924574738339,0.898640062708,1.42791555512,0.5887631747
28,0.22365604152,0.506890438411,0.165644339698,0.126564920978,0.184586528799
28,0.635075605482,0.628164853365,0.621060103547,0.744211826746,0.755722321216
28,0.793523274674,0.625033921446,0.996338163589,0.677817111369,0.529391954218
28,0.86423444045,0.578826858138,0.607972428083,0.503523237952,0.993665324773
28,0.811259677379,0.847521733125,1.05233037827,0.71837688746,0.907828775867
28,1.2692621454,0.702254495964,0.536340830284,0.614837767447,1.0108982673
28,1.1202936535,0.946287408464,0.901395766152,0.834218842713,1.08795832804
28,0.691562833967,0.528699255566,0.278543504509,0.794076538211,1.2512710837
28,0.663681319687,0.286983212561,0.641719826072,0.438171508918,0.887584338629
28,0.665170901448,0.502916007254,0.694337130864,0.840847750379,0.88628838311
31,0.423081841298,0.00631687754699,0.341322183157,0.738867973018,0.113119401011
31,0.788356181542,1.03813901775,0.467990839851,0.591069222355,0.501919197782
31,1.03182183191,0.954563962753,0.915761209744,0.709332875694,0.77202248289
31,0.903961540728,1.08180834375,1.25060424564,0.854451952928,0.529964363077
31,0.900607944632,1.16103980006,0.726542969503,0.617377095672,0.646218819391
31,0.696650819833,0.970588801632,0.815324479475,0.839813024113,0.914124843859
31,1.05299843224,1.08418285261,1.06449044852,1.18613613735,0.394247107895
31,0.813782949376,0.961045108033,0.713508048417,1.11111335029,0.680830272934
31,0.825875568669,0.64527340067,1.00222057792,0.703436478725,1.00329642134
31,1.23878914676,0.839440420573,0.6131396567,0.730649903629,0.879653779486
32,-0.0287275426561,0.275501114215,0.351026126273,0.353835688733,0.369553422419
32,0.780869750187,0.710269051318,0.592469355975,0.56260091881,0.299847541528
32,1.14743936778,0.520458021585,0.241276216691,0.639289276819,0.624740222213
32,0.492130768359,0.337894003648,0.624368006113,0.798779659702,1.28773066498
32,1.12540125642,0.789982326977,1.02113170589,1.09154775522,0.698014433915
32,0.822529684643,0.928589149569,0.622950855748,0.586663676428,1.07149824764
32,0.439389550509,0.493912243548,1.02600514092,0.836040770576,1.09530060224
32,1.17354478251,0.576361162611,0.684552619734,1.0543251919,0.918004953754
32,0.763894888314,0.357873893719,0.706175775588,0.968763827834,0.0947947350527
32,0.638257920178,0.29326983564,0.549593458122,0.942786316525,1.02610098413
34,0.153503473867,0.491701023311,0.505881181363,0.210756864159,0.13856523713
34,0.948883023637,0.776961758882,0.442361229298,0.692492461926,0.434579351653
34,0.380257970064,0.695783858618,0.472069828797,1.04170888606,1.07353130875
34,1.15395174491,0.504284528665,0.863519501606,0.881867862366,0.555970929758
34,0.769581155776,0.806399486173,0.987855746244,0.646769887226,0.918935686263
34,0.417799638443,0.567058609599,0.553544633498,0.603424074201,1.12180763973
34,0.805311624542,0.719608108033,0.731590826608,0.574920493642,1.10816026365
34,1.16559453399,0.553743382726,0.440168229602,0.877557517578,0.907715159806
34,0.894444892545,0.323688462648,0.763120064205,1.13231727128,1.19742997434
34,0.840948967759,0.578378477724,0.767664821758,0.841942245174,0.659215772828
37,0.670286200794,0.490426234386,-0.0624690430492,0.518769289487,0.139599587447
37,0.771027926801,1.05520381693,0.920037324338,0.85154604472,0.228395910463
37,0.943756666621,0.839926559109,1.07836290624,1.14910896239,0.98953020625
37,0.969260995353,0.738166429464,0.790482188988,0.715387256286,0.629445849369
37,0.906236996462,0.753947260603,1.24259303228,1.06989123935,0.927118907834
37,1.26025295081,0.788072352669,0.974755446086,1.02651097971,0.435855800042
37,0.620562828122,1.18714244433,0.770729326181,1.00465525538,0.714286522229
37,0.85258102806,1.30796242342,0.766108706256,1.13793446444,1.13525516156
37,1.18630031898,1.27783919656,1.03423384861,1.15117497434,0.945487911935
37,0.946928930486,1.0614641992,1.06995455282,0.975105845964,0.805108205223
39,0.463494734428,0.352125708727,-0.0010916584893,0.49578955977,0.442256447305
39,0.851738588039,0.816197911076,1.11449284691,0.737811281091,0.900939678769
39,1.09807450273,0.994418154524,0.893616094994,0.878782315185,0.456646114953
39,0.629966599145,0.771757531368,0.832581665336,0.60720756361,0.950096690915
39,0.805657302924,1.37096607742,0.82901060451,0.712703257287,0.472692717856
39,0.804115961343,1.20669556872,0.575017624548,0.397152451207,1.12075187976
39,1.24765126496,1.04412993133,0.726675722488,0.688904759729,0.685706100986
39,0.917914918196,0.692532429495,0.952670694284,1.00461843971,0.625616085548
39,1.33255065463,0.704671680423,0.927791747589,1.03484465619,0.938912048016
39,0.912222911682,0.939216575044,1.06485648216,0.952505422714,0.889843078878
40,0.393839643127,0.215005436741,0.269224278738,0.140256498466,0.417351294907
40,0.804246204579,0.659668313335,0.685487652236,0.627482596256,0.658891991224
40,0.922546040725,0.640817889947,0.469616951876,0.821357139082,0.751231545627
40,0.52423986416,0.553547987882,1.11247036703,0.738091837493,1.14348583426
40,0.757573505318,0.440175022331,0.941906577824,0.942037223888,0.933789922929
40,1.12018457851,0.675844552375,1.10551438252,1.14766717122,0.95354725742
40,0.60204550282,0.717839060235,0.517254977062,0.842012528717,0.794007858418
40,0.39562195825,0.743585695664,0.528717753009,0.794038928697,0.530480520805
40,0.638521848788,0.730603192507,0.751525684831,0.603423264532,0.845162397085
40,1.06824090818,0.710672405583,0.48775738748,0.957970237608,0.503358215425
41,0.392632304412,0.161525695013,0.533430521537,0.711299689006,0.508616774811
41,0.763518882248,0.917337295077,0.628999208037,0.703544496946,0.228909349981
41,1.11715955405,0.742227832775,1.24474825506,0.966666964535,0.8525231727
41,1.22215193277,1.01958753501,1.00672293035,0.678274973841,0.731345169649
41,0.85607918874,0.928145683548,0.867202483926,1.08867248289,1.01519208104
41,0.773842645894,0.731342398303,0.639651076934,0.721003354631,0.697135071922
41,0.837379357722,0.796185751107,0.809715176906,0.909400516769,1.01371006803
41,1.03898125537,0.540744645961,1.15711057022,1.2213214751,0.969563889347
41,1.16780533303,1.35429125781,0.949162296164,1.04315991833,0.648774617507
41,1.10213394921,0.991284926146,1.12850762024,1.0038116459,0.810467459398
42,0.643797079696,0.581972368478,0.221883637988,0.0977350292937,0.223230918135
42,0.960263294118,0.758802425147,0.238889527334,0.501757831968,0.457112386956
42,0.598922615534,0.845755953515,0.655375240839,0.486231321893,0.862819998205
42,0.896685882957,0.82612457566,0.883056459669,0.460248614369,0.935252627474
42,0.825916221306,0.539343454994,0.774793885549,0.931826814995,0.793929935699
42,1.20578207192,0.82665764198,0.435724368601,1.07716843912,0.545084291737
42,0.416088772065,0.765767683996,0.458483551762,0.845963390324,0.895592624433
42,0.577902455415,0.837987358752,0.70054526315,0.923660022971,0.870170849641
42,0.42140275778,0.921171868875,0.828802913651,0.838361848096,0.836355155196
42,1.25385876059,0.665607026358,0.860551764543,0.731876270846,1.28627410504
43,0.893137735588,0.473994040597,0.256862041948,0.61472505911,-0.267333670014
43,1.20292827215,0.735293516829,1.07100253381,0.563483172388,0.53254924453
43,0.957249875555,1.19319636876,0.715727200522,0.655220118201,0.959916632043
43,0.715847146432,0.69225740659,1.1136214362,0.821280694891,1.12290706819
43,0.917007217791,1.12343177118,0.644464356141,1.02525067202,0.920638883603
43,1.39311582112,0.887886069157,0.868181662442,0.994681860131,0.851027343493
43,1.37150551681,0.992447522986,0.810597797846,0.807943700304,1.1075318227
43,1.17750350003,1.1902910928,0.781535124365,1.3371158514,0.866699992026
43,0.853673953457,1.06998311742,0.946425925306,1.20265305379,1.22147994372
43,0.891192791713,1.22180300672,1.05500074413,1.19062022454,1.01135775974
45,0.698459267933,0.195983178756,0.282125179769,0.301629828784,0.714002491796
45,0.544072203243,1.00798467477,1.24838758324,0.917767059454,0.658147611903
45,0.886135738185,0.911308490518,1.25939896177,0.977530041647,0.654367028273
45,1.20394426835,1.02301764021,0.668476697306,1.07802161139,0.578937422504
45,0.869823968539,0.81095493831,1.12072300146,0.696939217099,0.831190642501
45,1.00044519416,0.95412359808,1.15710965646,0.97358892393,0.97474245121
45,1.04274335731,1.02363889628,0.972372402529,0.616271221995,1.168403583
45,0.943767996077,0.88181309186,0.660504348125,1.04533256713,0.791609491778
45,0.982246348588,0.785511901559,1.10714460667,0.82840262819,0.899098436899
45,0.837954770744,1.10468887792,0.912951939659,0.833630550354,0.982207416875
46,0.079997066668,0.423166919045,0.360698532988,-0.17538565756,0.417808054941
46,0.744260579066,0.322129618735,0.568442762498,0.885250901542,0.450468675063
46,0.770884443214,0.549743217933,1.03148752211,0.803851304127,0.911923315946
46,1.12495567198,0.381251963839,0.723490284984,0.772584153678,1.02690376609
46,0.967336312439,0.514823695792,0.549352362306,0.723477113897,0.915205301982
46,1.059180673,0.441866975744,0.671762134716,0.865309060335,0.810194439916
46,0.700439929011,0.530566817287,0.704486759953,0.805374699077,0.779282158199
46,0.74331583609,0.379031395097,0.382712517355,0.836636641994,0.738148849934
46,0.996009160144,0.261585030062,0.818720302327,0.633272094006,0.946066860717
46,1.03297405832,0.497688539796,0.705438826024,0.78724028228,0.748696601676
52,0.0501948778601,0.569521891939,0.402453718024,0.150459101842,0.382381861897
52,0.467029616267,0.440612374446,0.28257631861,0.531151854417,0.891410580209
52,0.60254919012,0.401972891014,0.936788881265,0.551265215075,0.863003778064
52,0.811704759707,0.397150272665,0.826108291585,0.803850161257,0.916558547724
52,1.00520177225,0.691407569424,0.61115311548,0.851535377834,1.08028544213
52,0.971639325398,0.896933104395,0.632965296193,0.782316075436,1.08546121758
52,0.635270480975,0.597718205865,0.705734938032,0.779726015297,1.0041894683
52,1.08105842195,0.599372317925,0.664164343345,0.75433922703,0.818122856403
52,1.3565720694,0.0381978285273,0.739013279699,0.738891785308,1.00473880212
52,0.649469076384,0.552286927379,1.08300532285,1.05314412386,1.0411546492
54,0.490399512914,0.975790324481,0.147727941051,0.243559882428,0.424908686346
54,0.735286649731,0.596197768055,0.709448323704,0.638307851666,0.570426862641
54,0.875296493997,0.874269852589,0.491786277051,0.861139263132,0.459737663124
54,0.628356639833,0.38193452953,0.456115164005,0.595492382599,1.01402310037
54,0.856990310413,0.376096657735,0.817871996545,0.978613314451,0.778030220907
54,0.941319671325,0.670126239758,0.695670170087,0.795266846276,0.944017647449
54,1.00438287834,1.08546075373,0.589643024055,0.606832906508,0.701170672185
54,0.684447280262,0.753775297869,0.878688449833,0.69247999422,0.909412876155
54,0.700496395314,0.763660385149,0.635250698506,1.14633308718,0.978904107968
54,0.577460718612,0.776433221811,0.434003995373,0.631578107917,1.33341807053
55,0.536140075275,-0.0936352704876,0.513982009009,0.905010541235,0.140471492007
55,0.676350578907,1.01241946436,0.811672234834,0.800462131801,0.533910228385
55,0.984152407358,0.803860934583,0.939750365704,0.909390336663,0.865746916418
55,1.39246446345,0.730779193748,1.0170989309,1.02420862971,0.843204992069
55,0.738831736217,0.826699696461,0.682671489952,1.21792028228,1.00581122685
55,1.36932219141,1.05452613536,0.887420959804,0.934353959634,0.890456698372
55,0.867922602281,1.23463733259,1.25576679349,0.901418257565,1.01312576505
55,0.934343120975,0.702846139938,0.764488669696,1.07675097917,0.941904139403
55,0.918163605483,0.651312747138,1.14700984386,0.808775615751,0.436139832619
55,1.20894333903,0.849666799836,1.22445708733,0.756174160111,0.792124441415
56,0.174537901335,0.225125776892,0.407662854577,0.205600451042,0.336697977495
56,0.949378265247,0.451026024328,0.164413918593,0.577282233299,1.20707765239
56,1.03361121961,0.800296947444,1.01882502474,0.665689981371,0.855357712067
56,0.834401524044,0.389491412235,0.57241435241,0.713951711988,0.546089131325
56,0.786541099315,1.04010486665,0.732076714152,0.693393765656,1.11346860941
56,0.837337748132,0.729321524904,1.11984316924,0.911860097965,1.18354269047
56,0.524274554346,0.935594012849,0.687369952676,1.20612015594,0.975431720063
56,0.784583087436,0.829457824615,0.757068545989,0.739426385695,0.782201468304
56,0.995898093659,0.430831138973,0.529240399159,0.640747949848,0.592232933541
56,0.933604533472,0.553532228241,0.792700806772,1.05012462038,0.89851007479
58,0.287911746856,0.648663397021,0.644083110073,0.133632714744,0.513187329572
58,0.733510363774,0.702125904153,0.533940038958,0.882968127521,0.636062694487
58,0.485078030821,0.267948587635,0.480525494038,0.664800440102,0.912060534497
58,0.576891396874,0.541952097216,0.699933062856,0.556833271005,0.67979094979
58,0.965265266538,0.528180626113,0.688372906613,0.958424291712,0.727507423655
58,0.910604549829,0.75333139171,0.827237287031,0.805037525944,1.04382066964
58,0.5322429046,0.580733921854,0.923784853139,0.757644980881,1.14195139708
58,0.506167413935,1.0160923619,0.987822954971,0.791742694931,0.778036450696
58,0.589623148946,0.769536514856,0.443311678918,0.783439727384,1.16972726252
58,0.687983746194,0.556097825438,0.342438604818,0.85508833642,0.721478415432
66,0.122002175788,0.480131216707,0.161962385758,0.134218176963,0.451311966855
66,0.457088120167,0.491117010653,0.431036843922,0.931290280175,0.513754525038
66,0.927266538409,0.573354223206,0.531511703073,0.461534424876,1.00748910238
66,0.958975894854,0.6547664989,0.524798524017,1.23880441738,1.11765136972
66,0.800179841489,0.547261395845,0.852238469663,0.807101359247,0.765712052461
66,0.656391211968,1.17839598712,0.396790758408,0.674523417056,0.843526051424
66,0.904862705453,0.896799580632,0.889773424352,1.25121898078,0.66871817919
66,0.894488619711,0.690917467261,0.761058854633,1.21934621637,0.838967079789
66,0.696095168595,0.647567287898,0.795663971042,0.906178186008,1.44029867288
66,1.03309069251,0.650770063769,0.679518677358,0.684952139033,0.836554727988
67,0.845130805947,0.262544979047,0.241519693965,0.876915937308,0.129017634725
67,0.583345448402,0.726589130911,0.732416103266,0.680795031025,0.593127243316
67,0.901839163788,0.868808580065,0.667463729889,0.523072868802,0.672834416586
67,0.768884490647,0.767326031096,1.27445272888,0.79961203241,0.478392562824
67,0.965655629579,1.00149493308,0.767833646547,0.695047233013,0.485116768752
67,1.2567676419,0.718700523063,0.985923949901,0.750941057275,0.881971318528
67,0.651314934732,1.05344011212,0.584606004838,0.963915365274,1.38308054093
67,0.826901746022,0.484640515031,1.02821802284,1.30338511939,0.77481137496
67,1.18566726208,0.80286940473,0.915942159546,0.87335131193,1.07204001001
67,0.862821558543,0.97289183639,0.880462025072,0.964148514908,1.04324196884
69,0.41185071652,0.184802153936,0.331624439133,0.343061643722,0.218423809507
69,0.819626517943,0.402015323859,0.688514861024,0.641935675448,0.309608546757
69,1.05070504134,0.927092010183,0.72147174815,0.95842618074,0.642022275809
69,1.20170884173,1.01102837471,0.774396743912,0.970755265059,0.973196152815
69,1.09368401173,0.582994384051,0.827164680977,0.731866841691,0.887570882181
69,0.836012383292,1.03798766582,1.10131942469,0.832639553906,0.992768035907
69,0.748375836641,1.27495048085,0.951649077918,0.927110733372,0.777627333862
69,0.702298372145,1.1897742767,0.818195453743,1.07205468023,1.12402982186
69,0.953825328263,1.00671844073,1.27392292053,0.986595151255,0.780716082282
69,0.822081775918,1.00150777092,1.10675781257,1.20386449872,0.652393469408
74,0.266425716174,0.588462537651,0.378757099933,0.185972634135,0.191002368475
74,0.85302774405,0.752629327139,0.711653233387,0.41986897402,0.683241139638
74,0.68148356113,0.700893686751,0.957140802044,0.870805763898,0.663539124379
74,0.905644677751,0.356942036425,0.727559653969,0.882524039027,0.773862406746
74,1.05904806863,0.605151125111,0.948538588615,0.889908259921,1.04983310616
74,0.787009415832,0.821303145275,0.830310423408,0.584632775185,1.29684453511
74,1.03516826122,0.470899722518,1.01943640788,1.0652796123,1.06298913248
74,1.10054618338,0.679564609804,0.560741464952,1.073155509,1.14608084048
74,0.886174640803,0.773877429769,0.443022676624,0.500299992373,1.17362289557
74,0.813328992587,0.558696835191,0.698666705898,0.859192778931,1.09692748334
76,-0.0091939296411,0.621360946854,0.303936683714,0.148661380392,0.552957254839
76,0.520885125127,0.846989025061,0.477325783878,0.848123661334,0.838340187281
76,0.982999423619,0.886855988462,0.647536442478,1.1215411508,0.548304286442
76,0.718516562521,0.77070969208,0.410467021927,0.290956312269,0.521898325732
76,0.906113296349,0.682663828333,1.15513156869,0.660805649018,0.946637938463
76,0.98824236956,0.664201453504,0.787351704928,1.27325565466,1.02037301879
76,1.0280602895,0.999280004008,0.905643599854,0.595018399495,0.631153517016
76,0.928313844501,0.563278348934,0.699051181798,1.12462106449,0.978004645524
76,0.899941170372,0.722660320594,0.673200806662,0.686661972397,0.904857351251
76,0.874511292277,0.605999756458,0.519663534768,1.00033588533,0.862094918825
79,0.728611677344,-0.0650453556308,0.386522153479,0.645414293438,0.206712808814
79,0.760002878329,0.745174640779,0.741003480341,0.97813247905,0.577810813802
79,0.782796491334,0.507992884776,0.943019645791,1.12475112861,0.363162424137
79,0.575855986791,0.81457478238,0.943717665694,0.868132709958,0.846147998165
79,1.00649706649,0.894935837826,0.985730036877,0.632604094866,0.882901967374
79,1.40399238516,1.17142816985,1.1597863367,0.97649568956,0.705920297128
