ID,X0,X1,X2,X3
15,3.03316173834,4.44841760892,3.3729320994,2.06474158575
15,3.22055876904,8.18212565196,7.40624796267,4.68308822559
15,9.15444504584,16.182647288,14.3559332182,9.02713613
15,19.4931871051,34.3455719247,30.3304154958,18.2238492725
15,40.9200543587,69.3801071432,64.1713133136,37.0181653704
15,84.4534983846,144.441466658,129.370410609,79.071146747
15,175.21182363,299.129702001,271.246588553,164.412587775
15,360.717843981,622.175790534,562.89167387,343.042435882
16,-0.729425880297,-0.60121407785,0.00699527249523,0.233679072832
16,-2.02396912494,0.118300979377,0.941789993786,-0.802699778855
16,-0.625626605947,-1.46199349413,1.655437427,-2.71131609811
16,-0.799677019427,-0.52605212277,2.4557397422,-4.45525773117
16,-4.40001617402,-0.508909983238,1.98250087011,-4.42623442078
16,-5.32428153557,-4.70789191745,2.0600874732,-8.26648075554
16,-11.7755174057,-6.3828548894,3.11358738552,-18.2941117825
16,-29.4535865721,-11.9038351335,2.57795924209,-36.8559151865
16,-62.1325448412,-29.5476710226,1.50892413058,-78.438957672
16,-139.486881046,-60.5604199154,3.10175368438,-170.656132151
17,-1.26988654406,-0.137379365341,-0.412132473069,-3.88479977495
17,-0.712532224882,-2.69363770876,-4.09906938888,-2.7215163012
17,-5.03328465812,-6.29956565185,-5.57886922967,-4.69422883041
17,-9.10877083084,-14.617336036,-14.9250818092,-9.24501265641
17,-18.1676325095,-31.6879226955,-30.315043281,-17.8947469103
17,-40.7352881985,-68.2738788667,-60.1433019717,-38.6985914549
17,-85.1415116992,-140.832705874,-128.813537711,-77.8539813384
17,-172.014400842,-295.084822759,-266.97683072,-165.358268093
17,-355.352024437,-615.394540109,-561.606979193,-339.58151535
17,-743.087708757,-1284.9177533,-1161.49660209,-711.229266072
18,2.07512144145,0.634507768327,0.53393270392,0.472592863708
18,4.90877457477,0.455637914129,1.19363092049,3.18038190995
18,10.2673195309,5.96080306106,1.81698540713,7.94506938506
18,18.9833939146,10.5642016148,4.17532494338,25.8019625057
18,49.285245951,17.0547420179,6.29132306717,55.0102395309
18,110.500506978,47.8260454615,7.62194012472,119.787430834
18,238.484834164,109.649097332,6.57138784089,279.011141892
18,525.098528975,239.037040031,6.37483420578,626.308622543
18,1159.10905409,525.637067541,5.67948292481,1391.40243955
18,2555.83041286,1159.00281666,6.75831408835,3076.75805997
21,0.437425281104,-1.77377034591,-1.18651446295,-2.61790815987
21,-2.3227225998,-4.33135526685,-4.29949973517,-1.52188222875
21,-5.55659246528,-7.42391189979,-6.81725753459,-7.83152266884
21,-10.124346568,-16.9579062011,-18.3667849412,-9.37707314577
21,-21.7865627873,-39.3318723722,-33.5861001857,-22.8381845866
21,-47.8715323991,-80.6657991736,-75.7323232784,-42.8230772981
21,-97.8519944493,-169.719787847,-153.269332821,-94.0550254482
21,-204.638850316,-352.599424897,-319.328583306,-194.946119686
21,-426.460196817,-733.634635438,-667.267309239,-406.505285361
21,-886.925535613,-1532.21272192,-1387.00910269,-847.534106631
22,2.44382144787,0.336227724825,1.33713874575,2.33546827418
22,8.21277807377,2.89054341735,4.15864536982,5.22799420376
22,17.1930588266,7.89594631466,4.03551826819,15.8730153537
22,38.0055241178,17.1250674583,3.34920266769,40.9014683068
22,83.7224946612,36.8165811735,3.45504093267,95.5668930327
22,182.305990084,84.4764157098,5.27819244328,214.190650395
22,400.963048251,180.100300792,2.68886145088,481.557340483
22,886.82523135,400.380494067,3.48153954089,1062.53657369
22,1952.28603312,886.919168083,4.13950905023,2351.01917363
22,4308.23475525,1954.21086799,3.9336204379,5189.09029278
23,-2.13090527501,-2.59054647833,-1.5635439755,0.200504168895
23,-1.77257387302,-3.448679952,-4.60431451082,-3.23063314999
23,-5.7470396237,-10.1546197214,-9.62623846739,-6.02658906506
23,-12.1490223461,-21.7879297445,-19.577391841,-10.653766642
23,-26.4968449766,-44.4953425408,-41.4946732245,-25.4007546524
23,-52.6917557517,-93.2453504496,-86.8171467339,-51.9972105942
23,-112.114207742,-195.774594023,-174.740377409,-108.823308151
23,-235.6368301,-406.366285444,-369.403923996,-225.037143232
23,-492.277068835,-847.166158297,-766.03903482,-469.346189026
23,-1024.33857698,-1765.10179857,-1599.93085523,-973.72891706
24,1.94420849022,1.56353130449,1.07442515673,-2.59908606638
24,-1.02163596843,1.18814154969,0.578947988436,1.43051410071
24,0.51492297518,0.413126273707,2.36999596776,1.13242890537
24,4.159269683,0.356383661974,3.89842529431,2.20795081439
24,8.53007701062,4.4680969686,3.57326412992,7.77129355067
24,18.8609418111,7.16396771968,2.97831897684,21.1508690437
24,43.9802869814,17.9827693435,2.89915581598,46.0499693416
24,92.934123713,46.0129138661,2.59354522038,106.326330575
24,201.006876267,92.5270965024,1.42121428682,244.625762369
24,447.519717917,200.543336135,0.822233368759,536.728629504
25,-2.10016924132,-1.29939548719,-2.38679566695,-0.266437214727
25,-1.65084950277,-4.02293496507,-1.91981474416,-2.87621962274
25,-5.76429935849,-7.97733035144,-6.66591966172,-2.51451849605
25,-8.38944481377,-14.8562002702,-14.1460115548,-8.12480012004
25,-18.643912829,-30.3581481747,-27.2300289745,-16.0959595041
25,-36.7311700112,-61.5955907778,-56.7150260464,-34.7517244381
25,-74.8035948364,-128.547748206,-117.026350156,-73.0337192697
25,-156.902028677,-269.39123947,-242.810806167,-150.124768931
25,-325.649254608,-562.010676432,-508.900104268,-308.590664429
25,-678.161531162,-1166.55318546,-1058.61160504,-647.816824642
27,0.935071810999,-0.252479453413,0.144387823047,0.55008314202
27,-1.27291144826,-0.0367262841945,0.722865555828,-0.0706978643644
27,-0.154601430358,-0.0541504460097,0.993261854612,2.75178024979
27,0.800294261493,3.10907176665,1.91201898984,1.15451907605
27,3.05584753347,6.27397538925,3.46669929655,2.38615388784
27,6.2605293525,10.6566097708,9.38040530457,4.92461634949
27,11.1592506288,21.9399810165,19.8675674157,11.9443939261
27,24.9477304679,44.0715334467,39.7243435349,23.6743108333
27,53.1337449022,90.6493550539,81.0884053785,50.3106058846
27,109.268232356,189.157372927,171.133111054,103.669396533
29,-1.8314906984,0.677208993894,0.702626774106,2.16300927315
29,1.06953459452,1.15898291711,0.926501212272,0.988365297963
29,1.48468444119,1.8320769156,5.2765697924,-0.461670190619
29,2.89612328958,5.92512845324,3.68712712004,4.88512149181
29,8.70718196716,11.6261746196,11.3125120705,8.3307986963
29,14.0165156963,28.7615972862,24.8961425832,15.4948076472
29,35.5351396649,57.7005848366,50.6219913174,31.0769098846
29,69.3236998106,118.07091358,109.590050365,62.4640915228
29,142.826053773,245.920956726,220.277604844,137.654967122
29,296.44525062,511.688311729,464.206533002,281.374333152
30,0.428934681634,-0.223160442482,0.358081241436,0.819742262814
30,3.57121249421,0.389449159975,-0.923565650611,0.702353899112
30,3.65101736533,2.97849259559,-1.31272570309,4.14986041791
30,6.74031672502,3.55986355807,-0.676533606482,11.5574467377
30,18.3864048795,8.84186244692,-3.35430943909,23.4123005919
30,40.011261735,16.2431723613,-2.92239934899,50.963250028
30,88.8741486488,37.7360563944,-4.13299174454,107.551252941
30,191.333203246,87.6698852215,-4.49471530078,235.022535913
30,423.024701038,189.089536329,-5.12351503773,512.681105583
30,931.413252261,422.150679915,-4.41617788977,1125.54648446
31,2.08794302987,-1.00269295617,-0.0549952088833,-0.333105921213
31,-0.884355799409,0.0293343010259,-0.684005482732,1.18997489544
31,-1.06537985768,-1.10345325465,0.444708527982,-0.777515387287
31,-3.04228049584,-0.582854919469,-1.01637353179,0.7205414794
31,-1.44122208567,-0.984205321136,-3.67410862489,-1.87906475189
31,-3.23209487786,-6.5482440321,-4.47514039995,-3.14068272921
31,-8.00001078103,-10.9926928365,-12.3239963674,-5.68971232649
31,-14.8428290298,-25.0427010511,-22.4197210311,-15.5512809199
31,-29.9940793353,-51.7289100604,-50.115051811,-29.0309257015
31,-62.9320153402,-110.587438085,-99.3942891566,-61.8539032963
32,-2.5372978084,-1.52579072649,0.157533968411,-2.26284769111
32,-4.40538459153,-2.52443114073,1.04965683442,-6.39564568576
32,-8.33965802866,-1.48841691788,1.64283112938,-12.8310250321
32,-19.5926051957,-8.53562492247,0.403032569019,-21.7129403484
32,-39.2880349462,-19.6994812677,0.441143730151,-50.0314264499
32,-89.1152084415,-40.2720268813,0.0133205676266,-108.084518274
32,-196.922446278,-89.1788508665,0.835071144263,-238.323490461
32,-436.068594611,-198.183539719,-0.571547409551,-523.478666296
32,-960.509295744,-436.365525844,-2.02020719774,-1157.47622196
32,-2119.58061506,-961.78473958,-2.04888479376,-2553.35790054
34,1.90493367977,-0.0319010451496,-0.355418879392,0.503941640892
34,1.82727132213,4.36933959755,-1.49508484608,1.46143656254
34,0.404865627049,2.48536216478,-1.91919357493,6.81550173508
34,3.32965876125,2.49496957713,-0.645324432498,11.1654886356
34,14.2047846951,3.15126890144,-1.35829619571,16.4430008301
34,29.2221821129,15.351158026,-1.13193989961,34.7792775802
34,61.8859071149,28.1311973941,-1.22773517983,79.3238292222
34,140.38483688,62.6828709561,-1.46245460576,168.479363938
34,304.833086743,140.431635457,-1.92901702993,374.052002943
34,677.607074369,306.310983828,-2.59126354393,818.658933951
35,1.69763942956,-1.18422114837,0.197134029116,2.44039801039
35,-1.59991917946,1.21500777824,1.15757451172,1.20724279511
35,0.316078701847,3.12674508296,1.74878551183,0.298951318765
35,2.35576962088,4.39213864074,3.61720670319,2.04602100314
35,3.66567588515,8.26307713626,6.76795809026,4.65070925644
35,7.85834362713,14.820197967,15.6725185371,9.01666158598
35,18.866761132,32.5391605785,28.0286312042,18.5700803891
35,39.8753314028,67.7163443664,60.572160606,36.5347176785
35,82.6239914384,138.471958121,126.032779716,77.7502103538
35,167.466183684,289.929541783,262.928647912,161.630099573
36,0.525054937644,0.839638695095,0.134009318136,0.565184342776
36,1.11679105551,-1.17678806924,-0.835917989145,3.76019327308
36,3.51742417306,1.59936552432,-1.20719600585,4.30828875927
36,4.19608138363,3.28570143334,-1.22233540878,10.951059197
36,14.8957268697,4.74544580427,-3.04105220965,18.6014925541
36,29.4761117603,13.2573368136,-2.77352051245,37.589515956
36,64.9498642589,29.4638773264,-2.43602793838,81.8536719259
36,143.418302328,64.6909039753,-2.01955016828,177.837173219
36,317.51393751,142.519031521,-3.65815346379,386.998472862
36,702.158900657,316.764940931,-5.91767304235,847.327387389
39,1.72589750977,0.567920438134,0.847063770945,0.264881479788
39,1.6390627549,1.9574968759,-0.403588957114,2.35161887097
39,1.54419276161,3.71648389894,3.89139330085,-0.245338885486
39,3.33452358854,7.53305320727,6.14648997542,4.14146409696
39,9.93158289007,15.2539082707,12.9263635035,9.5083600023
39,18.5692572844,32.8264760205,30.4505753875,17.1339781781
39,39.9737319841,66.6971713543,60.3302835315,39.6134529332
39,82.1694032685,142.072376241,128.893161475,78.9075362743
39,171.866536247,295.766654627,268.413910991,163.90623814
39,357.360167563,617.491056007,558.81813952,341.217449501
43,1.60295701836,-2.04941030778,-0.793916786679,-1.68406487245
43,-0.880516489347,-3.91287663002,-3.54430192176,-0.375902193946
43,-3.34485299715,-4.08030918185,-5.23402412791,-4.5426740638
43,-5.06869625341,-11.1171364771,-8.90167608304,-6.39704944033
43,-11.3519440918,-22.1372267227,-22.2408874772,-12.5533234618
43,-26.062711837,-48.3400803098,-40.6632652685,-27.7821647706
43,-55.61403825,-100.209379477,-90.3498404019,-53.3713782783
43,-119.817953625,-206.189839291,-187.761194919,-114.275650249
43,-250.845760776,-430.205466319,-389.516821913,-238.293637694
43,-520.755402101,-896.760778095,-814.27024004,-495.398952477
44,2.97922261559,0.0739899767974,-1.39068434001,0.580547778109
44,1.10752013131,4.98767684132,-1.59311365016,5.90118866412
44,6.1789719945,0.755909781213,-2.56302658421,12.0442642187
44,15.0179798973,4.89273116902,-2.95434746951,18.6037682993
44,29.8464400806,15.782011074,-2.76317176276,38.6991477915
44,65.0347767211,30.7872808571,-3.7078704822,84.7616834375
44,145.158559575,65.3597435137,-3.63218315033,181.607467416
44,323.694974807,144.932507264,-3.57666424343,392.336451378
44,712.379565277,322.674594221,-4.40959787055,860.805735635
44,1567.80735836,711.720562628,-4.39532941528,1895.42091502
45,1.31413847324,0.457637091144,1.82987331973,-0.828942739281
45,0.0547178761951,1.56603963044,3.18904823994,1.63818069875
45,0.976870849298,5.30155228425,4.31326094332,3.50866125993
45,5.58853561374,10.1773615712,8.61117487112,6.9789468877
45,10.3500327454,22.9408521786,20.4547588255,9.5890681009
45,26.2819375412,43.4147705758,38.7531610807,24.3656876911
45,52.7017773127,90.6543508756,82.5913471299,50.8026486027
45,110.282734842,188.974411351,171.341386351,103.874179707
45,228.386677822,392.323194657,356.09286322,218.885725423
45,474.107534477,819.779054197,743.462690513,452.700499063
46,-0.797866245419,1.62326121031,-1.6629380902,1.40935910281
46,-2.40823594781,-0.93633878015,-2.30609261615,1.88866338501
46,-0.515492838946,-1.21628550029,-3.52151016831,-1.14685378366
46,-5.20127900104,-2.25202903625,-2.98816161395,-4.36798594768
46,-11.3246722629,-5.04199910841,-2.44014256276,-11.7428049869
46,-26.1925398651,-10.5460232329,-2.94869758115,-29.006699912
46,-56.4930863782,-25.822469347,-5.13018431624,-66.8599544452
46,-129.285294742,-55.4422517947,-4.32221604787,-149.454890566
46,-282.120303883,-129.112106181,-3.6219436609,-334.284556538
46,-618.654530527,-283.574340538,-3.99289349513,-744.373365345
50,1.64931618858,0.846363520724,2.0029055003,1.40919481628
50,4.8269365983,2.0669480575,1.06589579605,4.67846568215
50,10.2904603757,6.48771433735,2.90140490638,12.119736766
50,25.316174249,9.18620566292,1.5375214809,28.9292077739
50,57.1792557726,24.6929508552,1.85382842804,65.0273827287
50,122.571070798,57.1559211733,-0.151619407475,147.673194847
50,271.934812188,123.149345857,0.399667612911,326.27927137
50,599.048103733,272.554334015,1.33959949925,721.141686651
50,1320.43510341,598.68745417,1.78636335355,1592.81802132
50,2915.57710764,1320.8379173,2.54004641868,3511.50698496
51,0.126257969025,-0.0160091502606,0.300274824826,0.579397263667
51,1.10121950707,1.6034712764,-1.30867468896,1.47691258224
51,1.8736419719,1.68415410622,2.60144375271,-0.626420230953
51,3.26137879922,4.44146535024,3.98168940188,3.16884576914
51,5.76190783329,9.71773505426,9.28200375677,6.97809790041
51,11.9861981952,21.2182155878,20.6545469127,11.4119146929
51,23.8942384497,44.8808593037,40.5988644608,23.4950035302
51,53.8328329382,93.3309215966,82.1700441753,51.8588736678
51,111.57545382,193.117810226,175.134529578,105.784507919
51,232.983725767,401.327586596,362.073885059,222.223705233
52,1.75854679126,1.01940497617,0.991305886037,1.79281280208
52,4.70591562715,0.231616958831,-0.551577645147,4.66937699428
52,8.09971568587,4.43084438077,0.245980426187,9.12422174185
52,17.2486565578,8.91656994514,-0.585306109194,21.2930964434
52,36.4495511644,16.774230329,-0.587911225906,44.282196422
52,80.3790388005,38.2973864398,-0.397174576046,96.1973013981
52,175.60840177,81.2568831452,-0.970726501747,215.933436804
52,390.435769554,174.921802202,-0.348157261366,472.646898089
52,864.043834373,391.475537313,-0.854794082151,1036.61257612
52,1902.25307193,865.401891486,-2.59433169418,2292.43204598
53,-2.09266783552,0.497805659072,1.57066484194,0.150683859688
53,0.433911863802,1.89170365582,0.197038420458,-0.285404452694
53,2.3726883553,1.98379190688,3.20846966474,0.136591348707
53,1.79373159279,3.90108722893,4.63814705084,2.95318836335
53,4.47527635254,9.87788861018,6.92283089528,5.95701095206
53,10.7082494204,18.7590430516,17.6615274548,9.83415690899
53,23.2273723142,37.9280143325,34.1332926235,22.8920630372
53,48.2228368881,81.1575811891,72.5932238025,43.5166455443
53,96.1626261426,166.408537759,153.649077839,93.9192947484
53,200.73575208,350.362511999,316.174540661,195.324700277
54,-0.207896475344,1.46101587739,-0.0993839928065,0.53290672974
54,-0.233419160815,-0.332608113215,-0.136372070909,1.00309770359
54,0.432725268836,-0.62384158584,-0.027307043907,-0.433049581536
54,0.348803544371,0.814255244846,0.913215215988,0.551604195139
54,-0.569790503416,0.92407443098,0.58171769384,1.33408052333
54,1.86330950326,-0.12716355596,-0.0512519343436,1.45736728519
54,2.40619823751,3.11394641906,0.403051583137,2.00366690949
54,5.95515400582,1.96037229389,-0.639982748479,6.49947282219
54,11.5422613658,7.0036656195,-1.22038880737,13.8858117165
54,24.6630994165,11.9537546826,-0.406849365171,32.6665938398
55,-0.646091570651,0.0742166073758,0.381834004605,0.343884050464
55,0.474552940218,1.5183528575,-0.184629875857,-0.72145733915
55,0.847767362127,0.141273412936,1.55034966855,-0.642737219925
55,-1.29962595089,1.34764878425,0.697954357664,1.83953889202
55,2.41371316888,2.27493510681,2.85389380665,0.418072655209
55,2.09950934606,4.27132532844,5.3388223581,1.06178725283
55,5.49981636534,7.10710425955,7.04031414905,5.2029652938
55,8.54756576671,16.2330532278,16.4929368506,7.96134684107
55,20.4307076032,34.681584415,30.1521286718,21.1965482545
55,41.4738555553,72.8019621714,68.1384308891,38.2857660358
56,-1.5279659118,0.223297325578,0.446193137631,-2.46550176129
56,-3.31744454902,-0.0211270427187,0.687793148859,-4.10410231737
56,-7.44556165333,-2.70172995522,0.956865481586,-6.63249141201
56,-13.5192425717,-6.37019090631,2.9057049138,-16.327745057
56,-27.2108676281,-14.7976264388,1.9793634656,-35.1442384902
56,-59.7541901111,-27.5737789205,2.78965984771,-76.5969250617
56,-132.693517147,-60.281923896,3.08096959198,-163.881075958
56,-291.454372993,-132.846496593,2.89196187805,-355.745532967
56,-644.125629753,-291.047326965,3.25228172146,-779.541017444
56,-1420.47601258,-643.501632722,5.08379972563,-1714.41730083
57,0.499599830302,0.405068874995,-0.334602169423,0.0383908215302
57,-0.742111566502,-0.596135346175,0.873165253399,0.178454125025
57,0.593568581991,0.167116720379,-2.03304009713,0.237912642081
57,-2.51504785053,-0.824400906189,1.36732418484,-0.97245579675
57,-1.05286739517,0.743670540582,-2.86112725325,1.66916329833
57,0.0166082147534,-0.968250553806,2.03877988907,-1.38216154188
57,0.859468649827,1.36191508829,-0.073126565222,1.70286417183
57,2.0855372174,1.21683277747,2.90327481403,1.2664687586
57,2.05613125666,6.14397649172,3.2359961834,2.32310406056
57,6.58269647978,9.30539175468,7.74925714834,4.37264175376
58,-0.997154263811,0.42008569031,1.13043430806,-2.98727036611
58,-3.02666714572,-1.60162078408,2.46355670425,-3.59955283591
58,-3.17609596847,-3.18583652395,0.602902210157,-6.83513167924
58,-9.44063440088,-2.6436843172,1.94500821483,-13.4207852186
58,-21.4352035364,-10.0451909661,0.0123205681274,-26.9125824264
58,-48.1997768787,-19.7478697637,-1.50854374551,-59.3424888506
58,-109.756827859,-47.4906426508,-2.10393425998,-128.731046438
58,-241.45032085,-109.587220369,-3.1385635425,-286.901771156
58,-529.641142098,-241.524833611,-2.39359096619,-638.014803627
58,-1170.00951211,-533.423628716,-2.55479532927,-1411.25424056
61,-0.735459727047,-0.0464248857854,0.381445428382,0.23839194355
61,0.622562431953,0.549648621673,0.177495575353,0.496697886953
61,0.927496906619,1.53371485533,1.65158274752,2.25490385518
61,4.48996731788,4.48336741803,3.59708055243,3.06027800248
61,5.20205831687,10.6640580177,10.9253009232,4.70975229368
61,12.1817373828,21.9658571914,20.0975329723,12.4530834557
61,26.7810416871,45.7442900767,42.7424917459,25.1691826827
61,54.483782476,96.2285605479,88.2672700083,54.674208825
61,116.758098336,204.793266175,181.874660598,109.418290656
61,243.876954429,420.810256879,379.523298205,231.189548405
62,1.55491319161,-1.4036270872,-0.169712997901,0.275720553804
62,1.62215781715,1.30918044957,-1.08681469971,1.43031497399
62,1.54410483924,1.15025811097,-0.273270033352,4.62756509133
62,5.17490594443,2.27048415177,0.290998552792,6.18843853871
62,12.7355460844,4.32544449273,0.785266223681,14.5678738915
62,29.2297126026,13.5437270147,1.28492098517,31.2506102089
62,60.9491064064,30.7227894094,2.16723424815,73.0244964642
62,137.639260631,59.6799168086,2.39565197286,165.881991045
62,305.227572153,138.0968693,1.92759848551,362.052558674
62,668.816276059,304.542805352,2.28907860701,804.996910146
63,-2.16930607877,-0.308932697139,0.0891419291198,0.728525064335
63,-0.118290296048,0.649720264273,-1.44599718202,-0.961027025503
63,-1.27668553986,-0.722139932321,-2.06806669163,-2.13219355667
63,-2.10589026233,-4.80503953628,-2.56674683797,-2.34237251505
63,-5.17529574969,-7.9848572897,-6.49254670522,-4.06072176486
63,-8.31135129259,-15.3073459757,-15.2730590488,-6.59454080809
63,-17.8182082791,-31.4694742397,-29.0112351899,-17.612175205
63,-39.348040533,-65.531193845,-57.4349315194,-36.6605885267
63,-81.7109816449,-136.03392134,-124.419353814,-74.3394264269
63,-163.474165828,-286.062781886,-260.637227693,-156.779102181
66,0.712562695858,1.02529713759,0.420029024544,2.45979826343
66,2.88384187724,3.51274159224,0.207883712757,3.32636278328
66,6.61532234116,3.27902042264,-1.2077131288,10.5225657559
66,16.310851368,6.77165155106,-0.445934789635,19.9860515226
66,37.3191980805,15.1011581265,-1.15158598049,43.6449113056
66,79.6534881901,38.4185713984,-2.5190678149,94.3819778385
66,170.373162113,79.4543354922,-1.24243971498,212.85511494
66,381.796593991,171.072475313,0.125801645724,463.719311962
66,845.117095041,380.55654821,-0.406373104947,1015.49442265
66,1859.85100984,844.956056749,-2.5631366653,2240.99528768
67,-0.0201921783797,1.16957660909,-1.46659028913,-0.986608679404
67,1.05490597408,-1.12464342866,0.469040356636,-3.42374747074
67,-1.21051984482,-2.93375861383,-3.02912214141,0.384055310753
67,-4.11173964853,-3.82330120534,-5.27778382305,-1.60305255078
67,-4.2335365806,-8.34067089522,-10.3637191463,-5.30122364711
67,-10.8693322481,-19.1699186469,-16.8872316878,-12.0444525389
67,-25.5849230513,-39.1392067504,-36.7723015839,-22.5056395906
67,-48.2134828046,-82.7857455453,-77.0533234212,-47.4633334543
67,-101.715041502,-174.327843532,-159.731140439,-98.4360423906
67,-211.933958906,-366.527938544,-332.597484602,-203.328014562
71,-3.25800624465,-3.10277990599,-1.9715025453,1.32416954805
71,-2.09054451497,-2.44471679701,-4.88540544379,-2.5770081977
71,-4.765501131,-6.98109046109,-7.75414631152,-7.22419505609
