ID,X0,X1,X2,X3,X4
8,0.673528655037,-0.839079700477,0.496157445593,0.959939974979,0.0215892318602
8,-0.948170619873,0.454069285605,0.733401439881,-0.262486529005,-0.541233950835
8,-0.763373492192,-0.512048458661,0.987875095578,0.854307617764,0.14988486393
8,-0.645977842243,-0.145512700911,0.930853404686,0.78719535473,0.985078345591
8,-0.472802923204,-0.707127872364,-0.242091663675,0.768487228337,0.997806583544
8,-0.961626866116,0.401325826345,-0.430868853966,-0.413281896348,0.64792149033
8,0.954298135786,-0.928916923374,-0.66648164642,-0.914515403494,-0.618939007066
8,-0.576149421763,-0.811621854145,-0.364563938257,-0.0700899169285,-0.965753991725
9,0.0137928799512,0.848591456567,0.388198891191,-0.885681342652,0.00758080363028
9,0.64015495691,0.616452633725,0.872373739896,-0.244514935628,0.281928838836
9,0.972711559706,0.999904450903,0.941870102168,0.92707784351,-0.829972617379
9,0.804580483758,0.998027316305,0.994613968691,0.985469523589,0.58994164523
9,-0.812545109146,0.99963014841,0.891375504205,0.914429505932,0.893033893169
9,-0.718032699978,0.972444833743,0.84727298931,0.991815768977,0.97348463497
9,-0.852273873945,0.971535783366,0.95749492117,0.993410464946,0.205467894669
9,0.41059871217,0.560928240327,0.4138793215,-0.186229431249,0.962245647895
9,-0.832207965509,0.5901043073,0.569407720289,0.926333787721,-0.669319455546
9,0.337854706782,-0.458821358524,0.44509887742,0.962581039119,0.436504171837
10,-0.846993643556,0.679929009393,0.258993574905,0.631184026644,-0.741614339366
10,0.922545491046,-0.816602460175,0.988104758726,0.882383458752,0.984151823319
10,-0.99901443331,0.715693539894,-0.785249734871,-0.479442253717,-0.988795656898
10,0.999799794751,-0.999006314214,-0.740188459483,0.82548799403,-0.295005574539
10,-0.999477343943,-0.868600657216,-0.993858494069,-0.78584007458,-0.713652053856
10,0.606209394486,-0.998817232447,0.925379982716,0.502889042666,0.257548116186
10,-0.938689071705,0.32575422529,0.924696256579,0.0807634365876,-0.900691550694
10,0.767662147729,-0.957536214155,0.646440005379,0.811576328585,-0.704221457823
10,-0.997774962991,0.0707882067478,0.049623394751,0.51097622577,0.813551412342
10,0.062610301171,-0.412233221351,-0.754621452075,0.817660546301,0.888319694043
11,-0.0923124110367,0.981957996171,0.517792932803,0.860421487699,0.450346827801
11,-0.621715172882,0.997788710696,0.725080711228,0.994708707502,0.427947017046
11,0.922365128907,-0.0381151704876,0.937509795782,0.960494531648,0.462309034485
11,-0.505089919913,0.985064810715,0.31491716544,0.949973011799,0.404382991147
11,-0.871350386522,0.693492209824,-0.952044109901,-0.765341062457,0.992098654135
11,0.365089277334,-0.838384003127,-0.847644777827,-0.67172169099,-0.415239370322
11,-0.689607206073,-0.926532267606,-0.795809615219,-0.980772463961,-0.810048192287
11,-0.858883733074,-0.995491085231,-0.970511024143,0.0791521868122,-0.0891512216066
11,-0.675977368041,-0.999619498688,-0.808098954746,-0.695950210846,0.992880936546
11,-0.138770710416,-0.996475383899,-0.950916302598,-0.0854664873042,-0.972313416132
12,-0.0508362133125,0.268305902261,-0.0151986692629,0.572159078316,0.88886730605
12,-0.133827198931,-0.905365622309,-0.146059913172,-0.00264479358223,-0.879465529937
12,-0.261983130838,-0.667259542075,0.871402895952,-0.100313251293,0.620698391953
12,-0.474787712336,0.112522720191,0.972118401155,0.734794847391,-0.936503772525
12,-0.274407989459,-0.653765569288,0.892613793337,0.770979183327,0.951919035316
12,-0.809809595164,-0.331536289884,0.21006673419,-0.950697854802,0.451455725528
12,0.665109725895,0.813797465021,0.932071656148,0.973583827169,0.991808165279
12,-0.838146669671,0.955024561085,0.144688980385,-0.759231628534,0.900188923886
12,0.750375293386,-0.726764467876,0.950818264182,0.808373354405,-0.792497429986
12,-0.989649991021,-0.696396048438,0.999119915453,0.504955025758,-0.803626957154
13,0.785493616521,-0.83149574084,-0.5242878712,-0.500383169545,0.817620740087
13,0.2011870394,-0.0458395261409,0.572828519258,-0.967368403061,-0.893743944838
13,-0.211638351484,-0.803868909197,-0.114410560882,-0.680156440933,-0.984460969894
13,-0.762834550133,-0.999284166897,-0.519825625408,0.916998945862,-0.303752572518
13,-0.71955938648,-0.974658113496,-0.590024554017,-0.144890418185,0.990713205493
13,-0.944479820376,-0.826231842645,-0.989980340935,-0.540953903257,-0.682350398086
13,-0.352022285836,-0.991380969297,0.260389192832,-0.645859411156,-0.63904856742
13,-0.898521490393,-0.989564824167,0.383757858985,0.774446600112,-0.00845283513581
13,0.0404136116694,-0.996999650839,-0.591035417068,0.0640120260347,0.826807482225
13,0.327704092748,-0.263173446275,-0.889631737757,-0.389095226651,-0.669504277663
14,0.341964204153,0.711356439834,0.951558859262,0.88733466381,0.865158581742
14,-0.979896443553,0.995811032746,-0.54920760535,-0.244981256325,-0.921071243723
14,0.99157449976,-0.75639763403,0.991077141194,-0.76538326619,0.88005371868
14,-0.994690022752,-0.0809248617526,-0.35409719643,-0.88072537201,-0.887926803148
14,0.936315173649,-0.718937853637,0.69344326363,-0.757185764733,0.673735255976
14,-0.966636135073,0.900215622315,0.886144838515,-0.5444883536,-0.866509463656
14,0.966701163753,0.890874389657,0.807943380575,-0.326660780452,0.57333413789
14,-0.157297420907,0.903435115907,0.928279933403,-0.259020419041,0.404295790575
14,-0.945582659972,0.913091098221,0.479991609418,0.607061995051,-0.628657025228
14,0.85181154039,-0.33201553685,0.819806942746,0.950359888745,0.898736858492
15,-0.886390506586,0.778541211051,0.581513181467,0.218550639121,0.148425188194
15,0.947578035773,0.923225217915,-0.134031303809,-0.129685758335,-0.623160398774
15,0.559733820257,0.307886118581,0.712716445807,-0.953631738365,-0.178401779476
15,0.410885834593,0.893837397706,0.696404539764,-0.706432593211,-0.368914257174
15,-0.259789896,0.996797958807,0.991517654307,0.840650238045,0.574463119144
15,-0.153408428292,0.9994756354,0.758219941115,0.998776268107,-0.0233366873708
15,-0.632234422558,0.203235469966,0.673968205432,0.578020416697,0.840106697273
15,-0.806525993583,0.907296399477,0.0301020539237,0.736407708534,-0.300451003716
15,-0.614007417436,-0.968665332446,0.097941742728,0.861154510021,0.963162105155
15,-0.0807699911501,-0.814589531776,0.924480023471,0.123104796443,0.569822934968
16,0.215475484504,-0.980770164152,0.898043314994,-0.994581757957,-0.201946441683
16,-0.918607725407,0.911908234378,0.992482177263,0.756467578882,-0.337374791865
16,-0.0120703045436,0.56731658769,0.253952960275,0.689955017978,0.835129321856
16,0.208895337197,-0.735876575849,-0.935548203328,0.839841718305,-0.2881298245
16,-0.281143325952,-0.496883320946,-0.400915453615,-0.980325434994,0.836038138045
16,0.83379936124,0.716689508278,-0.751047929578,-0.619874918339,0.198876100481
16,0.812690629505,0.481692488893,-0.841074589417,-0.925955519206,-0.968739196704
16,0.809422354129,0.291530586798,0.52694404306,-0.990181129776,-0.223844167499
16,0.649893169633,0.4574673706,0.312296640743,0.365043756113,-0.976314127127
16,-0.872950784305,-0.108737281785,0.609273792597,0.00326848089426,-0.979806550631
17,-0.158673384581,-0.0334022834163,-0.875493694273,-0.481028954461,0.96742886731
17,-0.0584550213755,0.51113488297,-0.885686342712,-0.89677091287,0.20312436901
17,-0.66581461671,-0.33578858098,-0.998316185119,-0.924135888999,-0.920180736591
17,-0.816550522079,-0.875101308599,-0.991158728022,0.446004031171,-0.713976496987
17,-0.85809402451,-0.996928333737,-0.298849389244,0.565912852142,0.439690368513
17,-0.597456344952,-0.997480509835,-0.661327772612,0.808065366719,0.866409409573
17,0.438407302839,-0.999150997339,-0.946322165223,-0.984642303974,0.773970610656
17,-0.80732365233,0.796162781558,-0.746002842627,-0.981458789554,-0.985181662164
17,0.858925172982,-0.930978995029,-0.992874225474,-0.960090685947,0.031313031514
17,-0.376122069861,-0.571930584449,-0.970711294003,-0.982764764412,-0.975754282822
18,0.964017870783,-0.545575364218,-0.572038861773,-0.404849964403,0.973252136844
18,0.443643844638,0.861800563805,-0.871166143604,-0.767160805181,0.185957919485
18,0.979566400032,0.798912012775,0.434704610223,-0.082855471192,-0.490703079819
18,-0.185434780618,0.601015960415,-0.345783220769,-0.23140547853,-0.662977236655
18,0.861177470865,-0.842171849195,0.975217577376,0.995146414678,-0.746235837749
18,-0.997484896777,0.841692267399,0.351043916792,0.358166286098,-0.505477341519
18,0.572147369236,0.679403073028,0.989180167961,0.0220038232627,0.349019868476
18,-0.911156768074,0.930524793352,0.668107850305,0.883730995628,-0.777529103484
18,-0.491556630074,-0.897031582951,0.596812603195,0.969111132277,-0.0207196760858
18,-0.604080232986,0.563609864615,-0.176925781686,0.932325244305,0.0381482307471
19,-0.675350081494,0.183767712986,-0.638113649683,0.900517721396,-0.917205661842
19,0.686168017672,-0.980934188082,-0.590047743851,-0.892859581881,0.998702738014
19,-0.965888917608,0.718922031664,-0.394050311278,-0.98877480013,-0.803790656366
19,0.805970103443,-0.997994687131,-0.0536218883601,0.927089787722,0.903759643461
19,0.186253579647,0.541453352457,-0.810050311668,0.620723425584,0.996476590903
19,0.86009412063,0.165558822546,-0.986381680508,-0.953528464845,0.903485539715
19,-0.902868532207,0.958008239969,-0.647112532929,-0.915357047498,0.00525403045155
19,0.960993975232,-0.99691374472,-0.820140737508,-0.520448060082,0.134031209204
19,-0.794249627793,-0.818346267355,-0.393974344905,-0.988393441767,-0.974342264224
19,-0.0815639812305,-0.999581052044,0.900325910274,0.383783316708,0.301580963754
20,0.689817692083,-0.97292578631,-0.0105552400039,0.384322853315,0.978766565791
20,-0.987772793255,-0.821344770151,-0.857324535857,-0.607607035814,-0.893317637294
20,0.960088978281,-0.987877522734,0.436998560984,-0.532218204762,0.321432949782
20,-0.447123103443,0.914454121257,0.988473890148,0.249373717018,-0.994658303214
20,-0.657530739913,-0.760913253397,0.979581807333,0.500167981153,0.281319159513
20,0.405382401038,0.255201124753,-0.0543715457487,0.488236964485,-0.337200046179
20,-0.344229649714,0.701911388702,-0.472910190471,0.933280827796,0.173285824217
20,0.800916069782,0.0244966315863,-0.973139934941,0.988355914694,0.503489092029
20,-0.0145589576804,0.812952553132,-0.977096969327,0.868921504054,0.106119757837
20,-0.195104222147,0.0105196724116,-0.933153407094,-0.0186975819734,-0.267472857308
21,0.13104889298,0.901775405134,-0.100718706719,-0.786062433191,0.657173746018
21,0.93480657349,0.584760980553,0.558572435229,-0.651862259255,-0.985112953888
21,-0.55054361881,0.998139905242,0.29714020231,0.466550748188,-0.503721375598
21,0.963421971155,-0.970498092409,-0.649164885168,0.189348809956,-0.671064347131
21,-0.74009371519,-0.90808172032,-0.300129389293,-0.144958469274,-0.592196050995
21,0.0432182645947,-0.971108695605,-0.540046637395,0.881411402378,0.988304208872
21,0.354887304174,-0.750156825323,-0.748987068028,-0.708058448995,0.895451270942
21,-0.396549639068,0.995519697101,-0.863798280458,-0.712738306753,-0.399751513564
21,0.928346902534,-0.883564904829,-0.987647764301,-0.325478160605,-0.868819915375
21,-0.910734472922,-0.990921362629,-0.67408737949,-0.99732932644,-0.805581526464
22,-0.710441670869,0.783824701936,0.318100571517,-0.299322840731,0.273710381953
22,0.910591498934,0.989909416956,0.818413258388,0.988462868587,0.778257256154
22,-0.906017562091,0.89071049423,-0.3704813487,-0.933371165822,0.0607499170936
22,0.996168038293,0.530126528601,0.427108197415,0.335854574854,0.938840019164
22,0.689391072552,0.998519748484,0.481516349949,-0.157654877561,-0.100558260363
22,-0.44595932984,0.945027956768,-0.724097464407,-0.233863082129,-0.75792290038
22,0.516010291662,-0.330295984456,-0.805373401829,-0.760801294753,-0.814850959062
22,0.901807022333,-0.25836024374,0.0855986687355,-0.786301950064,-0.693500053897
22,-0.773998919382,0.97298235657,0.741318215797,-0.994800327126,-0.782730831464
22,0.944059379713,-0.39168174174,0.93429530295,0.513531866373,-0.971829124556
23,-0.875872513539,0.909918732352,0.629325299141,0.969611483125,0.0927715062068
23,0.802654103182,0.95638149432,0.149397068709,0.99747282708,0.381763151505
23,0.279087741427,0.990561411275,0.56869273937,0.81329851862,-0.568920500318
23,-0.0210547443032,0.899002054138,0.591430486014,0.887421992209,-0.820216981774
23,0.215369738006,0.780206654568,0.529598872554,0.963661620583,-0.0844334820318
23,0.505268005988,0.961764037284,0.678373901916,0.758416795755,0.978109227878
23,0.775205377671,0.992571931791,-0.611545671099,0.0859663974954,-0.721079098433
23,0.402217920651,0.51903006784,-0.362366439481,-0.558333767156,-0.861092364482
23,0.2376783381,-0.659503138209,0.719891095295,-0.72101434959,0.50555181694
23,-0.287359992385,-0.085040049573,-0.123792867036,-0.736348992409,-0.93416528935
24,0.713029369511,0.891711594297,-0.963625100254,0.107893861218,0.706500181352
24,0.970709765248,0.109098622119,-0.626482918342,-0.981622436159,-0.0525095894672
24,0.570829507811,-0.349375065232,0.265930624737,-0.974672049966,-0.996548154708
24,0.0106204905843,0.917348612007,0.236479954116,-0.670626989326,-0.924732451304
24,0.882937525474,0.956738863158,0.77294904634,0.379143914858,-0.0267006632759
24,0.589908100383,0.996186214426,-0.208834669791,-0.613017260357,-0.766658337657
24,0.96559620671,0.623181530121,-0.736241649792,-0.829366445958,-0.978308930143
24,0.968492190011,0.55096385548,0.873882256958,-0.803094559688,-0.800150899521
24,-0.807988450466,0.983265474348,0.221461705352,-0.729031499108,-0.954940890426
24,0.946467001031,-0.992846295678,0.835279079403,-0.24321310004,-0.781548810401
25,-0.746068497619,0.96623025122,-0.105705641531,-0.667618922309,-0.836692878809
25,0.420293527191,-0.0358111952839,-0.924809391166,-0.352376282625,0.652557628891
25,0.320726500746,-0.742712306813,-0.76030626822,-0.986250017132,-0.871444993715
25,0.0877504139627,-0.689907018169,-0.0314641117855,-0.505893743265,-0.76532417742
25,-0.454946692797,-0.343930207592,0.565033141845,-0.722281361121,0.977324476759
25,0.987618323015,0.582053284557,0.313726060853,0.508289552165,-0.0617867750701
25,0.444163691324,0.504646106323,-0.0216669993376,0.230258068333,0.493302980299
25,0.967354510465,0.990377135196,-0.949265098638,-0.660884027427,-0.446388346014
25,-0.584132925105,-0.431213173076,-0.864249556876,-0.999812042816,-0.597198762217
25,0.920422098918,-0.962837934653,-0.931033121086,-0.970810255278,0.642553381761
26,-0.280584060535,-0.914005544606,0.556970588277,0.883874713563,-0.578593281406
26,-0.947541309375,-0.495808627329,0.921102238552,0.0492130662925,0.993861186515
26,-0.997327942891,-0.521050912949,0.957401723598,0.716256680427,-0.271227478136
26,-0.909151972616,0.360490182602,0.950821954331,0.952848811427,0.96024972875
26,-0.404221857218,-0.0106409424828,-0.184833464036,0.929805457709,-0.43321072027
26,-0.906507327886,0.956894170694,-0.877557040547,-0.304960647011,0.921412386451
26,0.67530339023,0.570784594006,-0.46757389121,0.275616022196,0.753119301738
26,-0.629130352234,0.94926214601,-0.905216215336,-0.567812324217,0.375773001529
26,0.993595303711,0.853348619563,-0.942008207945,-0.233484720941,0.796525014366
26,0.287014350863,0.905111467476,-0.88811525178,-0.708227818141,-0.895137433406
27,0.415885853213,0.962779378898,0.984155113683,-0.150795620659,-0.821208469117
27,0.86442369796,0.993021898406,0.992011019608,0.928288254923,-0.498823950289
27,0.919109220252,0.989574071673,0.393413160877,-0.903733554019,0.819535109311
27,0.946050251888,0.999465168279,0.691816341611,0.546827574194,-0.942374598541
27,0.336412242853,0.996896305758,0.996791503921,0.196770855358,-0.288397831724
27,-0.138759651573,0.998876629198,0.577545936606,-0.814856549482,0.309141854973
27,0.845244273457,0.984303764115,0.830210211815,0.720924161593,-0.971654419822
27,0.0834651774724,0.952501977535,0.000966582968599,0.996383867757,0.427181008982
27,0.115309784411,0.945828277981,0.802083797758,0.784809750023,0.919709960068
27,0.478874367236,0.994500271893,0.928405494844,0.992195967906,0.907981223456
28,-0.39547755392,0.804870598842,-0.710473017833,-0.539577581103,-0.935113436292
28,0.999142737468,-0.442088860604,0.993130092195,-0.635576091603,0.752749783868
28,-0.941991316909,0.664871230486,0.359893554522,-0.795983226595,-0.997715174462
28,0.99900927769,-0.913768637393,0.999495812394,0.868723455554,0.519044165246
28,-0.997034415796,0.996451717727,-0.965439540177,0.731593532008,0.307369635484
28,0.998504828106,-0.962892793656,-0.525323926338,-0.640374710709,0.804417914885
28,0.135776008512,-0.227994585726,-0.979303747392,-0.788366393639,-0.818015254696
28,0.998820374842,0.318805893499,0.0917257655492,-0.680321721204,-0.965442798913
28,0.948279411937,0.559808307911,-0.968477215233,-0.696442378237,-0.606692899561
28,0.958195782996,-0.0382385665608,-0.129223635589,-0.99280815071,-0.965258900975
29,-0.980291127314,0.829119435193,0.996908692085,0.97021333002,-0.765897406104
29,0.755987572866,0.458080877231,0.945572282592,0.999681696951,0.918965450864
29,-0.583519155065,0.997404867824,0.987995652146,-0.247720230336,0.915659691802
29,0.882151701852,0.995590665703,0.942620598378,0.948847696103,-0.901189969001
29,-0.223550295859,0.999692971569,0.989398834625,0.949917664106,-0.70846715562
29,0.910194582493,0.946065219747,0.998290040279,0.966910594955,0.53450072518
29,0.463053732206,0.999823770877,0.40833084061,0.930549673072,0.17520378296
29,-0.1179260817,0.963474506032,0.643753675726,0.871876918727,0.95966812157
29,0.164916335695,0.930372367154,0.727480330729,0.874598686604,0.809650224731
29,-0.0624350968846,0.996138425428,0.961511362425,0.995005246182,0.683991851784
30,0.958363125121,-0.815944395539,0.409571832173,0.252983721279,-0.868592878633
30,-0.958522154504,0.925265849665,0.356230284622,0.631276006276,-0.874693969904
30,0.403940731836,-0.966901695081,0.506205865056,0.847014170914,0.990291558612
30,-0.809373862117,0.170718545564,-0.990226245522,-0.926071108493,-0.585548845555
30,0.987519846128,-0.965426450404,0.966879368474,-0.974323098284,-0.423781843634
30,-0.972535601467,-0.254546812837,0.959182828209,-0.469732067371,-0.944949232277
30,0.650988883042,-0.969210495793,0.896843868348,-0.484075124226,0.478992981575
30,-0.801273636473,0.963812580465,0.888290407172,-0.20863963574,-0.135487052304
30,-0.256120263697,0.608112264704,0.993917376582,0.353019469159,-0.725732874543
30,-0.184938896807,0.909646263704,0.617610963312,0.797716613474,0.966248228314
31,0.995524432297,-0.144342070308,-0.471684343875,-0.00193207369166,0.404891590793
31,0.265723633889,0.747841664022,-0.751520127073,0.0273367171522,0.540941685707
31,-0.912182205158,-0.693078526104,-0.95607174649,-0.962142888384,0.119667089362
31,0.0854467267167,-0.997630529247,-0.990308117173,-0.968507594766,-0.0853570039672
31,0.347985258298,-0.990298380444,-0.852077201685,-0.754650361647,-0.628531400775
31,0.0229319408966,-0.98715702062,-0.676710641391,-0.995065314996,-0.707128811814
31,-0.118164577583,-0.95264230249,-0.298808026413,-0.854550835083,0.287749150926
31,-0.924594831744,-0.999378400096,-0.38782757061,0.866719278732,-0.871054526692
31,0.892727580012,-0.999011252784,-0.0195622389324,0.956679836691,0.800874313409
31,-0.271953515487,0.991709351928,-0.600524922608,-0.162640542409,-0.203411653425
32,0.62965773742,0.697811978003,0.663474687104,0.63449492046,0.963621615704
32,-0.221109364279,0.946433912352,-0.590131554263,-0.209484374268,-0.885354515172
32,0.990329927113,0.328753882496,0.439043681168,-0.772924657754,0.577571152967
32,0.635711755628,0.9884399631,-0.897665557253,-0.949305797612,-0.981328815064
32,0.999046215817,-0.471379285037,0.813021949355,-0.957021208628,0.191452786772
32,-0.936126260914,0.992139688622,0.872396142144,-0.979622748363,-0.989165567909
32,0.989587045688,-0.957319401723,0.999766102435,0.888704663536,-0.26234591405
32,-0.729716586462,-0.0129862984081,0.526469548252,0.180346138731,-0.494836905413
32,-0.567567983574,0.193132636625,0.330175392122,-0.965720689117,0.181869962912
32,0.962780013085,-0.297877690353,0.880610208384,-0.117750433966,-0.19231807464
33,0.973137950577,0.943896684774,0.39471094579,0.871767681999,-0.846745961408
33,-0.684485166786,0.966209889887,0.20724679276,0.778566276474,-0.481284252061
33,0.969135313075,-0.181556030476,-0.917018652127,0.903602290408,0.874343136003
33,-0.38312717474,0.848193238583,-0.722107339624,-0.947014742226,0.886009225616
33,0.530101586781,-0.250001060265,-0.994564033806,-0.976950669,-0.898008780337
33,0.786482723255,-0.415079807831,-0.832786179536,-0.934264576693,0.33925492013
33,0.235493410019,-0.712892722019,0.0740606707074,-0.996993161649,-0.959410524434
33,-0.91373981482,-0.997414976993,0.765995999058,-0.658060083854,0.457658106266
33,-0.409921110406,-0.987196144603,0.875503302379,0.84730009169,-0.945595872316
33,0.611418297421,0.425863127036,0.908889283569,0.950258068092,0.938233335608
34,0.5001200209,0.985366660679,0.934506359785,-0.593737422643,-0.939651684687
34,0.972241785724,0.879176806226,0.851986647141,0.839276863593,-0.758346511208
34,-0.396676663831,0.992118601572,-0.0234938314571,0.161036090695,-0.189370653894
34,0.312407793646,-0.660607235728,0.794860611064,0.209819427536,-0.22639654789
34,-0.748118293483,0.646411125421,0.0522304157401,-0.534848698059,-0.0581226345652
34,0.366909890763,-0.558493419706,0.504180407051,-0.523324395463,0.289953432135
34,0.874859459918,-0.889084747932,0.942971702107,-0.559244853661,-0.970268049099
34,-0.971951621867,0.570449176482,0.435911294952,0.87194975918,-0.93317418124
34,-0.971098116259,-0.997109832787,-0.532467827813,0.873311250558,0.987046035897
34,-0.266335803808,-0.685887890991,0.642329146922,0.882817107502,0.848503997944
35,0.154052741692,0.80076545946,0.934873289899,-0.712654268621,-0.446634677002
35,-0.169170495104,0.696730695025,0.466234084698,0.471820408415,0.777435137444
