ID,X0,X1,X2
42,0.628276830395,1.18036352199,0.853144552005
42,0.810496770091,0.905841020921,1.13583558705
42,1.04748998596,0.946932976985,0.507084758816
44,0.415198925492,0.628972913346,0.846094032582
44,0.465145786766,0.731277687892,0.614954830497
44,0.703888631409,0.66432485023,0.328896459157
44,0.414437770338,0.51485408779,0.818645939701
44,0.584580821949,0.80716557971,0.681337775823
44,0.896370854969,1.15876764583,1.09368692159
44,0.836266637348,1.12045886532,0.976407564581
44,0.996444344898,1.0490585153,1.01078623663
44,0.798174949761,1.23777499065,0.735316621719
44,0.856553035484,1.13296874693,0.940223712427
45,0.276729856367,0.350531687522,0.160688521555
45,0.383245334943,0.704494007558,0.464483149318
45,0.766389133781,0.624190887128,0.761404912343
45,0.555722703445,1.37077371677,0.699268142047
45,0.825595329172,0.835585415093,0.782118676273
45,1.33290616459,0.591730154493,0.993832963513
45,0.951390298876,0.602228261669,0.573267507663
45,0.650577782102,0.66603023443,0.910657044271
45,0.535685066509,0.443166908622,0.988488410614
45,0.809790753343,0.807452782968,1.02758854152
46,0.403261736822,0.577531817578,0.453984496379
46,0.643379488986,0.62754430337,0.54120268562
46,0.766857199084,1.18365736618,0.679635838311
46,0.87084933084,1.21412043188,0.728643810486
46,0.687992115193,1.22910361938,0.965248249456
46,1.01743229368,1.12111053149,0.504840906367
46,0.581001820329,0.879055187336,1.12760868134
46,0.498800382763,0.87131214268,0.73933589342
46,0.807945314002,1.2347009336,0.706088603168
46,0.961969669434,0.914185813617,0.752705542757
50,0.302686810153,0.778856910149,0.486777022331
50,0.949071258823,0.857474443833,0.876422588951
50,0.933528201962,1.1491865742,0.881471108915
50,0.713016490667,0.988134358798,1.04549160752
50,1.0611764925,0.996927988082,1.06776730346
50,0.789638255944,1.09092897645,0.923761101377
50,0.938161293068,1.10121938385,1.04393456011
50,0.934361422361,1.14999168931,0.695483801373
50,0.917489328434,0.906464392088,0.878988157739
50,0.773702195272,1.25591209794,0.553702314229
52,0.130063629697,0.392107944706,0.961194357639
52,0.895303334131,0.827175058214,0.722622009224
52,0.608865808326,1.25072286309,1.1534651954
52,0.939148858529,0.965890831153,1.11171143296
52,0.912153975585,0.939362273863,0.876348972831
52,0.885123303685,0.850977662062,0.506915832752
52,0.749039554931,0.906903037791,1.06026924177
52,0.774903488436,1.10906191887,0.65130340155
52,0.898898345375,0.774355486752,0.873703628434
52,0.750764084213,0.711655699417,0.696146653247
53,0.368507317285,0.526998196386,0.534225223361
53,0.810148113003,0.518971400998,1.03241082626
53,0.594110000263,0.592471689962,1.05559581897
53,0.659797250664,0.696830850461,0.645873360608
53,0.394989442993,0.648668687197,0.751891702313
53,0.943341131894,0.54892865883,0.960236337918
53,0.827107062064,0.925900223526,1.00533331448
53,0.974338381651,0.968148138822,0.714236621146
53,0.842963928325,0.533151491612,0.599539384753
53,0.508719806485,0.868485699791,0.841531217028
54,0.583368216903,0.446561309072,0.616410812123
54,0.784061346364,0.649550281773,0.547751429571
54,0.878115352108,0.549905719619,0.822117535791
54,0.845416065838,1.09464878055,0.69938835663
54,0.831010802465,0.298166780251,0.75467545606
54,0.476144457022,1.04147917671,0.520704444532
54,1.00184666934,0.794329680843,0.833798160292
54,0.778909804096,0.891345235584,0.67849418564
54,0.526694219107,0.914497030142,0.788895117716
54,0.564135692718,1.0894954656,0.471372296861
55,0.382368725597,0.747914897214,0.284599253541
55,0.707933753132,0.511195325811,0.657417318936
55,0.974569676055,0.51433540304,0.479022120216
55,0.754107538659,0.574842542934,1.13966626938
55,0.817397553387,0.748398111249,0.78578012802
55,0.945436806156,0.821966192778,0.86276148132
55,0.853285685217,0.584060307619,0.612433523256
55,0.655719965371,0.879465693384,0.649315330804
55,0.701155890563,0.810149492869,0.832768813751
55,0.506954782883,0.893502307049,0.750173896763
57,0.317473588306,0.681323229116,0.798775202076
57,0.560672219214,0.436014949869,0.517107434905
57,0.883273730999,0.803671343687,0.824115445353
57,0.692089807936,0.770436994898,0.44513789389
57,0.929122549839,0.657921305716,0.858851479289
57,0.906800890098,0.328343682453,0.8659226079
57,0.622098063744,1.15847510925,0.640111418578
57,0.712572843429,0.845692007215,0.828965684778
57,0.170069354664,0.665482152864,0.741316028286
57,0.673484180744,1.04762675481,0.741755212943
58,0.316781300341,0.621943440723,0.389993587175
58,0.718622261257,0.595630224181,0.840394034116
58,0.932975764089,1.33011944537,1.06780750621
58,1.03874236431,1.18947411359,0.916089691863
58,1.04449497597,0.723484822231,1.11169792141
58,1.21784510789,1.0909331753,1.26020102421
58,0.986315944906,0.982800566751,0.691728911814
58,1.03839105814,0.777638316302,0.992079245806
58,0.579461637861,0.647705761583,0.767398761445
58,0.88088493234,0.656116484959,0.889310357613
59,0.638752381588,0.195627597938,0.265045945077
59,0.442892938067,0.848371410528,0.73851020617
59,0.757529628402,0.63274181522,0.694846773604
59,0.773321450111,0.268476230156,0.483229115109
59,0.57811515409,0.759227976023,0.470088625262
59,0.553021914536,0.496675413916,0.818650512164
59,0.422530919101,0.463199446259,0.964877752705
59,0.576787701397,0.673291527802,0.859579400365
59,0.650081469925,0.683754705933,0.603427222163
59,0.576696223876,0.621378503883,0.582489267241
63,0.575295407165,0.397647497253,0.296112312256
63,0.998328217694,0.277120189483,0.278312147518
63,0.837276833746,0.558390306249,0.950951295164
63,0.737377113147,0.75735793947,0.360707427707
63,0.734882851834,0.604156835783,0.527617593227
63,0.52837576861,0.624576134551,0.644124135678
63,0.791424154391,0.880443766718,0.733584588634
63,0.480770696456,1.15954277061,0.929035877084
63,0.834390951943,0.939486778934,0.506393722336
63,0.574856047508,0.951808174545,0.986602368583
66,0.393826221122,0.783953158699,0.62922242618
66,0.621997163419,0.904891209534,0.271999795578
66,0.593239579806,1.22579641694,0.755315418203
66,1.02350733472,1.02700539597,0.796293584953
66,0.983628589497,1.02449741217,0.790877835894
66,0.712849962322,0.897191904332,0.934510070118
66,1.03914279577,0.857397317661,0.781775943433
66,0.935622167278,0.910925129388,0.554021952864
66,0.857787406112,0.715285492378,0.844897040297
66,0.837543023764,1.01930211498,0.713041046447
67,0.293678086451,0.524673535504,0.624349170695
67,0.771699410753,0.578059860205,0.739807593688
67,0.928845986222,0.728094554189,1.18130893836
67,0.715510777049,0.881554331434,0.317740329129
67,0.594475799467,0.98445203974,0.754706691497
67,0.628402342958,1.19607537125,0.714590349427
67,0.853375665716,0.948687007844,0.906969987858
67,0.496993918414,0.378010377468,1.08510999543
67,0.921292541384,0.880362459983,0.853063306945
67,0.781996889544,0.691271785459,1.10528608618
69,0.558764157644,0.573438453778,0.528447340346
69,0.455586329059,0.607300986482,0.597130500416
69,0.746803763722,0.184035409722,1.05508608162
69,0.962179139026,0.499760934289,0.674653921894
69,0.788914675694,1.10171250328,0.768304921136
69,1.18661343687,0.454997936662,1.01642129092
69,0.881680454388,0.6112476235,1.06511525353
69,0.728490223196,0.668908074276,0.677371310898
69,0.737590288722,0.639408234966,0.760046562798
69,1.05396884585,0.67823301847,0.553388819271
70,0.302409046161,0.641543994586,0.475701119489
70,0.65167109557,0.893081506042,0.638566803793
70,0.490042552445,0.891698626565,0.716196439344
70,0.96742105546,0.8252181739,0.809277575403
70,0.78690201686,0.880141814456,0.772033286106
70,0.962548883719,0.775201996148,1.07029149151
70,1.11412243873,0.776990903112,1.18501498138
70,1.16378656111,1.20415089511,1.18323269833
70,1.2631733439,1.24020328556,0.818537371861
70,0.665265648179,1.17260126172,0.902950894347
72,0.304362617379,0.226057941867,0.764003880787
72,0.905951822748,0.784152190681,0.523282255401
72,0.934878677885,0.702685149706,0.785495748364
72,0.911917153226,0.753107685696,1.02373066417
72,0.903061992857,0.954833803165,0.993581914121
72,1.0980732857,0.488114387709,0.798836093756
72,0.829496052668,1.125131837,0.455106278341
72,0.517017953744,1.14872482075,0.617187151671
72,0.640338773021,0.883148922854,0.715881693957
72,0.693774796173,0.919964603609,0.892976109386
74,0.109028063132,0.525016774116,0.775095550129
74,0.859001039429,0.755305684567,0.451197743296
74,0.567932444928,0.681731700743,0.998744588087
74,0.825950783019,0.78485776605,1.08885549395
74,0.972316188999,1.16181961915,1.00349612944
74,1.07344577168,1.20051796674,1.16566757073
74,0.76934222669,0.564193650445,0.871543946166
74,0.84204908591,1.05772925141,0.854189518002
74,1.08724066312,0.984056142693,0.74975106177
74,0.729812024932,0.939793068191,0.599693236343
77,0.611806487505,0.746828469383,0.076702271683
77,0.797241435401,0.842894450849,0.740123203073
77,0.803588246485,0.737759787326,0.785034139579
77,0.707528312337,0.727942118338,0.757021472038
77,0.830473213561,0.805829989118,0.613654269442
77,0.58075627994,0.493866540688,0.595208246574
77,0.734991468554,0.892945055677,0.92028477024
77,0.625050820214,0.758014155982,0.793810435284
77,0.881800304655,0.77094729021,0.726611293588
77,0.774859502924,0.228903267761,0.459414232887
79,0.72454618671,0.558566549734,0.481098613803
79,0.345860191909,0.65778033008,0.689677180426
79,0.762700837446,0.477747735909,0.351081067312
79,0.979091437616,0.923278516581,0.674887132512
79,0.551892569089,0.866957846677,0.747350031921
79,0.862704897906,0.596615588809,0.558703898397
79,0.635667874679,1.02110740667,0.471675831936
79,0.400183895402,0.738444351158,0.692391825248
79,0.83286618545,0.547803234468,0.765804066645
79,0.555294053689,0.680682416308,0.876227930576
80,-0.123161472284,0.822162194516,1.17037778253
80,0.831768125213,0.705436992198,0.595691642325
80,0.683609862489,0.983285480865,0.848836990185
80,1.02539783009,0.90163997339,0.522107861946
80,1.04761146214,0.905932269441,0.950576784055
80,1.24978964172,1.30116782508,0.94116456146
80,0.784558502235,1.25304930534,0.932544967533
80,0.587985273643,0.797201722371,0.744377063981
80,0.692118158771,0.563115870217,1.16520940606
80,0.936043265522,1.21722990922,0.974237206166
81,0.506473519093,0.884423420619,0.614391526136
81,0.454056224,0.682014242337,0.738810133759
81,0.695774268455,0.703325449686,0.929234779561
81,0.728081813824,0.702739231627,1.08148253861
81,0.790816670998,0.802138566818,0.928464549213
81,0.751360817121,0.539244520905,0.499236403119
81,0.714105754598,1.0026344034,0.528538592634
81,0.725389480285,0.575806614243,0.525134132096
81,0.525341347965,0.998128289238,0.583804590077
81,0.485875578357,0.990505055914,0.63753382893
82,0.757040938959,0.619653178625,0.392578698206
82,0.50541750586,0.602862095067,0.598387685705
82,0.73531951131,1.01733411349,0.765914771124
82,1.02373755907,0.935085197849,0.816040857508
82,1.05006513423,1.0193535796,0.5986168894
82,0.940160466288,0.716727512896,1.00270556358
82,0.998867282035,0.881304028357,0.72077133451
82,0.702941647855,1.04455849644,0.549074458922
82,1.01560745251,0.704358261924,0.49531648976
82,0.673029536723,1.14125034445,0.898273823005
84,0.356706995219,0.447193489588,0.861065770934
84,0.688276263677,1.07087519289,0.616271436268
84,1.11662683593,1.18947769289,0.850463314864
84,0.973388365114,1.05356384563,0.726023401196
84,0.691386110826,0.642357194181,0.810348506127
84,0.587685153363,0.732957064179,0.841452902781
84,0.709055903281,1.08451682083,0.951462697001
84,0.778916673222,0.763326374179,1.09184071918
84,0.818615769477,0.739216550137,0.558287038009
84,0.641706947168,0.911258932662,0.763226306108
85,0.568018035539,0.287274184257,0.413302410504
85,0.642471649761,0.954562364774,0.685134720573
85,0.695161446853,0.660004899332,0.692045415073
85,0.654985977313,0.586691476645,0.951237670899
85,0.969664687497,0.334683876801,0.536415903779
85,1.00244426594,0.531482900361,0.756388229604
85,0.694542993477,0.41683257005,0.477104695855
85,0.850571405175,0.767552783602,0.417652213033
85,0.760263163862,0.453771270612,0.744514317672
85,0.698213340382,0.993337171719,0.655781017813
86,0.57100974039,0.28617081704,0.991954869868
86,0.955356218888,0.867540707359,0.901400400791
86,0.608214443482,0.595466606791,0.645948419879
86,0.807741294987,0.706696598442,0.720413932168
86,0.732496178744,0.511607360267,0.718647861582
86,0.854491046683,0.722659544635,0.836163755733
86,0.394840698586,1.09104484907,0.739829551276
86,0.872042635786,1.12344363063,0.881200658702
86,1.0288381436,0.804154509545,0.698920347739
86,0.579504358646,0.88804789117,1.29085834937
88,0.153033405462,0.0724983021639,0.530708100574
88,0.73128329924,0.476864165556,0.502227480431
88,0.528358888412,0.690129193318,0.299263450228
88,0.715330289866,0.634971918885,0.315492984833
88,0.778558529418,0.872902422321,0.456276781455
88,0.42131198235,0.958467925969,1.12678106594
88,0.874095455883,0.828065977091,0.594971314384
88,0.730863595521,1.07389789598,0.90583164734
88,0.678513424835,0.744548590239,0.822102146267
88,0.703904056245,0.726481652143,0.734579482577
91,0.539755171949,0.391872526713,0.551586963554
91,0.324926110869,0.820947446931,0.729449546171
91,0.548258478715,0.559650722981,1.26302655738
91,1.02174896341,0.497512614422,0.708049888109
91,0.395347048981,0.849002126809,0.74947036326
91,0.873889030816,0.762662766701,0.780459682112
91,0.845036181657,0.543041422982,0.626595338125
91,0.948328011187,0.743811907788,0.772764915844
91,0.954913596137,0.767119967465,0.648281777844
91,0.704164704602,0.680428597972,0.903402183635
92,0.587117243098,0.443046679656,0.728118010378
92,1.22624739051,0.956592355632,1.14337270773
92,1.20411457088,1.23214765019,1.13235754346
92,1.09399620555,0.636287539485,0.645406148319
92,0.98256101124,0.871182950886,1.37598767683
92,0.606657029586,1.04469701578,0.979214200591
92,0.80574247223,0.756434454793,0.971601297792
92,1.11069128064,0.647817230547,0.632345773601
92,0.776034291059,1.02450782251,0.551545739934
92,0.440963411342,1.37775872507,1.10214265757
93,0.607778878719,0.306474800442,0.28446194453
93,0.550439468041,0.748045385643,0.42404225747
93,0.68252249791,0.555919207821,0.822399535212
93,0.571235299975,0.531860294546,0.635536855109
93,0.814025775146,0.786607011297,0.502684864263
93,0.822761776344,0.623807792933,0.64377783027
93,0.849798272496,0.755510470489,0.681656481493
93,0.707635121952,0.682218032419,0.546711380783
93,0.907533881886,0.863711902773,0.664170067917
93,1.03036851107,0.676470315629,0.701273839316
95,0.311231900976,0.486817787829,0.507403584308
95,0.733922806864,0.547425211508,0.339688968041
95,0.809499472006,0.650280171897,0.896600904887
95,0.760995389205,0.729304764675,0.966038421957
95,0.86667630067,0.502998000565,0.688335778453
95,1.15275898685,0.867943930866,0.680786913826
95,0.66264160687,1.00869780239,0.975580601018
95,0.572877064002,0.914459310119,0.563717902929
95,0.96696774421,0.648963281657,0.345398495171
95,0.986119629797,0.63824864,0.6678794403
96,0.568150656653,1.08265015687,0.547390098815
96,0.894563471509,1.15282463487,0.73741723677
96,0.786296614553,0.686490082358,0.720882117086
96,0.661683149514,0.738156537268,1.18077435359
96,0.858497267413,1.45098252469,0.907773552235
96,0.834289538321,1.02197707395,0.908639673128
96,0.693367935586,1.0294156496,0.662618656092
96,0.776708873157,0.634941456967,0.702899641839
96,0.456641783719,0.953166819749,0.587936210248
96,1.02810139269,0.803696614345,0.371406918332
99,0.575704193828,0.615390166124,0.49073486931
99,0.505853913376,0.935289024323,0.876656274135
99,0.82044395995,0.311869551284,0.92521865105
99,0.696989490421,0.477526057101,0.529870397572
99,0.737242762082,0.620585731556,0.759606853419
99,0.516698259131,0.943070450782,0.385279532979
99,0.920787390744,0.643655397183,0.867021844121
