ID,X0,X1
21,4.69564614147,3.74280704425
24,-0.316213816629,2.05203693761
24,1.93460546979,0.701569596603
24,-0.799806804931,0.482381226229
24,0.159428076586,1.29238234869
24,0.814940634428,1.88448627721
24,0.648804626947,1.83185830496
24,-0.233461364734,0.183541486834
24,0.955812254025,0.845920315435
24,-1.05700470499,0.239999939048
24,-0.680432072356,0.687342767126
25,0.860665754761,-1.91375624818
25,-0.909206699029,-1.26121670103
25,-0.512874935112,0.0283877739147
25,-1.60079085131,0.578880264369
25,-1.33806612075,0.702303571238
25,-0.157927001668,-0.979811385422
25,-2.56205520067,0.217519181866
25,-0.460959989274,-1.7857044688
25,-0.0891356809404,-0.598142659924
25,-0.314607621001,-1.35183449129
27,-1.80172892243,-0.058476889028
27,-1.06169172085,-0.988246930125
27,-1.07381509782,0.980297824975
27,-0.318647038909,1.12003091037
27,2.30299592516,0.600725428265
27,2.74350867137,2.42752832744
27,3.37538274304,2.17936968394
27,3.33920561677,3.58902192383
27,4.48775111108,3.31356714687
27,4.40824831592,5.1115422226
28,0.102036389837,0.85451016879
28,0.559025068651,1.89526338207
28,0.153223462815,-0.100394880821
28,-0.435138554364,-0.105569565473
28,-0.032301623008,-0.537985988804
28,2.30895796435,-1.67576705512
28,0.490003416844,-1.61336103902
28,-1.43363549346,-2.41704823809
28,-0.552384278822,-1.74038428523
28,0.901158463231,-2.61670467806
29,-0.0101022523766,1.22683152255
29,-0.249939548212,1.32674440031
29,1.18589769279,-0.787650088247
29,0.508059260949,0.219026538049
29,-1.03087431626,-1.87242980553
29,-1.35121395649,-1.24059468321
29,-1.4374374574,-2.68559362371
29,-1.98483350933,-0.850712493178
29,-2.43653521725,0.298315589728
29,-1.43593432234,-2.03403464055
30,-0.319696240179,-1.75131058437
30,-1.14148859227,-2.8296813858
30,-0.435917768496,-3.70090029947
30,1.36140668305,-4.23514953616
30,0.913817522124,-3.91247935002
30,-0.309663109627,-3.10810187978
30,-1.52671383576,-2.47956142739
30,1.53508664187,-3.2818704528
30,-0.27658220808,-3.01354737538
30,1.97724113764,-3.68591070329
31,-1.0275655375,-0.181972085299
31,-0.504377646093,-0.919101221286
31,-1.20318446513,-1.0981644996
31,-1.25546995412,-2.39789884169
31,-2.49539218871,-0.69033847037
31,-1.8006164669,-1.46898679854
31,-3.33861591388,0.138254836256
31,-4.24397745337,-0.228933398507
31,-1.07861532742,-1.11952837641
31,0.669008005708,-0.367017594132
33,-3.25661225093,-0.704383906039
33,-4.52029948862,-0.858002483452
33,-2.89252987926,-2.40333030321
33,-2.0950961808,-2.32426019614
33,-2.16437468949,-2.38691903869
33,-1.27323787827,-2.99015872943
33,-2.8818776168,-2.55147648303
33,-1.91477185301,-2.21069290258
33,-1.74795239895,-1.01985889735
33,-1.43954447517,-2.1387608165
35,-1.33143258571,-1.51143842297
35,-1.58140083208,-2.25538229007
35,-1.01910906545,-2.56499148462
35,-1.10673099619,-1.36123689597
35,-2.14655133185,-0.641242979464
35,0.702284599782,-2.41779962545
35,0.760783005521,0.155053441396
35,-1.01865109459,0.409752203541
35,-1.7670056441,0.253313643146
35,-0.642729050175,1.14862083775
36,0.660883827607,-0.252398497566
36,-1.43040003144,0.47918577474
36,0.144104240828,0.181651086147
36,-0.927286743717,1.24024182836
36,0.348125436177,0.562156430485
36,1.81125549252,2.33508734158
36,-1.09361590646,1.85562195787
36,1.90146183701,1.5142001275
36,1.06299345146,2.44507383275
36,0.315892706123,4.38205599367
38,-0.34259471752,2.08263137546
38,0.554894960813,0.272957961506
38,0.117554667538,0.370211589733
38,-0.962107568414,0.844079322857
38,0.106724489466,1.52509407634
38,-0.304182316375,1.57841887239
38,0.464962859782,0.909171705201
38,1.35697174936,1.01982626121
38,-0.114599247235,-0.252786063988
38,-1.65994917929,0.606882815577
39,-0.500142172425,-1.50246449437
39,-2.21997670926,-1.14896696077
39,-1.72795084816,-1.85365524643
39,-2.5394131593,-1.1994122357
39,-2.98962952798,-1.46020943322
39,-4.07087589989,-1.29672344616
39,-3.94034277521,-2.59396623791
39,-5.41296092351,-2.01998150761
39,-5.2239126072,-3.38542696702
39,-4.76172535695,-5.90647145499
40,0.18852035892,-2.45397847311
40,0.726814563712,-0.902555452872
40,-0.516940420863,-1.27445791373
40,1.37716370296,-2.15057073064
40,-0.961069801584,-1.06809749837
40,-0.815835382205,-0.559288640357
40,-0.286532181017,0.386499488482
40,-0.698510419338,1.24031702679
40,1.43814609353,1.75545355079
40,0.129369239285,1.82717548386
41,0.31555981095,1.28103953766
41,-0.0988118444146,2.0245720106
41,0.47656402177,-0.455242601695
41,0.195108377875,-0.397792490603
41,0.316166762252,1.86711154337
41,-0.535724784378,1.70792566081
41,0.893235262067,1.848539667
41,0.571469056354,1.68816362256
41,3.64528585507,2.01445224093
41,2.83345364117,1.2564609251
42,0.784292943008,1.48908822343
42,-1.02020321664,4.3190681177
42,-0.157953733685,2.90693685432
42,-0.316996850971,4.23967084145
42,-0.00885802463168,5.02830981771
42,0.512290134087,5.31642754245
42,-0.0253184150548,5.67138841931
42,0.128610023637,5.48355299654
42,-1.67517481475,5.57399608764
42,0.96983693636,4.58691614087
43,-0.340935104431,-1.03377002665
43,0.373964147846,-2.19575317191
43,-2.70873729547,-3.5415762155
43,-3.31202245701,-2.96010305788
43,-2.44221855224,-2.21556815758
43,-2.77709141131,-1.51038072633
43,-1.23177655378,-2.81127947687
43,-2.89289680171,-0.466404924735
43,-1.35682696877,-1.02575940739
43,-0.709285966221,-0.926987990132
46,-0.697015241916,-0.902041599176
46,-0.671305439019,-0.247656217772
46,-1.57224539183,1.18790303492
46,0.834072612434,2.3278594708
46,-0.595489576662,2.56330241854
46,0.214019310993,2.70561149375
46,-1.7312033818,2.90827563009
46,-0.992799588213,1.93817642217
46,-0.433072172316,3.16005297346
46,0.82009808539,2.04747320701
47,0.61391093451,0.836843444344
47,3.20785793932,1.16403159581
47,-1.03148895666,4.02748911044
47,0.758107760988,0.953438773266
47,1.41163018784,2.55498174674
47,2.2960293922,3.32906639043
47,4.0863580102,3.64043955888
47,3.90612620608,3.21909633178
47,4.33432910516,3.50811068785
47,3.72936135117,4.71169467523
48,-0.395176621442,1.08980439683
48,0.117201792144,1.51482049679
48,-0.183089735156,0.477940943263
48,-0.508199672858,1.62577138303
48,0.0583555684289,0.928496178686
48,0.00959713439171,-1.00687222276
48,-1.40153624793,-0.429934006894
48,0.440338865394,-0.820872004063
48,-1.59085930091,-1.25177252503
48,-0.0812350648729,-0.507779140248
50,-1.43020873504,1.05113824485
50,1.28638333171,-1.1006363449
50,-1.1970216499,-1.50479434505
50,-1.66638665819,-2.62922099354
50,-0.237028224395,-2.35990745115
50,0.08424761674,-3.17361137057
50,1.02628061471,-3.88963696338
50,-0.15427304838,-3.27211933914
50,0.947329541683,-4.73616476266
50,0.480715244882,-4.34773631713
52,-0.787207942749,1.59265360165
52,0.912323035632,1.66445313066
52,0.193112854442,1.89379687707
52,0.483669779129,2.26280510885
52,0.058977025133,1.57021008219
52,0.530182473084,-0.195337984056
52,-0.525405202238,-0.378289404637
52,-0.703435591989,-0.517047375537
52,-1.63574858523,-0.801226068546
52,0.757246161853,-1.65887205702
53,-0.597134683844,1.5055543375
53,0.117201154383,-0.198204031395
53,2.52667556493,0.59032176915
53,-0.641047742453,3.13935661579
53,0.525665472952,1.47906247586
53,0.971611501595,1.4241365259
53,-0.238479157106,1.46318797724
53,2.45411022606,0.823955044773
53,2.4128421452,2.72602333709
53,1.95268322573,1.22885128541
55,-0.995619253219,-0.325443603117
55,-2.05699847033,0.505999396633
55,-0.822002986463,-0.588813651013
55,-2.45557533856,-1.58300503585
55,-2.24048593242,-2.71370725789
55,-3.85736635698,-2.96728470491
55,-4.3217224228,-4.58246241274
55,-5.3380302251,-3.52345690944
55,-5.17515719491,-5.52052992963
55,-4.89064103377,-4.44720796507
56,-1.05582549677,-1.48983812071
56,-0.0582065464248,-2.47391807407
56,0.838043564896,-1.84834681883
56,-0.494786651943,-2.54421858321
56,-1.41609512939,-2.172801474
56,0.184293203687,-3.66602027589
56,0.872448361999,-2.50689239121
56,1.73560391817,-1.47187099331
56,0.864584702521,0.20083747591
56,-0.285110586314,-0.4538869261
57,1.01067838872,-2.37095137713
57,-1.4995302032,-2.0911771335
57,-1.23619171061,-1.8759485423
57,0.449097180694,0.201353920014
57,-0.982067103577,-1.02309577203
57,-2.24110300765,-2.49212177523
57,-3.35244052413,-1.55625228483
57,-2.50320270744,-1.68645499557
57,-2.78217228077,-2.70506506587
57,-3.40381149933,-2.73670695444
58,-0.240220132168,-1.42990429551
58,-0.0659061730884,0.413167174093
58,-0.431819564308,0.287570448332
58,1.8453117384,1.68668146829
58,-0.810092693981,1.09411591867
58,0.418940021778,-1.01154049449
58,-0.0527520434519,-2.29551709827
58,0.900799848745,-2.60983448485
58,0.746839848844,-1.11629926247
58,0.879715368971,-2.54165306338
59,0.790781324419,-0.624149962426
59,0.543212963826,0.315693047726
59,2.22024576185,1.73509350451
59,3.95932072916,3.75400222133
59,3.94948472825,4.17805666959
59,5.65105668939,4.48492936987
59,5.24604872375,5.34904979241
59,5.64570081089,5.56395667666
59,7.52088338391,4.78841785699
59,7.98788441355,5.68559410707
60,-1.11217693824,-0.280146104393
60,0.0135407522515,-0.698006993585
60,-1.10222844781,-0.508937489194
60,0.782744098453,-2.3852828284
60,0.222047815134,-2.1400547204
60,0.693296202157,-3.36883620188
60,0.199042627828,-3.08600890923
60,0.607126181067,-5.08945330795
60,-0.298957063149,-5.73071184044
60,0.342382732832,-4.15052247524
62,-1.07260548927,-1.15114228307
62,-0.427484014092,-1.65766486398
62,-0.427996775049,-0.424705724735
62,-0.251415194454,0.105661382068
62,-0.193421601099,1.04604768698
62,-1.0611068594,0.493991423758
62,0.0139164733633,-0.342133181734
62,-1.19881781919,0.310496594321
62,-0.787868891451,0.537421557213
62,-0.877952250214,-0.625987271927
63,-0.727701923264,1.0277083677
63,0.436566252407,0.11745522926
63,-0.788354075154,1.26571487141
63,-0.761868401047,-1.72074747534
63,-2.71333259499,0.127296616166
63,-0.334545932752,-1.18787744142
63,-2.6057955442,-1.64422486772
63,-3.74504286503,-2.74936971891
63,-3.94001287554,-3.1512977555
63,-4.49618476457,-3.6682641887
64,-0.302839483276,1.50720614344
64,-0.596512563904,2.00959710314
64,0.722899710923,1.9519899001
64,-0.879053336347,2.22681702976
64,1.02374509618,3.27179631908
64,-0.120958939379,3.85070839793
64,1.65188656577,4.44269229455
64,0.496689082577,6.18832157121
64,0.698567227709,4.95001950873
64,-0.593853823094,5.69267076248
66,-0.541311020668,-0.053900765564
66,0.0641437207361,0.643865921486
66,-0.519224569636,2.34920699247
66,1.47679750539,1.10308957857
66,-1.48893008641,0.408608145762
66,0.354050457956,0.0772153777648
66,0.689726959973,0.988398738952
66,-0.781879603321,1.5400956097
66,0.264725766646,-0.106049399622
66,-0.336771047346,-1.17124824735
67,0.217964725339,-0.845140695469
67,-0.921179397617,-0.285644290423
67,-0.788324911967,0.300665381367
67,-0.498447506703,-0.780213057835
67,-1.51459870111,-1.21562431194
67,-1.81394094835,-3.24079869551
67,-2.22099833585,-2.13957881484
67,-2.68342121139,-3.12236213962
67,-3.31476473419,-3.18653079613
67,-2.87515721279,-3.42931533703
71,-1.4022395729,-1.12105139952
71,-1.70836938844,-0.559460579274
71,-2.0312193883,-1.0043708113
71,-3.32149689016,-1.58226445675
71,-5.24147455086,-1.95461268746
71,-4.61547006165,-5.18829079539
71,-4.94435314212,-5.67029636608
71,-5.71996468986,-4.32070981885
71,-5.99774594687,-4.25597153416
71,-6.53696710933,-5.38539944579
72,1.80145084517,-0.233830872204
72,-0.668902625324,-1.75122825532
72,-0.12116626582,-2.7244931298
72,0.933433465802,-2.91020821028
72,0.531418006341,-2.58150622574
72,0.0586747422746,-2.69986513282
72,0.835181812726,-3.17730837735
72,0.514054939436,-2.39740275341
72,1.32698661942,-1.56674700215
72,0.35405514104,-1.55195044501
74,0.0886873123295,0.903359672236
74,-0.166268259794,2.52880008442
74,-1.34960990105,0.259653285765
74,0.431868993591,1.69990744008
74,0.0284947698661,3.61481350013
74,-0.43386120711,3.78164816808
74,-1.15308119806,2.04500430313
74,-1.61517793758,2.49073014137
74,-0.620974736799,3.10415560644
74,0.472920141951,2.18096490882
75,0.408551739518,-0.592484302291
75,0.476941600254,-2.10781535966
75,-3.902110342,-3.01378657626
75,-3.44295331162,-3.98450457469
75,-3.98956942925,-5.06916304876
75,-2.78540611828,-4.08630321003
75,-2.92487887112,-3.71333561955
75,-6.16475036142,-2.53288002334
75,-6.61385181006,-3.18454342997
75,-6.4788867484,-4.22874048513
76,0.337709271093,0.505348754531
76,-0.489938506077,0.231610210887
76,-0.330554318445,-1.75567354598
76,1.11112174559,-2.7987547898
76,0.298301898549,-2.80641849585
76,0.0669549173071,-3.17250992366
76,0.486275659406,-1.96223745417
76,-0.242753642525,-1.30925456422
76,-0.699697597521,-2.60716816729
76,-0.0459971125361,-2.77767890458
81,-1.16705027784,-0.304166015518
81,-1.71035124424,-1.5533519135
81,-3.52709551676,-1.21770249409
81,-2.6804517255,-1.94780839129
81,-3.47242762185,-2.08028248043
81,-2.52285230648,-3.31180694087
81,-1.46321429484,-3.32820948893
81,-3.62030562948,-3.46610394033
81,-3.19280143329,-6.78092623625
81,-6.55496373496,-3.41196876523
82,0.741623364666,-0.765931556528
82,-0.317015653367,-0.907836764962
82,-1.5926525499,-0.9324178568
82,-0.0512510536643,-1.55595249803
82,-1.02453977011,-2.12077471957
82,-1.04942450907,-3.42196594719
82,0.978430835925,-4.15052029056
82,-1.09727553011,-5.45857830222
82,-1.17886752495,-4.7339576154
82,-1.17545953302,-4.26975151281
83,0.916772565441,0.522250599186
83,1.20880755229,0.472463792654
83,-0.0721159424914,0.0697779333032
83,-0.143467406591,0.338454565757
83,-0.310071425458,0.645562497446
83,1.48832916181,0.12377185932
83,0.141117927737,-0.563652474757
83,1.25595153479,1.17057511855
83,0.394226895226,2.7769559541
83,4.17518001289,0.894863391174
85,0.712926719765,-0.427006031446
85,0.509659584637,0.052322477661
85,0.342746950987,0.255447721437
85,-1.28494557677,0.893714264422
85,-0.721149876303,-0.774117887079
85,-1.69303818431,-1.11029549844
85,-0.621508062203,-1.61492087529
85,-1.26791948661,-0.548050121794
85,-2.66063700662,-1.62644753851
85,-2.85020039826,-2.07873448663
86,-0.42660676401,-0.683197202553
86,-0.192357494465,-1.03237027559
86,-0.272793734425,-0.974250257864
86,1.18002233472,-0.225527831969
86,0.475461485097,0.669715882481
86,1.0004067043,1.34478952228
86,0.531085204017,1.8609367636
86,0.320112936559,1.71356779865
86,-1.15033525179,-0.0661260635316
86,0.136081392132,-0.48031806577
88,-0.671176172491,-0.638161350479
88,-0.617419797614,1.26422106784
88,0.186361683154,-0.436280183827
88,-0.683670330359,-0.834352453289
88,-0.438060306953,-0.980322655165
88,-0.102318991103,-1.49819552075
88,-0.423606046126,-1.74001057494
88,0.701536254144,-0.905040030646
88,0.964958485431,-2.38685624361
88,0.496701612302,-4.18176630116
89,0.492765805885,0.796030824645
89,1.21403681885,0.00542384863765
89,0.916836507736,1.34880064097
89,2.56237617822,0.719179409816
89,0.541754321259,2.58512433741
89,1.97950330366,0.219550594722
89,1.65371415419,1.75475537414
89,1.05476912509,-1.06657876206
89,-0.620683037475,1.39528853347
89,-0.643933029544,0.0823207041984
90,0.533833645979,-1.67457709638
90,1.44281461331,-1.37526805335
90,2.5953285773,-1.80471544762
90,1.45491036783,-2.07155226579
90,0.424575243219,-2.62135494617
90,0.303294124763,-2.67102331116
90,1.98900626808,-2.8255206986
90,1.80459316996,-4.8561220005
90,0.61467815854,-4.38956550853
90,-1.31233388051,-6.2303303878
92,-0.66405943902,-0.0205649710165
92,-0.571785312404,1.49928369228
92,2.26966911315,3.17215698389
92,0.345044730387,2.78783633477
92,0.717521790534,4.46470170818
92,0.117589688806,5.3573379707
92,-1.17788550083,4.85727393502
92,2.38766467946,2.73615980771
92,-0.646560682618,2.62651396
92,0.652409009588,2.0038830285
94,0.705985774582,1.09704944323
94,2.22028180867,1.80224385367
94,-1.0898766848,2.21750923068
94,-1.21969737577,2.7100575721
94,-0.584834593543,2.04585468934
94,0.402289307133,2.06400173697
94,-1.24552725258,1.79991920907
94,0.264143030313,1.57784974242
94,0.934797652155,3.22045567228
94,0.395344651041,3.21509675827
95,-0.0672500155408,1.5109075922
95,0.311815210065,0.490462566368
95,0.0661846672991,1.13385880617
95,0.817468814808,0.00498926580446
95,0.902115552032,0.54765192553
95,-0.278932735225,0.655466238393
95,-0.0168566921917,-0.137872149549
95,0.776103278747,1.50819135157
95,1.52273291849,1.38439750154
95,2.36376200712,0.39209134378
97,0.486156662582,-0.94156302399
97,1.42654681873,-0.27459598758
97,0.778018364605,-1.0300505033
97,0.0379590761107,0.560058195615
97,-0.100211478893,3.10321044396
97,-1.47514122395,1.14499691699
97,-1.1008386238,-1.24491516536
97,-2.84582922461,-2.31906022286
97,-1.5045637064,-1.84653361803
97,-0.988212450122,-1.75670667306
98,0.0719429802769,-0.301734874514
98,0.520780192115,-0.258222265068
98,-0.969043327719,-1.00361081731
98,-0.278200961351,-1.31225551429
98,-0.97304154573,-0.511502676548
98,-1.29291486009,-0.945046775972
98,1.31686120176,-1.51971593818
98,-0.877551233157,-1.10106272403
98,0.138433995565,-2.90086240831
98,-1.51362536476,-3.65749659628
99,0.349456201007,-1.26835204859
99,-1.01049180064,0.000332158530425
99,-1.00650051768,0.702225756886
99,0.53184055844,0.321060822956
99,-0.730747759629,1.19091477507
99,2.42021921745,0.787187085079
99,3.30094421296,1.43316300363
99,2.64185109535,0.880134611278
99,0.933369108264,1.14542635121
99,2.35672264994,1.31552087951
104,-1.11288960907,-1.54998092546
104,0.324251004756,-2.06307752099
104,-0.536006911515,-1.60855585043
104,-2.56154477258,-1.66865914008
104,-1.26181249379,-2.09900968703
104,-1.12733958989,-1.71196059757
104,0.741337257056,-1.65662430992
104,0.0215574004414,-1.67167119398
104,-0.446428275242,-0.874386617006
104,-0.332740256252,-1.2520203011
106,0.366341752517,-0.222048161447
106,0.611845204702,1.49519729317
106,-0.690365812704,3.01276086824
106,0.375464884506,2.0252060882
106,0.703693639892,2.65092398946
106,0.378287120593,2.0801070026
106,1.6381959297,2.10326540319
106,1.92302941052,2.23079284665
106,1.28949539427,3.51046325889
106,1.973456712,3.04217256962
108,-0.647337883692,-0.162954574494
108,2.25063432774,-1.25467279026
108,-0.0440063389937,-0.137916660318
108,0.417972279518,1.11633815046
108,-1.64625649978,-0.0494498825086
108,-0.205966591251,0.445901294733
108,-0.526233624921,0.91435036632
108,-0.231593338328,1.1854596511
108,-0.71287786064,-0.197436630103
108,0.973035445191,-0.536117900935
109,1.98387489812,-0.99276228008
109,-1.09286250632,1.21635504464
109,0.830580327568,0.482508594375
109,1.48505445229,-0.261614863211
109,0.224628176814,0.246233745892
109,1.45387495948,0.336033783355
109,2.68281132783,-0.438930901033
109,1.78977321977,0.603758395923
109,0.745009793127,2.14090339188
109,0.769976704973,0.482672726354
110,-0.606597812651,-1.33298500552
110,0.906827391504,-1.47329457913
110,0.379889540269,-2.25564205505
110,1.47950394937,-3.54684901351
110,0.218452971178,-4.1798108881
110,-0.135706262581,-5.69960876734
110,-0.339064776984,-6.001357532
110,-1.68284363309,-5.08968866536
110,-3.0223392217,-4.79302529925
110,0.429836969634,-5.89614996179
112,-0.283120244004,-0.569515992784
112,-0.623917354848,-1.82556751421
112,-1.74801740106,-2.91302534016
112,0.538108780512,-0.883914473694
112,0.414983714408,-0.628156589261
112,1.32569127883,-0.234464562109
112,-1.11604760428,0.0927344655766
112,0.308258111698,1.7705724406
112,-0.615758580662,1.08795757957
112,-0.489461503982,1.48378233676
113,0.183969009711,-0.401360785518
113,-0.623081353613,0.338523919352
113,-0.36481662778,-1.17398523844
113,-1.20488314959,-0.808711435764
113,-2.9292324919,-1.5249190137
113,-3.1258996476,-0.100190682516
113,-0.276447684262,-1.53052170501
113,-0.993086490079,-0.187238729594
113,-1.1502360927,1.58429218405
113,0.298604210747,1.17630185054
114,0.797981807613,-0.15592287331
114,-1.19005906396,-1.0889388533
114,2.01871534454,-1.48501298661
114,-0.562589023973,-1.00746923583
114,0.261752718127,-1.10352495748
114,1.09278030609,-2.2886298555
114,-0.0848880949317,-1.73989464722
114,0.0290048156812,-1.10751797597
114,0.695331419379,-2.09040467671
114,-0.747944136769,-3.41515373771
117,1.85245612476,-1.36042648795
117,0.19395994675,-1.63590215352
117,1.30996682067,-1.80114344686
117,-0.240055991101,-0.226619750166
117,1.02300548506,-1.17276006686
117,0.895323700719,-0.935627462786
117,-0.254657094003,0.328240824042
117,1.64525226304,-0.105270510977
117,1.09216766177,1.01460886052
117,1.32033710618,2.36962984744
118,2.29779429585,0.0465199970499
118,1.02233005686,1.90434033334
118,-0.405357276626,1.286305116
118,-0.40928522442,-0.319767221183
118,-1.05514147985,-1.32153484903
118,1.20999594575,-2.20180170672
118,-1.48090254651,-2.46584476306
118,-2.05651769451,-1.26910272965
118,-1.30410814638,-0.916154988911
118,-1.24126329995,-0.673532028468
120,-0.246496193734,0.521202886894
120,-0.948312013986,-0.947796116375
120,0.858119176091,-1.83195661317
120,-0.0354363370403,-1.54888876359
120,-0.958599804401,0.388096970325
120,1.25150185561,-1.20603943977
120,1.48353433159,-2.87205617366
120,-0.697106001833,-1.96106325217
120,-1.28081693906,-0.601620785785
120,-0.626716492227,-0.696521503223
121,1.79437641804,0.757458495901
121,1.46835555123,0.481650108734
121,1.35587298812,2.11597582401
121,3.49989746519,2.62300279011
121,3.26811340209,4.00368680155
121,4.59634255637,3.44608013697
121,4.92444511541,5.81395902125
121,5.96621095475,4.3344562208
121,6.87660973533,5.52723904912
121,6.38032992246,3.67106159267
122,-2.20782278138,-1.10052187642
122,-0.468060509234,-1.19088509467
122,-0.134810668323,-2.78868996228
122,-0.414777185964,-3.08803210874
122,2.42696878272,-3.16542758926
122,-0.464145104485,-3.46393054046
122,-1.47273470526,-3.18228242168
122,-0.605187013518,-2.51218671773
