ID,X0,X1,X2,X3
3,0.989720365857,0.967830431603,0.0899738591852,-0.00725668646987
3,0.988764327381,0.752757131702,0.995995305059,0.445743571569
3,0.959909797722,0.995450794939,0.987104108912,0.968826014152
3,0.0866305746247,0.997086289239,0.729388981025,0.993174226421
3,0.771253688568,0.791595798831,0.967382402326,0.977240914183
3,-0.17642536118,0.994445465174,0.997303804846,0.681209734136
4,-0.332698395443,-0.0277810004311,0.974754447849,-0.790102146844
4,-0.150240685146,-0.904863458855,-0.129503389996,0.200873883308
4,0.908241001496,-0.509312331205,0.0278086199854,0.571770901956
4,-0.0304422432545,-0.209372147924,0.379044785413,-0.00877954758476
4,0.170456179973,-0.533725691598,0.109414939015,-0.705499766736
4,0.986871781,-0.603412292926,0.812793330559,0.990235762849
4,-0.525558412906,0.170157113185,-0.932882635915,-0.525338613072
4,0.923657491698,0.66532934618,-0.158083266911,-0.90590444586
4,0.474791625267,0.510267002506,0.741790364131,-0.25887216948
4,0.135375559799,-0.918379084163,0.176849100356,0.693572901311
5,0.777918127938,-0.547480658463,0.931112658212,-0.993390407731
5,0.750304584958,-0.390883964138,0.776879195698,0.937295385054
5,0.867536242653,0.891234487309,0.995734246222,0.94648820203
5,0.237162959076,0.989429146794,0.999939187052,0.998039800584
5,0.962940870859,0.989857080523,0.991336386158,0.89978953846
5,0.650656486776,0.999858529908,0.959157656035,0.949714634398
5,0.82546774556,0.981802611727,0.998688093479,0.959441023131
5,0.977322015063,0.987721749659,0.950236759889,0.9578412941
5,-0.44733382142,0.995519069356,0.998368444654,0.919945144553
5,0.281509806138,0.7855799166,0.169120832212,0.778570017426
6,0.826679359395,-0.681105361016,-0.672407620286,0.734364463641
6,0.971215743273,0.971494099183,0.705713454865,-0.80747908916
6,0.849703145514,-0.544369173375,0.7984867169,-0.453535025769
6,0.779673815641,-0.483146126531,0.748833167011,0.997247761315
6,-0.811973939509,0.466803395697,0.45312412954,-0.460659775935
6,-0.944087259383,0.823779095067,-0.214969575433,0.949971550741
6,-0.945280404813,-0.154569801447,-0.185888977645,-0.734815130983
6,-0.953532755952,0.0124296103292,-0.99264797497,0.232077718668
6,0.84343194985,0.33922675108,-0.48814620022,-0.928888958318
6,0.973282177551,0.948183697749,0.141753247061,-0.155453235057
7,0.0864432139771,-0.536069275574,-0.0902435594621,-0.0590863949954
7,-0.774507278017,-0.481823871468,0.0963079183434,-0.461597340868
7,-0.989911415066,-0.99896614683,-0.991122170887,-0.178496234052
7,0.389571259034,-0.994556988615,-0.999212704395,-0.883475757076
7,-0.60059145363,-0.980524079753,-0.998019398917,-0.864379083763
7,-0.944721431638,-0.995660091621,-0.97222209502,-0.990020400951
7,-0.508811888131,-0.996266071464,-0.999741017477,-0.99793395437
7,-0.790602338645,-0.999235321136,-0.982545710988,-0.859353000997
7,-0.680825633522,-0.972325688362,-0.98507422591,-0.385832690761
7,0.852903398735,-0.551339383673,-0.720700138104,-0.824056637375
8,0.917992964246,0.879818578271,-0.998338733715,-0.651332332398
8,0.424488295093,0.995308053425,-0.781204451981,0.812261249891
8,0.609951745227,0.966056222011,0.351999176916,0.223138375731
8,0.0716935699333,0.681352459709,0.647328766484,-0.0320050991679
8,0.642705121457,-0.441935197324,-0.315551312571,-0.343617033804
8,0.822190430341,-0.044263078687,-0.244093641556,0.613827345703
8,-0.671544049419,0.935378758333,0.968080176706,-0.4489930348
8,0.514044891167,-0.931984771486,0.0394164137546,-0.774689191312
8,0.996997326011,0.427446562576,0.617747470146,0.419695853345
8,-0.547332912646,0.963800491975,0.901230432892,0.231718016114
9,-0.995093289136,-0.734708856478,-0.711494035338,0.77178199286
9,0.528464594982,0.521044598241,-0.965488282007,-0.973098396871
9,-0.231745211288,0.528508285071,-0.974259199897,0.332447762778
9,-0.554252630839,-0.43357609626,0.176521832421,-0.527132930603
9,-0.541145043531,-0.922969708813,-0.517589505392,0.176333149134
9,-0.956443813403,-0.971801604463,-0.96383995073,-0.613901654961
9,-0.986477893074,-0.702081701125,-0.996318304781,-0.991107457038
9,0.0893227675544,-0.986385849072,-0.997359560369,-0.915578843534
9,0.175414894323,-0.948069429486,-0.958134039508,-0.52180888946
9,-0.248142521855,-0.584416249159,-0.710794592016,-0.927689021858
10,0.744660949656,0.961255870365,0.754836182064,0.889637700331
10,-0.583745299783,-0.564407570227,-0.952984173192,-0.100443791649
10,-0.597963317608,0.662094825952,-0.113099763906,0.557418498443
10,-0.971937790513,0.652152896483,-0.950164246875,-0.921817866247
10,0.645882724446,0.899558747546,-0.229205137445,-0.428708821397
10,0.922926567822,0.862863842547,0.852434656083,-0.948942021255
10,0.222123747471,-0.384472898937,-0.159401468419,-0.372261319942
10,0.595016228763,-0.291608171863,0.890347720908,0.837738230419
10,-0.712340400416,-0.875303531033,0.724173283106,0.53572802584
10,-0.173530922183,-0.417545799118,0.263614397177,-0.263591649664
11,-0.0341989532636,0.165611307417,-0.967703324823,-0.91558925854
11,0.457772426172,-0.676185914535,-0.996203725452,-0.301031802901
11,0.804081629727,-0.974945250128,-0.293464726008,-0.856718237443
11,0.440466291771,-0.968720298418,0.899624882081,0.863622827556
11,0.685826371805,0.85474110323,0.883990846862,0.88901574365
11,0.989252757872,0.996904869351,0.926222087105,0.993358246269
11,0.68965164864,0.98357214387,0.99927127143,0.560199906299
11,0.560193923586,0.943555270416,0.991703955579,0.921469573084
11,0.777698391404,0.999368498081,0.997867036294,0.985941916808
11,0.981535686913,0.999901988168,0.944517806847,0.958975217596
12,-0.241780201322,0.889954864146,-0.350099708967,0.410823432128
12,-0.524274727773,0.5333492811,-0.714027524089,0.00207742439862
12,-0.561168228538,0.757495504495,0.62946454572,-0.735207126037
12,-0.977963443668,-0.707500428653,-0.468281478835,-0.440670052903
12,0.740395744243,-0.99393634123,0.930984911481,-0.412316267407
12,0.883251510922,0.653955368111,0.0132037226565,-0.772288068884
12,0.917852433691,0.947779873724,0.688000530957,0.814549494784
12,-0.984606863892,-0.658950144254,0.760822706137,-0.910360653105
12,0.161361195097,-0.981682811407,-0.945821842394,0.995007089089
12,-0.799214262432,-0.174608700784,0.752015929965,-0.391938959819
13,0.969402427881,0.99004354158,0.631399170288,0.91911397621
13,0.938285095308,0.999542623321,0.998995935104,0.932359852772
13,-0.172852155822,0.998550854085,0.996375924184,0.999177926856
13,-0.0172809884947,0.574827049855,0.961374047283,0.996729464086
13,0.812348024147,0.943303700976,0.326777542616,0.941730263615
13,0.950549530111,0.98652623914,0.999055599535,0.978036587824
13,0.924370677239,0.929085068819,0.976508213342,0.98479282502
13,0.990094669657,0.980571874453,0.993877053106,0.28863396319
13,0.475382641763,0.924642160605,0.989758124473,0.857107534664
13,-0.539270030278,0.97033978995,0.998876304269,0.988650245926
14,-0.987130488378,0.652003265406,0.145426403491,0.547569741383
14,-0.966258076085,-0.305152082865,-0.897410812748,-0.38718341409
14,0.0168798532874,0.972730223501,0.541586333813,0.368004886294
14,-0.419713676128,-0.3245508108,-0.361506160555,0.983862716872
14,-0.91610852997,0.820919324229,-0.0558082040631,-0.25930413872
14,-0.957369799706,-0.00447076570269,-0.823522759018,-0.361815407871
14,0.206352514405,0.509776756557,-0.820916782811,-0.880557284436
14,0.66327103159,-0.627107410601,0.308935673338,0.678476826438
14,-0.455225977104,-0.173624496794,0.375566355023,-0.678932269741
14,-0.687842573486,-0.459106280251,0.245708703562,0.608298229631
15,-0.984284126009,0.909780134279,0.357138618927,-0.110354386617
15,0.22233219204,-0.226859282649,-0.987461401453,0.813339487166
15,0.971296782598,0.893124017234,0.0529150046605,-0.513975348449
15,0.747143255636,0.929539126666,0.773264699262,0.881070999469
15,0.719803890173,0.995227578878,0.847850984522,0.686475300416
15,0.987200685416,0.878253327325,0.719792677232,0.116940749337
15,-0.26909815843,0.971034286559,0.919525212505,0.978920915251
15,0.894363646831,0.994926856482,0.161308532184,0.771972287351
15,0.144390325178,0.980730862566,0.9965810744,0.759020527655
15,-0.73126417821,0.984915881026,0.931549170315,0.08421963536
16,0.0589742520235,-0.813510037579,-0.21848424258,-0.152300188565
16,-0.0799984502145,0.747291918216,-0.2814028622,0.969550117339
16,-0.542062311851,0.115760778593,0.403445643578,-0.182419940494
16,-0.57676852628,-0.904463206806,-0.847808604762,0.658597159096
16,0.931156795007,0.772805643927,0.616914916385,-0.870276918815
16,0.217612529464,-0.372425038641,0.913015334524,0.525565292277
16,-0.483085972889,-0.643955488714,-0.950150516102,-0.556419430908
16,0.789184517434,0.913807206404,-0.627837824986,0.518206413938
16,-0.764160972245,0.908670597053,0.198830865205,-0.951294128478
16,-0.786881633576,-0.944517391472,-0.0186409921242,0.0326212642359
17,-0.54840259755,0.976380783441,-0.230171406668,0.123464380742
17,-0.42255591906,0.835453118628,-0.240256309865,-0.555375999178
17,0.262273928395,0.584420111479,-0.601990275681,0.42569671748
17,0.359458659492,0.883999062463,0.737328369624,-0.672930547514
17,0.0647802847593,0.723646738694,0.864186196698,0.981718999176
17,0.0458012777333,0.99192777857,0.255064153312,0.991411663411
17,-0.946702051059,0.442533411661,0.788532977067,0.712567950444
17,-0.885048211298,0.920971947145,-0.861127707498,0.998440535104
17,-0.957480843376,0.957714710831,-0.187377592619,-0.841177662291
17,-0.921682127233,0.768630328667,-0.980134518953,-0.799145618045
18,0.649661385174,0.858509829461,-0.00236960756233,0.0101058517857
18,-0.199985138539,0.90718821157,0.0414502334836,0.0178319223849
18,-0.937194551462,-0.903644333105,-0.208225748529,0.828886835574
18,0.110827677438,0.794771823387,-0.824737010722,0.763484290966
18,-0.758903415404,-0.594724874224,0.616356102561,0.13099853957
18,-0.141815607438,-0.966272912582,-0.734333255957,0.600527360573
18,0.976714305164,0.465000419203,-0.903132971475,0.121521444822
18,0.942115637882,0.785022228287,0.651356538244,-0.973092150436
18,-0.27447804504,-0.596611222082,0.864579158368,0.905734518746
18,0.561169320267,-0.850180982614,-0.97313014775,0.983661108755
19,-0.678905057772,0.985364338703,-0.463768621884,-0.773836934276
19,-0.979461960449,0.05363417073,-0.994861036223,0.874318908066
19,0.667220031959,-0.786516343904,-0.402451576472,-0.974058997733
19,-0.618673257052,-0.839492344019,-0.778560283596,0.0446575623573
19,-0.62639083045,0.0233916553783,-0.976209414126,-0.996562908422
19,-0.964328663016,-0.572601749804,-0.967774113763,-0.842509802687
19,-0.974239809958,-0.997895709872,-0.996414359846,-0.97187394466
19,-0.936644050819,-0.997949618388,-0.972990934144,-0.997624701907
19,-0.958610701178,-0.96198736689,-0.961835808486,-0.915315465995
19,-0.822200973709,-0.99388190092,-0.992910991668,-0.856453523522
20,-0.581463096166,0.912984444753,0.509556279337,-0.954096241934
20,-0.592977581697,-0.768151378096,-0.706651984927,-0.227592162224
20,0.864969984071,-0.896640655294,-0.297549167428,0.861584344131
20,0.931910344874,0.145068508091,0.917253064587,-0.18313015229
20,-0.229227906869,0.784236274559,-0.916340720479,0.935289491657
20,-0.946513968823,0.966834493323,0.288952494846,-0.899919405474
20,-0.545534659366,0.731605140581,0.606359589496,-0.362985472063
20,-0.454363810462,-0.919657519887,0.568301313541,0.590674424755
20,0.0577180611244,-0.774714916572,-0.271870298542,-0.61850981663
20,0.904041049009,-0.920590725864,-0.692144031368,0.798133296641
21,-0.562331787136,0.942356981205,0.081945596524,0.926963301828
21,-0.322005359787,0.941735014402,-0.505505494537,-0.934622017271
21,-0.246369164384,-0.760393033383,-0.0535069506684,-0.747370457836
21,-0.732988308346,-0.999049041254,-0.973174329666,-0.965980776486
21,-0.566796959503,-0.998680124507,-0.998763540845,-0.852506120856
21,-0.334500043943,-0.968738217283,-0.967400004797,-0.39990033677
21,-0.542576588795,-0.970589826195,-0.56544458361,-0.91574729215
21,-0.845984703004,-0.998530101023,-0.826690085817,-0.978103389789
21,-0.465296631372,-0.973366386686,-0.955039177511,-0.858296708202
21,-0.992064895587,-0.999342211597,-0.883943558342,-0.985150814886
22,-0.954610116977,-0.865135935548,0.564577688614,-0.685181132816
22,-0.751368451595,0.20217627462,0.708564100639,0.529861885897
22,-0.965578365312,-0.773213083013,0.185590128853,0.669457690984
22,-0.418494123303,-0.992819698056,-0.751042205941,-0.460257347119
22,-0.713958038087,0.987692727659,-0.694106542963,-0.0548872036199
22,-0.862342362003,0.841660393724,0.779580855201,-0.502616192907
22,0.278033967663,-0.977126056081,-0.230248514529,0.0979862342621
22,0.587019292574,-0.679923026921,0.810233253282,-0.300771272426
22,0.934742176789,-0.840441426186,-0.172132139778,0.787489153362
22,0.258386603559,0.902080805941,0.308508929242,-0.216315826658
23,0.402612014317,-0.820469128226,-0.633700318503,0.71051789796
23,0.962356366551,-0.877398305428,0.153735236609,0.552054166434
23,0.357017369482,0.650392909606,0.865372839169,0.125266030577
23,-0.917445048096,0.372928860758,0.993250520934,0.593598601432
23,-0.953979354284,0.961126758943,-0.228540392595,0.908720263749
23,-0.187545603671,0.97436821052,-0.344013432269,-0.424305445422
23,-0.675039827121,0.307355783697,-0.184424067409,-0.439488360751
23,-0.950712150117,-0.645267985838,-0.964627102144,-0.128505321524
23,-0.481567509851,-0.997450642398,-0.927716058544,-0.935871386383
23,-0.912308652759,-0.988965942108,-0.997535475766,-0.860401481706
24,0.966132973572,-0.301974549484,-0.791670981983,0.889630429292
24,0.881461060826,0.918352269269,0.533343843513,-0.273768691717
24,-0.777392954524,-0.523885595941,0.44221736427,-0.8848012116
24,0.643398818961,-0.869469657008,0.527403244714,0.96585480802
24,0.812709350002,-0.0234547994654,0.301764295772,-0.620989786954
24,0.228368098471,0.124153361142,0.455647489157,0.371968073894
24,-0.20015642201,0.460863780681,-0.360183874744,0.412856005378
24,0.881732517727,0.815150125239,-0.370160682407,-0.745718207631
24,0.66935829934,-0.176942575734,0.988344298228,0.372800939612
24,-0.467616843568,-0.145767626596,0.261243167312,0.55334668107
25,-0.686372557373,0.973713920467,0.254672850018,0.980014620302
25,0.404727980589,0.883511456492,0.649680500973,-0.557906195461
25,-0.34760414892,0.901007808302,0.898289925186,-0.837073204844
25,-0.660279065445,0.59245725468,-0.393300484666,0.941848610725
25,0.648033408707,0.867003626241,-0.888740745573,-0.958958552565
25,0.0753214261202,0.803119593127,0.920223528274,-0.34492285193
25,-0.460659946942,0.623338846105,0.248361395831,0.750629015559
25,-0.642210439794,0.907134174118,-0.567654326568,0.899547397557
25,-0.928157210765,0.950048038147,-0.0363207559598,-0.848582396414
25,-0.989274326826,-0.987007718545,-0.728342830871,-0.623642872457
26,0.967685155058,-0.822467405673,-0.998783593845,0.785564839686
26,0.971602190886,0.984730953783,0.445202153369,0.0664132264328
26,-0.290426629164,-0.170143376914,0.751369751966,-0.414332514209
26,-0.820583978041,-0.725206929939,-0.200676102005,-0.532642352416
26,-0.750897368008,0.349305886003,-0.839919273895,0.7570553773
26,0.306819927073,0.454571068159,-0.392446256794,-0.931457465331
26,0.930817923309,0.875474663207,0.818436929439,-0.429023428777
26,0.252783116026,-0.0531964397044,-0.880167737191,-0.535529761929
26,0.118762643116,0.740294692947,0.126375315834,0.552922320702
26,-0.874122665566,0.877939041035,-0.504061037638,0.360713363392
27,0.462314340415,0.829263365906,-0.961431300284,-0.945645413016
27,-0.664695238207,-0.433540368919,-0.312706056259,-0.345061342873
27,-0.997101686523,-0.979259794826,-0.967364979006,-0.971298654552
27,-0.787904332539,-0.998460177919,-0.974060948262,-0.930609576701
27,-0.92556569703,-0.989447777738,-0.942536189216,-0.954334590744
27,-0.890389515539,-0.999029342788,-0.953359791171,-0.985141697479
27,-0.989195399815,-0.997209535802,-0.998030008692,0.0926877553999
27,-0.990284200183,-0.999098273257,-0.869161139705,-0.995509927199
27,0.366967045888,-0.992977764998,-0.987294694008,-0.999757857074
27,-0.731276112493,-0.966060716234,-0.949465905976,-0.719781579321
28,-0.109347884719,-0.713714144282,-0.984290524132,0.212353180694
28,-0.363030051955,0.977250336,0.72572710405,0.899028786853
28,-0.994191802386,0.509995591052,-0.919447209455,-0.741180151832
28,0.523425321306,0.0434284808574,-0.718212362893,-0.923620955774
28,0.715466505395,-0.059748550489,-0.210099566514,0.571699838668
28,0.933760988306,0.201521701754,0.640070740973,0.114261413492
28,0.0349303203094,0.672816416743,0.143514934347,0.966360848454
28,-0.970190957154,-0.0413762303787,-0.568901701274,-0.371772089414
28,-0.730071619189,0.585334145216,-0.684426819405,0.498453694994
28,0.406867571629,0.7189283477,-0.570845862049,-0.905491911646
29,0.907913563469,-0.4995692191,-0.317576276027,0.934708526473
29,0.974687377724,0.992065490235,0.938824248576,0.568489839221
29,0.996450200415,0.850098903475,0.99934742086,0.815740589193
29,0.992754516466,0.980905528874,0.0545497731655,0.986592256342
29,0.992020831656,0.997317284796,0.957257701974,0.966687178421
29,0.966355066685,0.946078863539,0.992883608779,0.759148413679
29,0.978097855502,0.987117586253,0.983037543733,0.97891916107
29,0.985371393903,0.590707568287,0.997235056742,0.0892679310179
29,0.989037523521,0.81916802716,0.999554264399,0.993223281399
29,0.841292983552,0.985973598967,0.998814779039,-0.0132955201099
30,-0.175840663575,-0.874551358382,-0.138999413515,0.698357649967
30,-0.987001227906,0.778735930142,0.313529397088,0.620145749424
30,-0.957890361974,0.664485997077,-0.910855806468,-0.872232709447
30,-0.0377097929648,0.382714175153,-0.341431608148,-0.97390416816
30,-0.921333555711,0.836988383592,0.417641194083,0.938093100127
30,-0.991353566414,-0.9010140813,-0.749837030594,-0.142644637824
30,0.277928618804,0.206499560575,0.541616044304,0.819487660167
30,-0.607686061699,0.886500294137,0.801066914931,-0.345534578304
30,-0.900854446764,-0.9862162214,-0.151553284453,-0.548756375879
30,0.0419838669815,-0.183880584144,-0.986840748286,0.594620690357
31,-0.856335102814,0.806748840316,-0.422174434688,-0.134294126618
31,-0.816856555719,-0.841160860724,0.294586714414,-0.90695667896
31,-0.146121383659,-0.923572532255,-0.995647899644,0.265803180346
31,-0.551051329867,-0.911123092912,-0.963697894419,-0.929342624111
31,0.0736642488494,-0.932456724186,-0.999760273621,-0.982866040152
31,-0.430002860051,-0.99664919199,-0.983417602981,-0.936332687859
31,-0.101377125003,-0.997692583667,-0.967229221318,-0.996720607274
31,0.554638692165,-0.551006678059,-0.989181326612,-0.995895159026
31,0.968712037435,-0.975209529986,-0.287630419606,-0.659187595601
31,-0.0205248509493,-0.70813979892,0.73100121575,-0.310528893859
32,-0.996145427198,-0.0871359504731,-0.80238014245,0.528741019733
32,-0.984926760644,0.291411979339,-0.752739403641,-0.789623610825
32,0.118801397079,-0.537655387358,-0.135317504177,-0.0611909642227
32,0.895919888815,0.990001883311,0.627892827114,0.432924525542
32,-0.907635778764,-0.787630702707,0.334222881179,-0.86340353992
32,0.965367977232,-0.928807463005,0.798754497238,0.994377572331
32,0.693821982066,-0.204215251531,-0.0987938682612,-0.147365122566
32,-0.536812126264,0.398473538649,-0.656364772085,0.0479415899325
32,-0.384982942363,0.699994285703,0.576739837586,-0.0941880833838
32,-0.975604955439,-0.98112250568,-0.964515408223,0.377525099248
33,0.844118165684,-0.879516361769,0.71513105463,0.905076481989
33,-0.869133626688,0.518840580265,0.999478322795,0.424857598573
33,-0.193543757533,-0.269357271481,-0.594741868809,0.927448970521
33,-0.251176456582,0.887454374269,-0.603771147688,-0.540470353159
33,-0.68313276271,0.904556920591,-0.918323514707,-0.49398827224
33,-0.33449940847,-0.767210173257,-0.130665403191,-0.6794226107
33,-0.749645422775,-0.414798167248,-0.770405465174,-0.868016828656
33,-0.730674790261,-0.994228838378,-0.996243758803,-0.25851925876
33,0.102762580697,-0.796960566663,-0.995685487804,-0.980621597279
33,-0.643116152373,-0.977371454896,-0.981716410218,-0.943221161202
34,-0.820476145875,-0.359559954119,0.0433954615778,-0.804835472183
34,0.066672884874,-0.563653561165,-0.61491049182,0.359211246856
34,0.677364176881,0.994577807387,-0.473658312574,-0.772203807469
34,0.615449863804,-0.981213933699,0.946624552943,-0.785137126798
34,0.986098740502,-0.529439724439,-0.254746836323,0.669265544168
34,0.0275656359336,0.939363152608,-0.01918323746,-0.886452071723
34,0.519669366267,0.844546839632,-0.659622887297,-0.18147309441
34,-0.951657960921,0.578684051298,0.81071110681,0.19328173351
34,0.373441230493,-0.983767078173,-0.994535910575,0.787780805327
34,0.745125598897,0.881271192315,0.956865590233,-0.934662202353
35,0.463833802842,0.868716504106,0.306130015729,0.930069717932
35,0.107867928179,0.998891260393,0.982160865611,0.636111430158
35,0.758126587428,0.929126415396,0.984724621338,0.984560941625
35,0.940383206994,0.996640676205,0.68704709254,0.998657336471
35,0.88084626783,0.998996564905,0.985439505481,0.933104855204
35,0.738302916148,0.973105905783,0.999230112777,0.676925230736
35,0.890118157064,0.996050994401,0.11470091034,0.910072167431
35,0.900921855236,0.999768942831,0.994663326243,0.739336020262
35,0.977354045304,0.981098629593,0.946339087516,0.950913059009
35,0.851951536648,0.999740350849,0.999731716112,0.995432453739
36,0.888829162356,0.360289252231,-0.581548957071,0.907719498967
36,0.92100983723,0.901665610576,0.167480763561,-0.630574790114
36,0.844374367254,0.722391075646,0.907450500415,0.593484709936
36,0.599642131771,-0.78158841829,-0.992631759213,0.96218802646
36,0.0749489788838,0.897727620501,-0.00714117355501,-0.380129668649
36,-0.191614942455,-0.746525668112,-0.927435164487,-0.968492240543
36,0.953548768713,0.713809595659,-0.981473677767,0.882832983012
36,-0.988442781315,0.949618864871,0.787006253797,-0.993243431105
36,0.434016389887,-0.994861755155,-0.994847985844,0.112128290055
36,0.961683426635,0.877964588715,0.908174454995,0.25006339126
37,0.530661514165,-0.115989120229,0.936861054476,0.664871235515
37,0.945557187523,0.413795091549,0.949148189559,-0.047882304894
37,-0.224785817552,-0.0108315210922,0.983251163961,0.782603442666
37,0.571263766929,0.0481738190334,0.767066708424,-0.469772176604
37,0.330789709411,0.698221842413,0.421708854917,0.0460839848838
37,-0.692811982217,0.793137614712,0.542966022688,0.935015458439
37,-0.989851395865,0.431479000384,0.321420955034,-0.0832298897748
37,-0.43635623358,0.942489904076,-0.959056632103,0.0233839424293
37,-0.7945771008,-0.901038922144,-0.689919396028,-0.669330480952
37,0.798111343059,-0.997633022361,-0.987125896982,-0.967296710663
38,0.638384325782,0.159418080837,0.871809866234,0.719615966571
38,-0.698877248241,-0.35924727695,0.941883594908,0.577449531613
38,-0.840416943412,-0.996016638303,-0.943346783463,-0.546601223043
38,0.934207372723,-0.38279512726,-0.467023203427,0.891519004239
38,0.780146984912,0.988186785391,0.321346243165,-0.0669537327281
38,-0.984004004734,0.227183710226,-0.495124698156,0.468549784101
38,-0.954273720109,-0.214756809729,-0.899316406753,-0.629820596171
38,0.847443763424,-0.139246452082,-0.111351831281,0.536314544479
38,0.0860138199577,0.838806490776,0.980580985935,-0.502192281961
38,0.788248120179,0.544232237132,-0.923329394549,-0.639611084375
39,0.952751085856,-0.659612501617,0.994098167624,-0.307331559776
39,-0.614190596021,-0.555538492668,0.994398667191,0.983141471677
39,-0.91906528406,0.512264121307,-0.560995475324,-0.506401830047
39,-0.860195431573,-0.0882751858932,-0.952131213456,-0.772560144894
39,-0.943879258084,-0.987352661977,-0.971689912647,-0.30951842846
39,-0.986877971202,-0.995155557274,-0.9773100669,-0.436572824454
39,-0.938005538003,-0.982496133078,-0.999404588642,-0.954569034242
39,-0.895440097989,-0.201148211748,-0.998690724309,-0.992245657302
39,-0.782385272926,-0.971900015226,-0.994941280798,-0.135837910972
39,0.238172733836,-0.969882505821,-0.434655616985,-0.993345869893
40,-0.211107929025,0.0210106018784,-0.646964746195,0.712442779963
40,-0.684893833265,0.800283319878,0.593043929608,0.175644752595
40,-0.986941947899,-0.667564729728,-0.0405784196466,0.0677693080158
40,0.900511407262,-0.951605291267,0.0150275696531,0.921773574627
40,0.924253836344,0.708191774636,0.17827731565,2.4641572239e-05
40,-0.267116754543,0.830813699492,0.970242022021,-0.57540663551
40,-0.971251751154,-0.935948442362,0.34974955324,-0.916170211492
40,0.61120826941,-0.664224704825,-0.945500052433,0.205649263827
40,0.888968308947,0.820184515907,0.630839908314,-0.0544395690464
40,-0.156645288094,0.864587829835,0.800868576709,0.321378186395
41,0.312742978347,0.955454980371,0.978174362132,0.150272212402
41,0.624677596096,0.65417588476,0.878308257167,0.29864031523
41,-0.185002103123,0.762861365037,0.994060827461,0.758792979692
41,0.836265437107,0.987255415288,-0.237888813816,0.710592095932
41,0.92476346528,0.848246506476,0.952575958883,0.611873049621
41,0.937290430723,0.998088670313,0.96612055006,0.921516270538
41,-0.690595214855,0.999176237531,0.993367605693,0.292568459823
41,-0.853398675881,0.895761480523,0.204102700478,0.956990013687
41,0.693410899557,0.904693143315,-0.332585190122,0.196179890101
41,-0.492709093603,0.693494207973,0.985204182416,-0.795279709653
42,-0.173340837961,-0.837265056916,-0.647004676868,0.786314073734
42,-0.0814268434361,0.451435145208,-0.208836822285,-0.602747965041
42,-0.482611134473,0.748504350794,0.346324654445,-0.679723339514
42,-0.0414570984546,-0.148471832624,-0.968399801692,0.649892229836
42,0.447594848426,0.947601144988,-0.551813012528,-0.280619235786
42,0.231888609756,0.503598104582,0.00324855527884,0.0172171727005
42,0.815019704379,-0.329836224572,0.980787913625,-0.809389858658
42,-0.235380132049,-0.11945278099,0.910111481565,0.43135714818
42,-0.0265695494945,0.9056659072,0.970830936865,0.441307996652
42,-0.940217301151,-0.13801954658,-0.361423337023,0.0819868865967
43,-0.93266991986,-0.999855570971,-0.964280346676,-0.735386762631
43,0.521303577637,-0.976189012564,-0.972363795934,-0.886499635807
43,0.958780767467,-0.790685833416,-0.773167373356,-0.0276694009598
