ID,X0,X1
15,0.556528192018,0.772458534764
16,0.498173426879,0.72541714596
16,0.55776128528,0.626619977145
16,0.879389593963,0.769498405028
16,0.734112841084,0.419594268192
16,0.792836730629,0.232281891963
16,0.837877590743,0.842148004812
16,0.712097122925,-0.0756962274157
16,0.716402213007,0.310424760796
16,0.32689158327,0.755185980762
16,0.614753644531,0.593256491448
17,0.141112968635,0.693125090195
17,0.514355636849,0.677429309781
17,0.59466265049,0.632890103103
17,0.816275057756,0.411614492518
17,0.761018385193,0.594166050638
17,0.42706567444,0.663962169676
17,0.330426911742,0.76786090179
17,0.727730750522,1.04371855789
17,0.790518685453,0.616641833947
17,0.819201342328,0.902608989687
18,0.679762673669,0.359304661184
18,0.597148113116,0.30900028165
18,0.602098498241,0.544626182155
18,0.712344787651,0.496669985104
18,0.849635265997,0.465591861734
18,0.844148923678,0.990188276274
18,0.319437214291,0.327076704091
18,0.738230295642,0.383480741026
18,0.620593650839,0.292522563541
18,0.717170165748,0.383466980523
22,1.09517728231,0.0838921068756
22,0.882311893683,0.88494727905
22,1.06434715997,0.427494628577
22,0.398781314586,0.427502011804
22,0.546539053041,0.535816802581
22,0.343133347244,0.453957433775
22,0.821252050669,0.455172364794
22,0.745036220243,0.67816637126
22,0.537260559668,0.607897574353
22,0.406568179784,0.795899507376
25,0.360119492665,1.15386890227
25,0.769128696346,0.663994577811
25,0.603476273539,0.833836775898
25,0.00588667739456,1.06360309275
25,0.689929311515,0.709018027034
25,0.530748972786,0.424677676526
25,0.39529903577,0.903932833998
25,0.362710572354,0.640312206656
25,0.992859944591,0.568564350834
25,0.608479101139,0.895483200378
26,0.928956116979,0.987788223038
26,0.954260207574,0.930238099393
26,1.08597871418,0.438769383041
26,1.01476546217,0.416777531133
26,0.898520539463,0.394599262496
26,0.566592504983,0.498865688576
26,0.664290479554,0.518006859732
26,0.487491729063,0.328240305692
26,1.04046168495,0.623148973542
26,0.679609917949,0.365490883128
28,0.776155127191,0.515241358222
28,0.73466069162,0.603545872055
28,0.600475390569,0.140739518082
28,0.371210631361,0.311510223805
28,0.692949468035,0.475585793386
28,0.753557472034,0.493815508127
28,0.837887275137,0.660328108376
28,0.993597200329,0.668636769099
28,0.997345689311,0.885586756212
28,1.06862109377,0.471139437764
29,0.670496346943,1.02135590246
29,0.589238774212,1.13381174181
29,0.364290545606,0.815282844913
29,0.70508509395,0.968369445098
29,0.913220503484,1.07129091555
29,0.776897347854,0.73252354233
29,0.563594081836,0.451428024645
29,1.03628122233,0.464840866607
29,0.519221496907,0.830163074043
29,0.711961250331,0.157794119065
34,0.807146308516,0.700290248335
34,0.708269779128,0.761914436981
34,0.76558832492,0.640022207507
34,0.473673924814,0.68428056672
34,0.847989864268,0.576591721228
34,0.69490517568,0.510332185466
34,0.844197878421,0.49457559857
34,0.784329295956,0.500439067942
34,0.866149769333,0.641424894136
34,0.539257044904,0.524901915053
36,0.78974483812,0.569634512548
36,0.425487177331,0.911915354375
36,0.290331545805,0.361563384881
36,0.137085675393,0.458766166109
36,0.520304383152,0.777139863553
36,0.530404632299,0.499318108787
36,0.495963856831,0.232083141159
36,0.221820876051,0.563791320247
36,0.391651125164,0.632735745753
36,0.674815142068,0.82108428907
37,0.704123832443,0.506990498523
37,0.701710996712,0.951153319243
37,0.805130482483,1.05869483936
37,0.515867510539,0.864756441314
37,0.748482309105,0.644155804014
37,0.749810408274,0.719303740774
37,0.799169395852,0.548195233671
37,0.577209353545,0.827663989205
37,0.805579940266,0.218473480801
37,0.79076429172,0.622324476153
41,0.674191867821,0.309605384138
41,1.13962433374,0.262547390801
41,0.56209456128,0.959422770124
41,0.821595511988,0.491860933441
41,0.885942634221,0.430460220415
41,0.304233530267,0.663888153421
41,0.418753154688,0.356924759441
41,0.80210471213,0.420588604362
41,0.518625668566,0.563547999476
41,0.647606632347,0.70606281695
44,0.469096205823,0.645520148828
44,0.655541371982,0.454372068187
44,0.805142960542,0.8351554835
44,0.597050509171,0.251985359482
44,0.774625738303,0.432415120919
44,1.00531029581,0.811274439642
44,0.695600757628,0.722587161623
44,0.411040141592,0.658701239228
44,0.911250352436,0.301173835678
44,0.469344191936,0.392537015604
48,0.97533974717,0.158821377547
48,1.0932816699,0.5650515832
48,1.01677438872,0.482060293764
48,0.736791153785,0.318887000332
48,0.761410022801,0.349563528524
48,0.918029873564,0.590030866083
48,0.380157858215,0.122880686961
48,0.664016771111,0.16515519513
48,0.76542891011,0.309922850825
48,0.573127327665,0.76174581841
49,0.395441322394,0.793514028766
49,0.892374334622,0.431756091583
49,0.737928139446,0.641260131943
49,0.368226105422,0.63897307328
49,0.456269582241,0.827780950401
49,0.487842637593,0.90167794177
49,0.938795616276,0.66927965115
49,0.330429803795,0.5855787008
49,0.702833752508,0.721132354075
49,0.625768974074,0.682091743483
50,0.849976904623,0.617368344598
50,1.10929874421,0.124695344234
50,0.601353668969,0.168021067648
50,0.583743865161,0.277783122736
50,0.700201639302,0.361111053639
50,0.779797431137,0.793886324024
50,0.482774299707,0.619529978705
50,0.501511599084,0.749453070876
50,0.625406151642,0.446289784218
50,0.205819094933,0.329707028317
51,0.482989245143,0.702494706457
51,0.721477125644,0.881913653937
51,0.694439741802,0.714109567266
51,0.64367307217,0.962218051508
51,0.558548208644,0.889834395784
51,0.608274548927,0.541626857168
51,0.743657667322,1.22798830636
51,1.07124003013,0.872742800918
51,0.538042811111,0.958683109789
51,0.807727454882,0.687332844995
54,0.737203458363,0.156270819169
54,1.13079410177,0.403900290789
54,0.938375815436,0.540347020825
54,0.851245640164,0.152289265149
54,1.09304925418,0.642207958931
54,0.862566968084,0.414994987393
54,0.856193407339,0.104512960251
54,0.454815129409,0.230871993255
54,0.552842824092,0.443931967824
54,0.550345910411,0.363881505722
55,0.725151378165,0.404344208469
55,0.586980551583,0.566298165229
55,0.806375353316,0.488031928603
55,0.698038435237,0.936277401353
55,0.354015391498,0.873989234991
55,0.828795136256,0.392127524003
55,0.536814470644,0.822538094067
55,0.541196492579,0.794274219618
55,0.487029422093,1.01231776275
55,0.851453337028,0.597422183588
58,0.987564390125,0.593132559506
58,0.286353186279,0.643099897869
58,0.69174828769,0.281669270606
58,0.504973817432,0.172050129199
58,0.687968170609,0.637783302546
58,0.853308380354,0.740127886125
58,0.648200007805,0.236510882229
58,0.667526543415,0.518959300391
58,0.798827061277,0.810902405449
58,1.06035516404,0.271387182816
59,0.547844253813,0.765151394885
59,0.864271408711,0.803225342472
59,0.651451312251,0.706184186219
59,0.374117104887,0.373615038308
59,0.151842136967,0.566604298222
59,0.485766922165,0.301508323353
59,0.758807303544,0.6093000236
59,0.993719505088,0.891951861401
59,0.556378526295,0.771208000602
59,0.651185173046,1.15375930891
60,0.479536874932,0.422182224744
60,0.710965414879,0.411217522784
60,0.638176452685,0.336621696988
60,0.669795421467,0.122822104377
60,0.644810954636,0.121143278363
60,0.545576974126,0.564413078271
60,0.443332279436,0.872788856566
60,0.807876929968,0.799507268275
60,0.98077197787,0.871757420433
60,0.734207571269,0.617762603704
62,0.527613162583,0.444571375687
62,0.545047826864,0.64552635072
62,1.27638601208,0.772332348858
62,1.04999817974,0.621401999923
62,0.649146225149,0.362985996534
62,0.599852869618,0.312815705303
62,0.754608944577,0.600893215702
62,0.624955928356,0.315330046218
62,1.0616223993,0.566391395067
62,0.808191798394,0.40672631652
63,0.618878175798,0.362178908698
63,0.933203076386,1.00282041121
63,0.571455565592,0.909864503515
63,0.69185654972,0.484272373196
63,0.552142734847,0.815080802505
63,0.555500484766,0.805401003003
63,0.53314097524,0.892522109586
63,0.610042169609,0.546562722942
63,0.742520832289,0.597704704211
63,0.530518639545,0.544979610213
65,0.435273174134,0.827909705255
65,0.787345443497,0.947819681129
65,0.201273144089,0.715416944661
65,0.667652225492,0.528131608935
65,0.556415467789,0.746891746232
65,0.530226422981,0.45873037554
65,0.737555517564,0.902721368637
65,0.591356538253,0.611867529504
65,0.740159239838,0.802029077594
65,1.06064651872,0.416542153274
66,1.31325089487,0.643251300762
66,1.00261434023,0.459328077544
66,0.398170239628,0.513883461822
66,0.636627095407,0.520464610522
66,0.710597767804,0.707461250308
66,1.16011074596,0.925633693556
66,1.08102905624,0.749708270265
66,0.988279947974,0.884757118901
66,0.501279210313,0.297059387303
66,0.53747585304,0.383568729826
67,0.666247019422,0.274654744148
67,0.575848856172,0.838573963245
67,0.237445612722,0.663438768605
67,0.488351121417,0.868584517326
67,0.435066941572,0.684954695162
67,0.955298603207,0.488539210885
67,0.628610246269,0.958692943274
67,0.890063215763,1.09170215855
67,0.626754982699,0.62113508355
67,0.857892593235,0.859316260483
68,0.319323104853,0.636472345659
68,0.474449866848,0.87974936349
68,0.869948427882,0.442148778489
68,0.416334443473,0.177462455624
68,0.573054846477,0.401688802498
68,0.85631840182,0.30867685943
68,0.774272292417,0.776190741
68,0.759694141057,0.60029706757
68,0.694191709944,0.93982999477
68,0.556808648039,0.741498439941
69,0.47319886548,0.106129288029
69,0.594299132207,0.263817329435
69,0.254162777847,0.70109200799
69,0.558519922255,0.691369908638
69,0.457198956272,0.429140389415
69,0.66861559673,0.789522248487
69,0.514432555146,0.508562027411
69,0.493789628075,0.707730969335
69,0.76523151377,0.842537367347
69,0.780355101709,0.786500709097
72,1.1825375989,0.580625337119
72,0.564539165165,0.592811554845
72,0.768372368577,0.530214603435
72,0.52622495293,0.170701894078
72,0.651577886712,0.465510464974
72,0.531771742267,0.75993794641
72,0.412066289056,0.259827288884
72,0.857968084984,0.300257770148
72,0.85183816261,0.0375268718651
72,0.696464255895,0.467839045259
74,0.804204221708,0.26622119525
74,0.464319391772,0.641762338241
74,0.79308563057,0.233173779016
74,0.742580052277,0.46853074529
74,0.618515635141,0.424181869895
74,0.543531699794,0.611575094066
74,0.956247917431,0.356138830698
74,0.941560999172,0.780135488262
74,0.798931978834,0.741752888067
74,0.740064597426,0.468897656707
77,0.654052592058,0.471119862878
77,0.704434813898,0.615875288674
77,0.477056993208,0.510569954574
77,0.825528200793,0.455087507875
77,0.444999158159,0.839630891429
77,0.542953281693,1.06245892182
77,0.252600364071,0.601522825816
77,0.408744856683,0.458096729795
77,0.694244690781,0.069898885823
77,0.787874221273,0.396890724804
80,0.586003900379,0.686468751768
80,0.497731904082,0.146104355926
80,0.697497602188,0.408300679645
80,0.414596282852,0.631146874085
80,0.70195939444,0.569318472511
80,0.591381338923,0.647404480054
80,0.731333428322,0.659396390959
80,0.729891349611,0.611327315902
80,0.553503214897,0.526172502799
80,0.570121471445,0.401942390009
84,0.550965139882,0.251941613501
84,0.70826596518,0.296956954735
84,0.381832288971,0.689032726501
84,0.684119403289,0.403887034575
84,0.851600859202,0.733907930337
84,0.0987908443827,0.715289161972
84,0.428556335395,-0.0761342717051
84,1.01573943962,0.136729067489
84,0.643153992773,0.600052976705
84,0.721736433064,0.181124018129
86,0.552675233422,0.576442573879
86,0.471662734125,0.311711378821
86,0.549934019632,0.294634238979
86,0.61384874036,0.793024730435
86,0.857767903396,0.352345097807
86,0.858088285805,0.104240212287
86,0.422677035256,0.119649411008
86,0.0934048941331,0.581865850834
86,0.728214343035,0.795976413173
86,0.861348037943,0.499014249052
88,0.666293736092,0.534588536648
88,0.668178677871,0.602631036062
88,1.0096465571,0.151610218373
88,0.398933533065,1.04609919419
88,0.375221406374,0.656654089831
88,0.470340785283,0.287609518044
88,0.863064964106,0.313794463816
88,0.878797932934,0.147780373443
88,0.629979888215,0.231078965489
88,0.677248300105,0.285887426041
89,0.80848357967,0.669728407114
89,0.713323001247,1.25225288261
89,1.18286653373,0.752573956594
89,0.810834504525,0.845423442181
89,0.726294946332,0.926424667345
89,0.777004749573,0.923806427946
89,0.873084932882,0.638481528185
89,0.405524931045,0.970945509584
89,0.998517728645,0.592355712329
89,1.06320457703,0.485824679892
93,0.652094937048,0.736185615527
93,0.710053130219,0.991700810833
93,0.964479911998,0.610320948689
93,0.774115242273,0.453594473103
93,0.563089377336,0.648728134515
93,0.232697112489,0.70673244372
93,0.718621028918,0.422617932567
93,0.691673838853,0.613244150304
93,0.727129439857,0.558533615654
93,0.599342045297,0.969743387065
94,0.440058284368,0.462678680341
94,0.354098344696,0.490909064231
94,0.534989890835,0.32983961287
94,0.502564833759,0.728212278903
94,0.462891890256,0.391681873992
94,0.473616222753,0.484222385278
94,0.561092979885,0.481600143625
94,0.371368072278,0.276859003798
94,0.511283261724,0.527750762903
94,0.841513172815,0.29251758569
95,0.665776742806,0.490513198961
95,0.400736846321,0.320743312638
95,0.619281354963,0.485461626801
95,0.803018402574,0.6840920762
95,0.953430738238,0.711941031712
95,0.67693588915,1.02311043174
95,0.531853266689,1.20163272017
95,0.716733122075,1.0587049542
95,0.83306265229,0.791845812067
95,0.834527762487,0.902736426704
96,0.457256871737,0.28605810815
96,0.553217274343,0.199652104012
96,0.7876720475,0.303423213599
96,0.649887032973,0.330119442317
96,0.792399451459,0.713829844988
96,0.613569189156,0.550477876313
96,0.634227054022,0.4176543595
96,1.03297155737,0.349180170708
96,0.904502499036,0.398996047773
96,1.07884731134,0.477924109723
99,0.880314388796,0.565737009803
99,0.949817547675,0.739190348071
99,0.698536596764,0.821249403099
99,0.640926177836,0.734698165571
99,0.544234133861,0.533502014769
99,0.531340083116,0.507272267627
99,0.57793066064,0.644132889561
99,0.539561899987,0.524403349491
99,0.68109876939,0.934851742948
99,0.70407628998,0.676101614166
100,0.683985011974,0.380453635391
100,0.486262944415,0.42126094979
100,0.676351578616,0.614230893197
100,0.580801134589,0.726413426281
100,0.606457841995,0.433152182205
100,0.84691820043,0.857697763813
100,0.430385667575,-0.0180905407345
100,0.739295618348,0.612313627707
100,0.915914534749,0.137269623803
100,0.747944202741,0.47144092021
101,0.912458414979,0.571973597308
101,0.438660635948,1.14878009079
101,0.784039931081,0.634867291893
101,0.489871527803,0.982264250818
101,0.687099786664,0.501050905438
101,0.399550645894,0.789234723821
101,0.763760616503,0.68334102717
101,0.475434838171,0.304632950193
101,0.530228717013,0.930896557649
101,0.449894531974,0.694022789602
103,0.331059679229,0.916740827538
103,0.951691148275,0.828202498189
103,0.532587412683,0.875385065083
103,0.673902283566,0.505189393663
103,0.261613534414,0.590468904644
103,0.635497078062,0.770693185888
103,0.63510317908,0.744576793103
103,0.438665222576,0.908327871168
103,0.437411926545,0.364809783238
103,0.892872662242,0.169763084478
104,0.94407967381,0.245421376325
104,0.853882382924,0.281769238638
104,0.77570963713,1.02083022777
104,0.447310050164,0.657524891924
104,0.601448790676,0.539449429828
104,0.449676338151,0.416435272915
104,0.528778517678,0.362600290785
104,0.664894866045,0.345755141067
104,0.654728922624,0.777931362448
104,0.584551104177,0.810557259821
106,0.94859363644,0.100018028306
106,0.644262482989,0.658802497737
106,0.872217485684,0.502499773628
106,0.908181092898,0.520077911509
106,1.07487860802,0.29943995737
106,0.985445499663,0.771343967701
106,0.229637566853,0.307959153949
106,0.632181333705,0.620667021344
106,0.647900352752,0.810465729336
106,0.862157785648,0.979205612396
109,0.160243296152,0.753517614364
109,0.61324489921,0.0704979779689
109,0.463022533705,0.367698389034
109,0.723793894979,0.712119436036
109,0.643526489393,0.755804551025
109,0.753800102359,1.26953948445
109,1.02238006017,0.839493312187
109,0.720443739035,0.929334843399
109,0.509965846617,0.915615092935
109,0.510842837206,0.610570666203
110,0.585039490046,0.221456012613
110,0.73109758492,0.734534787749
110,0.689019830318,0.0185451049154
110,0.592771825379,0.466129176782
110,0.548432980785,0.322196904465
110,0.69052933655,0.475352045138
110,0.618265313345,0.461948689449
110,0.647767761858,0.44414500743
110,0.449677564312,0.707287031542
110,0.637321565532,1.01226753384
111,0.8271133727,0.75573335271
111,0.769029432788,0.860861083203
111,0.868588260846,0.689575004426
111,0.528196567624,0.825174360852
111,0.598418590495,0.83666316659
111,1.11191502158,0.260422838226
111,0.736641217616,0.92761075668
111,0.541510282658,0.821749923184
111,0.709745854191,0.893976471974
111,0.748112360543,0.775008408555
112,0.710685869004,0.748600736419
112,0.614362921063,0.479625606121
112,1.13530425571,0.589859394511
112,0.558434462528,0.254881336343
112,0.870783075373,0.638964708025
112,0.775701460869,0.529036946969
112,0.997577479216,0.827402916706
112,0.969949184226,0.502446589649
112,1.06165089594,0.268871226012
112,0.859860793214,0.626793526085
113,0.79663532916,0.7021796652
113,1.12771368841,0.607199360044
113,0.911211209908,0.60342874848
113,0.473241975563,0.611649780466
113,0.388085917358,0.827461916552
113,0.412630079338,0.414966994858
113,0.793691757759,0.769297375044
113,0.475702493408,0.728561688481
113,0.864217323999,0.661669180617
113,0.526722655615,0.636195423492
114,0.582053589322,0.466377703439
114,0.57821791505,0.673576879114
114,0.71146846899,0.489762844908
114,0.848909752018,0.747990356353
114,1.0210419359,0.0770379285174
114,0.735003954054,0.546814538347
114,0.608631201124,0.426932620968
114,0.552717734444,0.415134574084
114,1.04766545401,0.546898262517
114,0.665026258511,0.422051535179
116,0.974869464053,0.649284469872
116,0.362187518544,0.269526792359
116,0.776804790382,0.522729972625
116,0.551012813053,0.441919213568
116,1.00319612173,0.392158411314
116,0.765443246544,0.0580171413179
116,0.700416559587,0.609318850802
116,0.792820247315,0.754895399322
116,0.535858562928,0.353663398159
116,1.11409840466,0.413389696282
117,0.69872258937,0.430064196242
117,0.62018935302,0.379784082795
117,0.664918331675,0.778471969195
117,0.711961809664,0.650200793227
117,0.836994641556,0.783684466808
117,0.626334179741,0.614144183257
117,0.54300526556,0.921125115152
117,0.887418218087,0.468991168662
117,0.8023520588,0.683300491595
117,1.023084658,0.884591756613
119,0.529357954092,0.674134759209
119,0.6631840853,0.741213292311
119,0.806166043626,1.19333472711
119,0.537080914063,0.766787723648
119,0.442263420197,0.70552762505
119,0.722416466228,0.836081608049
119,0.757580173137,0.794000403534
119,0.731865158055,0.516393556069
119,0.632852514555,0.584541769084
119,0.742038472226,0.675789144883
121,0.356031809841,0.541761560264
121,0.886612349767,0.824856466234
121,0.677415806506,0.800325891137
121,0.514511287818,0.796980722039
121,0.385501763909,0.638690724442
121,0.715172435107,0.707162500836
121,0.597515003433,0.657881850925
121,0.838780747143,0.586804279008
121,0.604334128067,0.872939991143
121,1.09283066801,0.669762394971
122,0.402964226191,0.113900142614
122,0.58323320134,0.395194274614
122,0.645410214101,0.948474985633
122,0.478397466852,0.269940878969
122,0.645258525654,-0.0184575749009
122,0.727842059366,0.190157638259
122,0.3302236714,0.675385522181
122,0.543629504136,0.307999923867
122,0.796475839253,0.687927704806
122,1.05640873361,0.366204375095
124,1.03671681843,0.356857813753
124,0.166989560428,0.330040770646
124,0.57624769548,0.566784336455
124,0.998470950885,0.580068166863
124,0.603259414576,0.346213762103
124,0.542028965596,-0.139254607522
124,0.972924803643,0.759811823878
124,0.554348405414,0.589967700314
124,0.374008636919,0.205275170261
124,0.763875632146,0.605583899405
125,0.68302043087,0.384229490462
125,0.767847623853,0.18182776997
125,0.680936069428,0.585898694929
125,0.493685686605,0.752582629643
125,0.345332364311,0.554251481108
125,0.693413495454,1.01871090132
125,0.78365369515,0.793996844445
125,0.650292075962,0.301187147651
125,0.498427656379,0.890407171742
125,0.654485905502,0.690035796675
127,0.51301932686,0.33749299001
127,0.510886115653,1.17434608247
127,0.651032024647,0.576679277505
127,0.511757130841,1.0864943192
127,0.626501701056,0.853901894895
127,0.835976298141,0.687688674059
127,0.810006563283,0.737873095512
127,1.03120285287,0.701005650269
127,0.401511541566,0.379419742386
127,0.393151925684,0.364814423441
128,0.949749027524,0.539313192486
128,0.680068706101,0.708705290897
128,0.548251015154,0.49230555453
128,0.717871213472,0.348011666909
128,0.633308535032,0.354897327983
128,0.719503788872,0.415182714777
128,0.762662906893,0.675971533803
128,0.764244304833,0.679318892749
128,0.681714058122,0.697507887627
128,0.328400070742,0.782015875283
129,0.545949347782,0.496078461024
129,0.842592427561,0.691749681272
129,0.619554035736,0.818272556013
129,0.723705740023,0.657688236791
129,0.810419825124,0.627502980828
129,0.545945539171,0.628365513842
129,0.740729920247,0.988737564049
129,0.795031287473,0.703367831889
129,0.649781986791,1.05516506375
129,0.79860888096,0.456029927865
131,0.761529906177,0.66559301845
131,0.635252948128,0.637394338522
131,0.783784034914,0.636589511465
131,0.701570717222,0.713183637757
131,0.395682370831,0.607030232141
131,0.656828440277,0.821940282934
131,0.860798540684,0.583182623617
131,0.865595856386,0.733789883942
131,0.942525448436,0.907277745597
131,0.376632864729,0.606140790594
132,0.627822147717,0.715922052827
132,0.456875864894,0.574807408209
132,0.528082137488,0.669557675046
132,0.446629381336,0.633456049037
132,0.507581709871,0.94247380622
132,0.39426831932,0.85006057192
132,0.653829289923,0.716667971697
132,0.774245636695,0.493618374764
132,0.848086810962,0.0235152225394
132,0.583433867797,0.564439921678
133,0.593503792399,1.32318492444
133,0.717554331572,0.857003505415
133,0.891136214738,0.706339964872
133,1.02429466758,0.676858600548
133,0.747626132142,0.788908241623
133,0.739543399567,0.916182317443
133,0.703405895378,0.588497736324
133,0.531333324492,0.601496520772
133,0.617219700343,0.471679101802
133,0.525119379363,0.70886779383
134,0.683920375892,0.698547674786
134,0.513749053764,0.513683376914
134,0.215920366564,0.70407668345
134,0.451872096161,0.485180701525
134,0.433740497704,0.538346845368
134,0.663903016779,-0.0798157447311
134,0.53997100064,0.395705028267
134,0.879566467129,0.620177632331
134,0.58489695183,0.650694486287
134,0.944433662973,0.464633731784
135,0.678543772876,0.756442550807
135,0.516474137444,0.887267287836
135,0.941753186274,0.733079148745
135,0.514503141636,0.73042040361
135,0.509517806603,0.662920919312
135,0.855465436168,1.03355630875
135,1.02017186088,0.622077761766
135,0.735328598259,0.746893701079
135,0.455277929206,0.941448146001
135,1.03969933373,0.844149297293
136,0.61649908889,0.585919671783
136,0.894357039866,0.688369983169
136,0.526774342031,0.500258866504
136,0.645316953845,0.480673949829
136,0.888513359955,0.397074223577
136,0.485195833777,0.447681819562
136,0.628618515105,0.0280533809465
136,0.706259980448,0.667931422832
136,0.980173293925,0.0706985525479
136,0.730552650532,0.274500955429
137,0.500114408824,0.714837220594
137,0.680830700115,0.384403052076
137,0.794266812758,0.615822758251
137,0.645346474318,0.879318605865
137,0.525508864457,0.421407311884
137,1.0020578209,0.737902647575
137,0.590199686143,0.773719190718
137,0.695327652277,0.762167775454
137,0.698085671482,0.536012894296
137,0.405964975084,0.838038048153
138,0.957355145001,0.51029715321
138,0.446594680234,0.601983022126
138,0.526229880093,0.370344329535
138,0.159752184633,0.35328071337
138,0.357486565169,0.703393481694
138,0.495577619137,0.418257948927
138,0.393206576738,0.373046015798
138,0.744899219461,0.430889533235
138,0.547648919039,0.485365331587
138,0.59642103688,0.69607979492
140,0.976475029694,0.578116531121
140,0.927785882771,0.00320647331057
140,0.716139942654,0.708576197945
140,0.838179393538,0.0698202054026
140,0.889544510274,0.688485195448
140,0.589415731276,0.485907786435
140,0.28865860822,0.452525160136
140,0.617206959099,0.389396472166
140,1.25711166594,0.575095006768
140,0.762897844315,0.299649858716
142,0.760592172645,0.581399618404
142,0.857203395046,0.326897299868
142,1.0052804594,0.499264336641
142,0.52222713131,0.53105511406
142,0.863969491129,0.319558350373
142,0.58847985289,0.5190412108
142,0.480754347586,0.29317892596
142,0.475977496021,0.517720514773
142,0.866712398106,0.438663183629
142,0.588515703548,0.283599368195
143,0.611372206132,0.898007975723
143,0.658139844237,0.531511949649
143,0.722722964057,0.308118887694
143,0.749567738455,0.525964312262
143,0.467348229318,0.36489956049
143,0.90225399121,0.455798324999
143,0.691830438697,0.500877741523
143,0.813282623353,0.702546099891
143,0.68991456971,1.24853794719
143,0.781131308812,1.00261274474
144,0.569822021304,0.687041535221
144,0.786319675243,0.528935631653
144,1.05675564459,0.425736793512
144,0.636951075528,0.689142522766
144,0.428312143957,0.350306886216
144,0.588614958311,0.847845598829
144,0.815932443231,0.234594296018
144,0.781796174695,0.537623620996
144,0.588724797842,0.576888093365
144,0.651543766699,0.164196753678
145,0.963309804476,0.532860042543
145,0.612871459261,0.918692439546
145,0.53602798421,0.621061065193
145,0.583806078051,0.750901235864
145,0.897271515038,0.714349899943
145,0.74126664125,0.958900375263
145,0.596461490427,0.665366153179
145,0.671451714368,0.645979910039
145,0.702453110774,0.72458607533
145,0.756755194388,1.00497874095
146,0.705694112592,0.653975917042
146,0.352719824678,0.276495616719
146,0.587508465046,0.542630593479
146,0.641000517673,0.376180836301
146,0.950216402642,0.284314170596
146,0.515851280857,0.617543849604
146,0.498665230311,0.721772473293
146,0.5827631529,0.447971041876
146,0.447463279011,0.643272867394
146,0.565596045825,0.531751258365
147,0.301666242727,0.535884910487
147,0.847425297035,0.757548792958
147,0.575658103677,0.643405645199
147,0.48809070932,0.315029644312
147,0.446547444978,0.603214577809
147,0.340278208756,0.53866373902
147,0.530490818176,1.01955388643
147,0.866306207923,0.693519117653
147,0.448403138221,0.516617203223
147,0.259707933776,0.417176545755
149,0.531120887128,0.665459626967
149,0.424504278695,1.09232728674
