ID,X0,X1,X2,X3
29,-0.454225900715,-3.21562270465,-2.98320879112,-1.34706060235
29,-3.33712867874,-4.59648265184,-4.94468002119,-5.3275450516
29,-7.20528591145,-13.456149203,-8.36123239088,-7.45317797878
29,-15.3296238365,-26.4963473833,-20.5219322157,-16.9965519085
29,-29.6965117238,-54.0499250752,-42.1804780596,-40.3601257863
29,-65.8054929814,-117.369504352,-88.1800118483,-83.2987335288
29,-138.759036516,-246.754179273,-186.0443127,-174.117535042
29,-293.292757248,-521.596432068,-391.521832605,-368.686217698
33,-0.840071886811,2.5894909062,1.38931577666,-0.424970178129
33,1.3140382499,1.20876621825,1.69729489285,0.351340121224
33,-0.00101222716451,3.674020962,2.82376948585,-0.149365068541
33,3.39933014822,4.86487953516,2.41537137066,3.01774611751
33,4.323677249,9.7447896544,6.3846441255,7.06529351639
33,11.48812532,18.7158312965,15.1005849849,15.7938631386
33,24.2529497225,43.1406202349,31.7278128996,30.6294265701
33,51.1076527375,91.2435045194,70.4074941049,64.443923447
33,108.756202887,193.607055809,146.612357143,137.649436631
33,232.153909157,411.863963903,307.893317047,288.191915596
34,1.88892432608,0.771831286933,1.14785647564,2.72195781237
34,2.25591185586,6.86979057989,3.88452548191,4.54722510519
34,2.57295084997,18.1443432664,11.4939220013,9.4589513049
34,9.067263077,43.3593979152,29.290278144,21.8565233735
34,20.4249020277,103.752145062,66.1954422643,50.0320279644
34,50.2869581116,239.452709963,154.226127031,116.150707833
34,116.152597379,560.873513023,354.7717907,270.988677571
34,272.52308814,1301.32263168,832.991019451,626.33743766
34,624.648944602,3033.56237427,1928.79568487,1456.8049707
34,1455.66984426,7042.76585889,4491.80825189,3386.69867149
35,0.743605916106,-1.0913246292,-1.95937436475,-1.27275398642
35,-2.19232862886,-1.61186254556,-1.91111234582,-1.79485193619
35,-1.06834500583,-5.45757569499,-4.12525814437,-2.79567548621
35,-6.00446171028,-11.0394273254,-6.3306679382,-7.22242888512
35,-13.1594680279,-21.3923595158,-17.2722582203,-13.4491391114
35,-25.2386701938,-46.8877884927,-32.8788300672,-32.8578262848
35,-54.9824798318,-97.4769223149,-74.2225148904,-68.1264091001
35,-116.173937953,-207.841156734,-154.528537586,-145.448967548
35,-245.511975612,-434.189013986,-329.35446692,-306.3481832
35,-517.85663189,-921.10621551,-690.455335835,-648.777924761
36,1.01316804241,-2.62438533697,0.244679169026,-0.945176132816
36,-1.75167957757,-1.71419831898,-5.05314045969,-2.14208399358
36,-2.9022853823,-10.6955642804,-3.44625743976,-6.39648769422
36,-5.79603805008,-22.4530510891,-16.8733759204,-11.1433574428
36,-10.9411958309,-56.5685390497,-32.9278363416,-28.4869623782
36,-28.7295206857,-128.220186227,-85.5738788251,-61.9234736209
36,-61.1315702455,-304.474158826,-188.811577236,-148.610327689
36,-147.500343604,-703.514569472,-454.000857224,-338.821474577
36,-339.183391122,-1641.86173978,-1042.80977447,-792.71156174
36,-792.619396658,-3816.30466173,-2435.73246249,-1833.6380954
37,-0.978333598512,-0.516551909893,-0.155008028438,0.305137513262
37,-0.14408392875,-0.42155777474,-1.1460579576,-1.63698317178
37,-1.51058081713,-1.70400407594,0.331943632929,-3.01185179188
37,-2.5122988633,-4.54605408421,-5.38816171445,-3.03519260545
37,-6.30969061334,-9.94207083065,-8.39834985551,-7.46180753912
37,-13.2087941101,-21.7479509815,-16.0529301419,-17.0208552122
37,-26.7176630124,-48.2489584796,-36.2664509498,-33.2183842808
37,-57.3662481207,-101.338215656,-75.8118410453,-70.2939813767
37,-120.716249708,-214.023431768,-157.978743545,-150.321127502
37,-254.751749335,-450.285944977,-340.127215705,-314.771961708
39,2.33206988774,2.85542384233,1.40637214134,1.9724200272
39,2.89047855104,5.81876085319,5.47132316972,4.40402133403
39,7.00736364854,14.0454249421,6.47161308303,9.43272934446
39,13.3888113998,25.1440176731,19.1878499927,16.4400730396
39,30.4234652081,51.273546538,38.5844083282,35.8824288784
39,58.3127841686,108.372022061,82.6918472334,77.0912555899
39,127.26012918,229.010936378,172.479425699,161.376701266
39,272.157798457,482.460836167,362.22732736,341.360887488
39,573.05036728,1020.76591266,765.928461536,718.716525342
39,1210.91857939,2153.77908111,1618.88252198,1518.39865851
40,2.69546712937,3.25179702077,0.960785858587,1.60325040159
40,1.60429274723,9.43680643022,6.45281266627,2.60798413201
40,0.817227241833,20.6029378067,12.4753566393,8.97949048783
40,8.62609271316,40.8675590276,29.0833325783,21.5130854284
40,20.6902559432,101.655527091,62.194012024,51.8888138992
40,50.6247744984,237.276976237,155.428354993,113.966056243
40,113.607593329,557.419256042,351.650314969,268.870402962
40,269.621364271,1291.90378627,825.966444923,618.569151878
40,617.126256901,3005.06812333,1911.75216124,1444.85717624
40,1444.1045736,6980.14878264,4450.79598464,3356.57963188
41,-1.8557685495,-2.0791597906,-2.30815269647,-0.940387402526
41,-3.52485908965,-4.4259979578,-5.07316978219,-4.29180231205
41,-6.39599791012,-13.2491986737,-8.69284407827,-9.69836250428
41,-14.3217342556,-27.0504850236,-20.4585657564,-19.036139257
41,-32.9856126699,-58.575504481,-41.9518709067,-40.0066754703
41,-68.0239091195,-122.722066863,-92.8899898198,-86.0658851113
41,-144.232965812,-259.369727342,-195.405214491,-182.3676537
41,-306.497133022,-546.284904618,-410.007542275,-386.553796567
41,-649.095503013,-1153.83756815,-865.585425452,-812.849161568
41,-1370.61356424,-2435.78976537,-1831.23983481,-1715.67786016
44,-2.58933841978,-1.45242832357,-0.412997592753,-1.47057282558
44,-1.01478631995,-5.99606322231,-2.08015918603,-2.15631025649
44,-1.16934879035,-11.1980287368,-8.56396559883,-3.58898351385
44,-3.18533166496,-24.3550853104,-15.6471797225,-11.6581748631
44,-12.79512825,-54.2995422556,-33.9999229834,-26.9811386098
44,-28.2459493714,-127.200252354,-81.5900353237,-61.5375850035
44,-62.8834110604,-296.903065384,-188.220505485,-142.699434744
44,-141.836527693,-689.373593138,-439.495521577,-329.833678303
44,-329.913532176,-1601.39289776,-1019.68089499,-767.338908134
44,-767.212842297,-3719.09927577,-2366.85412595,-1787.82164604
45,-0.61446645951,-2.16565638979,-2.11748618494,-0.543866792832
45,-0.56186052692,-3.35760260707,-3.78513913263,-5.56776477721
45,-5.01700740037,-9.19589437557,-8.78623381075,-8.79712637746
45,-14.0895047861,-22.3841651568,-17.2180475447,-16.639071195
45,-27.1145306347,-48.9771891505,-36.2713118805,-34.0949583529
45,-56.3418944802,-102.291712467,-76.9545886092,-71.6385810718
45,-121.534165231,-215.060623155,-161.056726906,-150.539213356
45,-255.126227991,-453.160247731,-340.323633705,-319.421030163
45,-537.677611018,-959.192448376,-719.955389961,-673.278338707
45,-1135.41948314,-2023.89162887,-1518.67932038,-1423.95138944
46,1.0710818572,-0.151036262448,-1.86982332002,-1.02947452259
46,-1.50794968643,-2.79631381553,-0.996492739859,-3.19187033639
46,-3.49400467519,-10.1432032087,-6.12644240128,-4.34386742516
46,-6.2661687323,-23.6905729194,-14.8404172845,-11.6965501843
46,-10.4350764729,-56.9989233882,-35.2170268882,-27.3475238704
46,-28.3473764026,-130.127301763,-83.5094968565,-63.7226231357
46,-63.2273244999,-304.153165263,-194.049817525,-149.005945817
46,-149.492893335,-709.992517591,-453.453724573,-343.352245452
46,-343.104814333,-1657.05422394,-1053.70226263,-797.765687349
46,-797.480317798,-3851.18954582,-2455.40473711,-1852.8093033
47,-0.559713683937,-1.72896660686,-1.37828627953,-1.24921175549
47,-1.0301853136,-2.92086360709,-2.24055320068,-0.960285320088
47,-1.69491672331,-3.42166795829,-0.96876717064,-4.73941884139
47,-5.3548243444,-8.63940278692,-6.51965341201,-4.8354713413
47,-9.67338186302,-16.9124373222,-12.570985604,-12.5220210659
47,-22.5434251701,-35.6100129299,-27.0533660331,-26.0612048012
47,-47.0827086274,-76.3638358553,-57.6463310431,-55.9366078507
47,-92.2279714916,-166.745973607,-124.12479642,-117.157897118
47,-197.545286942,-351.042583268,-263.214476919,-247.218896536
47,-417.486960085,-741.875249668,-556.891587098,-521.700165117
48,0.113731995097,2.00831142977,0.600253210766,-0.542302980873
48,-1.29529203148,2.82951352822,1.50111421993,0.310174250448
48,1.52430748129,2.64571113355,5.24452265061,0.904476896446
48,0.0478332764443,11.606712475,3.00864488003,6.08849644721
48,7.47522309179,21.6307963577,17.8036436511,9.87227433524
48,10.504542817,56.0538744898,31.0604586667,26.6672910641
48,26.7199383488,123.382649112,83.7764893784,59.3120204617
48,59.1618470753,291.484925181,183.236867268,143.944813431
48,144.662717479,677.382572597,435.869519489,327.922449924
48,325.843553876,1585.07340118,1006.11946362,764.455674903
49,0.319538690825,-0.701486606857,1.31302312839,-0.0210473569277
49,1.14189919284,-0.00612710078929,-1.34305911274,1.19940998548
49,2.48245216865,0.546666752964,1.90156070601,-1.06277873719
49,1.70850535474,2.87971535036,1.24282505399,0.336722346341
49,2.54325709815,3.34812093489,4.4863457437,2.95950945645
49,5.91333734502,7.75243693923,5.06638237279,5.31129422793
49,8.92163432775,14.9594376066,13.3937126451,9.69100680062
49,17.9578468548,32.445288468,23.2963766486,23.6145605851
49,37.5712846461,68.2755089322,52.3677100477,50.0108230502
49,83.7987462586,143.923774935,108.951016876,103.381283309
50,-0.938780837724,1.4512663963,0.141447129151,0.839926667719
50,0.227348747532,1.13641518929,2.99860797564,2.54381517224
50,3.01535886557,6.60130771681,4.61690460163,4.4779098853
50,4.61027435355,19.8573892246,10.7919115045,10.2348858408
50,10.6685523473,45.3186666505,28.9894540859,22.0355938705
50,22.4710114758,107.322408728,66.9803842155,50.3487537713
50,52.1565389324,246.76886317,157.350039735,117.764246971
50,117.08677496,574.108677455,365.447175352,273.040796542
50,274.877054616,1329.64316576,846.317634709,637.644138415
50,637.218739849,3087.32882794,1967.86351234,1483.82957225
52,-0.977993135556,-1.03035634884,-0.691430082334,-0.531160772032
52,-0.448377629623,-4.9069296828,-1.19094659303,-1.86228438148
52,-1.48539760041,-6.61149728288,-6.07436787923,-4.0881054574
52,-5.57674433252,-18.2265231365,-10.1363668457,-9.71835726
52,-10.7938092454,-44.5090156183,-27.7180672609,-19.5396865881
52,-20.6646338132,-102.525272699,-62.0733322263,-47.1492815973
52,-46.6677008727,-232.070538078,-148.412327559,-109.945581551
52,-108.705217281,-537.333021771,-343.04618711,-257.346482762
52,-256.726395544,-1245.51211543,-794.283969723,-601.663721307
52,-600.59955178,-2898.07170132,-1847.3640875,-1395.12744995
53,0.826410555441,-0.48286061471,-0.291985940943,-0.0399378408807
53,-1.10349175008,-1.9288363884,0.129143904791,1.54553847753
53,-0.277643259993,-1.21557732416,1.01397233747,-0.152895244011
53,0.179768894385,-1.62346838116,-0.962581470052,0.802026436233
53,0.863441692787,-0.690393304305,-0.326884194025,-2.77027633101
53,-1.37142099881,-3.86731072011,-2.0522352905,-1.85714293821
53,-2.29627211054,-6.44035385875,-5.5531252179,-4.75335080907
53,-9.35486606864,-12.9209904934,-9.14227554291,-12.4503267281
53,-18.1905693121,-32.1140981979,-23.8935126272,-20.5248497737
53,-36.2564509575,-66.9436523828,-49.6117104747,-46.7229162461
54,1.03560070741,1.50775069148,-0.769977751546,-2.72939913112
54,-1.93354864915,-0.289516466134,-0.734861480852,-5.0262465774
54,-4.76914854248,-8.29461435546,-5.861743741,-7.94241989678
54,-8.82191823592,-26.8667972388,-16.2534486322,-13.2535324734
54,-13.6784925626,-66.0190494656,-38.9588112486,-29.8626788455
54,-31.281883916,-150.35149622,-95.7519685973,-67.4328795761
54,-67.3417053809,-345.234308826,-218.414054017,-162.636320707
54,-162.70681585,-794.49308258,-506.736752795,-380.204787531
54,-379.416758812,-1844.25173974,-1175.93052153,-886.01257218
54,-885.519196727,-4286.1062776,-2730.13878582,-2062.42839776
57,-0.119460356363,-2.53363899576,-0.208679208139,-0.220403686151
57,-1.11893283601,-3.52973670341,-3.75244244969,-1.5988053196
57,-2.63718038122,-6.78456888042,-4.30384267843,-3.66998087825
57,-7.40441310947,-12.1256175885,-8.36232093294,-9.19136305363
57,-14.918204599,-25.3833644211,-19.1110254843,-19.9225336073
57,-31.1163884377,-54.5065712815,-42.7882136875,-40.1356193015
57,-67.4416926828,-118.847051403,-88.8574436271,-84.9858805223
57,-143.588188349,-253.120809634,-186.921473341,-177.612226282
57,-297.784858159,-532.909067546,-400.078678762,-375.12556512
57,-631.579236493,-1123.45010305,-844.513419724,-790.990765037
58,-0.353436005383,0.590887069888,0.0888900273885,2.50165601198
58,2.6451082599,2.41307010432,2.78252395754,3.85143830075
58,2.75713610123,10.0465622381,6.5078320767,7.06510601692
58,6.77659904302,28.1545390091,18.8386694624,12.5381215678
58,12.4750381406,66.4525526689,39.8233740634,30.3122402543
58,32.4324968621,150.162682602,97.5405728224,68.5381767116
58,68.5637926873,351.13989801,219.387663881,165.967878309
58,166.796895742,804.083235198,518.480088108,385.624895802
58,384.604609201,1876.20228079,1188.81268507,905.326294077
58,903.997448226,4353.67654858,2781.02908385,2094.30433239
59,-0.0719985127037,0.0896335690557,-0.835639774326,0.236708360249
59,0.12104317892,-2.23142053718,0.873853394174,-2.13617502654
59,-1.32336322162,-2.24178295639,-3.21229563286,-2.29230664075
59,-4.05051181041,-6.02334537304,-4.60932397907,-2.82344273947
59,-5.9765522217,-12.4465271693,-8.14657707226,-8.87175804984
59,-14.2487638825,-23.3087302027,-18.3368114877,-18.6816280327
59,-28.0074230929,-52.3255933835,-38.3610425567,-37.9362449527
59,-61.3330170951,-110.335983171,-80.9304126168,-78.1688483987
59,-131.002449305,-231.978746278,-175.106370231,-164.30046631
59,-275.874330655,-491.267477413,-369.126967042,-345.368341038
61,-1.19435932651,0.135830616499,0.219605282916,-2.49609128909
61,-1.0818852301,-2.71289962128,-4.68113126669,-3.67583210277
61,-5.94343925237,-10.3804450626,-4.65188904617,-6.9465569301
61,-11.7451385508,-19.3956131778,-14.1879438353,-14.2275155265
61,-22.8519462626,-42.8638259779,-32.1977162791,-29.4178830084
61,-51.2613593586,-88.336472943,-67.3918800346,-61.6554917661
61,-106.476371742,-186.987348411,-140.080459112,-130.619717488
61,-220.697473596,-394.632144601,-298.323768316,-277.921948387
61,-467.341855452,-833.786120298,-627.215403236,-587.304888155
61,-990.209346182,-1761.43396197,-1323.91595171,-1241.36145253
62,0.116003493078,0.354042619329,0.0175780858753,2.27334864112
62,2.67883162797,3.46840103295,3.90604551848,3.1782834994
62,2.61517183418,11.2273195676,6.19389237082,6.65133032429
62,5.87756958943,25.1260930764,17.4171443395,13.7942894441
62,13.9708707043,61.5687810232,36.9064804297,32.1072749285
62,31.8369043588,144.494720534,92.8313186692,67.3234611586
62,66.7275842322,337.067691144,211.883764001,160.124101178
62,158.871196844,775.306547849,496.946297214,370.776094158
