ID,X0,X1,X2,X3,X4
13,1.14455925652,0.881565547399,1.04024156859,1.13677444767,1.06058698537
13,0.987868049413,1.00600793167,0.914355958615,0.87627782458,0.953402683388
13,0.761569803149,0.828705929603,0.800279579753,0.977631809663,1.03012469802
14,0.729985432094,0.102879904375,0.722485346025,0.692222184741,0.216052775317
14,0.64145751454,0.793593528002,0.820079543014,1.07417729325,0.419306628976
14,1.08673191455,0.748056951772,0.880635312554,1.12190547437,0.861356772334
14,0.937982474627,0.890452501756,1.05272198335,1.28026691389,0.927830484373
14,0.894558873374,0.901435810173,1.08365298889,1.20065764054,0.972971626864
14,1.29365166634,0.370935687174,1.00585455837,0.944972873914,0.681557012878
14,0.962727395115,0.594310738845,1.19101110602,0.857627169024,0.426044508675
14,0.722493709719,0.747059631464,0.857655876061,1.34635039305,1.20648183146
14,1.01105390876,1.39116869218,0.985280117255,1.12273366543,1.06496481806
14,0.927824215706,1.13345320341,0.875699123471,1.12368958327,0.873009455182
16,0.656918385121,0.435615449686,0.350077434904,0.829505785697,0.410658693474
16,0.704457281031,0.677759502799,0.845431737736,1.08093258749,1.00945897048
16,1.36724680237,0.906548931542,0.585087388469,1.06232054832,0.727560450803
16,0.785221893941,0.49554050096,0.916900201743,0.9949982567,0.974454354176
16,1.27120500052,1.02693015533,0.738719200776,1.20561159288,0.686804496352
16,0.999537892723,0.954079189764,1.10515132979,0.996690866215,0.604853089852
16,1.27819281081,0.705767346896,1.13152420209,1.1147933508,1.1838912003
16,0.652966121148,1.00088754734,0.682251036322,1.02174944354,0.752667580171
16,0.760294030229,0.603436751165,1.06966765617,1.16206826658,0.95417598135
16,0.416972469132,0.756907564485,0.620840212084,0.742355607646,0.731509244362
18,0.791694128174,0.380703127452,0.190663738254,0.91812541419,-0.0618799132181
18,0.863389429948,0.782308411277,1.01836664489,0.800410079044,0.630915717915
18,1.07001215918,0.715673424053,1.08722674893,0.981292165056,0.942974482937
18,1.01557800509,1.0812630168,1.34716597387,1.30439762584,0.850634644362
18,0.731753150645,0.687336713081,1.12735176816,0.894776885065,1.33254658432
18,0.594939842295,0.817648449983,1.02773037488,0.990899991879,0.803526705987
18,0.720034355088,0.632159411782,0.9698344751,1.05125528431,0.520648112694
18,0.885687244333,0.655987958547,0.946202214646,0.862703950033,0.702805158732
18,0.88190103734,0.564290092483,0.722927181517,0.907439565511,0.893533825782
18,0.954833982239,0.904401060815,1.03072004454,0.714520196744,0.412325113642
19,0.779400154801,0.739646628201,0.538865355398,0.753953455637,-0.135988584688
19,0.82519383251,0.643814066343,1.08286763357,1.19633302401,0.982777616005
19,1.0814356679,1.03823313082,0.782953899802,0.815666802309,1.25907307847
19,0.926134389385,0.690123780482,0.814664745855,0.949068275629,0.696306293698
19,0.907704905298,0.893531711546,0.974479237902,0.639099129506,1.057854265
19,0.697476233649,0.883006636685,0.854397312787,0.778507857722,0.637502492888
19,1.32100736305,0.660325880112,0.761976310962,0.812383918988,0.587083949034
19,0.657131220184,0.757255138875,0.908574713222,0.933299890091,1.09681243565
19,0.737839133468,0.847036792871,0.85486577679,1.10080112168,0.608443060598
19,0.923879921108,1.11798996214,0.854007935357,0.956084836815,1.16038484528
20,0.724039796244,0.605780557271,0.351140675531,0.433007910087,0.58645393118
20,0.979241289535,0.969300624485,0.8140186253,0.744255633943,0.660222684191
20,0.679559054395,0.717906878624,1.22990941916,0.790586239253,0.765284709794
20,0.953376472975,0.992252170298,0.704467870391,1.09903968201,1.23632650775
20,1.23867674928,0.723799636845,0.875817292616,1.09727860432,0.971972291801
20,1.06018918365,0.724183057161,1.04997571969,0.823815958537,1.18495019996
20,0.975738035921,1.03132693631,0.826139556587,1.38134792219,0.606925513434
20,0.941643229114,0.707756482128,1.26658088335,1.13373142923,0.883856417374
20,0.800627322197,0.74562242849,1.14253031565,0.918665571098,0.930488614184
20,1.10984945229,0.558842513239,0.598132256285,1.30853689333,0.906318638151
27,0.279152234122,0.402815187445,0.607656327716,0.714479935809,0.616215071276
27,0.670702066744,0.82312667994,0.772737182327,0.77041039731,0.955273133394
27,0.456347685047,0.869025137773,1.10050479203,0.96065203101,0.703440149724
27,0.898579997364,0.884678342091,0.864154959859,0.953063601673,1.10555666683
27,0.821592483,0.870224124385,0.829337878973,0.920851010063,0.827731670411
27,0.836783268257,0.712584201515,0.616330820195,1.15207113153,0.700113886955
27,0.9986380025,0.76776869342,0.616637788983,1.30357852291,0.692829175743
27,1.08170551093,0.84913589503,1.10749303813,0.797504663329,1.21103575866
27,1.18455884541,1.11732054847,0.971601166456,0.467622334655,0.950624531739
27,0.981278530017,1.02397129217,0.822642567058,1.08965451647,1.037342757
29,0.0196939289689,0.561044298291,0.375254337685,0.859758538125,0.43190823957
29,0.657876643253,0.693669876523,0.938746123321,0.587976595704,0.700111118631
29,0.860457440509,0.923270240318,1.26685227546,0.772062996371,0.821292324101
29,0.710169679354,1.09267941218,0.73726881519,0.939308134348,0.973276753677
29,0.861028479083,1.09094208446,0.801464693305,1.01601095979,0.792407730308
29,1.00667684014,0.600332066162,1.00293059991,1.11283342509,0.908399284631
29,1.03528038516,0.907442850983,1.33804040783,0.79016269869,1.01152861729
29,1.16147259121,1.13801888404,0.87246237921,0.823276905973,0.929438944034
29,0.84296287445,1.11376120241,0.501623948886,1.17634822899,0.676318141058
29,0.893972368691,0.921978899701,0.770739200101,1.04993767568,0.533110293286
31,0.589674805941,0.152786786748,0.31654250888,0.747651220571,0.569524358507
31,0.751731762674,0.698558709638,0.976809061013,0.624701416922,0.905518042251
31,1.16550074089,1.16953685132,0.681759440355,1.00710189062,0.867513175849
31,0.828004864663,0.878360049028,0.970559278489,0.869282141582,0.942586017295
31,1.10122690604,0.860187614627,0.811330216097,0.626555147654,1.01882305317
31,0.933806410337,1.1128239437,0.672106897185,0.929949670175,0.67946728029
31,0.723389623137,1.01195149484,1.04375530523,0.77470603965,0.897665969551
31,1.39212893723,0.840150594155,0.939329538448,1.01922903577,0.722291554207
31,0.947964047869,1.04466587631,0.953405518035,1.19026570447,0.855928629542
31,1.11918713208,0.53262831493,0.847645641547,0.934008842503,1.09763526267
32,0.509261487584,0.379035133198,0.357692826776,0.672576030694,0.19220514295
32,0.688299714736,0.598322510248,0.837774344839,1.15728946071,0.647437245555
32,1.12231803072,0.914847825363,0.498427315956,1.31229410948,0.85502531583
32,1.20318533002,0.943603560791,0.958139263649,1.15975133351,0.919315939588
32,0.697829518727,1.10739267657,1.40509075212,1.18744255164,0.954468180989
32,0.693672486859,0.829248471773,1.03147237091,0.669608792749,0.737868350855
32,0.928436220339,1.07353910713,0.988009021224,0.998986646014,0.884322944813
32,1.07693699353,1.14488319139,0.916697853979,0.960723990355,0.901814834968
32,0.565888384691,1.00492151787,1.15808752269,0.669564638787,0.705701881515
32,1.04264903178,0.402719377191,0.905376742345,0.657805920327,1.06839764086
34,0.609223497463,0.134131858766,0.779824227435,0.581528962144,0.309273080587
34,1.05206776131,0.642264442985,0.463981112754,0.852692479209,0.520415010835
34,0.92713468654,0.808497301047,0.977458559119,1.16227877688,0.91489468646
34,1.00524613868,1.05877546888,1.00249102923,0.974819280756,0.693101300893
34,0.989147952948,0.847273790138,1.00595508522,1.30940101264,1.28703279567
34,1.15374594722,0.881990147292,1.16515683307,0.791461765318,0.519863659721
34,0.803136946367,0.961332661617,0.897972661965,1.0599253234,1.17358984062
34,1.0574580147,0.932294090818,0.696128663082,1.43265118384,0.815051784993
34,1.18836099014,0.864915672436,1.20639801287,1.01129077716,0.968460930436
34,0.913890449316,0.797774241658,1.39418071622,1.0634893019,0.781205880764
40,0.786941869259,0.335379505437,0.506696471876,0.591930411752,0.647239607676
40,0.777020205022,0.595350303403,0.662393662897,0.892310311249,0.722520671227
40,0.936676635277,0.888523957375,1.18197899875,1.08828737102,0.851301296374
40,0.693106336698,0.683713156064,1.08410934379,1.14668107926,0.753638245994
40,0.889949603607,0.942366082267,0.998367648894,1.16509254151,1.11535269727
40,0.724113110649,1.21377352956,0.886999416926,1.3653684114,0.683718775388
40,0.897917062943,0.763679808768,1.29781844721,0.972294228017,0.949635348244
40,0.956745288928,1.01520404239,0.866856190715,1.1286201841,0.935763761912
40,0.899563913992,0.983918791892,1.35765735104,0.910094444075,0.965311217189
40,1.03621232645,0.643916633736,0.983445247949,1.0634546956,0.970852723532
42,0.353054194042,0.390981784359,0.753031340352,0.505033664277,0.284046624332
42,0.854006525094,0.886647761787,0.96005636701,0.862697898144,1.21638833877
42,1.00914478281,0.939552488312,0.912262130972,0.984299064561,1.06549425765
42,0.830711724382,1.27376825195,0.685792120091,0.870866474654,0.920377840888
42,1.02304142612,0.943907297915,0.804200773046,0.897119837715,0.702925580931
42,0.95781159412,0.881247347755,0.979726553965,1.11348207575,1.12952603912
42,0.75092571513,0.562748455805,0.90859882451,0.910877522711,0.642252328606
42,1.14924645595,0.690376496925,0.937161589283,0.966344616755,1.11878836815
42,1.03065208553,1.01009887621,0.672980592212,0.828382990927,1.01286588208
42,1.04959449546,0.86461938178,0.846512421382,1.15864300874,1.15956395354
46,0.584395971723,0.35015031177,0.55265002412,0.446894873338,0.379330717522
46,1.08940619513,0.640286479933,0.883108721204,0.652938072164,0.619599319359
46,0.960014676239,0.415146190368,0.542363361983,1.16427679083,0.935749681517
46,1.18811302754,0.988939781712,0.979796536014,0.851094843205,0.930652422286
46,0.999074261884,1.02081591908,1.20090268922,0.983964147032,0.926942092569
46,1.41092634561,0.90745319063,0.736440094863,0.60183377268,0.862788558058
46,1.11529416312,1.25527357584,0.954117563251,0.435456708644,0.697410022468
46,0.985832424696,0.845447992236,0.711751535295,1.2383664277,1.17250204463
46,0.996312141634,0.966552157371,1.1623434868,0.776781090929,1.15709880227
46,1.26101692772,1.34279327716,1.10160108012,0.797083021609,1.30915265396
47,0.85787725627,0.617873394026,0.89673048122,0.598370601168,0.456402526445
47,0.876715282055,1.07677562318,0.945021848708,0.689577669955,0.702964176908
47,0.778562960713,0.693455756996,0.906644207377,1.14655799243,0.832497865684
47,1.0412418067,1.01284441244,0.969073999666,1.09002752678,0.916121832219
47,1.04518397919,1.08405012323,0.661810167728,0.536589266845,0.965687141511
47,0.693656815349,0.440487162817,0.814199067254,0.983820010844,0.93304200819
47,0.885812570019,0.648389090913,1.04280531661,0.850048831849,0.73567915598
47,1.12831121868,1.10964914473,1.23608092052,0.767015154128,0.812336236874
47,1.011064488,0.724858804283,1.12856339663,0.643255252355,1.14791254668
47,0.756810325979,1.33617605093,0.910829221478,0.868604222116,1.21172681832
48,0.830057613669,0.204914962844,0.61636639658,0.847195561916,0.0808758084313
48,0.928079421889,0.85487049673,0.888558307282,1.24087689709,0.798025525899
48,0.797858313247,1.00748450244,0.889381579439,1.11163868144,0.865707196676
48,1.2176083618,0.977590461114,0.639159909983,0.622921486605,0.933297454257
48,0.951570119556,1.1157332268,1.1302001539,1.01663440297,0.8167729164
48,1.54273458498,1.05724099095,0.947342204512,0.989620615712,1.15324859567
48,0.913698156022,0.654445055036,1.22773969595,0.829825242235,0.858596147861
48,1.32358315948,0.954256819352,1.35277503221,0.534067809337,0.849942746081
48,0.862353021602,1.26665600837,0.823908773387,1.24476919578,1.21559557179
48,1.20757825445,1.02576796382,1.40949299352,1.23354287401,1.02506189294
49,0.562122325554,0.406276655856,0.681881810086,0.727308793464,0.194638978515
49,0.707639167054,0.701117599591,0.762352984221,0.996037373438,0.593969251792
49,0.575016896072,0.571149438097,0.85514201607,0.992826486654,0.748677786534
49,0.667946322365,0.766846848909,0.920548075981,0.622570647469,0.557289624949
49,1.20445299946,0.834467155161,0.466045762542,1.3363056102,0.782609058283
49,1.03624595959,0.793811367871,1.03031796169,0.790389342936,1.05715953137
49,0.505192996987,1.07936626527,1.008952943,0.788582852795,0.912127461121
49,0.77545959922,1.26140285193,0.910340189112,1.02255646214,0.994644519828
49,1.02818077862,1.12806680482,0.841278926463,1.20847957607,1.05708066874
49,0.611683326377,0.677915932415,0.728979476982,0.82455732698,1.14099582318
50,0.721784236161,0.24052979055,0.600794180741,0.701581375046,-0.0791681893969
50,0.918217717004,0.747686534403,0.873414541489,1.17339685921,0.772324106147
50,1.4022188881,1.18740857388,0.638410236074,0.938450187235,0.87751988098
50,1.04329619105,1.12474616211,1.12608884813,0.842298434588,1.04146624442
50,0.848155481592,1.01517588699,0.928244420192,1.34131703195,0.856869616822
50,0.947472135623,0.718898165905,0.998539226907,0.708558410878,0.620805079245
50,0.89006731468,1.07841754572,0.971559800037,0.917682282824,0.955845096706
50,1.03590648825,0.721650345451,0.633290382126,0.690024613057,0.868096731562
50,0.638620663091,0.627483688512,1.18360680483,0.82819728873,1.03710671288
50,0.977522696273,0.808543778463,0.924823831363,0.900759682884,0.884177909991
53,0.383228345922,0.20698121656,0.157691748922,0.71150280418,0.514562076803
53,0.369318925847,0.568234251464,0.660894192939,1.20191188766,0.87419605983
53,0.4880169268,0.273233068598,0.816411246795,0.972307204858,0.315874197013
53,1.09861030381,0.764957349942,0.722774115819,0.500774761544,0.751872680416
53,0.69092071457,0.756789536952,0.882170879407,0.79524402796,0.505340307491
53,0.803418462495,0.860702791703,0.949313574124,0.784395914994,0.862330457057
53,1.44923049887,0.65435364767,1.18587518644,0.74732985633,0.916835666378
53,1.24307644816,0.876401321072,0.968639377722,0.653923189825,1.01088207
53,1.01880349449,0.971611021058,1.11972818153,0.508664169403,0.517197540576
53,1.22069530903,0.855201318719,0.876981107311,1.12965266896,0.783397188391
54,0.502345609128,0.568258473104,0.415462862514,0.744943949107,0.187842954131
54,1.28058794715,0.33228598495,0.462155639994,1.34872815537,0.978152438425
54,1.18568901478,0.752947982418,0.716421919496,1.11987292898,0.934790536803
54,1.00083350774,1.13846214018,1.0130780245,0.880055376676,0.523642901356
54,0.576588072867,0.757664268422,0.902966465361,0.926516207594,0.780696044892
54,0.61533587508,0.877287763046,1.00273778268,0.681567796911,0.661309724215
54,0.98555824073,0.932827679413,0.539108621035,0.939649236233,0.983514422234
54,0.663830072208,1.01110535793,0.919607857244,1.04389253466,1.1708410077
54,1.37048098474,0.690682637668,0.978969828642,0.781499875585,0.869342437007
54,0.83317385014,0.679038272698,0.435967178766,1.2787333493,0.909918100832
56,0.245248514116,0.178708717318,0.780800323843,0.888238572694,-0.346003107604
56,1.00665759472,0.156858922202,0.697265101802,0.720836659976,0.63116861725
56,0.891697907395,0.80861292269,1.16046027141,1.05871653917,0.846623318688
56,0.729544442333,0.788489622089,1.12856783104,1.05283968041,1.20059421286
56,0.964992403566,1.06546590929,0.977464767745,0.81327006661,1.35993400067
56,1.09001299585,0.52309322175,1.10109804644,1.21938400246,0.658063053732
56,1.32048730563,0.798936076102,0.618017745029,1.09778105835,1.14610929819
56,1.247178918,1.04533564175,0.530797126774,1.4257190965,0.796300300162
56,1.17624187331,0.798374561372,0.775635413673,0.955229765817,0.655683271364
56,1.16312302634,0.549988688937,0.78698019391,1.27327001127,0.657411000853
57,0.314247575719,0.472789155964,0.939215783017,0.677070013324,0.510783435127
57,0.919322078576,1.04994140437,1.04225139561,0.53112072305,0.468863621159
57,1.12356171443,0.889864186562,0.870538084889,0.890394925983,0.766517263745
57,0.986112656095,0.712830968621,0.743317317777,0.995166237364,0.57881941818
57,0.735617120212,0.776196547209,0.966783847712,1.01067956434,0.759848727958
57,0.824555141622,1.06163935229,0.798041256063,0.926438112289,0.888087409367
57,0.972800356181,0.914856954754,0.843722671865,0.8590641047,0.975805216321
57,0.625345734616,0.987577598497,0.468129225945,0.827654482711,0.971721658524
57,0.553484142324,0.708595517989,0.696709539082,0.791451448858,0.492366858977
57,1.02789921493,0.888616232564,0.220055326428,1.0674770593,1.00363302062
58,0.526481376253,0.354020587429,0.646483289579,0.463596557413,0.197825979661
58,1.17150050131,0.374671689372,0.761979816885,0.826064411767,0.548712074229
58,0.99836890488,0.771497833046,1.21708432063,1.04485758929,0.742275347428
58,1.18022686799,0.86511119014,0.753254325656,0.827065356128,0.900454394399
58,1.06658634822,0.942212479813,0.750735268062,0.867946204716,1.31585893701
58,1.37066204377,0.821378231567,0.790047102345,0.907330247322,0.992346402591
58,0.740907442315,0.435972079261,0.939775309979,0.843866624156,1.01408148218
58,1.12699931135,0.863895489421,0.892315874302,1.339992849,0.745013636826
58,0.916851157873,0.837483437658,0.7734423699,0.77815192452,0.82133130483
58,0.85153675105,1.08921260938,0.548775143859,1.11976647035,0.945646392873
61,0.775454237831,0.719663956148,0.320498272639,0.389688816156,0.2822870806
61,0.643554564545,1.07704870708,0.758944268388,0.852563455142,0.451959425255
61,0.943985858982,0.563988901534,0.983740799129,0.967302507369,1.1530012516
61,0.844219426376,0.705128132353,0.758112876317,1.1233197391,0.599507298002
61,1.37443388984,0.783416849227,1.16269605935,0.975910359308,1.08281379097
61,1.02747722584,0.858945274278,0.867263714641,1.15711891316,0.527919463192
61,0.699519635223,1.11016261223,1.1473691833,0.846525872028,0.718079019005
61,1.21967127274,1.20133703063,0.606114586024,0.824373718245,0.751947609271
61,0.720620380685,0.796011128857,0.664763651891,1.33182999117,0.83160595379
61,1.15369068368,0.952065521066,1.30693131644,0.921870097941,0.822658231046
62,0.521276010563,0.35482451421,0.721819840556,0.592075272763,0.0758560521878
62,1.05687540843,0.892284901606,0.800603010868,1.0053763012,0.906114986768
62,1.18238669649,0.850120613994,1.18450776263,0.786930866747,1.05742753268
62,1.19331095126,1.0869229687,0.825911575688,0.918267115875,1.263729071
62,0.634206167363,0.92754242834,1.02319801896,1.07830558091,1.09188028586
62,0.996290470339,0.736542065224,1.0403273936,1.39197844149,1.35471047359
62,0.907984933135,0.951420168929,1.37939407394,0.926218975301,0.73902501112
62,1.08779345645,0.86054507893,1.03828942271,1.16845918991,1.14187609711
62,0.419848683031,1.20728077679,1.05660662082,1.05532161091,1.06637423462
62,0.840126727092,0.588752779212,1.13655167943,0.948011281743,0.802920444161
66,0.337384555699,0.546999316635,0.67795753298,0.707442917062,0.0718822116652
66,0.458205597362,0.695803228053,0.533486841476,1.11288577818,0.524607693346
66,0.896749199329,0.675322147294,0.753379603246,0.880224031389,0.909907032237
66,1.02539082204,0.749664105058,0.79322624514,0.742765902863,1.15841048338
66,1.1057704875,0.760359926289,0.769981106504,1.20789626814,1.12430091107
66,0.725518479852,1.2650131104,0.97822656278,1.19464585686,0.992382635185
66,0.607477237474,0.563216150425,0.961648523709,0.967849502487,1.1223237142
66,1.15427403919,0.668701009112,0.823972619707,1.05493432466,0.81299564274
66,0.989745647058,1.21816634803,1.01221120863,0.882349014571,1.02221452192
66,0.886263490177,0.808492852081,0.859353101027,0.918357571866,1.00307355083
67,0.688161329396,0.396711119645,0.624668574472,0.434950983935,0.828686543159
67,1.30312165358,0.625232975359,1.02828770919,0.709622398642,0.758867915266
67,1.1888581669,0.822880294299,0.63835833189,0.906166011247,0.862171402101
67,1.03901748438,0.71174602462,0.976426067035,1.09821753979,0.909665560382
67,1.17569099978,0.855739007752,0.878586766876,0.868298274892,0.667455428352
67,0.691887447026,0.853598204581,1.29937764491,1.15352815946,1.07928574694
67,0.847860187584,0.809808208167,1.16276751058,1.07518990311,0.872172636703
67,1.04485683376,0.845180361855,0.877697581668,0.82991420351,1.03914379539
67,1.09670776913,1.23395046156,1.08464703604,0.991521850725,0.954427136878
67,0.873331693343,1.03155806242,1.00960386307,0.680861131955,0.977562345437
69,0.655359193494,0.753435707994,0.512653137756,0.568161835197,0.403117830039
69,0.845341080835,0.769648113496,0.792334764718,0.815221448499,0.776070443666
69,0.777832562184,0.992674597517,0.892662216078,1.04469101735,0.676838229738
69,0.745949154163,0.854011672269,1.10383065673,0.854976032454,1.14227706344
69,1.17115162622,0.789694288428,1.03299092999,0.916772049951,1.0919671045
69,1.0119582828,0.857319991849,0.884217352059,0.402164091864,0.848598875932
69,0.682101685741,1.01622907189,0.41728973042,1.0050925579,0.829427231243
69,0.603070652566,1.07017491145,0.841410905852,0.963145218139,0.917270963927
69,0.953051693268,0.913121411497,0.771609872752,1.03983897695,0.906990061664
69,0.811117082346,1.38919466336,1.03685021738,0.768175497146,1.22715124424
70,0.70301212965,0.530381548232,0.707693198458,0.385297014568,0.436958487699
70,1.22906770268,0.820951398766,0.775953000467,0.944032589279,0.595725649613
70,0.851034000352,0.792771338669,0.981884532036,1.06893173358,0.935936690094
70,0.920671638853,0.801879748002,0.824908018943,0.741011312199,1.0613988782
70,0.853712959576,1.11917319395,0.580164997204,0.924595740761,0.919579462241
70,0.739373830641,0.550131222195,0.966823087805,0.953510594714,1.00423422954
70,1.07205892871,0.398929172326,0.898215774183,0.886217571779,1.100255771
70,0.971297876706,0.750840010732,0.98090806665,0.868265096296,0.648212305131
70,0.747386920943,0.686709644783,0.748125945058,1.10232242507,0.754854007265
70,1.14227582917,1.03241380335,1.37459556445,1.04985051709,0.951723831183
71,0.906598274027,0.629673047308,0.383184522409,0.815395641634,0.394891145764
71,0.883179385421,0.503015492663,0.533623294117,0.79182585229,0.885450349612
71,1.01662900142,0.85014522233,0.823346599562,0.971283211176,0.980039619664
71,0.656092218171,1.07358096444,0.959481021972,0.958077518516,0.999126614217
71,0.825804311624,0.722202139459,0.950162586661,1.03031288276,1.41923470047
71,0.875860256893,0.750450797928,0.961597507708,0.877612301692,0.709956380155
71,0.593724866622,0.625176916746,0.927925448485,1.0857921991,1.11788280064
71,0.885583910602,1.01402607146,0.922729823222,0.50622892219,1.17961501994
71,1.21701619316,1.10235806512,0.875382137152,0.890485189842,0.802070435079
71,0.955060900122,0.748353333071,1.06276490721,0.746178383428,0.895840928215
72,0.577118613402,0.198535020747,0.525391660776,0.632597099126,0.430134969343
72,0.430995944572,0.744547292163,0.979262956926,0.82167743431,0.751385374653
72,1.06043310187,0.63216755317,0.820914999046,1.17183057744,0.704087182465
72,1.61508662536,0.808268782177,1.04826198935,0.865695765527,0.854584971709
72,0.713374877659,0.606610798642,0.643952746999,1.14723462893,0.708405912612
72,0.756988202675,0.763191597071,0.636684339314,1.17630073561,1.12409871846
72,0.828689051924,0.719950891399,0.812925811585,0.967777386272,0.863909400971
