ID,X0,X1,X2
14,0.532648760867,0.980396946021,0.937383300127
14,0.877706025184,1.07033630057,0.630376679738
14,0.502080264905,0.733355377369,0.786400610688
14,0.659338172006,0.46516875471,0.511006351822
14,0.73973480387,0.670471655691,0.78035904985
14,0.485867664475,0.614527572787,0.636198732953
14,0.524500503065,0.834989016877,0.70538089536
14,0.972628036389,0.878250725522,0.676876760368
14,0.831775708024,0.665983956044,0.315891037246
15,0.551146951021,0.484680294058,0.425552872784
15,0.551006784598,0.459168843014,0.663723241569
15,0.865694425157,0.897154451857,0.876389955931
15,0.327911030957,0.754707291771,0.700233376966
15,0.631996499137,0.685450641552,0.841387019103
15,0.366578616377,0.613352511295,0.789817422311
15,0.987088976472,0.762709319242,0.924775522752
15,0.955455782563,0.430026482866,0.886023021799
15,0.615600539561,0.798836740393,0.85688267108
15,0.924183496157,0.762940650875,1.20389604475
17,0.829409724532,0.700127239165,0.540572831509
17,0.851826262039,0.641609480164,1.14507708908
17,0.682768206127,0.966709744393,0.876557163341
17,0.868113033763,0.696784554252,0.913715191482
17,0.621304280803,0.500345474211,1.32018937517
17,0.810362005105,0.628538389597,0.903538011895
17,0.518124514226,0.588520158536,0.991553450287
17,0.397774948371,0.741135563665,1.04656514394
17,1.0193519517,0.636825493389,0.376875855895
17,0.634150759131,0.557271276486,1.07474379261
19,0.273597469907,0.152467422267,0.308313542755
19,0.738773524971,0.449022383015,0.0369577927907
19,0.642112903733,0.584621665451,0.524188740655
19,0.56441357239,0.796362254831,0.857746506239
19,0.520730256125,0.468680770018,0.74422551281
19,0.660440106283,0.983202268168,0.372924891651
19,0.708730006882,0.771492835333,0.65369971047
19,0.739369072862,0.907877842369,0.775903757705
19,0.913258295864,0.553489998019,0.80895345063
19,0.62188022619,0.629229090364,0.816882401617
20,0.0258449686759,0.345662029036,0.307258141666
20,0.561493105785,0.586949358911,1.08986671448
20,0.412518309602,0.748932897045,0.818772943269
20,0.907054820787,0.631178446288,0.601450999023
20,0.683391608171,0.776079340774,0.466979254327
20,0.680358985389,0.588904471904,1.02076481618
20,0.883068847687,0.675673913012,0.677793798747
20,0.526744760956,0.676267678642,0.787014821152
20,0.668645864878,1.00310710524,0.607046586343
20,0.998651152392,0.946667119037,0.932884236853
22,0.393317550716,0.365855603539,0.420410746634
22,0.476121619171,0.76215540346,0.306337332202
22,0.595913347695,0.683997962108,0.759555980725
22,0.955913306925,0.86666462944,0.794786895386
22,1.15395985678,0.930122707409,0.538607125007
22,0.698463643615,0.901516953592,0.977269796387
22,0.886196863829,0.627093968446,0.820059781847
22,0.614685670528,1.15424181245,0.727999929602
22,0.770223413123,0.682112173764,0.767478159823
22,1.03792489612,0.666751736843,0.869725522193
26,0.281283873922,0.649502004537,0.322114767615
26,1.24271505119,0.723899792071,0.74345070627
26,0.713211675523,0.659207185226,0.589146827072
26,0.983547050774,0.550064291676,0.814489042218
26,0.59640611293,0.931466447761,0.703052100239
26,0.684765254212,0.459641560787,0.681456977878
26,0.641070623937,0.837742720324,0.819562513085
26,0.857836776932,0.682498983475,0.614323078531
26,0.619123670823,0.848254831257,0.538917610458
26,0.454014469482,0.391057899062,0.623478203209
28,0.400870127698,0.376547361791,0.355489944044
28,0.867748874207,0.526682646401,0.985844766435
28,0.849942328139,1.06375742689,0.598735446718
28,0.644526002574,0.774849453284,0.310626939186
28,0.808720195168,0.821719786879,0.847092037964
28,0.86767107722,1.00567428096,0.847219399656
28,1.00531453828,0.885078030762,0.896740416906
28,1.01410800588,1.26529227002,0.848183675596
28,0.931008215072,0.973860800575,0.687759295743
28,0.911597604531,1.06213971127,0.683745752958
34,0.694469974551,0.232253288194,0.292471295404
34,0.827426409175,0.954000161816,0.77616083769
34,1.04320030252,0.725610123262,0.837433873517
34,0.721239061419,0.605114934428,0.703092617961
34,0.672363514606,0.610834183148,0.812587987243
34,0.813179540976,0.77792423613,0.608329096274
34,0.863123279565,0.791116328523,0.369221172578
34,1.13738276684,1.22185071102,0.711256548559
34,0.784944050588,1.13383145788,0.739898554969
34,0.902513593385,1.08998301626,0.834441952214
36,0.218679135646,0.592475113951,0.417811876321
36,0.586409231837,0.648621460319,0.767286812687
36,0.596898547781,0.922008128342,0.624340490447
36,0.752589039383,0.925907006666,0.997181126939
36,0.56175944234,0.760646526112,1.08357289548
36,0.558830717991,0.777812802942,0.847788921076
36,0.890858147498,0.953390031678,0.341062125895
36,0.898271895025,0.870400089838,0.966477517643
36,1.23523818717,0.745416157749,0.801478025091
36,0.99994659914,0.919241594185,0.63328186587
41,0.489566764761,0.71532624631,0.406156974762
41,0.476656725744,0.742943811894,0.719562608221
41,0.68235565117,0.790426464429,0.437166740268
41,0.606829453858,0.587242388636,1.00076377435
41,0.894902603852,1.03937969637,1.11942275875
41,1.05678724543,1.06560947167,0.809170494532
41,0.937183819578,0.539377633918,0.815568469338
41,0.496782310768,0.586795832713,0.999563801622
41,0.386255247264,0.829699795455,0.926978378721
41,0.665268626978,0.720831298262,0.985279166305
42,0.550675748745,0.630632430107,0.544076528901
42,0.67804193561,0.639527141861,0.649094889641
42,0.960496841966,1.3057963978,0.538025748681
42,0.731554618087,0.642353974847,0.846820937283
42,0.739828020959,0.655936893672,0.581637493529
42,0.460784062886,0.758477260831,0.707877534724
42,1.04259771891,1.013444577,0.609049516723
42,1.00130613581,0.948445109794,1.02615063193
42,1.31053769949,0.845597362859,0.753116970946
42,0.778319798633,1.09890277598,0.708931735854
44,0.576914898913,0.192895343845,0.175022932671
44,0.515705172686,0.802969133568,0.632083895119
44,1.0291519298,0.754269179332,0.493381899947
44,0.954418268108,0.757615921293,0.654334049397
44,0.893571096497,0.806493862015,0.716597113019
44,0.354185245966,0.973510362414,0.746791618077
44,0.630449857181,0.777723753917,0.681887903963
44,0.761498821489,0.841353122722,0.817364999311
44,0.883985511733,0.560158423715,0.346118311722
44,0.619055704939,0.571367153826,0.674475528341
46,0.0733851387986,0.0793942611176,0.338540022133
46,0.638389181232,0.762448214707,0.551441740452
46,0.546591350084,0.456696116863,0.748613038334
46,0.816003390601,0.375271096182,0.719050422438
46,0.966152968931,0.554496130271,0.604344764813
46,0.861507092346,1.14106138778,0.715121583553
46,0.699513849128,1.14137299561,0.732580860195
46,0.884543561934,0.692448992652,0.771230493821
46,0.757399427237,0.76787176727,0.534509208684
46,0.418800946504,0.740450245544,0.573945298691
49,0.673413436989,0.286232952316,0.519541384025
49,0.516524679392,0.773667606487,0.750622993284
49,1.1205614095,1.01095624437,0.557605438198
49,1.00419930727,1.07811752688,0.756710445833
49,0.840229132384,0.819410939686,1.34806595783
49,0.75631856407,0.907846672059,0.91094639955
49,0.787507096505,0.797086160102,0.985182794674
49,0.767296150527,0.497776686481,1.33427157446
49,0.647558666536,0.597252858252,0.790735043517
49,0.522776051851,0.54299005162,0.977488519441
53,0.764004776011,0.613875644203,0.885934073729
53,0.626528095259,0.86791835018,0.867148683017
53,0.91491099936,0.411080970112,0.965889753378
53,0.942640008672,0.770004066538,0.961564057159
53,0.717948913544,0.664150265595,0.813908202676
53,0.673809256298,0.517990305298,0.971514557515
53,0.613008505215,0.581797417538,0.946329612896
53,0.955434147622,0.754955337004,0.830739192413
53,1.06910808401,0.439496662826,0.587492274102
53,0.945005544452,1.28415749148,0.740942642683
54,0.460117763074,0.733248395458,0.737753124726
54,1.14350150357,0.819465125778,0.581719396426
54,0.593788118793,0.89379746633,0.87755943036
54,0.809605092998,0.631758856751,0.717827169733
54,1.23832165822,1.04638154829,0.388378966267
54,0.723254775846,0.671088331668,0.968245769289
54,0.838001069982,1.02778374985,0.782389803696
54,0.789859101686,0.493122248833,0.724494403652
54,0.888103701677,1.12288710706,0.978225279748
54,1.06060648085,0.932261986808,0.156047672124
56,0.186798339685,0.222866405107,0.137555693518
56,0.875408589712,0.417102849261,0.499468021813
56,0.615671038049,1.10414677155,0.373870837243
56,1.00194690441,0.995160141481,0.743813940639
56,0.545849808038,1.04869404191,0.156946378149
56,0.715201879907,1.04948306303,0.840621474284
56,0.94948545983,0.976534070475,0.924178952354
56,0.949577338109,0.874467414872,0.61155816599
56,0.920081507552,0.841271881887,0.855900920369
56,0.908714467075,1.18260359468,0.922413470281
57,0.667242039915,0.870986777092,0.7704125655
57,0.778413187572,0.651525986709,0.687379345742
57,0.799141174262,0.686860013086,0.730053596586
57,0.745338230373,0.725912460414,0.910516158056
57,0.846229170689,0.726914894346,0.908200047655
57,0.823712018894,0.412001696033,1.00996175625
57,0.292255361308,0.591007034134,0.89814321507
57,0.181347137054,0.765858431222,0.766267299013
57,0.512462226758,0.997868652198,0.801887260825
57,0.662790775507,0.882453490052,0.692715986085
59,0.621130878199,0.348548558838,0.476125091615
59,0.616759147225,0.509287793232,0.681469261181
59,0.400070362312,1.11515623406,1.07842389425
59,0.499754287455,0.547882826979,0.934999552901
59,0.607028794499,0.807386652305,0.972668359987
59,0.595633887538,0.487071761877,0.656181429025
59,0.628048352799,0.796680648952,0.887483844768
59,0.295550333916,0.816039397865,1.16033884166
59,0.419061807567,0.329008728213,0.721832496115
59,0.751661397868,0.526706091252,0.896891036674
61,0.509575442332,0.686983210837,0.871650117574
61,0.950678300296,0.508751503816,0.706552517285
61,0.971160165958,0.731563174197,0.544472831021
61,0.833568683666,0.693225472661,0.698273697515
61,0.44217683239,0.815073224976,0.4558738333
61,0.564615061159,0.558181754533,0.530351152008
61,0.547588265491,0.200519431776,0.846049881801
61,0.868817350248,0.484091488924,0.750308015666
61,0.888346968655,0.598748805915,0.612804302219
61,1.20400265205,0.736596417211,0.687157477943
62,0.215935265488,0.292673782039,0.0999223321091
62,0.858908430989,0.808407964612,0.530274330464
62,0.730756442403,0.844678144649,1.06247720114
62,1.14991372293,1.18778812956,0.628613283542
62,1.17785136885,0.723605893929,0.829063220706
62,0.900454884756,0.865279977628,0.844839572742
62,1.06527767666,0.709724661259,0.723605654729
62,0.546999175369,0.810591860857,0.54452605781
62,0.643851503746,0.755005159467,0.548193553448
62,1.10478628708,0.71408510317,0.484798503316
64,0.506185683951,0.675156766915,0.097120277906
64,0.50075096129,0.542167643041,0.328292547049
64,0.987228493068,0.692750697216,0.53538482749
64,0.702315811676,0.926627021708,0.721708652794
64,0.912021364274,0.651646852778,0.450713803383
64,1.06593547305,1.1566558319,0.526222347134
64,0.864773512475,0.740499523173,0.742741364844
64,0.583927113269,0.995237832712,0.550692100364
64,0.921022871021,0.946928408744,0.378338552045
64,0.912530420785,1.17856667086,0.565336196406
65,0.67826066434,0.502432210325,0.534131949907
65,0.680002896945,0.314426335764,0.482099414739
65,0.862731299111,0.656754687857,0.52766716008
65,0.530201731921,0.943422145935,0.597368708735
65,0.823277958861,0.4453505069,0.364336666037
65,0.507990026891,0.696250083601,0.915620610541
65,0.82731289686,1.18877264149,0.788385054038
65,1.02536373319,0.869660721848,0.521541211552
65,0.733741344004,0.565664523109,0.514051024461
65,0.850708731048,0.649033680392,0.958058789054
68,-0.0470634745462,0.52787605526,0.23477476678
68,0.823290218349,0.407565550795,1.02317185026
68,1.1004884689,0.742133788351,0.795604739571
68,0.927286525984,0.653390365842,0.371501645907
68,0.864669977258,0.678996847156,0.57139528657
68,0.823162874503,0.651795765061,0.452196199123
68,0.668702385158,0.805631662462,0.649148418592
68,0.708813417055,0.864209975907,0.675624124226
68,1.27304618283,1.15605361523,0.736153147818
68,0.750160510507,0.740889642691,0.910917744697
74,0.0781073949211,0.425508891955,0.343878247397
74,0.759156369883,0.657277543768,0.941947405228
74,0.808708727681,0.621629194974,0.517572945863
74,0.715700104108,0.512910434036,0.228329646871
74,0.720546783768,0.850960737075,0.417073496608
74,0.664213238967,0.824869318394,0.238153007391
74,0.462319146107,0.465756479393,0.83768365073
74,1.18064025636,0.994722373123,0.759291025333
74,0.681659367416,0.754164162835,0.957334372425
74,0.837191807197,0.833827588637,0.318178941392
76,0.626756052819,0.280633440479,-0.00812283385916
76,0.700621757734,0.597828805127,0.348937696785
76,0.434633229334,0.555696694134,0.495902062944
76,0.578329349946,0.799463352184,0.829707433305
76,0.973125833643,0.347702001417,0.667953893128
76,0.557086689388,0.699753511678,0.259680173082
76,0.798307255256,0.963228659847,0.848906846852
76,0.760495859699,0.76093007889,0.948252756333
76,0.674600068398,1.04311011477,0.63354762014
76,0.991584119247,0.709285362888,0.730046708905
78,0.428707243201,0.365480469694,0.665929102919
78,0.757112141772,0.35657466253,0.772972977921
78,0.718233592114,1.02252908776,1.16237355126
78,1.05085480658,0.769318532363,1.05000853071
78,0.577509093018,0.854989277998,0.937117507637
78,0.794104113916,0.725579860998,0.471807833132
78,0.679896854165,0.944509970082,0.69203631412
78,0.710413565353,0.921008753982,0.526561506614
78,0.883149965125,0.589917286819,0.696978649073
78,0.60977693107,1.17120635165,0.666598735517
84,0.658937803125,0.532736760761,0.125338057855
84,0.594769498884,1.3370098327,0.425087432917
84,0.576246488888,0.843575037609,1.00758155756
84,0.664505104067,0.79425223461,0.584470297038
84,0.683420785254,0.675590230891,0.504594265024
84,0.685990005202,0.882095339426,0.75369694113
84,0.978610796275,1.13892652568,0.831758261488
84,1.23313694761,1.25476694636,0.863360178382
84,0.834418352147,1.10975730182,0.989508640959
84,0.965417061549,1.00170048172,0.886122246832
89,0.142903637947,0.70968752956,0.713116016539
89,0.195768675564,0.811228455644,0.67801607478
89,0.638003158638,1.05910991043,0.852734379819
89,0.350054166277,0.599600413716,0.928466395249
89,0.497345366782,0.598179746182,0.859196996922
89,0.621855912899,0.524491536265,0.982914251561
89,0.614934978166,0.672916511101,0.797243059706
89,0.571641980713,0.51409223277,0.382675278535
89,0.710942812543,0.635281614816,0.59208521083
89,0.585227809229,0.996853438435,0.853130012948
92,0.249263584893,0.430199559301,0.505707246352
92,1.0964406866,0.740406000033,0.647135937843
92,0.888035984685,1.1491964899,0.570471973702
92,0.816646822967,0.633633569477,0.965606706282
92,0.726832736287,0.982479147778,0.457808112039
92,0.650027130743,0.865873635388,0.711726593944
92,0.839992643039,0.762748154686,0.422956304962
92,0.557762200445,0.99187730871,0.709138904525
92,0.896837459739,1.067140027,1.08873653912
92,1.05696088566,0.482791977344,0.730387583667
95,0.766410175111,0.400406135925,0.757042072362
95,0.570727668171,0.613910224355,0.735640361161
95,0.920125360557,0.53950924969,0.797762414901
95,0.940348964966,0.48986278595,0.805475467845
95,0.742374645845,0.833977546995,0.6975730503
95,0.275499668262,0.752189321308,1.02176391575
95,0.648582770226,0.84112854387,0.876445847247
95,0.412228494742,0.672764927183,1.17680564089
95,0.611133792246,0.286542871136,0.679304975978
95,0.493064564304,0.672585742962,0.627419608717
96,0.21683776704,0.0869180355622,0.23557533894
96,0.660961038266,0.720844797472,0.840017897373
96,1.11772897943,1.04730483574,0.672567665839
96,0.637119342841,0.919582567101,0.816109640152
96,0.776623257564,0.845604684431,0.500070093305
96,0.963166424911,1.05227100028,0.600750091282
96,0.927143541625,0.985286297082,0.718710129899
96,0.944942572476,0.722217052892,0.34612234178
96,0.428551374969,0.79245923432,0.929255532785
96,0.969228616226,0.869917804967,0.983912139777
99,0.280400785425,0.543508761636,1.02552696163
99,0.670839423289,0.785671666466,0.603112955921
99,0.699308364354,0.739128686849,0.620090997694
99,0.871441983118,0.646532628416,0.800364251241
99,0.864210475885,0.546874877148,0.603433639938
99,0.783299140747,0.506335186307,0.554928626329
99,0.847150860191,0.532926496107,0.811417760901
99,0.928273788679,0.883401016029,0.474425282355
99,0.950060604066,0.605467541015,0.945931127657
99,1.11752716025,1.02536622849,1.07764413092
101,0.765748701845,0.499340024182,0.794588237262
101,0.577996527829,1.05550747185,0.966145534159
101,0.0480022376101,0.487800638775,0.601859626588
101,0.56564365825,1.08182614129,0.49991376692
101,0.693256607034,0.337475892796,1.00668644459
101,0.639883013336,0.582835911138,0.798545532309
101,0.633496180036,0.91218235287,0.538960179202
101,0.90507506944,0.467384792751,0.44154129965
101,0.671270925705,0.742845897017,0.675221040471
101,0.749531241851,0.591226848138,0.765019901292
106,0.115923334736,0.364358252589,0.293165086297
106,0.85758447461,1.03329964985,0.546847951726
106,0.853063829287,0.915281063996,0.979141437179
106,0.967139244927,0.938449314145,0.597868007306
106,1.05966419051,1.05942609614,0.645113005719
106,1.21663589083,0.793753947892,0.957416555756
106,0.844112607592,0.687228108605,0.669331659625
106,1.02203380336,0.864902617756,0.859631599315
106,0.901278316825,0.646755695574,0.4792582865
106,0.64096824808,0.627384801037,0.392153795042
107,0.807664303409,0.609219092508,0.54742400506
107,0.427427829324,0.855146732984,0.899527147577
107,0.42353319815,0.464038321724,0.61717082059
107,0.906471135702,0.586212041529,0.85805183144
107,0.42603696061,0.722726307771,0.969592416267
107,0.426039184364,1.14518377469,0.797375535519
107,0.678188409627,0.6253671432,0.707522529901
107,0.704445150302,1.02632895467,0.555324604317
107,0.695387989148,0.978371228405,0.973552922918
107,0.642721451788,0.592126284864,0.899960959362
108,0.159266031868,0.746208306496,0.211863276172
108,0.838752570065,0.85703406163,1.05449172839
108,0.888408572585,1.08256194166,0.696133906156
108,0.862107197912,0.986148130105,1.14755922909
108,1.05017868316,0.35241496834,0.877020941043
108,1.01178064321,1.02349445015,0.608344779637
108,0.943459723305,0.889935541677,0.885033274369
108,0.761804251467,0.751411147483,0.693690412137
108,0.727883831708,0.978426513939,0.973664012289
108,0.824020206081,0.595128379308,0.934277872333
110,0.180224955299,0.511187249932,0.467207717467
110,0.77688154821,0.623427275881,0.467051754218
110,0.823143309457,0.625757858513,0.519794529739
110,0.900599789821,0.76406024054,1.01440155228
110,0.818041532725,0.836160679761,0.309828845779
110,0.679384422866,0.879742014917,0.719591817251
110,0.876433004236,0.809296655356,0.434862083297
110,1.24741464933,0.599461875691,0.443043026122
110,0.909512176058,0.950929830642,0.536291145869
110,0.734517570056,0.972680570984,0.87366577086
113,0.368672046444,0.550282922234,0.577973073493
113,0.591888637431,0.313334029306,0.791586328759
113,0.503184270241,0.783166387287,0.671959398954
113,0.556384442325,0.802124091772,0.351778445878
113,0.414105665946,0.625275478828,0.718968118871
113,0.78363596375,0.448765752132,0.672573287895
113,0.506984069418,1.0672185809,0.696810142245
113,0.184683375968,0.631558040851,0.733781632816
113,0.116667538737,0.481319705994,0.775574313024
113,0.516540076351,1.03090988762,1.13927013544
114,0.24497394121,0.654133490228,0.33846853506
114,0.946827711729,0.520677612392,0.638952866035
114,0.461768050068,0.999500786881,0.582818995388
114,0.547357639852,1.31939607649,0.471234536009
114,1.09571835191,0.883320083955,0.850303982635
114,0.676882484287,0.771263341999,0.70985144543
114,0.508647335115,0.758772728258,0.441033645512
114,0.642195131015,1.03286742079,0.898056958808
114,0.951186269446,0.85163312684,0.714509397281
114,0.928631608289,0.776527923221,0.618758749991
119,0.741205338747,0.629378336131,0.96073279596
119,0.403881996447,0.80254821881,0.747090008572
119,0.683560517578,0.504019877164,0.693454937973
119,0.606110037278,0.734849026816,0.617263037801
119,0.620257825988,0.681785556021,0.849262113485
119,0.704109698569,0.573480992224,0.807216369902
119,0.816051023006,0.690700561995,0.618669227482
119,0.36394987742,1.10441328876,0.83568564719
119,0.584103018078,0.647207028859,0.43994445669
119,0.603348374704,0.440416030768,1.06514617885
120,0.453447566928,0.479279595703,0.416419937949
120,0.916370652241,0.635139511643,0.896399162532
120,0.574416213082,1.17485727098,0.180299330287
120,0.745729950489,0.751136417855,0.965898343335
120,0.75260723427,0.434355783872,0.793578094916
120,0.573285613011,0.803585213684,0.776045055041
120,0.834198593597,0.837574523345,0.521374007077
120,0.593604011267,1.02998406815,0.49487633241
120,0.623208257474,1.0086891835,0.730583299613
120,0.682075951088,0.798014496088,0.636144791203
121,0.52644856429,0.488899459387,0.352852367258
121,0.419557078001,0.798704370837,0.671787354379
121,0.442152296414,0.745591909669,0.898865313756
121,0.588383817922,0.87183460185,0.786130957556
121,0.602564793295,0.537666338754,0.787621412518
121,0.725431610112,0.667472358248,0.874436026249
121,0.287059916968,0.973154692051,0.631463983122
121,0.381330176308,0.59857424362,0.575261777302
121,0.522014707188,0.623090408872,0.170719694249
121,0.512179706551,0.442051495235,0.592298931583
123,0.629144362302,0.366359986628,0.42039054689
123,0.620692634447,0.698288837939,0.576873408331
123,0.695035360776,0.837736091819,0.759077039009
123,0.664880193605,0.824866530847,0.896821415903
123,0.386040755444,0.947331412854,0.730893313364
123,0.775322000521,0.738345724716,0.656410287211
123,0.849043730098,0.851464194724,0.784474321883
123,0.502205164276,0.632870692025,0.641820961912
123,0.641163213713,0.540581694951,0.968113493431
123,0.78575080486,0.693809926819,0.853194708354
127,0.535447092671,0.81824160619,0.351480358542
127,1.00927034479,0.710038471605,0.742650522335
127,0.949316282647,0.516994623018,0.62715488957
127,0.516374772622,0.985897833074,1.14063657751
127,0.441322532966,0.872343213642,0.637016662119
127,0.472226860151,0.704521639903,0.900604324979
127,0.556883775854,0.640126189452,0.810569865885
127,0.739870553461,0.675746813625,0.797764465303
127,0.43435087387,0.874761591928,1.04322136638
127,0.53291500696,0.696841558696,0.622752024329
128,0.567163147159,0.227174425704,0.222364618411
128,0.600478996503,0.702177499408,0.462006814893
128,0.98646758266,1.02896638164,0.485104804752
128,0.382296370752,0.556154092731,1.07989190012
128,0.957473443646,0.724599734511,0.535450680263
128,0.793027913117,1.06468911966,0.77021363562
128,1.05176304528,0.769954916379,0.507321085077
128,0.252089803419,0.667679120854,1.07034164734
128,1.19214964295,0.798800482553,0.832028432196
128,0.63194730368,1.00998665932,0.594232510044
129,0.379645978486,0.545272937764,0.554053081072
129,0.967504317218,0.678053290766,0.536817515033
129,0.605613767893,0.463158577879,0.666754994786
129,0.393067850107,0.283352529056,1.00957576829
129,0.778987544262,0.940145075934,0.864606869246
129,0.452540801116,0.905006955192,0.750005620193
129,0.638670199169,0.817855903621,0.541451858416
129,0.435884222945,0.630088852964,0.554963488304
129,0.598285047873,0.503429930971,0.7990090654
129,0.912576420255,1.04857227735,0.736695595455
130,0.517163100831,0.440410181495,0.22522615742
130,0.355193024477,0.603688214631,0.393791677554
130,0.570828377533,0.822648298732,1.12811730753
130,0.754460388815,0.669756942238,0.465622210472
130,0.664264580566,0.632706513259,0.705336352174
130,0.568417273124,0.953965728773,0.864377880721
130,0.719846489998,0.94537126297,0.832272379081
130,0.964990234011,0.849775819577,0.914785665091
130,0.574078605821,0.990487613424,0.557679189418
130,0.93601363888,0.567012650513,0.798568978447
131,0.0341997734149,0.499320901418,0.812415307625
131,0.338301991133,0.710048164737,0.438972045599
131,0.258692838271,0.483992714458,0.749493329329
131,0.482263473922,0.915754760041,0.520196346652
131,1.21410827728,0.557070943545,0.87628188935
131,0.243264930398,0.842932244895,0.68779035531
131,0.19877619167,0.960860069377,1.04098356454
131,0.528239952807,0.826588041922,1.00053821822
131,0.716281613326,0.78291062124,0.987060537912
131,0.774613188346,0.951478670213,0.575019283428
136,0.449677149089,0.524798315171,0.105291474871
136,0.801389541158,0.64945054935,0.340514754844
136,1.09274995201,1.22896922894,0.525240743938
136,0.70322468537,0.759721727555,0.361937173583
136,0.505215821952,0.868310337595,0.555717914481
136,0.291424462949,0.928632832768,0.728988132594
136,0.774870282306,0.830202901041,0.81458818058
