ID,X0,X1,X2,X3
4,-0.965258839341,0.711559841339,-0.55503761347,0.982622643106
5,0.729420443332,0.358282291724,0.71546479003,-0.50472971044
5,0.812038335301,-0.209158438257,0.286312387813,-0.155451110862
5,0.529271004421,0.719369144962,-0.568949553768,-0.532195678145
5,0.62790664865,0.378985569449,-0.00661322573431,0.406807743067
5,0.963230406641,0.737589125154,-0.404242939866,-0.541971129726
5,-0.838563183612,0.111724513365,0.0947783601057,-0.844987044165
5,-0.500417573044,-0.879095268714,0.873989121141,0.0632036148745
5,-0.40588452184,-0.781269928833,-0.891178725049,0.560953205341
5,0.343280433308,-0.83271846693,0.177381032303,0.501743262474
5,-0.970417204319,-0.941391540786,-0.793771487489,0.435783519
6,-0.975263593281,-0.312969840293,-0.415607713729,0.510439079516
6,0.401063646097,-0.748712864669,0.847211293701,0.118488333787
6,-0.942511935422,-0.911971815499,-0.0100087095426,-0.397515232528
6,0.439875924519,0.497172256102,-0.0852729549575,0.84221958028
6,-0.598200099592,0.673900849026,-0.820042251792,0.677350254053
6,-0.160135291175,0.0501728646656,0.556591652269,-0.95651496845
6,-0.954772072903,-0.911167325292,-0.372816429843,0.50108644004
6,0.833989948898,-0.259173454256,0.859666881017,0.954508276758
6,-0.992124110848,0.103914471775,-0.0178501715157,-0.903374710695
6,0.983224726572,0.0278641289707,-0.932696515965,0.327234068768
7,0.122840003163,0.784910167325,0.888083038358,0.440822624997
7,-0.955835266223,0.695058919735,0.422021245282,0.399786958872
7,0.767652471688,0.98996292584,-0.339022241886,0.770474560886
7,-0.241586652015,0.990893295252,-0.601801293219,-0.958724507102
7,0.924473788742,0.870046937023,0.522066474271,-0.320937743335
7,-0.603994646912,0.731478381499,-0.869577065288,-0.736033916534
7,0.936579786827,0.857397119658,0.948788946156,-0.875311245452
7,0.489721329617,0.706809911008,-0.250957438043,-0.920837458824
7,0.688757336412,0.112053470343,0.738081676219,-0.487082861471
7,0.31483444784,-0.522678154355,0.252132326477,0.815472262491
8,-0.389199817638,-0.883238588571,-0.50233267591,0.916216753813
8,0.737178951833,0.268819676992,0.559297167384,0.699303965228
8,-0.789545951855,0.0906653656669,-0.551881311046,-0.82423024787
8,0.441638509316,-0.202766869933,0.516874494527,0.663391539313
8,-0.444226692217,-0.130920383093,-0.449089975428,-0.392271829731
8,0.940617250364,-0.652878584241,-0.699657018341,0.602576148365
8,-0.317451123966,0.855199190728,0.977266696716,0.974108659933
8,-0.77185783988,0.909673609282,-0.833604854925,-0.960919554043
8,0.988293670254,0.947535425009,0.128938229163,0.283775216583
8,-0.422399680499,0.867702549463,-0.657627942925,-0.946993523257
9,-0.845384201553,-0.985649886477,-0.981571879573,-0.783435586883
9,-0.177706631216,-0.997287160541,-0.854622734758,-0.722267186376
9,-0.0371906787664,-0.999767189248,-0.902836734181,0.825567201811
9,-0.48818141405,0.868546482982,-0.915012438565,0.608820251822
9,0.937099889838,0.940834233647,0.994838020018,-0.876512539787
9,-0.692637363452,0.961388930335,-0.696300483399,-0.676779733803
9,0.869563022189,0.816258868651,-0.716768357229,0.422912622317
9,0.982895143863,-0.370802267629,0.960864862069,-0.69086740016
9,0.33378469523,0.716396584691,-0.716653707476,0.344869770134
9,-0.667554168555,0.634734769329,0.00700040801754,-0.790102041046
10,-0.905740057768,0.25641463935,-0.966937559263,-0.0660443504261
10,0.526759759767,0.370829493236,0.964676363729,0.505658730003
10,0.444705607171,0.312594555454,-0.121039515281,-0.979037349194
10,0.352417602359,0.79973695107,0.930673684938,-0.851383245902
10,0.139303783621,0.993110981574,-0.929298391917,-0.975217927733
10,-0.186555992698,0.947233708805,0.0176956672518,-0.563922827003
10,0.351838423285,0.852676857241,-0.851319563995,-0.835190935603
10,0.455848972923,0.882370900092,-0.326693403094,-0.417074717295
10,-0.548219213701,0.697283841579,0.409138842711,-0.778802570138
10,0.589639621122,0.69376411679,0.840224544715,0.620371645474
11,0.843901543901,0.61733158158,-0.889347976111,-0.810682184351
11,0.950154880107,0.71630244714,-0.375209618249,-0.847867933697
11,0.53166961873,0.982800334768,-0.697991295494,-0.963754333875
11,-0.0295671540067,0.921505129677,-0.130873031637,-0.736938577542
11,0.755435969653,0.6833368497,0.479238143792,-0.638384482208
11,-0.965949999785,0.163682736555,-0.9377369509,-0.900049260411
11,0.951332805592,-0.577312286867,0.338603496286,0.71084646921
11,-0.998019827625,-0.51516238957,-0.833138528543,0.711987439285
11,0.665969122387,-0.361606454114,-0.379909484152,-0.930911561976
11,0.494798854228,-0.97650694111,-0.986816312146,0.381288940657
12,0.51834905753,-0.799393643632,-0.147664545178,0.893748228034
12,-0.614765307139,-0.198908105664,-0.300446843525,0.594575523813
12,-0.570024032407,0.0714056709608,0.95596320818,0.984103866792
12,0.0230190398135,0.56983608173,-0.537021358167,0.0766158581542
12,0.947347984539,0.151249075504,-0.591913258158,0.355498068624
12,-0.0180359348918,-0.208334350089,0.580676501762,-0.85249326102
12,0.716573885752,-0.964594158076,-0.310631449626,-0.407228049974
12,0.627327576446,-0.870600451269,-0.521340088058,0.966809214606
12,-0.706342808205,-0.529039960193,-0.678907536885,-0.0589809797555
12,0.846247591742,-0.714440328165,0.610868251034,-0.0753203824182
13,-0.841405763915,-0.585509064329,-0.867798265934,0.0474629529897
13,-0.150795943384,-0.996872615268,0.832169602174,0.693932078564
13,-0.987435119149,-0.414631716307,-0.483857012545,0.958765863498
13,-0.408876812844,0.545614320776,-0.174763187255,0.0142375719449
13,0.946890910184,0.660292534533,0.959709703632,-0.987525699468
13,-0.177531908116,0.959152037573,-0.664406806678,-0.968332529048
13,0.619202662841,-0.855778774045,0.422760391234,-0.896882146436
13,-0.995818333599,-0.997374230953,-0.986016526693,-0.172774739851
13,0.369930811994,-0.874509365756,0.209617961151,0.788785384043
13,-0.0244702536003,-0.909014253354,0.586329465199,0.75739286067
14,0.315190692265,-0.541608760031,0.239820338344,-0.451290655635
14,0.3139123405,-0.770393775986,-0.222490346505,-0.265917551235
14,-0.878069696213,-0.401761765885,0.456558475649,0.749668278686
14,0.788897357527,0.910916233095,0.973707823411,-0.289805771465
14,-0.538013583604,0.277822780173,-0.782032579114,-0.957533558008
14,0.417285633366,-0.984110652001,0.867642824675,0.790558644722
14,-0.778774058895,-0.511277998118,-0.963529338675,-0.0414532655069
14,0.930649041541,-0.253807750131,-0.149602294564,0.960931424018
14,0.0182996257261,0.50135157407,0.908391510261,-0.542962877813
14,-0.944615011256,0.406639482399,-0.663678355437,-0.580284680267
15,0.716643202596,-0.97796957306,0.816221317955,0.478735690773
15,-0.999025098757,-0.956584576209,-0.981304960897,0.236711438185
15,-0.197242468162,-0.972965595448,0.986239505331,0.921831831363
15,-0.0597848215613,-0.082867796252,0.418624955805,0.190646320041
15,-0.988499118863,0.742077008281,-0.821070675889,0.906188941539
15,0.976412787159,0.885661892404,0.978701211853,-0.864620025016
15,-0.230803374314,0.975450796215,-0.971649787617,0.964508962368
15,-0.135955914186,0.686880774929,0.999807851526,0.731772452275
15,0.260958820639,0.993736436145,0.0815598519085,-0.190019077777
15,-0.923855588647,0.997950357898,0.428752380498,-0.756269187699
16,0.377195770978,0.0455596985746,0.228778620753,-0.540600991479
16,0.773966515337,0.770144151761,-0.987831929381,-0.160321598225
16,-0.028134035294,-0.796308742943,0.86470619907,-0.541804710904
16,-0.94807603455,-0.994380027699,-0.921757909942,-0.143256012352
16,0.482465801235,-0.878073502996,0.936655650067,0.997232756137
16,-0.962950197003,-0.959661179499,0.572987293004,-0.41333613676
16,-0.658327101142,-0.991942295855,-0.86467120022,0.799635506154
16,0.805001445099,-0.879016354639,0.981264091087,0.997657789501
16,-0.97650593878,-0.761818286108,-0.411506081032,-0.836705894209
16,0.555739119905,-0.918573690695,-0.168092632015,0.99292655215
17,0.319191765973,-0.495849635795,-0.257682997558,-0.289494184775
17,0.925394110938,-0.438169016499,-0.682330872769,0.855414855695
17,0.222611572999,0.0911163823611,0.365250677679,0.560906166101
17,-0.893683754879,-0.671848893304,0.556070618913,0.983773556378
17,0.712469998736,-0.373630312684,-0.0484569457874,0.850585713227
17,-0.0503539214649,-0.938443059442,0.730123005491,0.0345089567322
17,-0.6497171604,-0.699013737806,0.0793860536386,-0.527597854186
17,-0.247029439357,-0.981467671798,-0.412817116216,0.4382151436
17,0.280756216107,-0.989569549967,-0.324867667812,-0.76974001193
17,0.0483975371019,-0.960565305409,-0.966017663224,0.735023264647
18,-0.372009227367,0.702999696272,0.475768302811,0.808140567418
18,0.682614279604,0.98800289419,0.990377252365,-0.908229061294
18,-0.890358974626,0.554851785833,-0.997597304932,-0.841780910476
18,0.808376758763,0.354661240452,0.993303863519,0.890359958914
18,-0.832351428783,0.979491114495,0.517491900839,-0.214135081358
18,0.933281341453,-0.030458868354,-0.675120062943,-0.938133328224
18,0.525188244557,0.615428377312,-0.94134576018,-0.839500303708
18,0.882536754756,0.736153473402,0.796744640163,0.31404932344
18,-0.911298781579,0.582008005586,-0.49743696444,-0.664220204086
18,0.965445058466,-0.25845194495,0.917661418558,0.391268045744
19,-0.217942449384,-0.216531375687,0.921467355244,0.980055445088
19,-0.723205482877,0.951432682436,0.123919767974,0.683093969661
19,0.630993059036,0.998766143554,0.812727076861,0.556540321601
19,0.0149968926645,0.999018454898,0.83607253262,-0.338621652049
19,0.0182163650846,0.849361508686,0.0749424816197,0.169122299276
19,0.798023568409,0.880861104798,0.426395389561,-0.6022024227
19,0.869723290656,0.939261470505,-0.544168638615,-0.957125169574
19,-0.399301897318,0.763761854886,-0.991449910934,-0.616630405871
19,0.97930494911,-0.469087342676,0.905713878885,-0.968931906339
19,-0.684405937255,-0.164546848086,-0.964327544179,0.562344561263
20,0.150600284769,0.181572085447,-0.0954134199145,-0.883675558858
20,0.697811155021,-0.322365899581,0.158560844519,0.928246197673
20,0.500718092411,0.868006684592,-0.958496670765,-0.188958593524
20,0.951438440916,0.888056119167,-0.783569134676,-0.124643582032
20,-0.42626773209,-0.580521024253,0.272196415794,-0.134263433366
20,-0.809558724971,-0.990229859645,-0.1872360764,0.396043421916
20,-0.410418601385,-0.773432550569,0.980291793903,0.723988799813
20,-0.489452788746,-0.40504336322,-0.802005833834,0.958528442271
20,0.820288141554,-0.0295579157417,0.991235727808,0.878904780667
20,-0.853039287773,0.810896504297,-0.445822866238,-0.942580328787
21,0.898576875672,0.0144803782418,-0.461343662291,-0.970269846618
21,0.351232663733,-0.886821381392,-0.631988350208,-0.811133817734
21,-0.469557401501,-0.996776360018,-0.824307087803,0.467208779527
21,0.587278507229,-0.991283328496,0.959223760414,0.108246548647
21,-0.896862860508,-0.920031712863,-0.820501454479,0.85253560414
21,0.0155519803183,0.146528436047,0.396122040226,-0.432299957381
21,0.314280860452,-0.440659038267,0.860253497925,0.787236501077
21,-0.987785997034,0.956047269293,0.774134412311,-0.837078744444
21,0.0470553460608,0.946567989042,0.0709404660276,0.694405557625
21,0.498103889401,0.932279372203,0.605105646573,-0.81110336301
22,-0.504107580947,0.990817306969,0.467801753647,-0.645818299522
22,0.417281980994,0.28197246008,-0.712591983516,0.720224018004
22,0.339517332076,0.984263597098,0.897127059067,0.764849107991
22,-0.965037534282,0.899089769229,-0.95834195207,-0.90743004674
22,0.927157629979,-0.195238124715,0.925582942396,-0.658386000467
22,-0.99005578419,0.850096461644,-0.836849467929,-0.569651546036
22,0.961908208081,0.5334908481,0.895024045499,-0.507634489684
22,-0.94338428898,0.905567633637,-0.813043339736,-0.937304181644
22,0.951398978913,0.686621724495,-0.252173339064,0.363827419344
22,-0.581893320404,0.858995772164,-0.607229544822,-0.978979651488
23,0.149309948498,-0.991718601144,0.56959053763,0.585084799525
23,-0.960729956264,-0.600936970125,-0.803041594122,0.897272347807
23,-0.114454526808,-0.548417068926,0.998137040949,-0.434301073893
23,-0.610757370127,-0.986133314859,0.114751394742,-0.601025702355
23,-0.782263767344,0.76893756297,-0.511262462893,-0.0158409031529
23,0.99062624807,-0.738562684543,0.999309530069,-0.815518748275
23,0.283502478578,-0.74418512134,-0.887946261325,-0.0154157929422
23,0.318412746752,0.736299261534,0.915587476304,0.978443906605
23,0.132100620808,0.997138764195,0.516180740152,-0.0503238221593
23,0.209267526628,0.901160640849,-0.959498544427,-0.893933257608
24,0.677143171694,0.984628538224,0.76250418193,-0.409047249134
24,-0.331741463681,0.925836148178,-0.583794628748,-0.971134788882
24,0.996218491694,-0.536757429246,-0.616321191172,0.0455991860747
24,-0.521328056801,-0.787390980858,-0.799260548888,0.919662123996
24,0.457913556032,0.0482537111145,0.461784692049,0.214413066198
24,-0.197064281934,0.763736992182,-0.427328696033,-0.64983574916
24,-0.0123100766991,0.641849834692,0.484109006455,0.503277686973
24,0.342726062092,0.920412719634,-0.514466488754,-0.477635182992
24,-0.432168845174,0.955746465183,-0.619479416205,-0.00229101817298
24,0.979953406269,0.672465438508,0.86621180124,0.733104248341
25,0.975652066272,0.900719073971,0.633777038072,-0.705690686045
25,-0.417895121146,0.490352080461,0.237461077449,-0.430767655228
25,0.72944297855,0.785249467935,0.232823172451,-0.264773664258
25,0.790158426039,-0.60645375191,-0.887978380249,0.569333243414
25,0.692333612712,0.878142458253,-0.258070330946,0.812100302954
25,-0.542450586357,0.866086249204,-0.574069706438,0.184396971009
25,0.948689418446,0.958838889968,0.854850020756,-0.927665877728
25,0.835859015701,0.842614261164,0.408215997418,-0.969627879331
25,0.895680910044,0.121666198632,-0.869803525862,-0.91717567347
25,0.676927213551,-0.281809622129,0.58096060551,-0.967642285231
26,0.652262872333,-0.699048620282,0.866207005835,0.791693068258
26,-0.824946896815,0.876291723003,-0.339078000435,0.783526014949
26,0.225833555233,0.865991254731,0.526622126059,0.98367247791
26,-0.316696645887,0.459295462111,0.90207397256,-0.979027727897
26,-0.843191543456,0.554798987786,-0.758759776362,-0.878846248306
26,0.732624424699,-0.382099096114,-0.275662369307,0.590569396465
26,-0.899002355699,0.953799372081,-0.850323091504,-0.850405343279
26,0.240323167204,0.208246903231,0.961279696766,0.132512531359
26,0.459851242987,-0.405127546301,-0.961773783891,-0.903613254782
26,0.877929161664,-0.95062252946,0.533171802986,0.316286240849
27,0.477892699623,0.232088345284,0.728237597856,-0.649418980629
27,0.418556613648,0.548728476341,-0.918187003614,-0.83871947027
27,0.698522372306,0.224184158271,-0.901215872135,-0.602246969813
27,-0.589929072397,-0.590746510922,-0.314845376048,-0.719635630502
27,0.67407670375,-0.981950000756,-0.976102488333,-0.221664945338
27,-0.72085476626,-0.722957083444,-0.631582195812,-0.260372906789
27,0.948561429375,0.895987899016,0.475829450926,0.452737238064
27,0.446686679965,0.921825763945,-0.479078416298,-0.596683902799
27,-0.242373827921,0.96539009713,-0.329705594506,-0.569952171714
27,0.778548900378,0.794554654344,-0.945848041761,-0.345649049228
28,-0.801102992565,-0.923613745048,-0.925869880459,-0.985508294061
28,0.20299052764,-0.191859510222,0.839761588355,0.999209301359
28,-0.845615353375,0.859181293178,0.572657968532,-0.879039060542
28,-0.0096891421817,0.620886165622,-0.67581463631,-0.679317840393
28,0.585216112934,0.00762851429579,-0.189479629785,-0.645855638508
28,0.780302175843,-0.83211444612,-0.974325906128,0.88552724385
28,0.0696468736589,-0.251391503554,-0.962405296065,0.815637103849
28,0.953900540388,0.0764216236399,0.173167053734,0.976758528593
28,-0.976090484085,0.79192527,-0.0908972135823,-0.61740129139
28,0.294434183166,-0.643787454691,0.462006358587,-0.855793217848
29,-0.0962424478828,-0.470065214009,-0.108159505522,0.630722742112
29,-0.532534033133,-0.813919422378,-0.583290926428,0.786999114763
29,0.818187690839,-0.956916644146,0.840366538243,0.35916668638
29,-0.94564462213,-0.938581209394,-0.80429770833,0.321333278347
29,0.774991186202,-0.988538162646,0.362128203978,0.647450788009
29,-0.996738501082,-0.987278434322,-0.611907170516,0.971032935442
29,-0.727302207033,-0.971493469577,0.96908800605,0.792394808935
29,-0.157616953857,-0.978307310879,-0.183696224789,0.73712883703
29,-0.95957545644,-0.774188077636,-0.802976995452,0.92093183026
29,-0.223946222296,-0.454156976676,0.777381240336,-0.927106655947
30,0.204397770891,0.426517309645,-0.571305345151,-0.830484431533
30,0.798067303209,0.600339162163,-0.420619850986,-0.683280123922
30,-0.9471773627,0.752907558415,-0.97727430823,-0.862291157683
30,0.984563579514,-0.827290742751,0.992044798901,0.802887272137
30,-0.965756498959,0.775386824356,-0.975659547097,-0.892106241278
30,0.974469740299,0.498509432094,0.89483427745,-0.331472034423
30,-0.757977580101,0.863851300864,-0.923985310451,-0.916440702222
30,0.941025041802,0.636711935356,-0.617756214101,0.0866020976388
30,-0.959055078599,0.809972614269,-0.00496107490578,0.530081660523
30,0.997293972868,0.160643397494,0.217728865955,-0.355508631104
31,0.90222497352,0.467137189373,-0.769465263247,-0.469433469307
31,-0.577734095794,0.428513182063,0.477969723639,-0.816554202576
31,-0.0320288219568,0.126290070665,-0.184122377644,-0.582533459902
31,0.947277418239,0.548507430217,0.532665736312,0.587331777213
31,-0.126223084682,0.717481461206,0.213842244152,-0.177994563578
31,0.39432825092,0.971260793316,-0.979866003521,-0.328318611354
31,0.934483060027,0.882358436561,0.393139452148,-0.0928279141321
31,0.925604692909,0.891070528602,-0.110660737671,-0.975964550773
31,0.507666749047,0.33784844311,-0.483210370576,-0.992741121319
31,-0.404284494036,-0.354277682695,-0.832944476212,-0.623713645335
32,-0.727048301392,-0.858939517341,-0.55876206629,0.0253614770845
32,0.941362212663,-0.974181967193,-0.053548293606,0.958994024916
32,-0.988154636476,-0.642663261263,0.583173014507,0.760503379228
32,0.682993509303,-0.383940687737,0.699476563509,-0.594773645385
32,-0.413781426773,-0.911839031027,-0.769496535073,-0.666446716304
32,0.745426531408,-0.986090327834,0.671009550482,0.977464291515
32,-0.932332959936,-0.417545735091,-0.0653358474404,-0.226936179345
32,0.554293513636,-0.91343558907,0.955419360175,-0.253143229451
32,0.756825124972,0.591872374434,-0.969680226213,-0.63143965497
32,0.961916594962,0.092221773178,0.703445029118,0.947987121573
33,-0.946302358077,-0.746321655981,-0.976149717505,-0.500384043379
33,-0.686693413666,-0.675573580506,0.725927842554,-0.906036084333
33,-0.693336221109,-0.952682081045,-0.998107660738,0.514921284632
33,0.625952263542,-0.290680544302,0.909958987473,0.933085394631
33,-0.743320407633,0.810851301548,-0.216400317786,0.444421066805
33,0.908273704832,0.984413626469,0.982930335859,0.0568281122851
33,-0.0433035255268,0.642339527854,-0.235019935331,-0.606384399923
33,0.234250646787,-0.741407852252,-0.158620434309,-0.817809338187
33,0.456347847098,-0.640014932971,-0.151458787666,0.179408711357
33,-0.780480664327,-0.0819574371335,0.0762702208708,-0.892647274292
34,-0.526977242655,0.694285956383,-0.349065845158,0.51244099559
34,0.433270766728,0.160227487473,0.676195584436,-0.776013878427
34,-0.741061408598,0.184917871456,-0.651145958529,-0.953683361766
34,0.997733276377,-0.731549401975,0.482027535517,0.866072756397
34,-0.974199358344,0.262433083564,0.536627601801,0.175362471039
34,-0.388503972685,0.516752509243,-0.798796234473,0.679969879596
34,0.511809427663,-0.269609773322,0.967692839606,0.0889800740801
34,-0.612316487556,-0.856664925596,-0.235144083218,-0.742137186964
34,0.0961607711365,-0.99788995253,0.628678593204,0.980766812566
34,-0.658091503574,-0.442363869312,-0.805573351642,0.967747905407
35,-0.299209616558,-0.821840651438,0.343955445451,0.806389714947
35,-0.794979936595,0.0517049284163,-0.874819900357,0.964842485632
35,-0.720553606107,0.255049577821,0.280555515747,0.990252736527
35,0.524316698251,0.354940575736,0.951671651785,-0.84505425774
35,-0.945645145935,-0.945280967911,0.675661047453,-0.948203727693
35,0.762107769495,-0.984601547393,-0.875202850622,0.851993114286
35,-0.804043774466,-0.865163603245,0.996483485574,0.522544550131
35,-0.157196580052,-0.99531849972,0.0214007681837,0.0123891488261
35,0.539694676639,-0.930184131653,0.474330113588,0.316988693187
35,-0.945819031889,0.357786379264,-0.561612194564,0.63960592983
36,0.0685749724996,0.87091275312,-0.874185046603,-0.980674216405
36,0.85121212833,-0.0677414274524,0.65477787259,0.556123580145
36,-0.969589914315,0.333438946191,0.216731391776,0.0367323810619
36,0.941810382352,-0.794878838196,-0.854474138168,0.824883308053
36,-0.993001603534,0.968819981985,0.962309186724,0.387814531252
36,0.881134194431,0.930463979119,-0.96097862238,-0.968145961149
36,0.89519677703,0.510204562352,0.378976437079,-0.189716746736
36,-0.13006378998,0.962844120122,-0.200990846219,-0.947210294667
36,0.997251456872,0.941164943488,-0.262534453871,-0.836934657404
36,-0.916343822679,0.712503434119,-0.165281154107,-0.452959427797
37,0.178310409633,-0.630209900275,0.885434121718,0.87890672051
37,-0.947498998465,0.902364684561,-0.64191724182,0.985002474725
37,0.0598780523367,0.555745224424,0.769812625546,-0.188252387074
37,0.231616270052,0.300628075173,0.487321163218,0.310866547468
37,-0.900324086532,0.409830237427,0.721748443956,0.686223799598
37,-0.507861323717,0.972691469443,-0.847396234239,0.669014449788
37,0.750296983606,0.949826954524,-0.262886991757,-0.816358003647
37,0.215163010766,0.931791635112,0.986200383799,0.250744581595
37,0.163088258628,0.994505454012,0.968103494188,-0.887903522378
37,0.918953489657,0.806880152323,-0.977071808844,-0.855223065035
38,-0.37653114357,-0.366094221704,0.559057696393,-0.930377160616
38,-0.255934807198,-0.424315711343,0.241079240961,-0.596928299402
38,-0.512839587607,-0.973455334899,0.565434171438,-0.058574545643
38,0.651856546732,-0.716759944126,-0.00370872548409,0.910744768908
38,0.328475280555,-0.434179292684,-0.532384230223,-0.211593326015
38,0.163633157508,0.544343027276,-0.494362831766,0.98721200763
38,0.722155714313,0.862997278783,0.254937627762,-0.281368708681
38,-0.468276093751,0.996775445338,0.242944391382,-0.685713504414
38,0.861132506935,-0.871555733253,-0.93780161493,-0.242540247595
38,0.149712724605,-0.817740591907,-0.206111666351,0.974995799437
39,0.0468738717493,0.111306789575,-0.0772341109631,-0.192971019097
39,-0.975427122955,-0.566893252836,0.405267534645,0.0110306360876
39,-0.803575127127,0.300434240147,-0.536447864767,-0.478638437976
39,0.403466938903,-0.618357672076,0.977517172672,-0.932929919054
39,-0.763456747165,-0.665607774821,-0.494424411581,0.547060609714
39,-0.835405546967,-0.767965874725,0.982835266833,0.657038083662
39,0.00536463744328,-0.957396249906,-0.749641177468,0.971498723062
39,-0.098227549886,-0.618364902836,0.631581793431,0.901889488768
39,-0.892154974044,0.787374412399,0.701748986704,0.475046035437
39,-0.470788824976,0.953346387867,-0.275605869522,0.838734826857
40,0.60311118238,0.893087184538,-0.702685275448,-0.794788649404
40,-0.574327636758,0.969166665023,0.142363388226,-0.874172641443
40,0.588415856076,-0.341972521153,-0.663987867293,-0.301271852621
40,-0.921415738408,0.66850175834,-0.754952243378,0.970189251131
40,0.819321108919,-0.19405797839,0.651454221977,0.907157891455
40,-0.983571190723,0.917736915415,-0.565731174321,-0.898746336872
40,0.893621203523,-0.0923318822787,-0.581221588076,-0.916454451072
40,0.264435573231,-0.990873563008,-0.865001380928,0.730698014038
40,-0.476647962407,-0.953285758471,0.877884382968,0.672840719765
40,-0.684039736013,-0.838882138248,0.944807567089,-0.901132802041
41,-0.739895566748,-0.12065736794,0.762595831284,0.0444249068919
41,0.893996448992,0.712750704226,-0.162426316749,-0.472835162965
41,0.0116288097742,-0.760807773988,-0.537573272904,-0.661056088192
41,0.0108375968168,-0.996352672353,-0.805302295563,0.874373470898
41,0.444471912729,-0.746214691775,0.62433064434,-0.890327363352
41,-0.945872247761,-0.774590102424,-0.733790394918,0.870867121446
41,0.972689892028,-0.161473227947,0.485242671453,0.989317892337
41,-0.159665144231,0.0275443781952,0.819004658233,0.204596616816
41,-0.171485399431,0.967479095239,-0.894435953763,0.49924431068
41,0.931071506366,0.623710301531,0.733770460755,-0.547879629926
42,0.971459151228,0.703611838018,0.851630914478,0.912042272312
42,-0.806585353755,0.441266887502,-0.730424115398,-0.986628819454
42,0.938095314851,-0.87540785887,0.976037199403,0.992199331908
42,-0.987284604265,0.942716064105,-0.887521240634,0.181593679837
42,0.665963226871,-0.581287188954,0.989920852689,-0.406172083365
42,-0.577833154955,0.819900903862,-0.99877229707,-0.643450133159
42,0.258367144159,-0.293488002952,0.961844276438,-0.376257679336
42,-0.3586398631,-0.82724229395,-0.457966189752,-0.618123206181
42,-0.581663576322,-0.76675205822,-0.498929765254,0.949779690073
42,-0.455122677512,-0.973762839709,0.85077915529,0.99403780086
43,0.3832667043,-0.956346630175,0.944963349539,0.34910572779
43,-0.818223981689,0.00103169846656,-0.953782989649,0.908814298629
43,0.780123005267,-0.394628311901,0.939281315053,0.189029878497
43,-0.227630945043,0.881303204947,-0.917739561112,0.894013777604
