ID,X0,X1,X2,X3
15,-2.5545978817,-3.47082808263,-1.41467874434,-1.22935097538
15,-4.58204622123,-3.21453952296,-6.70307502606,-2.7633114308
15,-9.30378775968,-12.4946332476,-6.09338151918,-4.26025583388
15,-16.3055691907,-17.2494897052,-16.5952179041,-13.8518736659
15,-33.4618630041,-40.1383012524,-30.3136684329,-23.2173066217
15,-68.6823082688,-78.7935754259,-63.0248003841,-49.9236612916
16,-3.03309556564,0.132227886737,0.168339771753,-1.64272866659
16,-5.84303996008,1.61355310584,-2.56270188838,-4.94171291191
16,-12.1296011397,3.40108914581,-8.2027035229,-14.9728064731
16,-27.607180918,2.58042841326,-19.3489743176,-36.9410945084
16,-64.6417649184,2.00357148159,-46.9947652831,-82.3335491212
16,-147.552155333,2.51614760251,-111.273151828,-193.131879398
16,-341.368292898,4.10203225705,-259.708886439,-452.181312134
16,-793.189163015,4.49003938914,-598.951464198,-1053.68696622
16,-1847.28665563,4.87034192916,-1392.2085582,-2446.83683591
16,-4293.81155688,4.32437929567,-3239.27409117,-5686.49209739
18,-0.490961778316,-0.429481979015,0.048351376077,1.57796997069
18,0.896221435023,0.190773908923,-0.00509221237802,1.60088167334
18,2.71285106793,-0.16206665935,1.93585135041,3.32439133342
18,6.91434775587,1.24791383631,4.99593183531,8.1670257028
18,14.7230123109,-0.615011902962,13.5999758863,18.7100915321
18,34.5175476359,-1.41397502086,24.9869003254,46.536962858
18,80.1764809258,-0.968214594108,59.7768474925,104.846361391
18,185.631374182,-1.79545529565,139.352259754,244.81221736
18,430.717386229,-0.966107280568,325.974820203,568.440684954
18,1000.44644199,-0.337768578162,757.245188398,1324.6305536
20,-1.50486832809,0.139816101758,-1.58647285219,-0.225073732843
20,-1.50965100524,0.830244144793,-2.37200874149,-1.79870741547
20,-4.51812298166,2.10093272902,-4.18813811689,-5.89844240741
20,-10.1360042697,1.92884077174,-8.44303755075,-15.2527450141
20,-25.1536744137,2.9929207212,-19.3313101172,-35.3343776614
20,-61.9827475801,2.40054717271,-43.3589841685,-79.6315476374
20,-140.990298071,2.47337960129,-104.146016728,-185.495146249
20,-326.374497787,2.29048350277,-245.871126673,-430.39299009
20,-756.197898548,1.82952243854,-571.755692407,-1002.74342189
20,-1758.23308559,2.35619808825,-1327.1776551,-2330.58876583
22,1.81563715041,-0.356701117191,-0.782859852689,1.24055685036
22,5.14237333469,-1.28673689944,3.08659295323,1.28221119869
22,7.75057161136,-2.46489467007,8.76706356188,9.47324180128
22,17.3662086413,-3.04194439306,15.9108179926,25.9888665927
22,44.6280006365,-0.0653772571539,32.039599647,59.7765276534
22,104.995210531,0.0772761145784,77.2830941497,137.259798789
22,240.978194898,0.359956400675,182.964326654,319.225765724
22,558.533941642,2.38404941136,425.103173065,740.981278306
22,1298.83935063,2.11555435467,982.934355176,1726.75810708
22,3027.05570323,3.40119904194,2282.30194207,4008.55491356
23,-1.76998336379,-0.983203450945,0.368827912454,-1.1630226972
23,-2.02555252099,-1.36322455713,-1.79561765155,0.486147347952
23,-1.3416839472,-2.70875628177,-2.78200745472,-1.91591772279
23,-4.97053865402,-5.98647339678,-4.3272147554,-1.09649559229
23,-8.38003780095,-9.21294463546,-7.47385968264,-7.27416697983
23,-17.7248847186,-21.0373926798,-14.0008797564,-11.6276877531
23,-34.2349500705,-38.4637440128,-29.9333228199,-25.1647033067
23,-67.5140877338,-78.9210338816,-62.7688147285,-47.9997841083
23,-136.368090136,-159.880391957,-127.432870436,-98.1459883241
23,-276.467515862,-321.141332839,-258.24462691,-198.897091651
26,1.10541580069,-0.335437658089,-0.0882368042119,-1.49144892789
26,1.34144393297,1.66318589878,1.67977161695,0.0850140352219
26,1.08866523496,0.43404303965,6.08935069473,2.73917127343
26,5.86248817851,-0.433421462152,8.4463456197,10.9787640508
26,17.1374096698,0.0687585787665,12.7445130064,25.4268368328
26,43.9153117762,-0.126727716891,30.3420531843,54.4867353511
26,97.5715377919,1.2026487744,74.6816596736,129.05878651
26,225.322213188,0.0319568891805,172.155698508,301.066994056
26,525.880744147,-0.396929055469,398.346036406,699.711644036
26,1226.25142323,0.506382990899,923.14031817,1624.9961484
28,-1.34715533347,0.482087874228,-1.20967167791,-1.3281799386
28,-2.68400960533,0.419071264999,-4.1235389085,-5.52904645109
28,-8.46187373309,1.41961073882,-6.44902261793,-13.3919466914
28,-19.8493907758,1.13981399728,-15.9764767834,-27.3858772058
28,-47.0021239551,0.922521139788,-35.1033315186,-63.7874598406
28,-110.20162655,2.40446839559,-82.2310168708,-144.624059208
28,-254.444405134,1.37233707835,-192.626959615,-336.028765391
28,-590.25668669,0.161750941397,-447.175286941,-782.996815909
28,-1373.09692658,0.366927514836,-1037.56398345,-1820.60849126
28,-3195.09707143,-0.771103879625,-2410.26007384,-4232.25742406
29,-0.105167121868,0.699962254925,0.385693389195,1.14178349968
29,-0.422780957411,1.87132899875,1.57465999154,-1.51912972863
29,1.89077891574,0.694084874892,0.347090502582,-0.493156848664
29,2.00549431557,1.65423197381,0.809430858551,2.11175112778
29,2.57799435973,3.9533668873,3.74112992397,3.42693381142
29,6.22938963075,8.58872635469,7.2991229183,5.96603883053
29,13.7132237962,17.1118210647,14.4590981189,11.5165733336
29,30.5897220119,35.1503518695,27.7000432331,22.1618111103
29,61.5051815242,73.2578441998,57.0194423145,44.0476425039
29,124.687679154,145.802197351,115.994582959,90.9361997556
31,0.385354009073,0.429114082779,0.0170464025043,-2.07355979203
31,2.18770795545,-2.90853788634,-0.531722531551,0.30541059913
31,-3.87300360833,3.4241826719,-1.3160579214,-3.67048723824
31,1.3048076713,-8.60096985222,0.525024904847,0.326274491013
31,-7.09615231264,0.811500108651,-6.62687002214,-5.2948225293
31,-7.88301044851,-15.5901683062,-6.0888940729,-2.50500077668
31,-18.2085079035,-16.4451187923,-17.0894172437,-16.154379508
31,-32.8720741957,-44.8383437861,-34.4287637902,-25.8691495665
31,-75.3729201349,-84.115221163,-70.2074124866,-54.0810423176
31,-149.196223728,-176.025638705,-138.397877102,-105.268133871
32,1.24899157039,-0.513828236008,0.0226865823857,1.80173180316
32,2.68681214294,-0.781858971997,2.30261181084,2.20598970251
32,5.46201543575,-1.08845043615,5.546218279,6.42997019019
32,13.5489559233,-2.13126709919,11.8190482131,19.2466522764
32,34.663146267,-1.80393048453,25.3742057941,44.3223184165
32,81.8275479822,-1.70048152707,60.6346826839,103.102656782
32,185.375885581,-3.17652758633,141.547470888,244.391369428
32,429.768196985,-4.30450844696,326.531853665,572.243996658
32,1001.31369928,-4.7676160307,754.720847951,1328.4724633
32,2328.79531984,-4.236589026,1754.54538772,3084.49924912
33,-0.0196705075548,0.154751902199,-1.26193951441,-0.787778923003
33,-1.84400552989,-3.17894187691,-0.360773129749,0.912722882554
33,-3.30172436455,-0.495841015429,-1.84943516222,-5.06168203037
33,-3.78538693821,-7.20444103451,-5.59835025316,-1.14461781931
33,-10.305722479,-10.3622904037,-8.51863417545,-7.48309897224
33,-18.9698948377,-24.2854992443,-18.9716770613,-13.205471318
33,-42.5527555541,-45.4555948662,-37.3376583091,-29.1356117324
33,-80.5774970012,-96.6246816315,-74.2486727877,-56.1598926736
33,-163.221227671,-188.786639535,-153.310631385,-118.518174489
33,-329.296154189,-386.470955203,-309.881319316,-238.422560924
34,1.46788173859,-1.19939937696,-0.314289217679,0.699383038057
34,1.67730104671,-1.34640879824,1.83693333805,1.5279217684
34,0.934616446525,-1.98715676047,1.19505719327,5.10406317824
34,5.72036786399,-0.601746637409,2.50626267958,5.86684398014
34,12.2727294717,-0.893063616286,9.80583915491,16.0139261709
34,29.4851228062,-2.45475251427,22.2205367567,40.4000303692
34,70.0220683531,-4.31526001199,51.2022453247,94.2920002654
34,163.714832866,-4.29721355909,120.873654717,218.685023965
34,384.385093986,-3.75426749543,283.130057001,504.996042102
34,891.263561621,-2.51812138558,666.099170714,1172.41677861
35,-0.717847726321,-0.925372666932,-1.26135379637,-0.406317063479
35,-1.65795402834,-0.866447554087,0.13999688091,-0.829587839363
35,-1.34464079772,-1.82791073396,-2.54817933584,-3.05907753655
35,-5.05929358284,-6.06572129321,-4.32378654532,-3.22242522873
35,-7.75279895596,-12.268189006,-10.4090120667,-7.96654987192
35,-21.8669084529,-21.0873992983,-18.2230158718,-15.3096544845
35,-39.7347707713,-50.1211055919,-36.7868009759,-26.3855609904
35,-82.9492592503,-92.5129476308,-76.4523642167,-62.1132584371
35,-163.153453757,-196.535970128,-153.030018676,-118.034853571
35,-336.361786469,-388.099982017,-314.778963952,-244.739636616
36,-0.384616115656,-0.186148451845,0.909936311634,0.751918512303
36,1.18178365653,-0.925039757027,-0.168694901727,0.301688923998
36,1.47236479571,-2.59236356174,-0.546075257278,0.487123217837
36,1.0248169203,-2.13067249261,2.61553328855,0.967094824826
36,0.782442684147,-0.0276226650673,4.42879966124,3.68013241824
36,2.08998479936,-0.499948031743,3.8411830266,8.082189355
36,11.1670611259,-0.739836172513,5.09099495608,14.3511915665
36,24.8677436169,-0.796192585434,16.3661542482,29.201555207
36,55.9272166603,-2.11149182174,40.4532902131,69.9649127601
36,126.369337272,-1.28220785235,95.7721021811,168.14374533
37,-0.290051633278,0.740892890204,1.17317430738,1.01228417272
37,0.503912333458,2.24625902144,2.0908872823,2.20212119494
37,2.64778317584,5.32822350309,3.66573635286,2.78080842684
37,7.88947431738,8.25836166806,7.27936655045,8.3476964997
37,15.1510398726,20.9002880088,15.9327776841,10.3283966679
37,34.5353115031,38.3905689555,31.2254176882,24.5248975864
37,67.1614088399,79.4687743937,62.9634488474,49.6145323697
37,136.867321756,159.990916353,128.177016658,98.9241821354
37,277.103075481,321.793529424,260.413493288,201.362242486
37,561.847972909,656.546915617,524.790769662,405.0578151
38,-0.0287179043961,0.238942653384,0.522389819097,0.463353279499
38,1.91538373206,0.732017274005,0.539909668473,1.62582097838
38,1.64341082421,1.50519812682,2.88658231465,3.89668995669
38,5.49131079584,0.894175653133,7.35618004577,7.76347985013
38,14.2229748466,2.63036911079,13.2263689207,21.2029704381
38,35.8230472297,1.89939429807,26.8305728871,47.3827577214
38,83.424772015,2.61888451649,62.4712489141,110.636296335
38,192.552543232,1.35553899045,145.168408067,256.204970141
38,447.730566138,1.20071632604,337.957614765,595.504155522
38,1043.9653167,-0.198958821564,785.111283416,1382.32332054
40,-0.168663320117,-0.205555593059,4.0509413036,2.5605598137
40,2.95394410353,1.55000258219,4.58347435556,8.47271528111
40,12.4024267599,0.871264039115,6.73122208857,17.9637189481
40,28.5223729024,1.57907556704,17.7020598587,37.9061889502
40,67.0983992289,-0.120062632312,45.589555368,84.1147335726
40,150.565066716,-1.41420046626,113.037052649,196.531025964
40,347.025507163,-0.957500932071,263.032163013,459.706063941
40,806.207930689,-1.42848914613,607.056234234,1071.12439309
40,1877.07810271,-1.81377876104,1416.98492975,2484.85636825
40,4362.91291308,-3.04432370048,3293.36048505,5777.61947713
41,0.342322912511,0.86541897373,1.30195885437,0.889667367439
41,1.83037028607,1.79889390968,1.94743648782,1.45136028037
41,4.13667208725,5.73135505836,1.88417417514,2.40454705288
41,6.39000844546,9.00118615621,7.11220426682,6.37551428439
41,14.8762003866,19.6784566448,15.5233105573,11.7362693563
41,33.2900090069,37.83406083,31.1211424093,24.8020528212
41,67.6048551519,80.3707682299,63.2287521101,48.0007725939
41,138.430129756,158.654115617,127.612063965,101.428638307
41,277.789598694,325.089804332,260.55859072,200.310948828
41,565.683396556,655.689303775,528.668188034,407.24854683
42,0.600201810361,-0.298948104327,0.891477620869,1.32066744376
42,0.520280799458,-2.46008732581,1.91371771981,3.42751480874
42,3.25440729743,-3.25185552137,2.51953989103,6.06912722414
42,8.93784604486,-2.72846892177,6.0018993259,13.4969621576
42,23.8903580197,-2.14568541021,14.8134602859,29.5118860296
42,52.9716776887,-2.2556771714,38.1703476326,68.0126367531
42,120.239649017,-1.14050575467,91.0176955395,159.864289773
42,279.188586697,-2.15798370723,212.317628206,370.802312287
42,648.37219897,-2.08480465815,493.367716767,861.441559278
42,1508.99190239,-1.16770783767,1142.69243578,2004.83004675
43,-0.216697637591,1.72038856189,1.53971073082,-1.3623544098
43,3.06644570581,0.44199727302,1.48588699412,1.20711310462
43,2.76961660915,4.46143729382,3.20003956889,3.11467367223
43,7.70806997418,8.48896570077,7.61278523161,5.30031390155
43,15.1932324633,17.506182784,13.8531423753,10.907275465
43,32.5365061257,33.8599099727,30.3989936435,21.1294664851
43,62.1344481738,73.5899734637,55.2751374965,44.04630182
43,125.139527176,144.415711258,118.60965448,89.8218693386
43,252.924891114,295.736948489,235.658881953,182.853403052
43,510.581658874,597.006920816,480.889365663,370.542789594
44,-0.146667136301,-0.882732174239,2.04805079658,-1.38028522667
44,-1.97397060216,-1.36262817484,2.28101619758,-0.499875258171
44,-1.57507616677,-1.45083454143,1.360897694,-0.707934656187
44,-0.883252902659,-0.66275614522,-2.51869021902,-2.6534910503
44,-4.33555970545,-0.484552793986,-3.7807332855,-6.65913686673
44,-9.96331178083,-0.491242641125,-7.29286637233,-16.3326316607
44,-27.7929875261,-0.449478038291,-17.5145817271,-34.6614961143
44,-62.0482268987,-2.1356156756,-45.3425597224,-78.6253076321
44,-140.432890058,-2.90750620768,-105.843603653,-187.504396357
44,-326.468066511,-2.56811594594,-247.138789471,-434.246288505
45,0.419498632131,1.68895183755,1.81003080748,1.43116193128
45,3.36172071844,3.37061748149,0.998538820442,2.15761019137
45,5.39158283693,5.29375385243,4.74885195721,4.49580394512
45,10.6213993625,11.338911828,9.9579357179,7.32445072622
45,21.5722280165,24.0016811724,19.3800968181,13.7859989116
45,40.8687910043,48.3297389792,37.6255164681,29.10591311
45,81.4288784274,94.6997019547,78.1902532649,58.9664762663
45,166.256324342,195.000555362,153.226373368,118.420925877
45,335.503231253,389.563374472,314.64917975,242.514613975
45,679.531116936,791.761580906,636.542787026,491.245965882
47,0.395286836401,0.307172849999,-0.688594197432,-0.132789990317
47,-1.29473436932,0.0390472759131,-0.229081936977,0.559409532429
47,1.16632461473,-0.109531692594,-0.100063569451,1.69416252836
47,0.183217683428,2.24609214398,0.447213290765,-0.062198187874
47,2.84389444906,0.991268046395,2.25384516198,1.66870064269
47,3.30132882151,6.07635771218,3.86146483503,1.70244444459
47,8.70039059176,8.90006962904,8.23277697196,7.09466377387
47,16.4620405841,22.8683309893,18.1593154198,10.2817369884
47,37.3592576528,43.3755280007,33.8303412377,27.1661902449
47,73.6740596575,87.7403339827,69.3183502182,54.8152162235
48,0.6619204637,-0.350241173041,0.714920925255,2.09691398066
48,4.10868706594,0.392939957421,0.447495257471,5.2797669256
48,8.51236652717,0.978128177325,5.05765765823,10.3377129227
48,19.2778903549,-0.503353590501,13.5670088792,24.5805742014
48,42.0932752191,-0.486427736962,32.1818284679,57.1174797711
48,99.492590139,-1.97213161048,73.3356131621,130.029681933
48,228.950874733,-0.941883357235,173.187387297,303.443213635
48,534.150727133,0.821830505708,402.390293628,705.489942187
48,1239.46390805,0.551270204743,938.222859829,1640.65627277
48,2880.23899466,-0.124377613311,2177.66026149,3819.77081707
49,-2.54267425654,0.420738683074,1.80298315119,0.453535244407
49,1.176136587,-0.721921090965,0.134631656202,-0.750804340881
49,-0.071945179993,1.5201261507,-1.33241886685,0.745598342727
49,1.30295982043,-1.7269532012,2.71548372791,-0.297592456367
49,2.35413035582,3.41342174203,-2.93270273232,0.0664216181024
49,1.3838947626,-1.02302149592,3.22192974141,3.18461028404
49,2.96767226414,6.42810981711,2.33883530971,0.743965441591
49,8.10926375417,5.67867309231,6.87521480203,6.76621996348
49,13.3910234523,19.1560510999,13.0670175464,9.18236527856
49,31.8279594705,31.9188794685,30.0333439465,21.7482010641
50,-1.79553258287,0.637519373841,-0.221412054063,-0.969739512127
50,-3.75802380784,0.756968741096,-3.48002425169,-3.73092994275
50,-6.89525120722,0.954079087783,-7.86340609864,-9.52909289137
50,-16.9101127279,0.0560305102836,-15.9305278938,-23.0386726975
50,-40.6600406378,-0.238372460232,-33.1103745197,-54.439202082
50,-95.5911884549,-0.985606752836,-73.459346489,-130.209027607
50,-225.323988456,0.640097688723,-168.002601566,-299.641073621
50,-522.976673638,-0.319216902868,-392.167008761,-693.47343372
50,-1216.61256446,1.51551019615,-915.431719814,-1607.88010563
50,-2825.46804013,1.98788746145,-2130.22953824,-3740.38349533
51,-1.44724604159,1.30042144869,0.773098580895,0.0057965275596
51,1.11388154956,-1.44824574507,0.877052495808,2.04233526221
51,1.82191848826,3.58112538746,-0.35424074497,-1.63241608889
51,4.27923176379,0.333280587289,1.31489298674,1.96475870444
51,0.305537620848,5.08880761431,1.59131149888,0.870847224175
51,4.58361065598,4.13556606168,5.73379303871,4.71275144613
51,10.1623718104,12.27689873,8.65146445053,7.97821342933
51,20.3367539824,24.5377323806,20.3758198369,16.4664111585
51,45.5633761612,50.05878506,41.315090077,31.9129693957
51,89.1934718702,105.35673615,83.2854833639,64.1458519457
53,-0.490353472697,-2.02098155063,0.768299494891,1.04705946864
53,-0.140749683061,1.21253555222,0.155673433454,-0.933810880978
53,0.824466689635,-0.14475989331,-0.178091817092,-1.039704108
53,-0.164710051772,-0.761457637908,0.0449690375167,0.550411492775
53,-0.977120577596,-0.151552033958,0.891570654448,-0.254467695141
53,0.478123377863,0.243335521981,0.574824773228,-1.10532265791
53,1.37162348278,-0.550189223534,0.210255595713,2.08188931219
53,1.25924797121,1.83583727156,0.660176428912,-0.329019529139
53,0.125683136291,2.71155025735,1.10535153999,0.981463930276
53,4.17165912702,2.95547622555,2.2666217931,2.90372590278
54,-1.61599935339,-1.01964934827,1.0891937361,0.827130253338
54,-1.34390267324,-0.135912710633,-0.348743000219,-0.243687460543
54,-0.606087458634,0.90774718171,-0.625824008304,-2.43885161115
54,-3.04639761744,0.934258761574,-0.0767107210216,-3.55804339417
54,-6.61072869912,1.48240906008,-1.65708855314,-5.83896875835
54,-12.7649593693,1.26000544702,-9.26429759361,-13.4179703312
54,-27.3861827469,1.78763597379,-21.8047310207,-36.6827746545
54,-63.6026435584,0.911359763761,-47.7310417721,-86.869530187
54,-151.736310972,0.86949973924,-112.518742902,-199.783258339
54,-351.673335,0.769212464147,-266.138099735,-461.87563349
55,0.812913323962,1.04358218893,-0.159559117398,0.508592904403
55,1.1189172699,0.983027035347,1.35467721394,0.0260022328116
55,2.20117649004,1.98468664268,1.09215663503,1.40947514901
55,3.87174260899,6.12614687508,2.3208495042,0.838978088614
55,7.0456476828,7.13213829533,6.53845641295,5.57739122232
55,12.9001325735,14.5040903381,12.7208447796,10.0126148745
55,26.6400877447,30.5648488082,24.3802532295,19.4664345574
55,53.2855432415,62.218041629,50.2010484847,38.6642121052
55,109.096510343,125.134363673,101.385710926,78.2073967558
55,218.959286792,256.574321332,203.90386028,157.939289761
56,-0.237624129752,-0.135666943123,2.22207692712,1.64141166501
56,2.60215406853,-0.766642278161,1.60109602734,0.954916989247
56,2.87134323136,-0.29397503381,5.27041783913,4.70954978897
56,8.32991624946,-2.38644042,7.74210637893,13.4407219219
56,22.7736248155,-2.63951906067,16.1581057189,30.713176915
56,54.5141709568,-4.53717653351,39.9954000447,69.8604695014
56,126.174804556,-6.92469619103,94.834457976,164.93790454
56,291.88288938,-7.04928489341,221.397197934,385.856525845
56,676.746478892,-6.46838813131,513.318530028,899.989433342
56,1575.99241275,-7.87863478346,1191.04686814,2091.87100354
57,-0.303358977005,-0.694765720263,-1.17137473206,-0.240505670342
57,-0.545692192476,-0.904565091669,-2.65671770446,-2.52628442561
57,-4.93672920012,-4.46451349518,-3.32090702052,-0.509420198056
57,-6.89383278255,-7.33787559196,-5.85436119936,-6.29405924016
57,-12.065792738,-16.9116120607,-11.3853732612,-9.49741455214
57,-28.5089421773,-29.2642104708,-25.8492552086,-20.3452944446
57,-52.5871295305,-66.0780366389,-52.2524329341,-39.2125046592
57,-115.168092541,-129.084280872,-104.824444011,-81.2103838717
57,-228.517963223,-266.048085358,-212.402763502,-163.823982753
57,-460.733631154,-536.73309581,-432.41819352,-333.523961309
60,-0.667877991191,0.653175749432,2.43819170093,-0.290997630116
60,-1.42115038232,-0.701341139401,1.95933627321,1.3708927007
60,0.912054736846,-1.98197452614,-0.10430063091,1.52769174675
60,0.289614622767,-3.21371946771,-0.138411410475,1.72963862291
60,2.31804528426,-4.15844386966,2.10303400626,1.36572531305
60,4.39327079979,-5.3593487253,4.15176217537,5.48213346014
60,10.2309477834,-5.12652023625,7.38998966332,14.4725017108
60,24.5952963227,-4.92477876219,17.5985523362,33.7851368858
60,58.3796624898,-5.73391577918,41.8015541267,75.4384433783
