ID,X0,X1,X2,X3,X4
4,0.857533905604,0.84689228593,0.53529614228,1.01602064428,0.628528713139
6,0.947732149191,0.654235444547,0.464368713171,0.584898780582,0.6514708279
6,0.374524924269,1.03912085952,0.452597796109,0.880174919783,1.16911270856
6,0.961148603535,1.09184339999,0.443170715214,0.75278574158,0.593912234108
6,0.633917909761,0.744434889176,0.492614640618,1.08230015835,0.92432434267
6,0.240028426649,1.19390372216,0.734286312526,0.620938674341,0.622944339525
6,0.671542018397,1.16694877494,0.72043660407,0.466742740276,0.442560605813
6,0.861883493891,0.881057682536,0.797044645463,0.687409467388,0.816569233766
6,0.938071038487,1.06093754045,0.711897901474,1.00538485107,0.858364617382
6,0.755942657012,0.489326705438,0.443693785067,0.511557993648,0.722250620327
6,0.359716025788,0.718150845208,0.24639838648,0.820251011458,0.66405490845
7,0.577948595484,0.642821938151,0.581346494743,0.488259123279,0.602548095412
7,0.525820358093,0.789924353505,0.539826325531,0.518435380375,0.61466212204
7,0.799809257768,0.712711602918,0.890892500033,1.0802378886,0.603358581208
7,1.06920905861,0.914921539696,1.13337421221,0.867304213858,0.852795830534
7,0.876511921291,0.736509293942,0.933650645071,0.87413240721,1.18160572187
7,1.01304824978,1.18444979513,0.684892806109,0.833718034096,0.881392679496
7,1.18426395743,0.488874756717,0.795170912227,0.80884699516,0.96341596064
7,0.919917525013,0.824129740411,0.702523064284,0.839222317572,0.877778104863
7,1.11347665019,0.851685743834,0.873408973328,1.32192945516,0.528125148926
7,0.59081758811,0.712491117979,0.666952689559,0.77604744103,1.11862852294
10,1.12608877229,0.570678348587,0.251874544429,0.739423684308,0.917996033216
10,0.688905164384,1.02769602142,0.533041116998,0.90412931563,0.517767175491
10,0.705921348855,0.581257303613,0.290726331804,0.670459831543,0.716985022588
10,0.420110375005,0.851659257662,0.637127566734,0.523224667384,0.642727481795
10,0.547840599203,0.768807694353,0.677319868626,0.67113853606,0.649223997088
10,0.315574831241,0.784568461075,0.756129540267,0.360352044412,0.286523479176
10,0.563789404111,0.989664684928,0.402678979591,0.779900922677,0.692527735989
10,0.839554447972,1.26964655147,0.872357841293,0.704225604219,0.511307841699
10,0.761385509369,0.976750309088,0.393410327808,0.573953993398,0.396637748162
10,0.613409430062,0.860016912275,0.164864717987,0.937967865776,0.550067683013
11,0.324089868644,0.418633793846,0.633897337181,0.625133902785,0.748833273085
11,0.975984710497,0.614221248054,0.663778279426,1.10182900681,0.854301416227
11,1.08042891963,0.887556527226,1.00878717106,0.775534558586,0.879466409273
11,0.785314249985,0.869433697392,0.784428117004,1.01326498101,0.915857360175
11,1.13780255088,1.12060440451,0.753126922836,0.876026072309,1.13707577162
11,0.871120283361,1.12103036637,1.06235757172,1.01292587661,0.903417130801
11,0.849599033333,0.625071985664,0.811963073448,0.994487044865,0.911493374141
11,0.97029131472,0.815674115768,0.846931179235,0.695612464755,0.556640679123
11,0.816337532365,0.905604905454,0.990381583002,0.954265172311,1.01301300825
11,1.0203297639,0.722202946348,0.987974509994,1.21944163507,0.600865591448
12,0.868357724365,0.762702230157,0.106062835168,0.613692569734,0.750740337588
12,0.417030879922,1.10636912603,0.540422070986,0.650771716479,0.853337279639
12,0.576876694178,0.871139619443,0.54100452428,1.00698922387,0.657077845817
12,0.391622182097,0.6432229963,0.879018255064,0.698379302233,0.862609157939
12,0.57925813501,1.00023144998,0.64470229167,0.470256537595,0.163214893666
12,0.527439997578,0.969679124449,0.727941121923,0.613758170062,0.715609006391
12,0.807889819893,1.25821431621,0.324126650046,0.927411634282,0.814922314349
12,0.671906633991,0.676254788621,0.72045183747,0.738002549913,0.754609776882
12,0.393628338097,0.514674810779,0.924315369146,0.707951488311,0.719719782528
12,0.607137070279,0.332013386902,0.550737360666,0.442493750294,0.484277375028
16,0.869118653834,0.688179736176,0.828325975636,0.518016054258,0.637282921787
16,0.794114638714,0.831915040821,0.301425136443,0.913261775819,1.24957802153
16,0.192038680802,1.15824313168,0.425219974675,0.732157707767,0.66604293221
16,0.683424017966,0.870755254468,0.422284780539,0.781914914292,0.48419762149
16,0.371104230338,0.92725700406,0.655891197895,0.765805950952,0.73917692964
16,0.873975270968,0.602401951499,0.492997126858,0.603444531126,0.701710886135
16,0.629983092042,0.936160480729,0.230473933609,0.93440971415,0.909268150061
16,0.888726973218,0.894411706514,0.285866398649,0.659783212652,0.28001958539
16,0.722737705926,0.922177775133,0.607177880063,0.973976925465,0.813944220886
16,0.740838537057,0.493121097642,0.397746116014,0.526426699026,0.664446901882
18,0.839701211194,0.906816783998,0.169902200562,0.354110517328,0.754686785184
18,0.251708664343,0.60037953941,0.361730382536,0.600376522556,0.81228880167
18,0.344084078425,0.36074314431,0.603430672198,0.585222034866,0.679352136902
18,0.787044720745,0.851175694577,0.74341119518,0.503020090611,0.470454940949
18,0.33027617353,1.12526443741,0.846957246573,0.67249624254,0.636144590022
18,0.897529478772,0.826866067501,0.562618464297,0.449754802863,0.465870831474
18,0.898907826507,0.807660798863,0.27209503527,0.376358583456,0.788621842474
18,0.102354934865,0.593072442178,0.425849131593,0.71059434117,0.940578526543
18,0.623201826796,0.4247281668,0.294199456176,0.821801385894,0.646990282135
18,0.439744457842,0.374203081945,0.764077507288,0.682726894961,0.288902410077
19,0.609157299437,0.774444605771,0.200040642688,0.679849675563,0.801945656469
19,0.921111734157,0.370803351694,0.643461853157,1.10472676321,0.543882602967
19,0.865758896099,0.484552058835,0.568511465928,0.899852564017,1.081555787
19,0.767035570934,0.657786986139,0.782221249604,1.02348961317,0.859192270987
19,0.498883681055,0.673601281135,0.747516201368,0.833194253933,1.15936336357
19,0.724941966794,1.30553005672,0.582948272536,1.19080214282,1.03506636006
19,0.918486481237,0.98534246296,0.572655940537,0.962012246244,0.93425120547
19,1.08180947149,1.10182979318,0.777398263584,0.478273719165,1.03207675147
19,1.21745615641,0.430627653718,0.832856631178,0.808712136621,1.07937413415
19,0.834603960704,0.970102392471,1.00482599755,0.790564783515,1.11847400787
20,1.02374833395,0.339506634648,0.0810015301656,0.669312454234,0.861572164999
20,0.376758651583,0.620217957581,0.666116822845,0.746314729789,0.927090391374
20,0.747431182363,0.902231641861,0.626102847641,1.00259861666,0.407509841927
20,0.61495396641,0.612715073711,0.310739033246,0.748219168921,0.776257738396
20,0.46689910278,0.747686209105,0.551843579179,0.592543981728,0.60531203629
20,0.566099123142,0.599141397336,0.385630445212,0.246607423832,0.911537345899
20,0.463134948577,0.924272333025,0.371284832222,0.812671165289,0.685541150276
20,0.90228623158,0.766269122336,0.57588376466,0.635505829749,0.395294834476
20,0.792752764677,1.02622905912,0.620711868696,0.77952362119,0.758649889184
20,0.863291021296,1.19288829928,0.496265156192,0.628430291245,0.672117376837
23,0.691739975522,0.509586823177,0.476362779157,0.709981140932,0.870410673691
23,0.815785113668,0.438070193742,1.00526506386,1.37921600452,0.698315818512
23,1.19792782165,0.817833708737,1.04563607741,0.865522929689,0.598966397026
23,0.926616282348,0.865823882277,1.21839794759,1.01814964854,0.831511602414
23,1.35501305832,0.846142163058,0.902396338358,0.32799427849,1.11211034355
23,1.00095407626,0.959999876266,0.955858224414,0.491308472043,1.10439573123
23,0.713244468757,0.700718855388,1.15768760052,1.05160128167,0.997283791495
23,1.41756973484,1.26880268067,0.586202237606,0.999865862262,0.665412538312
23,1.01901287637,1.23010537339,0.805803631265,0.931758890332,0.824200924473
23,1.00490088078,0.988168883354,0.738462960472,1.04525910693,0.904583012984
24,0.433455674481,0.409642178002,0.435474916449,0.298239913112,0.621188339272
24,1.01235277505,0.773371778469,0.789456569283,0.936242894058,0.982039706375
24,0.715389881141,1.24218506531,0.62609858805,0.946174071934,0.923666956251
24,0.731110295119,0.740658505387,0.667434149425,1.01045013466,0.651668177525
24,0.572854359992,0.827899010718,0.597587078641,0.833509657329,0.546368403765
24,0.470772344555,0.865529310854,0.888263261033,0.792217148445,0.827319578026
24,0.803245704385,0.553530578225,0.432887904542,0.958855951579,0.754833307166
24,0.481963429259,1.09825177151,0.602685058929,0.252396765782,0.464093100183
24,0.648072791069,0.73294701902,0.697251381485,0.861193547311,0.312290672732
24,0.559037861135,1.06375627967,0.548826502287,0.475106110617,0.759172679064
25,0.897473736635,0.632822122883,0.654724024209,0.626582481834,0.59951728028
25,0.921908498006,0.719761989607,0.733219029462,0.51440906508,0.755136365877
25,1.11967016295,0.999517353844,0.882950870541,1.05912090818,0.351653534969
25,0.690200858953,0.970139531264,1.34391101667,0.91034660997,0.820727227338
25,0.893010154049,0.853224446308,1.14629780402,1.13271118913,1.23376105118
25,1.26182711509,0.954763034,0.730152449015,0.879963895652,0.849292741409
25,1.22878183179,0.631915934389,0.856688651043,1.01451883813,0.793456871195
25,1.20419309578,0.735803335445,0.943945149695,0.661674158848,0.544125828585
25,0.910036923294,0.940227772716,0.722400926365,1.16658489921,1.13895595811
25,1.0027756188,0.875588132844,1.14865750362,1.18104531078,1.22236338998
27,0.250113098874,0.746539576296,0.531260845797,0.92489744203,0.710908139142
27,1.32523978929,0.34038348114,0.642178470101,1.14199146833,0.662802728125
27,0.8714869644,0.755314558656,0.743801464947,0.947777896045,0.808902431365
27,0.874153625619,0.834144947735,1.08575797196,0.953179803088,1.18948430806
27,1.00825145457,1.05419322121,1.12659004503,0.736186075215,0.901360872752
27,0.853574999374,0.995959984888,0.694033005608,0.840093278665,0.628746615917
27,0.794160472097,0.647877485438,0.734242381962,0.970077028339,1.08207671576
27,1.11418568649,0.546854688718,1.06450198258,0.707610467102,0.760052431325
27,1.13053753686,0.795678833461,1.26978943618,0.760411044541,1.03980132131
27,0.9943169647,0.878274157085,0.732593461839,0.828364011869,1.1190271467
28,0.476583077878,0.782498839839,0.904675474558,0.559039338743,0.693718227023
28,0.432593641984,0.95387864422,0.424648006159,0.946058882271,0.688609452404
28,0.604993446488,0.685374183046,0.446485097913,0.721706101568,0.58945060132
28,0.328534894411,1.22262010172,0.277184041969,0.901632149032,0.693209294199
28,0.417240702868,0.804831207118,0.479544887943,0.482074496429,0.528228576899
28,0.1877812852,1.02188314862,0.333080998839,0.475063145438,0.706290117701
28,0.248448796562,0.608429062524,0.611417335878,0.930430999841,0.336902611244
28,0.940648575307,0.613048955532,0.336472543527,0.509532726047,0.310751965937
28,0.770801245038,0.981024652922,0.320370483764,0.862591252829,0.49056574243
28,0.405642972684,0.742071648485,0.54817255098,0.815181868608,0.501414191631
30,0.529670676112,0.47755650436,0.577845524108,0.560768193199,0.551689720766
30,0.754945540784,1.11988223086,0.20628417098,0.180434286442,0.360683176709
30,0.35492058766,1.01851632019,0.58133613974,1.28549952596,0.53430387982
30,0.845232592658,0.65839553233,0.764284712178,0.670385888641,0.818561858965
30,0.494896116449,0.748390908578,0.691470608348,0.698882510034,0.729527863278
30,1.10627939207,1.1516318179,0.517704525428,0.408011350615,0.719555036474
30,0.448626693368,0.75723263256,0.550080198696,0.487160608822,0.617342095189
30,0.502977622124,0.520374837142,0.25035820321,0.677866511207,0.58884436428
30,0.596216313214,0.975238421877,0.290993816849,0.730485452033,1.01774413209
30,0.468545663376,0.748710196506,0.434674176841,0.681049713115,0.846706405662
34,1.1202161977,0.958537798594,0.571806939475,0.572441253042,0.954705122666
34,0.747352977409,0.942691579233,0.148334671213,0.555922837364,0.605464352656
34,0.785885552578,0.742229647785,0.525261557598,0.575889566775,0.372786297624
34,0.881015433354,0.77596305153,0.460819357424,0.950750043837,0.721005823402
34,0.765735085582,0.88800196083,0.696432634704,0.527808981922,0.842220917854
34,0.482928997794,1.12075822093,0.533079819507,0.62320025324,0.365395944734
34,0.670796949493,0.812897434478,0.365875361082,0.977825619727,0.668843720814
34,0.362974000605,0.658967128813,0.789470088311,0.541714723668,0.726299371534
34,0.57312214857,0.752037599366,0.702797193898,0.723926777515,0.445708831056
34,0.49712297994,0.887039458681,0.888281410722,0.97339873453,0.433803218131
35,0.31419284525,0.790184008609,0.821525255581,0.788927048738,0.706081421587
35,1.00051064739,0.763580899896,1.37892147809,0.887406424242,0.684037833881
35,1.20410765742,0.722239195256,0.788747572716,1.19354168984,0.7998251451
35,0.896830206926,0.429626750036,0.732322487816,1.08928784819,0.650151523288
35,1.05929382956,0.657418625303,1.18226935649,0.781296334155,0.91492091238
35,0.834308626364,0.85477296346,0.796344028542,0.881649633199,0.647880317129
35,0.839969423974,0.908280419171,0.995043581172,0.426462328871,0.729920504763
35,0.964697114728,1.05004474916,0.983219534553,0.761530873912,1.17643942951
35,0.937925417068,0.847803878422,1.00414372206,0.937451979181,0.921277406006
35,0.997925362698,1.17976317066,0.7466831366,1.02637509542,0.857000943419
38,0.574472463999,0.353327193604,0.300259405556,0.378670754421,0.475933298836
38,0.856644884699,0.466783905164,0.554334834602,0.76362349548,0.454798427788
38,0.196846114214,0.40095463687,0.608926304304,0.487728437957,0.507564964491
38,0.583765732753,0.927021693767,0.498428279066,0.407408476917,0.953898181962
38,0.307214602143,0.839944711177,0.617881669813,0.873242602201,0.466225190547
38,0.676726614453,0.592838180211,0.404096723678,0.364305692343,0.779947009388
38,0.593760928784,0.305556727599,0.308043174735,0.476056387714,0.534704080731
38,0.392279023404,0.286947377561,0.300993546549,0.388070567689,0.635752582195
38,0.731194148199,0.630886095099,0.279256069141,0.401337636872,0.590802145735
38,0.457519188613,0.886382447303,0.580072463644,0.537907369368,0.897797459057
39,0.712787287286,0.648412532439,0.596407395514,0.51200259521,0.299096379688
39,1.14079170451,1.27639759116,0.818216413935,0.551778333412,0.757767796933
39,0.647600174151,0.84303881441,1.27683974146,1.00267531439,0.836440438245
39,1.16722104504,0.800923763256,1.09395447345,1.11015196446,0.856898841284
39,0.783301753894,0.995589687688,0.61501445813,1.19176709572,0.61714285203
39,1.50337456137,0.984954999537,0.851723176309,0.89576480752,1.08277999605
39,0.979059324284,0.789339589934,0.96494605887,0.958148003768,0.962922939389
39,0.840403886798,0.858185588604,0.586315083262,0.850188596806,0.785083796656
39,0.772053966138,0.921415868674,0.958853896247,0.786258781662,1.12416444904
39,0.853855380071,1.01332465041,1.04278663282,0.700939416483,1.22833718684
40,0.670535249314,0.614113248483,0.382957366169,0.809240326491,0.989890818297
40,0.482534209768,0.785340453171,0.574270082092,0.303332165519,0.733750850015
40,0.964989538345,0.957388678692,0.972867503211,0.611436523206,0.500834827714
40,0.946979569416,1.09684886422,0.57626872771,0.702256485329,0.418212201889
40,0.783645124859,1.15211467896,0.287334300834,0.569574597397,0.822378920053
40,0.618983396549,0.632644009539,0.501851656547,1.1455776053,1.06968310977
40,0.692964762315,0.770445983599,0.622604560703,0.892076977088,0.575225138352
40,0.574108997884,0.99814876638,0.646114853106,0.895483031315,0.866984836813
40,0.640110757707,0.586956071483,0.448097530583,0.776917850831,0.817027007742
40,0.621819970638,0.577219015006,0.305097956824,0.444798761017,0.508941583329
42,0.558075597103,0.676710974151,0.448935671036,0.226803231472,0.304685389252
42,0.752595407079,1.06478508037,0.353192704486,0.476712219026,0.753276568451
42,0.412843271348,0.656284387803,0.396185061083,0.608776743449,0.509707322668
42,0.660870905422,0.808710315805,0.18387660059,0.48635625759,0.533902783564
42,0.255858751816,0.999655529013,0.430857842376,0.692323858466,0.698134366584
42,0.496561919338,0.628279370942,0.544864137616,0.836371889709,0.832575257923
42,0.659602490398,0.473530211523,0.355298366818,0.830355975043,0.814434654325
42,0.267264817389,0.73352313648,0.237562217541,0.781412903699,0.809634758331
42,0.791819819353,0.765029806336,0.309756671854,0.374014847733,0.737746165994
42,0.694866907623,0.795175604271,0.503564926449,0.703977731609,0.610544858892
43,0.630020837704,0.473014239433,0.303159399567,0.402098356419,0.640853451687
43,0.328007466526,0.657736525606,0.652597656117,0.7243787266,0.480123906064
43,0.639367599957,1.06906414457,0.750342360222,0.805611990985,0.535656729912
43,0.645194546205,0.799984113862,0.813623554461,0.537428995713,0.906203249137
43,0.843305466556,0.753115342378,1.06668746558,1.08181174292,1.11064909579
43,0.755515919422,0.844745644928,1.05823738399,1.26925490618,0.82350017161
43,0.859867262084,0.938262982892,0.739339011446,0.932646477357,1.21084926983
43,0.956284497721,0.694203509824,1.48380161968,0.746321898451,0.701601392331
43,0.794502721448,0.819963961718,0.924213840488,1.12824467099,0.74975646499
43,0.840622861946,0.807375142794,0.637353501358,0.603985241968,1.26170025216
44,0.292249263543,0.873271948954,0.586324858601,0.991073621999,0.355320832585
44,0.715796122174,0.726063739863,0.458667535231,0.576504346614,0.707202168415
44,0.349434236757,0.569487335176,0.267120176536,0.756099581083,0.468931547831
44,0.397420688728,0.785247515207,0.961100977353,0.779565933169,1.01480235716
44,0.646651527247,0.724041127968,0.655461901325,0.427892705222,0.197265811053
44,0.585372347991,0.467415723056,-0.0182175408764,0.612266485957,0.612900220898
44,0.684207883411,0.761078195021,0.66217810691,0.542549000765,0.795071333502
44,0.684744595908,0.532812771665,0.749516258722,0.541150967679,0.407687943568
44,0.897790990755,0.995014153999,0.435205045512,0.0732866728197,0.755124198672
44,0.934581019209,1.02601876763,0.399456143912,0.99229386165,0.901950788552
47,0.412572736065,0.824841461384,0.791049330139,0.561730754524,0.844204166426
47,0.897504534807,1.17982280647,0.927693671582,0.830703040606,0.925069797302
47,0.843179163167,0.750000374781,1.02494923078,1.1430730673,0.902468318396
47,1.1618348136,1.13995601225,1.02750633083,0.816734796441,0.645744176678
47,0.977661967558,1.07780028575,0.632913476658,1.0555841412,1.36947451225
47,1.19024928406,1.04960909714,0.931776476722,0.427834614991,0.527311894432
47,1.02683931474,0.993275013635,0.653881574814,0.965112341158,0.814871157195
47,0.804866655079,0.850987983052,1.07104855618,0.959512679051,0.902695479721
47,1.0064509068,0.851054874377,1.01719528812,0.936987026986,0.8924954606
47,0.547265896598,0.707381284197,0.872787548295,1.05759476402,1.24286119345
51,0.846199277514,0.289154190771,0.394732574214,0.510445971691,0.28969061641
51,1.10807917855,0.788247249242,0.644582400559,0.481712279449,0.644480403517
51,0.87975796156,0.934495748038,0.733890637931,1.16637155909,0.84374480757
51,0.675692731674,1.14744145625,0.814625057314,0.708392119747,0.638423474677
51,1.27736799845,0.658998286481,0.785800191841,1.02605451894,1.03445300949
51,0.808491981036,0.625017488919,0.745097507419,0.99475770392,0.483878030825
51,0.835676514803,0.993281993387,0.962793962047,0.710347942051,0.751674977905
51,0.880531128917,0.973890202468,1.26063873035,0.681038182002,0.676961612496
51,0.562453386448,0.846214664375,0.673993935748,0.948909190881,0.733651239435
51,0.946201398909,1.12980699283,0.782006957302,1.13317325635,0.882686782777
52,0.374783160774,0.942612803048,0.638658486416,0.286169075544,0.666082667192
52,0.386817059206,0.851174434457,0.482252304427,0.526983001991,0.586594244811
52,0.399298486453,0.263675106797,0.74441594568,0.826856794821,0.776871098069
52,0.618289955137,0.37794600531,0.281032825671,0.725663995303,0.742720518169
52,0.523643845547,0.602083503301,0.522686741476,0.504226894187,0.60314266154
52,0.484648891865,0.832894438134,0.600952910986,0.596483212501,0.784318466919
52,0.67470641442,0.757171560804,0.503139189301,0.541874772861,0.790488195168
52,0.518061234941,0.75873757696,0.607500619016,0.800785387867,1.01073558257
52,0.945831585071,1.00650259122,0.179467598736,0.737040050355,0.873490573249
52,0.445174746802,1.09047177352,0.601104980783,0.706480889004,0.638738920153
54,0.820713392148,0.524696353125,0.716504587944,0.738182830755,0.517766267207
54,0.760454740123,0.611104001594,0.190300786086,0.484237959218,0.545919628991
54,0.519984160026,0.735981877401,0.413670728906,0.4068628507,0.68883115661
54,0.399107335895,0.794035331573,0.486460910391,0.692664904608,0.717662015384
54,0.679331042555,0.920247266702,0.67856875285,0.501020264923,0.611639300563
54,1.00128207738,0.929848894681,0.535060669467,0.587909263702,0.780922361035
54,0.686696499245,0.929212074643,0.558668974231,0.591701836898,0.509290990654
54,0.884161669146,0.903630069674,0.609121539145,0.454206209454,0.741461921898
54,0.733086569394,0.691084078753,0.58316364262,0.825135170335,0.97118433751
54,0.847092433461,0.763852649699,0.635018510747,0.53125876486,0.703809343889
55,0.972146636851,0.20904656233,0.704833787157,0.556852719986,0.423232691916
55,0.481340517623,0.792189535341,0.691326802631,0.867273680356,0.551594679699
55,0.896334205249,0.658867600791,0.888355402764,0.783568253227,0.712600132115
55,0.823133534288,0.812835047172,0.702806855833,0.724138989032,0.830746499669
55,1.07680754232,0.700742008409,0.814216495343,0.54387252709,0.816312003606
55,0.993706521632,1.05230323408,0.554928563284,0.920167531374,0.580523301312
55,0.925140411263,0.926181086982,1.15217152281,1.03386838985,0.881826370612
55,0.799228187275,1.06315557669,0.878487578886,0.734019887259,1.13704593449
55,0.842362003488,1.01371977969,1.45410994088,1.05137016449,1.23338241911
55,1.38873917904,0.82367043264,1.07837141623,1.19056232636,0.75691159385
56,0.462623487571,0.214134821554,0.594470871039,0.450468023035,0.724811045787
56,0.992222575924,0.520389203528,0.0222983557777,0.539149900411,0.552277785016
56,0.303825452566,1.05639123574,0.498113015729,0.486323078708,0.900577036911
56,0.683166190708,0.452201229602,0.570420052521,0.791760296352,0.785177867625
56,0.632221922816,0.425414505356,0.771804008517,0.57594465975,0.524172088032
56,0.530305511479,0.408686292603,0.756443195098,0.745509784142,0.837224786744
56,0.485140010358,0.571035109368,0.555483326882,0.773920027844,0.764508967266
56,0.595888353582,0.613231424002,0.451592304949,0.627268043547,0.651148644193
56,0.718268443013,0.830079443383,0.37359041352,0.805583038774,0.425130509887
56,0.827440197182,0.887345804339,0.300548920312,0.677236578805,0.969655138471
58,0.728244816874,0.957557693585,0.23154676061,0.344043077122,0.775849970612
58,0.497926193276,0.675742853482,0.609651783289,0.665149081649,0.418592083315
58,0.803828475079,0.886032776316,0.479833549051,0.827391595471,0.965260665947
58,0.550981621576,0.810504258838,0.298673281754,0.925156909433,0.493307522282
58,0.220477577025,0.787536925855,0.651693240395,1.01420529616,0.601627334226
58,0.654658141382,1.00663366435,0.683597143899,0.880774888428,0.878912488394
58,0.884992249926,0.823695405701,0.164983910865,0.944267660961,0.329967495599
58,0.462034797821,0.91597066287,0.656291252866,1.02714057706,0.821888840454
58,0.565397074357,0.691629668396,0.344729657439,0.980777550726,0.626647210233
58,0.31829098741,0.454231699917,0.717622513447,0.769199441606,0.349530607412
60,0.290827178263,0.729532675645,0.617376922436,0.442951220102,1.00503860835
60,0.509733194835,0.658031532953,0.639583220517,0.570915020945,0.643375886357
60,0.402852957369,0.863768201015,0.448234688943,0.877147308976,0.464554722028
60,0.569511926715,0.853927922798,0.387747588099,0.771684631346,0.894845692256
60,0.806174661441,0.501916752837,0.365915640274,0.533076483202,0.659512529004
60,0.565425240621,0.685036601089,0.428899859961,0.824636509329,0.91154644836
60,0.582777300606,0.658798868089,0.567789552031,1.00432459058,0.746825041178
60,0.679274787596,0.976878729132,0.628787200591,0.568808915688,0.870922561474
60,0.715887264548,0.947896481311,0.406623151539,0.59351936237,0.550107151197
60,0.488881187987,0.933336677824,0.842462045878,0.553915275279,0.663328455877
61,0.51700092149,0.675756751677,0.0974666402952,0.322002869745,0.541002207061
61,0.619424296588,0.573222837485,0.823137815226,0.996357856871,0.782465265105
61,0.83494229427,0.820158126881,1.07454882722,1.40243703515,0.776235757814
61,0.726758383835,1.0928076637,0.6548722877,1.11346520185,1.06379728189
61,0.839681164006,0.995532567933,0.95809356976,1.19615088987,0.786157659595
61,1.08788623282,0.880335467673,1.20675781132,0.992948931633,1.07652605628
61,0.693160189013,0.670612954895,0.857246895806,0.792623404912,1.22137196149
61,0.565628778386,0.800040005094,1.01698824639,0.554724432263,0.866195081386
61,1.07349492466,1.05044988126,0.726653470814,0.792587047745,1.08269337244
61,0.719353599603,0.985928045218,0.700946007777,1.02066497943,1.1531464606
62,0.753309747444,1.00639602753,0.34067237253,0.557945772865,0.805656318943
62,0.665015536012,1.06635894611,0.517837262639,0.980679420218,0.714362885476
62,0.380479061289,0.845510054502,0.548033663358,0.59655996668,0.95084186923
62,0.514701714125,0.875789529464,0.082383147491,0.778478359672,0.521457662898
62,0.734501774409,0.913855328657,0.275989942658,0.534732584849,0.493628684386
62,0.338657127968,1.14697409135,0.52742128688,0.712488261722,0.825628118002
62,0.519680269881,0.623209708157,0.381903514757,0.908345689017,0.651918015656
62,0.842462304352,0.870834905601,0.470081531696,0.678556686642,0.16139804154
62,0.409090812311,0.896111708378,0.727439664153,0.859872194577,0.673671216795
62,0.546450161863,0.7811779329,0.385785326047,0.611673748419,0.552455576774
63,0.90816065444,0.500769746311,0.549916559453,0.138634047427,0.278810137089
63,0.759539495845,0.586161726517,0.735315700897,0.988464180785,0.978569875361
63,1.01558348745,1.06407461393,1.07857258466,0.74279991939,0.914335069174
63,1.05297387735,0.647369953249,0.485564598545,0.60280393299,0.684249473462
63,0.769023487717,0.929045450769,0.856533799496,0.830110109268,0.647801458602
63,1.08681567616,0.855904498054,0.674180234766,0.84000279617,0.961789296536
63,0.481800455256,0.757494293431,0.856206296655,0.811651355908,0.949879007363
63,0.735670440672,0.694975787209,1.03340677579,0.65326636471,0.763683607411
63,1.06785555511,1.011367616,0.888645729754,0.957480893616,0.808225687884
63,0.665452802129,1.2692390948,0.983577323331,0.784418961493,0.896504604389
64,0.752904795397,0.762036797503,0.490545421536,0.346821033903,1.17573726167
64,0.819594914263,0.64941845924,0.242674277966,0.822638891339,0.668851387115
64,0.358026156731,0.704132221905,0.428969456119,0.487701122921,0.73330020141
64,0.391651120485,0.741667488569,0.703135020368,0.591222973643,0.720206506931
64,0.628731047682,0.908905476708,0.704349128787,0.749269556731,0.740237725077
64,0.729095574366,0.778930283014,0.619655585627,0.501960603128,0.538146716358
64,0.742758734202,0.861470842217,0.262678438871,0.664024295557,0.837056524238
