ID,X0,X1,X2
7,0.609096696276,-0.927667162037,-0.167196575729
7,0.44043238064,-0.960231095633,-0.249916134672
7,-0.986347836561,0.588758215,0.159957391914
7,0.266094994737,0.795371893271,0.677387955542
7,-0.251533899043,-0.118230175632,-0.85544364473
7,-0.889606902474,-0.880459200844,0.579505526138
7,-0.83196389345,0.997031839471,0.842848075784
8,-0.934896560595,0.993271828014,0.402689202104
8,0.469832168931,0.562493748381,-0.449327652457
8,0.595359372442,-0.99095735586,0.621467648906
8,-0.155668915599,0.757639183165,-0.887549048519
8,-0.741607444083,-0.69623267438,0.668530155001
8,-0.26687883877,0.964737955069,0.577454333547
8,0.712247852142,-0.824679510614,-0.961349489131
8,-0.931305981269,-0.980852761745,0.635863222187
8,-0.433015624098,0.339286519824,0.743332318944
8,0.297745171505,0.732304910347,0.568702445343
9,0.946261023583,-0.804832434374,-0.833930705638
9,0.406643560919,-0.799277532525,0.571570041396
9,-0.978978100307,0.704658967323,0.0154594968323
9,0.787942701428,-0.580565947729,-0.516999811295
9,0.821041142169,-0.840571836151,0.908827758701
9,0.182161658457,0.799863081685,-0.892371160691
9,0.919047721297,-0.365757423156,-0.0734635482183
9,0.318834640916,0.937787521611,-0.206618330703
9,0.986886992537,-0.548323490667,-0.897733708709
9,-0.036189271676,-0.583181172921,-0.176012822687
10,-0.462909548418,0.866075830045,-0.946856294708
10,0.953920902315,-0.998294540622,-0.424077637263
10,-0.156425932716,0.146169708966,-0.309772371206
10,0.619487525592,-0.0568388170045,0.937011886805
10,-0.117740039298,0.718065144736,0.817436558111
10,0.642672865416,-0.516036573952,-0.884191079669
10,0.429825301254,0.869933853905,-0.598178821707
10,-0.191931903478,-0.967261535635,-0.737667538649
10,-0.967449965063,0.888235547734,0.327828854784
10,0.0177980925236,-0.463416759405,-0.459333007958
11,0.0358266706868,0.925232630383,0.854961975083
11,0.8055267195,-0.471645285226,-0.223218637582
11,0.517574926536,-0.602901353945,0.747494175238
11,-0.629162327015,0.947145530611,0.570087436334
11,0.522807559713,0.550677058854,-0.950297251591
11,0.933465142504,-0.947528522798,0.850135438118
11,0.719443916199,0.911395111033,0.912831129712
11,0.982488624197,-0.374441840028,-0.975942481383
11,0.429600337192,-0.824813467358,0.971461244609
11,-0.227127314235,0.970085560752,0.731390972371
12,-0.138197141037,-0.402066781107,0.00783596661646
12,-0.623768157574,0.16411379192,-0.628138668284
12,-0.944535224851,-0.0939074598487,0.181338411329
12,0.249151611536,0.177479625031,0.767072905513
12,-0.746392767621,0.776618691102,-0.443212258056
12,0.339269892166,-0.228544208411,0.388144597708
12,0.181260261687,0.757762874819,-0.413709799872
12,0.764500801226,-0.6183016803,-0.577562021304
12,0.89543663919,-0.0553610169657,-0.597519879541
12,0.667262103042,-0.991676368371,-0.302355541843
13,-0.760379349969,-0.874393203598,0.839685614365
13,-0.938078430584,0.907313808507,-0.700998089017
13,-0.359819516942,0.414779206454,0.316655651277
13,-0.906547747869,-0.855927254413,0.63581455287
13,-0.618737677068,0.972967118,0.509627032379
13,0.847059041515,-0.970353522623,-0.950503175668
13,-0.767729579974,-0.236136069281,0.301590613624
13,-0.357625072171,0.844284176277,0.702563313551
13,0.750332335346,-0.169006019914,-0.881403384701
13,0.559460677298,-0.149795133909,0.340738186558
14,-0.826734991921,0.939437727669,0.0648994498876
14,-0.0362055245447,0.931346527167,0.537783442686
14,-0.219478552786,-0.597226947406,-0.546807914758
14,-0.923797835991,-0.0470528631328,-0.0423418831265
14,-0.840320092459,0.386870714686,0.302406199979
14,-0.110277279356,-0.966000829537,-0.576306845408
14,-0.432606033996,0.469388831091,0.611477888595
14,-0.983134025224,-0.204291624316,-0.930536581064
14,-0.434306939573,-0.788086458025,0.649582619322
14,0.443234241676,0.957347772604,-0.519677675774
15,-0.744555781287,-0.770376821392,0.12253969583
15,-0.460561245459,0.829225335454,0.963254263181
15,0.711139217544,0.233920471353,-0.974142415291
15,0.0316537772774,-0.52221995,0.87408936288
15,-0.162337509716,0.736481207368,-0.975461768836
15,0.642543567599,-0.986600376257,0.063261988171
15,-0.90711932745,-0.867231596045,0.404335720082
15,-0.628844046249,-0.246540567438,-0.054096092704
15,-0.554480456354,-0.757430087655,-0.341442704559
15,-0.861641962594,0.637148349478,0.860888210267
16,0.565765647805,0.526758386016,-0.657959931423
16,-0.337865080351,-0.981795735256,-0.646507531674
16,-0.195662012281,0.91196795432,-0.513039712281
16,0.991222572291,-0.989932836115,-0.680001659501
16,0.0316268326757,-0.982757090475,0.990369880873
16,0.773975192465,-0.276779922371,-0.0431517632193
16,-0.83289648324,-0.750954194221,0.839769592371
16,-0.950153840378,0.816814357013,0.93138875129
16,-0.104566568642,0.740181550163,0.496468804457
16,0.734795338993,-0.938021677756,0.0861418027092
17,-0.92571898059,0.499758051927,0.539432152093
17,-0.211250119287,0.210924529796,-0.199311997519
17,0.759695712498,-0.857098963211,-0.989791741435
17,0.775389122837,-0.567924558798,0.561086340343
17,-0.429162733491,0.756890689046,0.182428601445
17,0.52783187676,0.701115591016,-0.534378322546
17,0.974948955191,-0.536460167584,-0.742627677593
17,0.90498687986,0.944917974789,-0.409051173943
17,0.292742737431,-0.997768175501,-0.738550863299
17,-0.953108457212,0.880475866384,0.948528722857
18,-0.949019296924,-0.580020951953,0.401949020136
18,-0.825076463263,0.652806100788,-0.135601258815
18,0.020716593843,-0.820764373402,0.670269958817
18,-0.998012425637,0.658550977619,0.318065938774
18,0.507374212944,0.163594702861,-0.154836762032
18,-0.165282937933,-0.93740111712,-0.572645592466
18,0.394254834727,0.397421251919,0.808788452744
18,-0.907558257095,0.871818103467,-0.330550832893
18,0.22790316281,-0.979134464049,-0.254038641483
18,0.898074260445,0.434210597872,0.673539570992
19,-0.118815883633,0.0306381171047,-0.536381248177
19,-0.401200424437,-0.352526763634,0.695005402983
19,-0.683841380085,0.981937569727,-0.277560061385
19,0.612085501479,-0.639490340335,0.28496361849
19,0.0718221663758,0.219757450743,-0.161305636176
19,-0.125058331556,0.49631558306,-0.763496692561
19,0.373961645851,0.628933158914,-0.7066596034
19,0.811136629883,0.0386662515377,0.48600199291
19,0.925406730357,0.142524404232,-0.983958842292
19,0.14290563541,0.29277606233,-0.715856949346
20,-0.643852363806,0.438233274684,-0.653033317901
20,0.861806494727,0.377858176901,-0.452530440482
20,0.149634686582,-0.96121506727,-0.561167347874
20,-0.370148923159,0.156389876463,-0.356230274775
20,-0.197659117424,-0.196846223869,0.268138392922
20,-0.174854334056,0.857673433835,-0.133281843696
20,0.119101497501,-0.889803270868,0.915166240964
20,0.109213283483,0.940770949722,0.927962069387
20,-0.684184586246,-0.811677548866,-0.927790785141
20,-0.553941093612,0.969561449835,0.954976038165
21,-0.94476197711,0.903939412215,-0.346485238391
21,0.0130190769892,-0.793841404358,-0.506722637728
21,-0.894233640126,-0.246481362587,0.791794207073
21,-0.537956940256,0.14068860923,0.360874856017
21,0.558864786476,0.722551691879,0.786522099308
21,-0.932097489914,-0.517712008287,-0.528040643881
21,-0.908321816776,0.559994893059,0.959873369533
21,-0.759664998899,0.988677716172,-0.729941512769
21,-0.395036442911,-0.921253224811,-0.706839623477
21,0.0119933359117,0.992671043906,-0.777863232804
22,-0.5725844245,0.964380111911,0.839316897406
22,0.862465936648,0.861226655949,0.75602659957
22,0.978671730093,-0.240253062413,-0.927533077208
22,-0.928995547011,0.101204646448,0.455572427873
22,-0.455816359697,0.284401444287,-0.760734645523
22,-0.227263128327,-0.483197425405,0.681088156922
22,-0.844200530584,0.336148273284,0.821710346564
22,-0.77286978592,0.988011295269,-0.94740811221
22,0.164437656159,-0.952816080501,0.695198783898
22,-0.492313085078,0.985005645743,0.992489399407
23,0.873000178106,0.677561481339,-0.931204554413
23,0.775130927082,-0.873047254727,0.0423087710217
23,-0.720096972336,0.971427773019,-0.790954225701
23,0.673219868903,-0.809364442858,-0.783548953869
23,-0.662901555824,0.407652187028,0.586897790602
23,-0.99172273173,0.119521196768,0.300188362993
23,-0.496604824182,0.983356570226,-0.122628063459
23,0.829740390199,-0.814214088633,0.785129034611
23,-0.780452179894,0.992149937921,-0.122048130267
23,-0.0053378966735,0.355695614918,0.82245804966
24,0.165902201371,-0.964433013554,-0.101540053562
24,-0.751447509927,-0.351795902537,0.344491342389
24,-0.646760061705,0.140177016023,0.990963883165
24,-0.475832009985,-0.48922829149,-0.923079280489
24,-0.711277622189,-0.700596076037,0.194394061809
24,-0.904179048116,0.739574908753,0.38200139681
24,-0.302163452115,0.805574567265,-0.381014453987
24,-0.749009072283,-0.341665905207,0.989883274579
24,-0.836385329924,0.971404682596,-0.182343836291
24,0.774690161731,-0.763930766339,-0.841527103803
25,0.725719172556,-0.921865453419,-0.90276200216
25,-0.732033322231,-0.880927581795,-0.901313169017
25,0.172629153972,0.702183975448,0.994984519323
25,0.639273515081,-0.186021965421,-0.90600290723
25,0.502203413617,-0.949283317662,-0.24071307219
25,-0.954957169579,0.661101648262,0.719404013096
25,-0.963817118854,-0.591486916028,-0.769395450487
25,-0.909395932827,0.460039066277,0.954656586027
25,0.665075496101,-0.639248312167,-0.921047447392
25,-0.808998615217,-0.351593244338,-0.984514214426
26,-0.433430181193,0.875557278198,0.132703908779
26,0.969463300836,-0.55149689701,-0.482569507127
26,-0.674642181508,0.0570196792669,0.704201390604
26,-0.0644405545753,-0.310897285394,0.98352406854
26,-0.451065515199,0.690589436598,0.542733990155
26,0.139661180736,-0.356749860269,-0.767257409519
26,-0.355693987634,0.827399024273,-0.691921362756
26,0.941168452476,-0.27746269455,-0.874643585429
26,-0.0566197692049,-0.378773652019,0.0558324152523
26,-0.922197457884,0.128010923754,0.629603827134
27,-0.993139279405,-0.573281103479,-0.76053445372
27,-0.908354956049,-0.947412931655,0.991589986131
27,-0.931147697381,0.659761189193,0.98943359645
27,-0.235890556162,0.836995523735,-0.671569996957
27,0.794901004182,-0.904427653339,-0.00619132234221
27,0.127586153654,0.843100323635,0.242386439429
27,0.804786977964,0.346152220416,-0.764825645809
27,0.492327057734,-0.996716322756,0.670282983432
27,-0.203848104366,0.80972712927,-0.527526680582
27,0.807636423683,-0.112061590979,0.101460752254
28,0.116412069673,-0.91417406989,-0.129675063767
28,-0.717844863535,-0.131422755612,-0.880900329148
28,0.886764828757,-0.165810436536,0.0207424134127
28,0.784092147874,0.602767307943,-0.859290995744
28,0.849542558198,-0.853622611629,-0.850018840543
28,0.170543524958,-0.914389829729,-0.319537022954
28,-0.943430656146,0.126961718985,0.878189000393
28,-0.793112076321,0.789885969387,-0.652955763598
28,0.503185695646,-0.516460665416,0.969738101193
28,-0.432327071093,-0.590856010583,-0.828516519134
29,0.936862796635,-0.415162876881,0.858499016721
29,-0.779029181154,-0.460848299243,0.502001971025
29,0.508692481656,0.730599679486,-0.797974953888
29,-0.206947225196,-0.986182882768,-0.606500040082
29,-0.978647540936,0.990241305319,0.635846413311
29,-0.381339864864,0.0894269846107,-0.325260365114
29,0.846188317363,0.557444992761,0.84981643106
29,0.737522996863,0.864911420109,-0.977978493902
29,0.701898687007,-0.917757580666,0.0114623843716
29,-0.696212698653,-0.401412773801,0.684435318933
30,-0.888221934025,-0.189004444257,0.13051669974
30,-0.971573966766,0.292224820728,0.452527347592
30,-0.795104848824,0.0486908690739,-0.595432789186
30,0.463560467164,-0.150753189272,-0.461123161815
30,0.513843010497,-0.721485135305,0.544293327214
30,-0.147846665688,0.256610125296,-0.392530332167
30,0.867446086757,-0.571681021195,-0.789917193545
30,0.876185401318,0.19121932138,0.509847542001
30,0.696905055216,0.564844498118,-0.944106542089
30,0.980833650701,-0.941747632968,-0.909378045617
31,0.904147407551,-0.583551341798,-0.187348245114
31,0.0926642628336,0.521957169772,-0.803756455562
31,0.423842962265,0.699829716671,0.827920503734
31,0.835977519236,-0.723742221955,-0.947732229322
31,-0.938570244567,-0.952190821913,-0.93871049201
31,-0.959978411603,-0.647818729594,0.967670650629
31,0.180000184211,0.977457646848,0.368408668213
31,-0.106964418812,-0.938026339422,-0.111928646306
31,-0.769856551662,0.841706197814,0.809489086805
31,0.651197233867,0.284050735459,0.00209372748227
32,-0.074485102641,-0.394082560414,0.0241548057313
32,-0.44900948728,0.0890400341306,0.864523438261
32,0.787443155655,0.599747509413,-0.0608890215394
32,0.912442258657,-0.874722855254,-0.174428645159
32,-0.982351848733,0.368350626889,-0.919691596407
32,0.393228681872,0.336620789353,0.511392279781
32,0.743845777626,0.697481370551,-0.282171644952
32,0.450560950252,-0.993908867556,-0.819849705582
32,-0.955703785971,0.51825661271,-0.175751819831
32,-0.92878311042,0.0987372736276,0.873939999018
33,-0.6369964387,-0.97853148925,0.942494553501
33,-0.980794631514,0.831459836978,0.514057675807
33,-0.367281103691,-0.586127869053,0.772985849455
33,-0.281107706226,0.737198536114,-0.667308028588
33,0.892666057882,-0.933616263554,0.137406301126
33,-0.878016285664,-0.441312733121,-0.75891062192
33,-0.985231840278,-0.949508384696,0.658782053632
33,-0.999009016763,0.995528926522,0.968031884373
33,-0.655575378538,0.987019017635,0.153157898982
33,0.162299518815,-0.990300542924,0.740627964489
34,0.197312223628,-0.357851566173,-0.00560691160535
34,0.718952195643,-0.411561176878,-0.672101847049
34,0.599479877226,-0.813187787634,0.95753609774
34,-0.571978915238,0.554655319936,-0.892455027636
34,-0.569229590767,-0.752488710582,0.995403079989
34,-0.831290987028,0.910017758802,0.00393282135772
34,0.514848836827,-0.889304957738,0.438567084988
34,-0.0723751609894,-0.686224178502,-0.966718715879
34,-0.821112230653,-0.713185207436,-0.585748533296
34,0.408563744697,0.44484290664,0.968573334797
35,-0.159351707633,-0.997032103699,-0.397575172921
35,-0.978477062404,0.110960369117,0.953244740193
35,-0.853165461149,0.866753080207,0.629726790933
35,0.928943756278,0.758949701018,-0.148826034805
35,0.237253305857,-0.986361586246,0.483046014297
35,-0.963547176718,0.980995727368,-0.00335987848589
35,-0.0573434670787,-0.356253692403,-0.603711707854
35,-0.419190058701,0.716852771122,0.789657192604
35,-0.464031489444,-0.458837135708,-0.711678103162
35,-0.761565533628,0.854022585586,0.61396895374
36,0.439284940731,-0.320275080939,0.219702399564
36,0.866125692234,0.932745816049,-0.601840088164
36,0.987480932607,-0.685733792885,-0.610934188368
36,0.776106905816,-0.483347116326,-0.939662973816
36,-0.288978979737,-0.618956433871,0.883255179717
36,-0.996384877939,0.869773948332,0.630035486589
36,-0.302441101708,0.814662019976,-0.978309364202
36,0.593166842171,-0.971923685509,0.268152160021
36,0.641319942871,0.700673265435,0.147506749069
36,0.135142783673,-0.976206678097,0.456071402498
37,-0.143356388476,0.832478481745,-0.98857616816
37,0.711834407117,-0.889405340828,-0.326492949545
37,-0.463670016971,-0.867107295867,-0.513342178051
37,0.250742704503,0.762775463725,0.50931289092
37,-0.55525114855,-0.3904112947,0.13011224361
37,-0.63017718301,0.750852451555,0.491413565814
37,0.919799477585,0.553214248593,-0.804265598627
37,0.80999450736,-0.919124594163,0.120077474421
37,0.542205437951,0.381815667096,-0.0323905438755
37,0.96952114093,-0.745911738498,0.168783163783
38,0.702668110576,0.294308468407,-0.390108966144
38,-0.475769991237,-0.958013243755,-0.968228788556
38,-0.939924396141,0.974966483803,0.984900140615
38,-0.862419468188,0.834763617808,-0.811537019074
38,0.487168943809,0.148753436495,0.262241882682
38,0.0188470291753,0.920935471072,-0.0470778558016
38,-0.372441189376,-0.966578884392,-0.869940082275
38,-0.834837561522,-0.103021909674,0.989190468304
38,0.519009263282,0.739828111065,-0.10522438981
38,-0.135320742843,-0.896265681431,0.626886697473
39,0.952187148112,-0.334422785268,-0.81129729364
39,0.315314307087,-0.959125515444,0.953697339257
39,-0.978415004534,0.989585872655,-0.644506586964
39,0.73288497996,0.79502501981,0.932044062565
39,0.663418607564,-0.247857511599,0.519719691467
39,0.163283299728,0.163203721254,0.350003420152
39,0.374940331337,0.866554957357,0.718746742671
39,0.798729244024,0.224569716341,-0.691617733639
39,0.571127419606,-0.957927495319,-0.475774829797
39,0.00095694491385,-0.874982801372,0.0401904558427
40,0.74212687294,-0.0713277752616,0.995409689873
40,0.879762377673,0.9966373508,-0.857742126073
40,0.898609104168,-0.831150513796,0.540249002948
40,-0.606370301884,0.0419436983347,-0.773159025574
40,0.47063419898,-0.473588088452,0.409858890734
40,-0.302660671286,0.94246060237,0.448573212762
40,-0.830847700193,0.0349244543913,0.912591963399
40,0.229290686307,0.996838434552,-0.724080364443
40,0.593314005408,-0.997829623561,-0.577645637548
40,-0.291728766684,-0.759396589585,-0.709426891642
41,-0.261997117482,-0.95799343341,0.332555458102
41,-0.971282204952,0.884804528389,0.795120978524
41,0.169673212975,-0.548632046991,-0.607562066339
41,-0.597675723809,0.184877913274,0.961208249031
41,0.081339793843,0.996480652638,-0.634676951604
41,0.718163215256,-0.281525311004,0.784924566657
41,0.641878374359,0.648750200955,-0.405110347793
41,0.102897222271,-0.800540725508,0.605184361011
41,0.457896904024,0.944227981956,0.891988766941
41,0.496729267873,0.888374706476,0.382179097941
42,0.480332755301,0.234031719319,-0.297816939781
42,0.422147375982,-0.994875074076,0.517465150142
42,-0.395189751823,0.956391478616,-0.793725159085
42,-0.0615669875608,-0.886159770918,0.169392550688
42,-0.801402068863,0.703692666218,-0.487723250481
42,0.388773883573,-0.914040852235,-0.274811888372
42,0.0174142232966,0.771801294507,-0.675163003818
42,-0.837940203674,-0.239938248839,-0.958304930471
42,0.277145270312,-0.270147685879,0.893050055131
42,0.843774689359,0.941183027968,-0.956115382105
43,0.671390271145,-0.879364464245,-0.444910537233
43,0.971439031231,0.829293660329,0.994782837706
43,0.988966798912,-0.554704270989,-0.992007670445
43,0.269799098043,-0.648592080156,-0.749792043039
43,0.601124191638,0.0923665723976,-0.690492413327
43,-0.959293790358,0.741673492957,-0.350482697241
43,0.121227142146,-0.380730582513,-0.753707732504
43,-0.831771153807,-0.0258435431245,-0.704004951978
43,-0.612052590113,0.689866980305,0.896546576413
43,-0.512782346202,0.724178797918,-0.84558547466
44,0.402660649836,0.406026401513,-0.291870334079
44,-0.624670200699,0.748291463429,0.97270717132
44,-0.265715387415,0.316788295869,-0.0749305010927
44,0.72641778113,-0.702146923625,0.663594163595
44,-0.850298947459,0.902428433238,-0.965990725895
44,0.578716369771,-0.741050029433,0.464717689522
44,0.338664142328,-0.463476488809,0.260070884679
44,0.716060372044,-0.473995909825,-0.0551074810906
44,-0.712333579549,-0.42251388502,-0.631067320947
44,-0.588042444988,0.143452821834,0.964808974376
45,0.66877199632,-0.290795707746,-0.0195631745543
45,-0.102697566539,-0.907215540127,0.138099212751
45,-0.350015316012,0.991706797361,0.0685565195726
45,0.536621308019,0.206367070034,0.802221574556
45,-0.288671614538,0.670685262076,-0.948182415086
45,0.0210229038439,-0.980198594853,-0.487474744088
45,-0.970909489776,-0.644105696366,0.930003428949
45,-0.534856928842,0.935863994184,-0.572206238482
45,0.0976827326252,0.0346235445122,0.281534897338
45,0.985244225646,0.972750625016,0.494198456051
46,0.882874401233,0.903994251887,0.829155797476
46,0.725477398365,-0.929996816045,-0.900542375279
46,-0.52371572171,-0.70239970215,0.223319535825
46,-0.842451667759,0.996131562572,0.767485337113
46,-0.948201223905,0.863174097305,-0.0544557510352
46,-0.035461135992,0.506589381284,-0.815631534589
46,0.897073510914,-0.744593288271,-0.565678777882
46,-0.815707994876,0.898861453711,0.976610869718
46,0.142487261081,0.364188432777,-0.777670289139
46,0.86695638474,-0.974788958479,0.0712054575585
47,0.277996968598,-0.698941257004,0.175993346626
47,-0.290451058937,0.982642945889,0.781204191456
47,-0.145285899416,-0.913716977376,0.899799732759
47,-0.329055076681,0.94901208975,-0.949140629239
47,0.97853378648,-0.374848706156,0.54765458982
47,-0.0499327559418,-0.0507851182398,0.149739696699
47,0.227268803033,0.777775645999,0.0363327309469
47,0.723641187812,-0.828502963278,0.160329997499
47,-0.0892732960445,-0.511849675186,-0.429787779479
47,-0.155857570096,-0.887093841377,0.960195574277
48,-0.995936202916,0.260174654218,0.0221883173512
48,0.652482207097,0.78242729253,0.106617577881
48,-0.200801793756,-0.740843779251,-0.716562348328
48,-0.608870323998,0.189625351947,0.0592961838963
48,-0.517616262338,0.660457188481,0.754842176461
48,-0.830633784466,0.495817232174,-0.405798071321
48,0.401844078753,0.826379539559,0.918981909722
48,0.178505517706,-0.14207906132,-0.0166708856956
48,-0.792098594364,-0.841432905701,-0.907305170131
48,-0.0681265573046,-0.51858193021,0.879155917898
49,0.970179235141,-0.661697894878,0.0652882615937
49,0.594297290904,0.498327013329,-0.512092212662
49,0.550002739216,-0.982581783284,-0.517670982006
49,-0.909509892041,-0.238128004939,-0.325520744809
49,-0.700482324614,0.414662580301,0.992373592965
49,0.461583020184,0.959716183329,0.309113801046
49,-0.702297708902,-0.849322494449,-0.3735975294
49,0.488390687154,0.162967671137,0.691286301965
49,-0.834325832146,-0.372579037654,-0.985512691208
49,-0.997645822465,0.325107850982,-0.327401152736
50,0.834725043987,-0.398365261147,0.543063149534
50,-0.815078586162,0.413394385728,-0.779958989719
50,-0.155068168008,-0.00905159878065,-0.680846307164
50,0.00716353290626,-0.0975759185006,0.813126010826
50,-0.647882469207,0.943719284412,0.416658878421
50,-0.806759018111,0.240878355007,-0.708087623059
50,0.762728416248,-0.953200795939,0.930133077609
50,-0.829127449273,0.935965303841,-0.228652458655
50,0.866992980304,-0.625670422538,0.0314397793638
50,-0.961853877636,0.0483802267923,0.212855082508
51,-0.87231208948,0.926059172398,0.388829300825
51,-0.944165089845,0.752305009424,-0.983358674502
51,-0.392643271148,-0.875599061399,0.397755352302
51,-0.802727760733,0.889489941842,0.951398977593
51,0.831549071388,-0.748366513608,-0.646862364019
51,0.315190005266,-0.791168622623,-0.393429065145
51,0.277953182808,-0.453540029011,-0.980648237292
51,-0.852161103156,-0.0733585760231,0.714951514218
51,-0.417370337027,0.56962152202,-0.983927728135
51,0.665601797102,-0.501841863657,0.201194826651
52,-0.950242806708,0.98783284274,-0.3733060093
52,0.00579464999069,-0.0323234406011,0.75709476084
52,-0.947666577813,0.879417469155,-0.0795003643145
52,0.462309801301,0.145410764563,-0.687667964128
52,0.0392133204866,-0.8201311275,0.399966552318
52,-0.511374593019,0.935378758539,-0.823097616641
52,0.978725097843,-0.895684625536,0.79330323085
52,-0.0050687553919,0.368422259283,-0.849331814595
52,0.742057956499,-0.964962306862,-0.306443403136
52,-0.0477729340139,0.485784792213,0.0358640347768
53,0.278784774098,-0.762002749299,0.51965939119
53,-0.523911399964,-0.104864599884,-0.769555069801
53,-0.415319506883,0.335706864822,-0.0229927558625
53,0.201690945698,0.225292431048,0.939659312607
53,0.698880596736,0.464720945131,0.348169034651
53,0.819387408564,-0.561215184406,-0.414836559946
53,-0.459681189815,-0.243634182846,0.18298312692
53,0.366762864058,0.396897484867,-0.733242821235
53,-0.516161440942,-0.877778443773,-0.602847771972
53,-0.967155016256,-0.761009761413,0.987417324747
54,-0.350113970229,-0.64587934738,0.949291325163
54,-0.448923560724,0.961227469299,-0.965367882443
54,-0.194023386611,-0.708712829089,0.48106180082
54,-0.96901308836,0.850887401148,0.792808136624
54,-0.485151132015,0.0250288243906,-0.533903078174
54,0.592870846448,-0.771356926057,0.149880022777
54,-0.996733219374,0.863076650232,-0.328163222153
54,0.980147942983,0.168808554364,0.945228959065
54,0.976594982511,-0.897701162997,-0.94751219446
54,0.0470771280927,0.0746871695849,0.026964465386
55,0.808213424233,0.862679464365,0.925619898588
55,0.958434030746,-0.664958068919,-0.940244314603
55,-0.222592216938,-0.422537851687,-0.816708751779
55,-0.824432105261,-0.157167655885,0.974069544913
55,0.473569295737,0.997798220406,0.762440134143
55,0.516235533236,-0.70481757109,-0.684582781789
55,0.533283241274,-0.935256301612,-0.736146434088
55,0.0690378042508,-0.696036269676,-0.750153686625
55,0.46162504959,-0.913460397768,0.361959303943
55,-0.816658396238,0.543853639672,-0.767865083248
56,0.922922653828,-0.212636679379,-0.528944076568
56,0.391874252569,-0.756582931746,-0.645790935439
56,-0.344297234424,0.379642370987,0.882112272808
56,-0.457870146429,0.998242583548,-0.38909578946
56,0.601744482076,-0.973550502469,0.965111425323
56,-0.232517547313,0.967319620946,-0.738294374391
