ID,X0,X1,X2,X3,X4
4,0.716653004767,0.964379261207,0.866764363796,0.548088053535,-0.977247809816
4,0.989886012744,-0.939963354926,0.608929878825,-0.801294437904,0.322429599636
4,0.526218147495,-0.810187133245,-0.585986710614,0.846294842775,-0.52704954841
4,-0.637739053038,0.481999904248,0.613659075426,-0.480333650784,-0.795001823264
4,-0.990687396599,-0.890203565904,-0.701468370393,-0.327325155843,0.968907016182
4,-0.56082090641,0.995798752483,-0.452097421914,0.93540659843,-0.917955615553
4,0.407744933544,-0.640982530147,-0.97176991426,-0.928742593693,0.903345004985
5,0.995565692816,0.99997952327,-0.44331338057,-0.123377783312,0.988712564017
5,0.279005956614,0.996831401793,-0.887429269859,0.00640926710874,0.99475431738
5,0.986841865111,0.99965354989,-0.445042847355,-0.841087855848,0.99889976535
5,0.986363771657,0.942531384247,-0.896547346134,0.872049029002,0.995505311086
5,0.998394989259,0.99999525954,0.492420672167,-0.169137071238,0.90889555319
5,0.834354914607,0.851682145917,0.643516331705,-0.908611202926,0.98568780393
5,0.971339683542,-0.393556140958,0.332092492483,-0.199758529147,0.990986575564
5,-0.998027612509,0.941468310558,0.853873861012,0.960223421643,-0.448151072008
5,0.997225873185,0.891771016053,-0.494713201117,-0.601300142829,0.991868356745
5,0.943390653941,0.994292754053,0.0928604047365,-0.585172029905,0.993974520357
6,0.380538931162,-0.373445685727,0.522756290398,-0.728731406916,0.0266143132817
6,0.20145268433,-0.81681175053,-0.886462836277,0.158391426499,-0.482973869941
6,-0.720806791384,0.177894180064,-0.791488731015,0.563381853609,-0.957572829579
6,0.621370948307,-0.762469377966,-0.833570812919,-0.712704561568,-0.618905837711
6,-0.7756510706,0.581737357856,-0.597820850164,-0.932257575092,0.748726116324
6,-0.818890345755,0.70472266705,-0.749126582558,0.661501783797,0.93533273747
6,-0.573379593373,0.173624461909,0.480179191708,0.137286098863,0.625856785921
6,-0.198407864359,0.529771136299,-0.575570429431,0.143797193572,0.922647515151
6,-0.677413125016,0.145278551569,-0.98478576918,0.193355600854,0.525570100942
6,-0.337668650855,0.742471775032,0.527814806958,0.0818957575597,-0.23056633007
7,0.804813814062,0.71644245067,-0.825865123175,0.712445670923,0.91548294316
7,0.997412982352,0.999930059696,-0.993673808224,-0.236508006057,0.995703968338
7,0.99572366165,0.990119285815,-0.768042293297,-0.937294379084,0.999631047274
7,0.489666444692,0.915141953823,-0.154927321044,-0.979515907213,0.999370943518
7,0.66908816238,0.802864492571,-0.599913448339,-0.990290338566,0.97125382306
7,0.976698390293,0.828910670095,-0.552079434557,-0.938526230553,0.944536081431
7,0.941755582009,0.645860415673,-0.980500475302,-0.470703811635,0.99534322643
7,-0.514316641836,0.996774086768,-0.597970163966,-0.91690820144,0.937669793864
7,0.932044409983,0.720407961742,-0.802814886836,0.582245139049,0.99512006566
7,0.993961405359,0.999813675861,0.569530409823,-0.195588580658,0.985375028393
8,-0.244598330555,-0.383951088476,-0.643792298299,-0.930562269227,0.874228703029
8,-0.926158738868,-0.330100851375,0.555533246836,0.0534775879794,0.742554828256
8,-0.958270303575,0.625400813704,-0.163347633351,0.646955566403,-0.972771311802
8,0.922193955241,0.213903095585,0.193420373088,-0.788275805382,0.8935514061
8,-0.201384313228,-0.869593307377,0.0390145480932,-0.0214133916004,0.624940765103
8,0.667517626805,0.0865611721465,-0.394547570072,0.788294864891,-0.605988953556
8,0.269583577553,0.663183532311,0.703679149304,-0.996648709675,-0.789486530194
8,-0.587298569727,-0.945940517055,-0.875024418097,-0.767993832209,-0.663436175318
8,-0.948737698487,-0.342823437681,0.925079241225,0.765505568821,0.286137443328
8,0.766774583731,0.99977264783,0.988442891931,0.9985839847,-0.902324337517
9,-0.492710646003,0.996248330571,-0.138763124108,-0.705326334234,0.95134818179
9,-0.519316250758,0.980959801307,-0.966197098942,-0.935874976126,0.993116100493
9,0.893917403706,0.956346044064,-0.980512103935,0.113339987612,0.900124361509
9,0.999200063804,0.999715571013,0.33537138567,-0.21769963543,0.999271372529
9,0.915502384538,0.386695857245,0.322108963191,-0.150383210591,0.999484878261
9,0.987711828893,0.995843136365,0.2904051793,0.975488684853,0.970408999888
9,0.999661835228,0.999997821112,0.936758452119,0.00479419333059,0.996364876519
9,0.929375551601,0.998762855832,0.483348620259,0.35500677252,0.997783657658
9,0.993711687283,0.999297784828,0.943138707659,0.937828454491,0.998900096784
9,0.980881123464,0.999949659495,0.877783738086,0.92991294442,0.796356160986
10,-0.684023869478,-0.930508523978,0.939502797423,0.220748815523,0.168805603592
10,-0.984871427487,0.934382486938,0.768935650059,0.853850291031,-0.783203251
10,0.709587212126,-0.798309934313,-0.0664878334656,-0.582715447974,-0.518576449362
10,-0.144391769259,-0.64309201501,-0.0269468696187,-0.428832895466,-0.986250318908
10,0.615306995036,-0.341211179834,0.453164589913,0.340537315955,0.954705643679
10,0.227178087063,0.928584036537,-0.155846280379,0.907819769563,-0.330360901369
10,0.977675484808,0.543251073988,0.757023246265,-0.853445328693,-0.00498112504261
10,0.794151031911,-0.920941733655,0.55566779154,-0.866220885388,0.671043117821
10,-0.961843096501,0.484261846715,0.0955671974899,0.300425267184,-0.543322807587
10,-0.993981721703,-0.134410701562,-0.557028003187,0.0527118347481,0.682454906633
11,-0.533018120068,-0.912119490891,0.857228973629,-0.703871955613,0.915320214933
11,-0.769888404931,-0.142519239056,-0.152781151861,0.382926176304,-0.997923315826
11,0.908728864927,0.0315599361962,-0.72843493819,-0.585085908903,0.00409682482801
11,-0.963293777095,0.699418458727,-0.972442050508,-0.57699602199,-0.669488728597
11,0.438914652449,-0.904243352581,-0.995873277073,-0.839886096377,-0.884636448973
11,-0.91361111613,-0.999961744858,-0.971210469129,0.593143966976,-0.988963349788
11,-0.955224738782,-0.82165709697,-0.415742433911,-0.0191449743248,-0.987148695486
11,-0.996962382431,-0.999371377524,0.505791014402,-0.95804165076,0.47099202712
11,-0.997721603988,-0.901924621095,-0.278980706074,-0.121173026252,-0.996844436344
11,-0.999520370559,-0.998708738369,0.177862508998,-0.96943430191,-0.975232847389
12,-0.00397887588408,-0.60286153432,-0.0821127082128,-0.157836220306,0.692711082797
12,0.624126200831,0.655445652185,0.770080489981,0.965196557901,-0.821274878956
12,0.996987094434,-0.940696517119,-0.57675987712,-0.980626002928,-0.95785288232
12,-0.450753949033,-0.839181554779,-0.771371638447,0.311582947665,-0.551857268644
12,0.417196320372,0.349575241922,-0.0848537706452,0.641126057033,-0.985962192601
12,0.93667148309,-0.817734576492,0.956872849723,-0.788006187406,-0.57453985606
12,-0.950953250873,-0.953848779409,0.728790908683,-0.123515495896,-0.932458551205
12,-0.514992716454,-0.35614581695,-0.47459536452,0.488248169075,-0.447047447179
12,-0.398212053742,0.997619715002,0.756627695743,0.565049681285,0.314465398722
12,0.848006348576,-0.46096953594,-0.39030277943,-0.902864363243,-0.558843689656
13,-0.988989256757,-0.99970798276,0.84126756785,-0.759049247703,0.500832776625
13,-0.940309998204,-0.868276631887,0.985965923026,0.617068420542,-0.95151573086
13,-0.634404785348,-0.991199554647,0.986459047433,0.791057655433,-0.956679556385
13,-0.904856013931,-0.971330338155,0.0182736242644,0.980253721812,-0.998970116806
13,-0.874508747468,-0.31345168217,-0.846525912838,0.896529542693,-0.995523534165
13,-0.305094344278,-0.0452412684577,-0.0324657388105,-0.237847844431,-0.993006220899
13,0.0778385528136,-0.984817026808,0.074163434685,0.871013629529,0.197748249392
13,-0.723627561884,0.631673556844,0.858664021595,0.908347734337,-0.950360866396
13,0.951452891451,0.218319277178,-0.611031868998,0.549130180736,-0.439190268293
13,0.774531328911,0.837301970196,-0.945483396029,-0.423369647221,0.268706631082
14,-0.226344149588,0.689459600017,-0.765375652072,0.438102761793,0.0290580808523
14,-0.470882913629,-0.457361979832,-0.591070739439,-0.185224646807,-0.653877810102
14,-0.897157310529,-0.118858053998,0.574389871769,-0.96236122149,-0.116177142439
14,-0.881605663076,-0.145610438872,-0.153378911819,0.991565231483,0.674464396057
14,-0.498179402702,-0.540082372587,0.776750235762,-0.584240712441,-0.988151111657
14,-0.865238199607,-0.427421294774,0.974078718099,0.772321210454,-0.573528390521
14,0.463516798339,-0.357268026866,0.976036393075,0.408167564393,0.23920956417
14,0.807625692307,-0.468279123588,0.716254353767,-0.00934208945414,0.571935394398
14,-0.0487269065571,0.531102457897,0.628491301008,-0.516985668084,-0.847197708463
14,0.0959840079073,-0.961150589545,0.215051684061,-0.247485055235,0.834179338239
15,0.0297773994421,0.999026986675,0.693378913638,0.907621384711,-0.371687441783
15,0.96073286346,0.910410098028,0.18472162059,-0.061379225986,0.32244913247
15,0.983064322604,0.997833982227,0.883517251462,-0.16308678237,0.983727557167
15,0.704211157265,0.999347725932,0.934688269543,0.817317154613,0.951562414522
15,0.999027327127,0.99956043823,0.945993202504,-0.913594061307,0.985169781517
15,0.978652666468,0.941574216962,-0.566651046323,-0.857975910585,0.997294630343
15,0.987411237501,0.990210686472,-0.980750110251,-0.118293062512,0.993871669478
15,0.996121815865,0.981507094957,-0.689968515076,0.0601567487984,0.999970858415
15,0.990600995587,0.991681078873,-0.123158183033,-0.915121890423,0.936722898102
15,0.848362693575,0.655361700212,-0.424635182309,-0.908866774921,0.988314409027
16,-0.446565596397,-0.843985506632,0.91697461086,0.985504840849,0.62294103882
16,0.751427404506,0.451276464911,0.911681328859,0.991879362926,-0.758916498538
16,0.973721426789,0.959002189551,-0.570740465832,-0.927769895405,-0.94097143285
16,0.320925797314,-0.999446176043,-0.778878509201,-0.939678426357,0.955672804154
16,-0.960160732871,0.979037273921,0.493397020424,0.78032868553,0.810025341634
16,0.281386327086,0.982391489062,0.863049209796,-0.140056593623,-0.534630878214
16,-0.295220595709,-0.981921661697,-0.993240617073,-0.717008674035,0.739177642363
16,-0.979542585784,0.98101879418,0.284316934639,0.562942639972,-0.207548078222
16,0.700618021073,-0.716642437611,0.498502181772,-0.955392323657,0.516791329299
16,-0.944343074974,0.394897372966,-0.0346806206867,-0.1598805807,0.441291470094
17,-0.645208675147,0.461803480465,0.91025782988,-0.80995157952,-0.252737798255
17,-0.786524022736,-0.974337941033,-0.287229381166,-0.823738149686,-0.860306927055
17,-0.997368015457,-0.997487421849,-0.755225702282,-0.554375043162,-0.888769146911
17,-0.989733619106,-0.999881694266,-0.92888242076,-0.980072236906,-0.992759753003
17,-0.996226432216,-0.999029242664,-0.995138000787,-0.696902710948,-0.738312988075
17,-0.999961767738,-0.999207634217,-0.996494897942,-0.959850207926,-0.993811091606
17,-0.999169415929,-0.999973705428,-0.861966179346,-0.731848114397,-0.627323209225
17,-0.990283806496,-0.999076788756,-0.853505356154,-0.865518880837,-0.114770125085
17,-0.957802400547,-0.999768913853,-0.797347593051,0.696331092192,-0.99862139566
17,-0.232637060883,-0.981362555104,-0.268512977358,0.481253831101,-0.996852759959
18,-0.0172253540194,-0.614131872433,-0.439017599942,0.888505149315,0.306444017472
18,0.893410291085,0.0206657618914,0.901988105299,0.703141317083,0.754455463348
18,0.768898927107,0.173849391828,0.996169646865,0.209679241853,0.426660648269
18,0.766748322617,-0.672972901157,-0.981107895774,-0.839383495431,-0.586691029313
18,0.506144282702,-0.151489027854,-0.851732855047,0.448147505192,0.415419833294
18,0.969852672884,0.781099047284,-0.867551870796,0.159395992921,0.515174628621
18,0.760756418749,-0.16355550888,-0.803301028211,-0.974572549859,0.436250726619
18,-0.46474949635,0.174716287671,-0.529249184077,-0.0223517898437,0.921562826399
18,0.428066695119,0.616253060418,0.107550118855,0.953551051088,0.925230267649
18,0.809519635987,-0.315050390514,0.191721248807,-0.208248833028,-0.939944431531
19,0.98956002637,-0.949202498864,0.143409596945,-0.758061446779,0.71615390066
19,-0.961708003336,-0.652686836625,-0.0439951641216,-0.0700855848134,-0.921974582715
19,-0.975398808858,-0.97787915854,-0.676612788175,-0.96730706865,-0.987491223204
19,-0.999638274554,-0.999997147654,0.443607532656,-0.822750898387,-0.999858615942
19,-0.979505173505,-0.999992448607,0.814671622608,-0.640504202082,0.374816998408
19,-0.977665522566,-0.976372386415,0.864630199957,-0.0852531916961,-0.898157383134
19,-0.996962696148,-0.999848686448,0.694952610025,-0.880950628576,-0.9973732673
19,-0.988884506929,-0.999992918349,0.938967676724,0.823380627186,-0.993586560037
19,-0.970610837972,-0.890108826066,0.871148198238,0.950580895141,-0.999899892042
19,-0.868855854456,-0.804280226122,0.824094130415,0.410633017468,-0.998760729992
20,0.916999325283,0.294412134184,0.758600630644,-0.83244562431,-0.929627806141
20,0.940077068136,-0.948970015301,0.693918629865,-0.915465753594,-0.362463229492
20,-0.957181444291,-0.954608217179,0.595763346744,-0.379298894657,0.399657675985
20,-0.790509258457,0.693200291881,0.852223748689,0.997114619288,-0.41802079901
20,-0.738790237788,-0.514317766826,0.906156640111,0.178445300484,-0.935817968511
20,0.43618202098,-0.700441483216,0.483526891912,-0.87818740287,-0.982428324818
20,-0.926762834613,0.33738348355,0.685123647096,-0.905548844792,-0.430559548632
20,-0.582283406907,-0.947721022016,0.791267478421,-0.0494799005703,0.911755597034
20,-0.254337824067,0.95246330036,0.98531833217,0.990511564541,-0.674005409706
20,0.917402498981,-0.854031928546,0.70795458686,0.462203668914,-0.0575971642355
21,-0.842426882177,-0.798046953262,-0.814442111775,-0.430149912111,-0.567978372354
21,-0.957581715864,-0.988096933042,-0.125068695046,-0.915013988389,-0.47126895198
21,-0.999971764892,-0.997695461824,-0.888228095774,-0.819675052742,-0.98274745353
21,-0.992824757398,-0.999889249064,-0.791974975048,-0.352706363182,-0.944120591801
21,-0.999657737823,-0.998758223247,0.293364286098,-0.782528700431,-0.98725940348
21,-0.997830096671,-0.999963038844,-0.0877864282423,-0.800447080867,-0.980359694524
21,-0.992537035296,-0.999999152468,0.333723936452,-0.476676300533,-0.985044383675
21,-0.999041815981,-0.99974545214,-0.919055785239,-0.814811901428,-0.9833626062
21,-0.997227831633,-0.995082275815,-0.993834782117,-0.0794360124822,-0.930285808652
21,-0.999281281674,-0.998611320227,-0.97573436832,-0.466949167316,-0.996518804484
22,0.426739699835,-0.839696591929,-0.115159472953,-0.597988428935,0.451874348456
22,-0.896522635462,-0.0143643835852,-0.00962142734261,0.953372029105,-0.956604505119
22,-0.138196795895,0.984422904132,-0.762542554656,0.353934729257,-0.877452184385
22,0.518456111191,0.694865130818,-0.878520328621,-0.904196730332,0.635459922142
22,0.72575229045,0.806229443728,-0.548502793018,-0.865444086347,0.941243094767
22,-0.58915478487,-0.422897335624,-0.720899737589,-0.870806856015,0.939915539165
22,-0.770415296239,0.435734834044,-0.842404946659,-0.677520540273,0.979385248589
22,-0.949783238086,-0.154591732034,-0.29233189881,0.721608931596,0.841233036413
22,0.171543588948,0.863827155165,0.698114444874,-0.280600161583,0.991582766928
22,0.652465323666,-0.306269461382,-0.614685994039,0.727087485727,0.394008594155
23,0.461283178199,0.951882952639,0.521811835411,0.872391248949,-0.546335223132
23,0.996404820782,0.997716808172,0.728892988785,0.266071419905,0.802962862451
23,0.989094018349,0.999571842446,-0.0568072878188,0.613535906102,0.995926856571
23,0.998168753122,0.999970949018,-0.132754869643,0.898931985159,0.984465533838
23,0.999153391025,0.999992519338,0.275753599911,-0.0055732504107,0.988731796322
23,0.992267850109,0.982234252024,0.919039816074,0.834565184216,0.998469741785
23,0.999852099148,0.999776762889,0.972815632259,0.808228961346,0.993773131741
23,0.999875964745,0.999994042845,0.959024616162,-0.474272353569,0.999249147596
23,0.996830076942,0.893587191995,0.029497437701,0.870507529692,0.997069944247
23,0.980144017941,0.999778498425,0.662169803431,-0.277102872278,0.996210307046
24,-0.958752163601,-0.560477821044,-0.329014874878,-0.63954869651,0.527883847945
24,-0.608743261913,0.0797960131542,0.982534115806,0.610807417254,0.930145175005
24,-0.530454291638,0.105979926092,0.79064314048,-0.857131687014,-0.930402769202
24,-0.358722719262,-0.993289819075,-0.438975318411,0.137325815409,0.231189076951
24,0.192065703974,0.962932815852,0.99179081963,0.79233153499,-0.80569218712
24,0.964707350861,-0.781518647034,0.947225518695,-0.454468907126,-0.476353337358
24,-0.981967188332,-0.677918093639,0.404118265806,-0.266174296561,-0.828407701097
24,0.24103712944,-0.0230883925725,0.929994730893,0.780805605781,0.838664310371
24,0.552082342037,0.926582655328,0.849654958719,0.45275719896,0.814090569445
24,0.64478249374,-0.688438203079,0.206069627213,-0.952957267455,-0.704409519763
25,-0.90874290831,0.788355701905,-0.12392271419,0.643748737169,-0.62953586156
25,0.691653097425,-0.663625468319,0.520942930792,-0.980712804402,0.100709830917
25,-0.829966101181,-0.999283275114,-0.368392234878,0.601906384881,0.828058790135
25,-0.959399599195,0.983830385408,0.21028561009,-0.286967069178,-0.799252860043
25,0.93123477293,-0.837495325202,-0.974314734141,0.499314995451,0.0101493486865
25,-0.883270105661,0.924062470464,-0.881897300172,0.970609669392,-0.290776230324
25,0.999826167888,0.998108087287,-0.436561780732,-0.801878950896,0.588866550781
25,0.541456231848,-0.240324315956,-0.0842603580171,-0.993558253442,0.997801699145
25,-0.338570057423,-0.491676669764,-0.71538513304,0.352972210994,0.678202605232
25,-0.964163603515,0.990738289953,-0.893317373331,0.490070946278,0.370565353141
26,0.581073421288,-0.860941570919,-0.802831549288,-0.891480833361,0.293911690288
26,-0.424633113836,-0.124006968525,-0.514058442377,0.869748560513,0.169233909012
26,0.92561729494,-0.00196937694019,-0.076020909566,0.739905955339,0.845266209704
26,0.967163287945,0.767000005533,0.733910923545,-0.502321336951,-0.612155245843
26,0.502197272934,-0.7656270336,-0.820497668483,-0.944175232406,-0.110515679273
26,-0.933732924676,-0.272266673293,-0.997897206023,-0.416214843486,0.952567068897
26,-0.714081629455,0.980905516504,0.373056411947,0.97025651102,0.474288636302
26,0.698401964159,0.788602614314,-0.45445190288,-0.737564385917,-0.574409298296
26,0.536365956033,-0.810938547237,-0.311938800086,-0.99005501518,-0.0921016924227
26,0.244562568912,-0.734488455591,0.950584613496,0.797215630341,0.921373313751
27,-0.778247838933,0.295025932056,0.354682918775,0.976547513763,-0.984158491082
27,0.990923334121,-0.440109985757,0.862524565981,-0.635749197249,0.750486585889
27,-0.76712176415,-0.515494295287,0.996211476931,0.994845753883,-0.583491280556
27,-0.895178626302,-0.792081867582,0.977404515806,0.635562208249,-0.95364502661
27,-0.991082992989,-0.941305624682,0.140553070181,-0.722944506891,-0.986701923114
27,-0.991639969817,-0.999997964621,0.859051798815,-0.682095562339,-0.992857797714
27,-0.9995125609,-0.999898817179,0.786652033106,0.394030546203,-0.998687368817
27,-0.973909366501,-0.910232131872,0.639926195911,0.90606609107,-0.976998263101
27,-0.964863431076,-0.495748313146,0.938760179789,-0.8376426596,-0.981099394977
27,-0.999708138216,-0.999999038049,-0.792319396887,-0.964990241629,-0.9631827319
28,-0.719326856925,0.837760684218,-0.472526725601,0.639102527281,0.726236218733
28,0.574109398045,0.75247044501,-0.630417321624,0.687038615834,0.264334911593
28,0.400865262816,-0.256853170815,-0.976200649446,0.311017043174,-0.433315401323
28,-0.685061015918,0.729969053006,-0.465625108769,0.0304731139641,0.233289377485
28,0.446348843242,-0.334840626218,-0.839715228334,0.101207460667,0.995072416804
28,0.39133976217,0.717188546617,-0.438625060036,-0.36600721111,-0.875007966816
28,0.978335143235,-0.997583295218,-0.989997573194,-0.884879270955,0.984876409316
28,-0.574162729992,-0.186042725434,0.669400960869,0.160466378673,-0.379827642551
28,-0.29417529875,-0.680367086299,0.983700654897,0.52850327453,-0.922740962399
28,-0.188537056847,0.964569841585,0.955110653541,0.349614776786,0.109355324518
29,0.904887632329,0.83003971735,-0.870457191891,0.833925497235,-0.946230055332
29,0.897633009299,0.958913751367,-0.877428960674,-0.886714109602,0.996103249225
29,0.551547974219,0.903951472724,-0.95810882643,0.723738861768,0.99989596777
29,0.999229502812,0.999993662493,-0.899659876418,0.937544612813,0.969163163694
29,0.983478708062,0.999999143016,0.327708906397,-0.045922722595,0.999350987016
29,0.994269137761,0.989747674736,0.959509745781,0.00919440498271,0.991822793335
29,0.99002302646,0.996138064641,0.98062900598,0.963602296831,0.982640303652
29,0.953027342082,0.999993493839,0.889753622515,0.872954040097,0.979107279852
29,0.923182781007,0.999846564324,-0.674660021815,-0.555269262721,0.602357633921
29,0.993271673738,0.901952892625,-0.155878025669,-0.958774938069,0.999383521619
30,-0.819346359261,-0.642569322467,-0.798842875536,0.715476758129,0.819216080971
30,-0.683727006216,0.94005233991,0.331081300895,-0.184524911211,-0.891649587377
30,0.872773356475,-0.498137013065,-0.61243483718,0.314779074764,0.915684295699
30,0.448245744275,0.927629848677,-0.33761163466,-0.487641809267,-0.638605305161
30,-0.371671428868,-0.335248289086,-0.923856676591,-0.750347746485,0.895394992435
30,-0.702710269244,0.983083081803,-0.974237105899,0.962027956571,-0.000772926699687
30,0.342929971526,0.891200520561,-0.942593632996,-0.82039791921,0.434843685966
30,0.462492960728,0.673797929582,-0.99642782989,-0.684931587076,0.971398391326
30,-0.385180976901,0.106760348471,-0.560799980534,0.143760135171,0.799985913014
30,0.076427713484,0.381382448294,0.601118704248,0.597047873949,0.835601194201
31,0.97060469715,0.360991703838,0.457479525148,0.104253054403,0.995738299389
31,0.805885347201,0.999428501172,0.189676845207,0.59853139008,0.976989911025
31,0.999891197615,0.99999977337,0.903222627411,0.881179879176,0.98645461205
31,0.999857284305,0.999075618054,0.973850998935,0.984482363739,0.907741474565
31,0.99836260126,0.999987789728,0.973633501366,0.431116426994,0.99909383469
31,0.993811090709,0.998133073033,0.817773476943,0.919792243582,0.959122450509
31,0.996107675539,0.999813299971,0.53545220447,0.722747511328,0.992889696444
31,0.996798519415,0.999976407602,0.367935330222,0.995131437274,0.997460233805
31,0.999816462109,0.999946888522,0.992780202278,0.99880716055,0.998666832439
31,0.999379391396,0.999985820458,0.971472385222,0.977437456557,0.857023633691
32,0.854711054644,0.908199871608,0.0397051344856,0.775824726909,-0.987048757756
32,-0.223760263095,-0.908854363548,0.0895985953014,-0.999369627172,0.860970332374
32,-0.0343393391478,0.729649665965,0.217174793804,0.962838222664,0.0092766076254
32,-0.049108453926,0.072527119715,0.964248579852,-0.397292393294,-0.632259953373
32,0.958506203413,0.564508382141,0.148045539776,-0.824931413397,-0.0809069219488
32,-0.944925183009,-0.891046825404,0.6364616128,0.42895814467,0.963355282455
32,-0.341509759806,0.992196852635,0.934770146897,0.999012757884,-0.873669392418
32,0.98869017879,-0.881159029875,-0.266404822011,0.537419456781,-0.729095650045
32,-0.34537631076,-0.914093521872,0.220347537096,0.201073144275,-0.713813531012
32,-0.0501200407256,0.830910694723,0.926200983735,0.939004273423,-0.881483117005
33,0.793739270915,-0.998264439272,0.780870249142,-0.942337470187,-0.792278668513
33,-0.993095006845,-0.998941607615,0.271452542952,0.54438241409,-0.996469236038
33,-0.90015617728,-0.989808611254,0.835361307462,0.4222684942,-0.991786191674
33,-0.99864349928,-0.950809891353,0.940133612202,0.185231889103,-0.99491197362
33,-0.561114927009,-0.999289311416,0.730254567952,0.690502073321,-0.996446192342
33,-0.774657057878,-0.706587548956,-0.40889166534,0.955269045889,-0.997439052649
33,0.107632841171,-0.98578134971,-0.058601599891,0.625694881067,-0.996833051794
33,0.261527223049,-0.896884099925,-0.97361283188,0.901663520784,-0.98622452286
33,0.0219339621284,-0.525964331205,-0.966894092433,0.750067019624,-0.96879645724
33,-0.31267615115,-0.920826143735,-0.90776682401,-0.274482439419,-0.99599214389
34,0.805814123128,-0.433540977168,-0.708980135887,-0.913741256219,0.553515453258
34,0.948114895936,-0.880398680623,0.167043120919,-0.801294021518,0.343921773815
34,-0.958131315547,0.710501446629,0.828844792569,-0.757880520393,0.389462211209
34,-0.312512650107,-0.968790644246,0.407751812506,-0.280141390064,0.785607116456
34,0.0691714059716,0.474424793888,-0.703610305479,0.977470395608,-0.626021485779
34,-0.375613648083,-0.160787099213,0.161021843305,-0.902552735483,-0.786960529804
34,-0.925937017733,0.282784597683,0.310402445436,0.245934274142,0.115112042829
34,0.928168525653,0.338176018664,0.132155329594,0.784869626719,0.737444470133
34,0.939983296326,0.616150335287,0.626952479918,-0.959195249144,-0.256297821909
34,-0.1065010322,-0.978986836967,-0.60996003978,-0.82473928282,0.85616748304
35,-0.995639081423,-0.988345845877,0.979727651724,0.652731747871,-0.880962887928
35,-0.982960286526,-0.971887532099,0.981482164707,-0.228654720693,-0.987515698409
