ID,X0,X1,X2,X3,X4
7,-0.904918233109,-0.711389620464,-0.99994566686,-0.976966762598,-0.977236519653
7,-0.264507452782,-0.697214966757,-0.999336160095,-0.989776932858,-0.990363212165
7,-0.77295977009,0.0171362171248,-0.940439000856,-0.92405645177,-0.981282293141
7,-0.368483907575,-0.85961950005,-0.970271617261,-0.984218110877,-0.999656029132
7,-0.320265842205,-0.996499405087,-0.992587747371,-0.236310408516,-0.152931083002
7,0.811857065926,-0.758459292286,-0.999762953082,0.429609473017,-0.861836342793
7,0.263037076671,0.825379202894,-0.346993400522,0.995189568062,0.611017027427
7,0.959332210649,-0.246363581074,0.991928211812,0.989708115583,0.438246544116
8,-0.841813397202,0.996490649702,-0.383501551164,-0.223689291524,0.89272704332
8,-0.991511901452,-0.997083980628,-0.686743260013,-0.991156139658,-0.712035670969
8,-0.875560160875,0.366101365291,-0.998858844064,0.966616705021,-0.0470451028715
8,-0.529790801818,-0.871425048883,-0.10110246924,-0.995874811978,0.931176405104
8,-0.958236550087,-0.251187031246,-0.962925332212,-0.844808837792,0.87693660668
8,-0.948875747008,-0.824768012402,-0.981418052597,0.927417789933,0.88279251547
8,0.445464410778,-0.670635606216,-0.999298895558,-0.0266596176409,-0.554446261251
8,-0.338406461412,0.326925479514,0.281761376311,0.966578433,-0.93231994013
8,-0.589356346553,0.696369947701,0.937094789099,-0.59533087275,0.890590754223
8,-0.43516747226,-0.97511978288,-0.197804406835,-0.963551977195,0.0187382692508
9,-0.344753787501,-0.749345475985,-0.36104892646,-0.391033446471,0.987432760645
9,0.732611149371,0.498687464468,-0.989723661251,-0.866712255265,-0.897572904513
9,0.969243770714,-0.417814348631,0.647471112352,0.25321936513,-0.993964962991
9,0.986438848868,0.994375993273,0.994532287112,-0.642002559232,-0.0469095678317
9,0.918864489417,-0.0811298417239,0.994918978596,0.99336984319,-0.210661668135
9,0.966601048573,0.999835460042,0.997956232818,0.470850515551,0.918654092621
9,0.963355120998,0.868017891026,0.999079801004,0.999761319274,0.826777315294
9,0.989120750333,0.670398198704,0.999190361491,0.999449196001,0.933509688044
9,0.928754237127,0.971212812998,0.998477687195,0.974940223234,0.881654473327
9,0.691188878159,0.941736473566,0.999987937332,0.978484320099,0.290782687898
10,-0.209943682206,-0.946506961639,0.120046850204,0.242043783437,-0.65200145967
10,-0.0992713659156,0.882834615469,-0.899348371509,0.119387034532,0.94873841511
10,0.965034460618,-0.998425543647,0.959073566111,-0.748544867315,-0.844590034833
10,0.988246827482,0.937434918785,0.3124012307,0.599612976863,0.174878534264
10,-0.653709362268,-0.179129616834,0.954989707583,-0.744183746268,-0.971640879809
10,-0.700676535411,0.950469881788,0.346009493093,0.123339704715,0.921733343192
10,-0.319028384605,-0.931856285373,0.115437807388,-0.987124677028,-0.0111967751339
10,0.0320939514853,-0.0489382235478,-0.678309626499,0.073829359667,0.61210134017
10,-0.529286045364,-0.992901121687,-0.964635743158,0.21785046938,0.274016411047
10,-0.876498039926,0.185607430954,-0.980229491065,0.890716265237,0.700106394508
11,-0.545315223313,-0.985855220394,0.820173097715,0.770625574863,-0.538144780932
11,-0.984377786988,0.894294715008,-0.765776564347,-0.975644786339,0.994391400272
11,-0.903573114046,-0.999696109813,-0.89967259965,-0.290648046874,-0.978917292851
11,-0.640217651191,-0.929179791576,-0.996985474255,-0.959120884252,0.87350991705
11,-0.399885756529,-0.460437790909,-0.999062281709,-0.618248308452,-0.834878816045
11,-0.10371021526,-0.985037658161,-0.998177040155,0.632631311576,-0.982243165063
11,-0.849793738075,0.963131893781,-0.98366216961,-0.912514987463,0.968664822464
11,0.853804920474,-0.998194129232,-0.979367997501,-0.111973521435,-0.999735598644
11,0.705110211906,0.659862224067,-0.768409304019,0.616859583563,0.230573204589
11,0.829476663803,0.877008094615,0.588979296002,0.997716518211,-0.839196696194
12,-0.142705137872,-0.1117717663,0.209052761275,0.677760827824,-0.955983701301
12,0.723024194734,0.0350206609873,0.858170739329,0.999944264429,0.386622897284
12,-0.780468893571,0.489504635373,0.890792781521,0.499657686729,-0.245845711172
12,-0.988194698432,0.352713281222,0.856548500884,-0.868954082939,0.970946571262
12,0.547101053344,-0.99280903905,0.177633961799,-0.937058469041,0.792360940125
12,-0.157058692593,0.663846623268,-0.52387426244,-0.00213639530954,0.987392753601
12,0.438443273267,-0.813376896701,-0.497146596572,-0.951588713351,0.61566613156
12,0.489524321839,-0.190073127594,-0.860799664666,0.395616415377,-0.760987020736
12,0.928490227666,0.878937058965,-0.903077584806,0.823650643552,-0.196048238292
12,0.0414571091578,-0.236686678763,0.785576602816,0.953793787542,-0.888634251015
13,0.291050310335,-0.805722645817,0.648897019012,0.871134007291,-0.991396713498
13,0.112539606863,0.991493295998,0.962528102692,-0.967492297622,0.999561512029
13,0.947620209271,-0.521809763262,0.987072652399,-0.294761204364,-0.999125121052
13,0.989752041157,0.997023613526,0.872753560908,0.924131620001,0.0820808885682
13,0.981508604847,0.994573160902,0.999940178744,0.836022997123,0.485302063237
13,0.980984172534,0.968638642811,0.999988002647,0.966556461662,-0.789351004396
13,0.997748555686,0.995134547373,0.999885068504,0.445154846836,0.944778415286
13,0.815506928684,0.641378333346,0.998315716751,0.985130795951,0.738920297139
13,0.998881673732,0.996935257939,0.999485301216,0.986158774154,0.886140587647
13,0.740910125369,0.713384197977,0.999402653385,0.749126223848,0.942877484456
14,-0.289668664371,-0.666756667681,-0.0398013437432,-0.597052637849,0.882753919138
14,-0.00968250902913,-0.754396915388,-0.994918369521,0.382248482621,0.926960613451
14,0.694357601882,0.438138913964,-0.994607409153,0.445524760491,0.0848285140101
14,-0.857515164134,0.0510450958786,0.988747803423,0.956100273277,0.163758242095
14,-0.992733268795,-0.554976344861,0.854846611196,-0.869139263998,0.99789548734
14,-0.984655626545,-0.234300329397,-0.655171348305,-0.993703125059,-0.142322608432
14,-0.284577976284,-0.623290033437,-0.782520797565,0.546109672449,0.4189125123
14,-0.663923779866,-0.0567520127465,-0.936453024955,-0.0489312158291,-0.0580411627487
14,-0.181538662223,-0.711837852192,-0.428379243927,-0.870194587472,0.280790583034
14,-0.698005454308,0.185448997168,-0.31142646644,-0.157658833171,0.373087132271
15,0.60964841244,0.957910496283,-0.907453919574,-0.39584160243,0.65037565673
15,0.948102123785,-0.571866948583,0.93184946838,0.996572907808,-0.991775993717
15,0.548788744705,0.857107201215,0.901302758474,0.463632739699,0.98285730531
15,0.863188408938,-0.205937504154,0.999059690421,0.982092188384,0.971731601668
15,-0.34175566635,0.986377135616,0.903241387955,0.548493154621,0.998126699619
15,-0.226011225919,0.0648165597122,0.893371028233,-0.211104250663,0.977922770263
15,0.534667560736,-0.382146003546,0.132242428034,-0.97946276174,0.288909106724
15,0.147856162249,0.279392845167,-0.740597706289,0.733698861569,-0.824833163606
15,-0.804784807698,0.348767212492,0.863236463574,0.975640190787,0.778182775046
15,-0.994302753129,0.750294801967,0.892046461312,0.297006581402,0.996319835493
16,-0.850546617901,-0.876665103749,-0.786979128533,0.85803188484,0.806092987319
16,-0.99906106262,-0.978385633493,-0.972174969017,-0.588328642618,0.972610344522
16,-0.944051959716,-0.776830637204,-0.996575721222,-0.1159886868,0.782465356605
16,-0.767561543745,-0.934154993436,-0.997475026619,0.0110689596115,0.956116585309
16,0.204833744332,-0.984832580218,-0.871953762507,-0.741984704966,0.655716389933
16,-0.167415651329,-0.92229690258,-0.969247368172,0.581609787273,-0.184168395365
16,-0.993703233707,-0.906085602919,-0.913740939118,0.11458001151,0.995456013247
16,-0.881275975978,0.188507216509,-0.946541406342,-0.216099958941,0.96886810314
16,-0.0371021769763,-0.944255445315,-0.987701191066,-0.770974337217,-0.523756862056
16,-0.196014257524,-0.930864821823,-0.750151502657,0.888531774191,-0.937831722258
17,-0.891768535067,-0.56824736555,-0.983844965689,-0.243398054641,0.935256657347
17,-0.998469206606,-0.993716344476,-0.998806793147,-0.740644912674,0.232685861883
17,-0.967837753431,-0.528010288269,-0.999852623419,-0.988914589507,-0.732200626426
17,-0.716666319838,-0.757664689288,-0.993625342425,-0.655072881046,-0.998419167232
17,-0.899425315354,-0.743891126654,-0.997518814607,-0.938882409819,-0.882976624365
17,-0.984498787473,-0.0584736445813,-0.99974324055,-0.998353953107,-0.939272588402
17,-0.995629472152,-0.981792509938,-0.999950480706,-0.999729357858,-0.985093823177
17,-0.98583876586,-0.987527318225,-0.998214504494,-0.998977048214,-0.812108850005
17,-0.784416665472,-0.23622117118,-0.999862618919,-0.971240215158,-0.869016303397
17,-0.940507281824,-0.963843282693,-0.997104634222,-0.883702310382,-0.999499714506
18,-0.936431039475,0.813653551224,-0.962936631089,0.281179283478,0.750711743378
18,-0.332370673507,-0.998625784199,-0.981409078631,-0.834488884617,-0.59829616968
18,0.68795543295,-0.99227475143,-0.996467733237,0.417200762221,-0.800858601298
18,0.664195035066,0.995934764783,-0.991419048135,0.99731436841,-0.299393176802
18,0.740351804628,0.979625148584,0.422595434356,0.975823804118,-0.933290054356
18,0.237225384271,0.754016468321,0.999494228845,0.117108297497,0.191785491682
18,0.381014555561,0.94191286535,-0.00292715682377,-0.939432968618,-0.931470310582
18,0.964387893322,-0.0428806258066,0.776217358262,0.281175051865,-0.958073350357
18,-0.270243473775,0.999528199719,0.955368408353,0.997662502311,-0.957678738779
18,-0.857835520217,0.80689568752,0.913289752761,0.297948183929,0.982162659877
19,0.985866819813,0.847145078798,0.971992975252,0.999008115569,0.526815833937
19,0.915430772145,0.26545578158,0.997670637618,0.987990535687,0.930040525548
19,0.992805459085,0.979289703692,0.919829641781,0.892309601581,0.804412667647
19,0.976696545432,0.0874359540572,0.999904834049,0.943675726038,-0.0983663704637
19,0.0787624962866,0.889262726845,0.999600842064,0.987187483475,0.995129027531
19,-0.782357682248,0.667114263741,0.999655228688,0.962790961777,0.923433962005
19,-0.338363282666,0.0818059494047,0.976146509543,-0.324441259986,0.997938720354
19,-0.982347640894,0.1846693509,0.43649438168,-0.905312465882,-0.354884252638
19,-0.97064810473,-0.193946826098,-0.282007627342,-0.998962807527,-0.720266268797
19,-0.902400871104,-0.826486815625,-0.969096266385,-0.974958876133,-0.892954421083
20,0.741011324139,-0.757982399133,-0.0880598404582,0.351592777259,-0.955328235389
20,-0.776745554061,0.993685564787,0.00346003024688,0.834136608699,0.833275262831
20,-0.968464111322,-0.914633722969,0.162112635237,-0.893617993185,0.950466667637
20,-0.253187687842,-0.230951029972,-0.749924148527,-0.981692717212,-0.0839785654175
20,0.0423274521092,-0.357765673223,-0.903343201741,-0.0739208848538,-0.381489783063
20,0.0195817044896,0.960510776202,-0.271026477808,0.947069473806,-0.556739369837
20,0.254024365274,0.952202248885,0.496960787849,0.537353809391,-0.208772702192
20,0.993049117367,0.439796630217,0.9882774871,-0.607069169904,-0.928918961231
20,0.997174333086,0.975951800697,0.975191330873,0.849640764927,-0.883932259179
20,0.442928220279,0.69678623849,0.999687696752,0.198975464339,-0.0951481461484
21,-0.996180609813,-0.845322840863,-0.178606016164,-0.991065579452,0.161700990088
21,-0.686492715464,-0.43458766348,-0.999786878983,-0.996354773945,-0.621072134353
21,-0.928931887008,-0.998747431515,-0.997732373741,-0.987446584271,-0.660214723814
21,-0.985178556177,-0.528334602486,-0.99999863272,-0.994814191762,-0.402536690601
21,0.0499542442266,-0.932107839885,-0.999928982966,-0.995722621833,-0.907439124394
21,0.36676147118,-0.90888178502,-0.992490961821,-0.500798189253,-0.68634780412
21,-0.15244250995,0.980757511517,-0.614099555827,0.961094120759,-0.983328499389
21,0.22759813755,-0.485360169222,0.982328581109,0.966289889898,0.95118897441
21,-0.171624039382,0.804986913311,0.908478434158,0.523063392638,0.99985744707
21,-0.988346886047,-0.919170542907,0.880544286362,0.000312085646898,0.555979592974
22,0.565137913842,-0.613553851745,0.639691824631,-0.930796673667,-0.0298930530862
22,-0.169067354553,0.987451896725,0.779359237165,-0.725276583797,-0.918120418829
22,0.622303617756,0.986213372094,0.471634936934,-0.505961220025,-0.716852091935
22,0.599985580007,0.119316786974,0.991576407191,-0.256971432456,-0.989880827522
22,0.943405081215,0.16989723571,0.999518724897,0.991787148603,0.81894698979
22,0.464224184044,-0.955639198596,0.853013667642,-0.948710644579,-0.884251294267
22,0.611919766742,-0.188400878554,0.687548960658,0.835874274437,0.207713454247
22,0.0207855712341,0.787916125976,0.969708438781,-0.950781937544,-0.828482117733
22,0.814601916376,0.308277059584,-0.0467931174753,-0.916063664684,-0.782177903963
22,0.836030205451,0.81912119261,0.982743263808,0.8669766461,-0.97728030599
23,0.0380673771329,0.329480170513,-0.873266692402,-0.484719819332,-0.385529622515
23,0.0999864479742,-0.535573543792,0.0756847689141,-0.298240948258,-0.999628028739
23,-0.355954411345,0.922237060424,0.766441278093,-0.600875178506,0.476323482479
23,-0.511128954539,-0.991097325188,0.970630115166,-0.867550113116,-0.843071332895
23,-0.943235084927,0.494468244841,-0.94380893004,-0.99156764095,-0.139407811035
23,0.003813322358,0.275674639459,-0.978334702926,-0.98873242909,-0.984414122741
23,0.0974274648074,-0.72179713981,-0.361566731655,0.00546845501711,-0.998270667472
23,-0.801258860517,-0.691168405461,0.287111776416,-0.901584783796,0.0338089230418
23,-0.9931510483,-0.952149032073,-0.943443095396,-0.963985195413,0.803306764015
23,-0.973653460542,-0.950537478616,-0.999874656395,-0.991060769325,-0.985032530849
24,0.0993808521406,-0.976976176905,-0.665902688546,-0.486057452413,0.840025610726
24,-0.935834284196,-0.267652574729,-0.989835282994,0.263858657652,0.520094599992
24,-0.907107386444,-0.722743114343,-0.999333398147,0.861612062469,0.752686481748
24,0.437406753264,-0.915456167711,-0.838632141219,0.220579678626,0.986757632884
24,0.134219115149,0.492005320699,-0.92145767101,0.996769018319,0.833825616192
24,-0.465263272662,0.606428466018,-0.553729226153,-0.807003590854,-0.286314365664
24,0.754327599689,-0.800881483188,0.794799459483,-0.89275036008,-0.883171818901
24,0.868522003352,0.76929023922,0.687792438708,0.825636195464,0.855178325147
24,0.990975906273,0.991063600713,0.995904541746,-0.690520827568,-0.854623351208
24,0.763324837436,0.531560142576,0.997054223911,-0.843998076123,-0.962506737366
25,0.186374972704,-0.761382614686,-0.0436534473183,-0.990214014343,0.615737527999
25,-0.51635543519,-0.997185809912,-0.736130286762,-0.743053466107,-0.825345030622
25,-0.976850108317,-0.9742030202,-0.999273527022,-0.977977358689,-0.6336973074
25,-0.964551737262,-0.996244382881,-0.999917895377,-0.999451893442,-0.841325666555
25,-0.966462333812,-0.801764655778,-0.999985567352,-0.996168757284,-0.961706304202
25,-0.962948581815,-0.434593704265,-0.999993070574,-0.950611168617,-0.794215907534
25,-0.991545047095,-0.989214163697,-0.999751815472,-0.999646828239,-0.984034795627
25,-0.560929887566,0.28606262408,-0.999966974417,-0.977784508466,-0.941403378839
25,-0.355493295922,-0.83570863184,-0.995447615465,-0.889966593828,-0.979803594183
25,-0.763528733237,-0.450077401813,-0.999428142915,-0.915082657374,-0.0689385679397
26,0.0411721655872,0.884677904848,-0.964568294296,0.598918348985,0.683375082397
26,0.923440361204,-0.974395653797,-0.930384856083,-0.591843314367,-0.740156110189
26,0.715674053248,0.829751834426,-0.915437536853,0.942395494157,-0.987524768753
26,0.929318804001,-0.845022009746,0.726667774249,0.998187569388,-0.977098343382
26,-0.274293808148,0.999457055214,0.883210561878,0.882928410138,0.863714418353
26,-0.382690129865,0.0819782287645,0.730649822481,-0.989697321749,-0.700847323268
26,-0.689204146122,-0.785593620092,-0.85466539326,0.259456405731,-0.863893038948
26,0.703920044932,0.216983177592,-0.794814991238,0.0225465892741,0.893333297049
26,0.648742438666,-0.806277633156,0.448752858495,0.878784669245,-0.953225598382
26,-0.690200588868,0.996535309299,-0.669597385646,0.650644583948,0.803857859447
27,-0.88147365501,-0.45854940376,-0.998406321381,-0.938026421136,0.973851506845
27,-0.942668946158,-0.920720511258,-0.99979809192,-0.881935102162,0.118035314781
27,-0.998809385777,-0.795452206,-0.999969352793,-0.985075955756,-0.94458348184
27,-0.989391420839,-0.23695073053,-0.997894663698,-0.997699628776,-0.974931456776
27,-0.389838761865,-0.906609433394,-0.999427059245,-0.992441798404,-0.960114635086
27,-0.222178751589,-0.652538149183,-0.999857982508,-0.997190592598,-0.999218054761
27,-0.52360120601,-0.989419569708,-0.952295099726,0.881984843417,-0.985479850015
27,-0.906915096387,0.496861858215,-0.935415594624,-0.765928788285,0.999000330731
27,-0.946778490041,-0.998115904963,-0.998581769852,0.767833140511,-0.957528962328
27,-0.997879971984,0.806012999408,-0.999895559312,-0.877756458118,0.9728688257
28,-0.90161271378,-0.401950605179,0.932804965218,-0.243821481855,0.841335989416
28,-0.305987461529,-0.373180262728,-0.87001229727,-0.993479867399,0.991243095607
28,0.494577909982,-0.915664752527,-0.512680656534,0.597124363212,-0.788496441831
28,-0.155986588027,0.987787861708,0.442893959278,0.997582488224,-0.194940524941
28,-0.94173283638,0.515460514888,0.680899555244,0.796914159161,0.838844552362
28,-0.967842268088,-0.80352789003,0.896009364611,-0.969087130881,0.56355037737
28,-0.710716182514,0.91671182985,-0.970767066839,-0.723063258322,-0.882529847956
28,0.711559477862,-0.976859432968,0.703475640198,0.968662014247,-0.824877302234
28,-0.722613617971,0.999582833604,0.559699862703,0.993143840208,0.982848590647
28,0.394692204071,-0.730495816822,-0.590239442636,-0.83413898536,0.381414690435
29,-0.997507099455,-0.965766662902,-0.802303495032,0.54298706089,0.668702808434
29,-0.988997809522,-0.698678774129,-0.998947772524,-0.958167027431,0.982897847852
29,-0.920565811423,-0.996997013915,-0.99926305375,-0.929428744525,-0.942513928971
29,-0.699961495866,-0.988202204203,-0.999992157851,-0.8229145516,-0.800652641741
29,-0.391408262259,-0.978329848339,-0.999959587202,-0.573744281659,-0.953803080593
29,-0.928215188064,-0.398824659443,-0.999720051662,-0.992824940804,0.89139324755
29,-0.627206386326,-0.992731398787,-0.992030048999,-0.775249189373,-0.992013961925
29,-0.936243652784,-0.818108336471,-0.968665448806,-0.999538428651,-0.849905558993
29,-0.941055487706,-0.908280321673,-0.999379916852,-0.991393484004,0.120716693905
29,-0.976873965622,-0.936269621283,-0.99983238323,-0.997148589998,-0.989143854783
30,0.147712025585,-0.138138348013,0.68138014372,0.960857713977,0.16685797253
30,-0.094818993716,0.913268672988,0.921761945253,-0.933382767797,0.977704606778
30,0.398239441145,0.218592809362,0.839929124028,-0.876891378575,-0.926553305108
30,0.600165908813,0.0769326543497,0.824180232599,0.0639247125577,0.0970908474027
30,-0.823069426229,-0.865877050102,-0.369411224972,-0.86810189418,0.706823569542
30,-0.941565095486,-0.951287535973,-0.999364592754,-0.304111906808,-0.742753684938
30,-0.323198986388,-0.394238020853,-0.995854928463,0.995943537265,0.332488695308
30,-0.993697506303,0.858631649951,-0.902193200742,0.062178328031,0.797217740575
30,-0.879214373826,-0.994377044458,0.434175206571,-0.968283750315,-0.733632566271
30,-0.199492029255,0.960996687825,-0.698365787154,-0.0402214754737,-0.00175239451292
31,0.00678828632988,0.973482885749,-0.489451685702,0.990952251777,0.59627217566
31,0.262280790276,0.709990357348,0.578042115211,0.9001102544,0.661931414154
31,0.932725435533,0.744677662182,0.973917131993,0.256386442263,0.284771743103
31,0.99083860468,0.767134777125,0.999980968888,-0.0455241400411,-0.910556587858
31,0.996634888646,0.858253773683,0.999534189206,0.742453562034,-0.727129938503
31,0.996178779472,0.997625192872,0.99954990102,0.996897522735,0.990411137027
31,0.960162436978,0.85816745732,0.999989875573,0.94237783459,0.00228994087997
31,-0.603276186893,0.249977739242,0.999765098109,0.990180036953,0.84717804401
31,-0.768447617359,-0.745405502159,0.473764069222,0.275952264541,0.992073831263
31,-0.971523443604,0.660886970696,-0.985501927075,-0.998087107417,0.999031455704
32,0.540087324449,0.854143296787,-0.62581090867,0.265619024413,0.130029479316
32,-0.249634008818,-0.924910441461,0.0533244107548,0.964120975463,-0.887335756083
32,-0.926499925993,0.293652895732,-0.976364589881,-0.763067848008,0.85336939885
32,-0.916056592363,-0.996576685528,-0.987504780797,-0.889829343363,-0.957380297472
32,0.833939288539,0.807645122639,-0.279790998136,0.956929302521,0.795270529495
32,0.827071633747,0.866841111855,0.802131694277,-0.819985236485,-0.88033608626
32,0.190803602782,0.984071108137,0.946805049501,-0.899071195853,-0.980502309417
32,0.392645688232,0.256378061518,0.512025920404,-0.885230770946,-0.977622475753
32,0.696840130785,0.720821309262,0.988907382142,0.861196204071,0.625883062212
32,0.955542267007,-0.012029312909,0.993773139923,-0.983348358763,-0.682356982107
33,-0.971362911361,-0.291459362146,-0.99976245034,-0.998105630932,0.996133152108
33,-0.96772935864,-0.995825031259,-0.999987605188,-0.230880613007,-0.972418434583
33,-0.999363793458,-0.986927034288,-0.999804757839,-0.99730131987,0.569653361768
33,-0.978981857878,-0.506929025857,-0.999996918089,-0.992423667779,-0.875014007978
33,-0.818562364125,-0.990771988573,-0.999989485574,-0.976576465492,-0.875344867847
33,-0.9667848412,-0.728544952606,-0.999253315438,-0.927973549654,-0.962290650776
33,-0.147703997307,-0.965123631709,-0.999955864485,-0.886719344615,-0.942317841877
33,0.464859648549,0.128979034534,-0.999880552141,-0.220190781206,-0.977469006799
33,0.996908905028,-0.128891101223,0.711404596699,0.951367940355,-0.893279287626
33,0.429856629899,0.99428290311,0.99043967574,0.988466261522,0.995785911064
34,-0.636300490488,0.943092164486,0.156156617966,0.576789594026,0.890012484853
34,0.620130348269,-0.543316481813,-0.167363667912,-0.907234574458,0.965574610753
34,0.73821348827,-0.98198948082,0.531652689808,0.210780004833,0.578336238272
34,-0.646029148747,0.852467138575,-0.380898865583,-0.676612710372,0.458259324212
34,0.91478124515,-0.919522399397,0.144224505423,-0.94679992854,0.352940357839
34,-0.160701398645,0.106566945183,-0.7369202637,-0.121327018847,-0.89776605997
34,0.435863289337,-0.556495932148,0.898613137513,0.996891682973,-0.835764193514
34,0.633049382628,0.999158902365,-0.390307830689,-0.0408950015558,0.969031581195
34,0.881157346856,-0.127164568301,-0.192891828705,0.749213185678,-0.756757511812
