ID,X0,X1,X2,X3,X4
9,-0.129706371297,-0.984189719567,-0.905622872787,-0.995415208652,-0.984796943852
9,-0.875327015636,-0.901655521291,-0.914797784254,-0.728735500648,-0.979245505398
9,-0.99991887927,-0.946105563841,-0.659662866622,-0.986492773805,-0.791057587674
9,-0.992025841222,-0.915001067287,-0.936870170992,-0.918950371718,-0.973952766489
9,-0.982025852893,-0.940105760459,-0.945885961325,-0.999315941129,-0.984383454779
9,-0.891674241987,-0.449800005618,-0.996046860194,-0.971256595718,-0.999511685992
9,-0.864586858266,-0.988971822471,-0.564560787976,-0.518781553933,-0.850251278419
9,-0.994866270521,-0.372930106254,-0.322395201297,-0.734569480902,-0.941278075623
9,-0.946834019602,-0.984051555848,-0.984533296728,-0.993434265651,-0.886087299652
10,-0.715290407051,0.985270181324,-0.906609728978,0.900034420691,0.651808585903
10,-0.716999691191,-0.791203611835,0.778127486699,-0.0732833584242,0.977825027464
10,0.193191191558,0.244789961202,0.884298844414,-0.651036938367,-0.853411421304
10,-0.980988730004,-0.921805927552,0.16091836177,0.320778982291,-0.833962441581
10,-0.0512238668127,-0.535083844292,0.900118442131,-0.993618229469,0.724663444378
10,0.644392899982,-0.0362409837583,0.800878527903,0.863891991382,-0.362261339428
10,-0.717333346897,0.0242023904634,0.910206293744,-0.0367943578275,0.217063033534
10,0.0994528646062,-0.95843642844,-0.29813847481,-0.74478882364,-0.58284210907
10,0.22879899945,0.92799216961,-0.458599618536,0.992795059118,-0.622446379377
10,0.357088547386,-0.928752707833,-0.392124706075,-0.492644722433,0.443177179242
11,-0.982986921007,0.246738137385,-0.233022077958,0.230415256149,-0.980718381501
11,-0.980757076142,-0.8342006748,-0.138310518754,-0.921148069865,-0.842475575278
11,-0.386441605251,-0.500742349971,-0.987227743889,-0.999357101636,-0.999689819202
11,-0.961400690746,-0.789307182398,-0.521167304506,-0.768291516443,-0.987757694444
11,-0.925083092536,-0.994931118298,-0.765577427046,-0.973894246012,-0.8346519627
11,-0.999183370314,-0.942265788513,-0.679760685877,-0.982169430423,-0.998166873208
11,-0.999742255046,-0.969351560379,-0.982229429422,-0.998857502446,-0.999263505493
11,-0.795743896799,-0.645454892859,-0.90602473531,-0.88424835277,-0.873841189142
11,-0.999148400277,-0.967317893564,0.719066797562,-0.963736301626,-0.995442893889
11,-0.252343337653,-0.0881691544302,-0.526577206055,-0.998274495297,-0.999675005206
12,0.63282237017,-0.990714421167,0.860793348409,0.863961887785,0.800135868414
12,0.35243799387,-0.870849155912,-0.6960073462,0.347532517503,0.340040866865
12,0.244159371891,-0.299508491837,0.955371133928,0.904501924569,-0.637868791616
12,-0.938787429235,0.5099653052,0.283904771834,-0.884847741473,-0.412637033731
12,-0.22589136246,-0.639378394344,-0.401634996955,-0.503516752887,-0.479333939735
12,0.731074656591,0.340757460875,0.0302352637753,0.830591554601,0.748187338792
12,-0.943136752174,0.210478233128,-0.010000217295,0.602298039938,-0.737845429776
12,0.507205863298,-0.977527040681,-0.55361024247,-0.800875151082,-0.370239555264
12,0.745693189296,0.929743240906,0.935523136575,0.862747798172,-0.811792436218
12,-0.932532070221,-0.229722377458,0.826481327337,-0.799347936819,0.531140532382
13,0.489355699187,0.807477369329,0.892644666341,0.414394924947,0.864493099767
13,0.860077873503,0.953359953788,-0.0993077449625,0.904763325391,0.997140074197
13,0.993156841566,0.99398299086,-0.126996042032,0.99993939264,0.969932082513
13,0.942082373185,0.965302631129,0.659534587859,0.981618451054,0.960185021616
13,0.883387239933,0.997540654855,-0.206297747645,0.986737891218,0.953433677633
13,0.983451226095,0.812228811131,0.578531688896,0.999743278033,0.990238729469
13,0.992286978769,0.988930493353,0.667899862606,0.345592976976,0.891526394507
13,0.998398033867,0.976998152485,0.937095747377,0.812149676078,0.961314812252
13,0.965975713681,0.960572448863,0.0523746100176,0.999353342337,0.652262801987
13,0.981041772772,0.625120749882,0.398073045897,0.99970719165,0.999511649063
14,-0.813512563492,-0.973235877057,0.00966524871431,-0.0911663385139,-0.281390154027
14,0.856989741202,-0.0281919600902,-0.555862448489,0.464244810719,-0.313453879622
14,-0.758455309499,0.946978169822,-0.847093641143,-0.335103991406,-0.808530935543
14,-0.552838106507,-0.746013948134,0.273672424805,-0.717357766754,0.930993786917
14,0.997183601782,0.671531000322,0.89957737687,0.447514498392,-0.946233644989
14,-0.768406397801,0.753402604872,-0.147818112214,0.331516971313,-0.170636106808
14,-0.387921779857,-0.619754699402,0.19802446432,-0.142100513837,0.394565632297
14,0.263738426639,0.882307256817,0.0553431082543,0.891707808767,-0.550894743544
14,-0.800845953733,-0.991987011667,-0.14430782361,-0.0502269942391,0.966602812123
14,0.832102348004,0.080082616787,-0.0540247524807,0.260514896459,0.892586073818
15,0.100454080632,-0.46784254861,0.744795768875,-0.961258415909,-0.995447380795
15,0.333001148868,0.210188445465,0.879022279371,-0.885567653957,-0.992930597409
15,-0.971714127515,0.887072205874,0.462858783984,-0.467650523689,-0.319017049568
15,0.81719960241,-0.994204950886,0.555019481983,-0.522569906977,0.330495404632
15,0.955632003662,0.999757831755,0.0455180903848,0.854408688367,-0.799470814193
15,0.392699665026,0.654527991154,0.952398713349,0.70586688438,0.954951991045
15,0.983983974464,0.955420766971,0.969465899842,0.00783602181535,0.984901516101
15,0.99069284965,0.992287380367,0.900487835005,0.961119874509,-0.383002408026
15,0.407511433994,0.667881263436,-0.838526216794,0.969185839373,0.803905573115
15,0.890193384106,0.642053295796,0.577773223677,0.420508644401,0.976510679196
16,-0.909879827068,-0.982387794204,-0.170204261317,-0.95352331166,0.288596390653
16,0.885401149336,0.571882944852,0.579231035757,0.71860175785,-0.482216564887
16,-0.880596540382,0.795289013071,0.987477619244,-0.693710929698,-0.629367946819
16,-0.974377613518,-0.490479282679,0.627789134856,-0.0520137004363,-0.454758588518
16,-0.0421083788397,-0.45272226943,0.98230174515,-0.935798846658,-0.796137690559
16,0.607655750098,-0.692652017308,-0.403766513,-0.961900241171,-0.947501612643
16,0.502496508219,0.571423663267,-0.457734615786,0.178305906758,0.801327746591
16,-0.97144908329,0.0975538069695,-0.128217355217,0.922127668726,-0.623478601807
16,-0.967346157972,-0.902096267497,-0.119811129772,-0.821805707908,0.640196917922
16,0.925710785763,-0.253634055407,-0.108362955496,0.786151614868,-0.962152035116
17,-0.961305084431,0.772601298006,0.296565467796,0.34153043228,0.895041047423
17,0.474322291582,-0.925398911087,-0.175309140582,-0.783474224182,0.13569487787
17,-0.835955841463,0.128004285023,0.309052539916,0.711929008999,-0.966006917207
17,0.25766260753,-0.998040609268,0.712274389147,-0.87760521322,-0.655757392191
17,-0.870168955462,0.862600258299,0.982694268872,-0.811613035846,-0.975771240982
17,0.137586917707,-0.92298268894,0.706587040655,-0.724229970997,-0.290237424393
17,-0.705593815707,0.967640218314,-0.243021884229,-0.970996832935,-0.71644198448
17,-0.726178108251,-0.958254312345,-0.967284804191,-0.957918413998,-0.888545925003
17,-0.977245436473,-0.757081359377,-0.768620171849,-0.999842508061,-0.99797056647
17,-0.981600329823,-0.865886010269,-0.988253409623,-0.930828260485,-0.992924925395
18,0.00105216145956,-0.894442007709,0.700018446338,-0.893664841921,0.0944007729693
18,0.583476347689,0.0599361726456,0.946967962168,0.589084432673,-0.427475855583
18,-0.721418324791,0.0493617410888,-0.645759849784,-0.977657020823,-0.801153020494
18,-0.97832591639,-0.616362316337,-0.267015154974,-0.382933649254,0.662479386452
18,0.981501574329,0.250714826408,-0.857031730718,0.605323750927,0.811440511482
18,-0.917229296812,0.905796623828,0.871727841652,0.98753827511,0.813247744609
18,-0.911703708074,-0.526424091645,0.0507194080083,-0.952473131633,0.318837508785
18,0.897024216268,-0.669810016945,-0.307440029959,0.586403432017,0.806531305261
18,0.714141399959,0.987735308164,0.289178170289,0.607761835702,-0.13977644584
18,-0.957036063011,-0.070887147028,-0.242602907264,-0.892747196756,0.813663218337
19,0.105418239599,-0.0876947348248,0.928723448857,0.0686729362838,0.208940674326
19,0.880908059666,0.901778066199,0.970760398116,0.0148522174604,0.313200967952
19,0.96346059264,0.946623303959,0.99351091902,0.982939057894,0.989270675596
19,0.984622973099,0.966767287001,0.563851144876,0.972127861638,0.985267833131
19,0.991774427114,0.730933014681,0.332182839656,0.999628800703,0.999896580005
19,0.982107773055,0.975711231762,0.949012299586,0.99986846075,0.886656923996
19,0.991133981705,0.132487821241,0.361785798546,0.968353344769,0.997579024864
19,0.99723728142,0.97714741457,0.595862345374,0.994161024817,0.927113617318
19,0.97562108813,0.969630284604,0.24783045059,0.992998094029,0.800891768923
19,0.996412735181,0.929547457223,0.991606409222,0.942256003585,0.996453965991
20,0.196252277797,-0.754562647815,-0.774191098511,-0.477791229921,0.505184184698
20,0.845364289028,0.819453627379,0.0711939422073,0.955545593734,-0.680544550989
20,0.300261602095,-0.638919884634,-0.249389350559,0.515080125273,-0.59940775277
20,-0.023925404879,0.835918258351,0.536686177075,-0.484836079242,-0.849685244761
20,-0.0234479270525,-0.831006385868,-0.435892539066,-0.759249259585,0.736071771118
20,0.970849996833,0.99012672528,0.90931988959,0.925777076012,-0.916189536237
20,-0.985042967683,-0.990455929602,0.0866423051744,-0.956803551601,-0.674229232077
20,0.980661208425,-0.916811322657,-0.627272443934,-0.955300197543,-0.899402034669
20,-0.982426771043,0.314134317096,-0.758639634934,0.98705360286,0.0875382662186
20,-0.385025424119,0.196346339152,-0.661950475586,-0.333072583516,0.59666232975
21,-0.29702073055,-0.859981959693,-0.978999083839,0.634656988079,-0.818764080254
21,-0.999321878512,-0.904537804791,-0.967619192875,0.385454529374,-0.174877265306
21,-0.862619582503,-0.947455412107,-0.753119177469,-0.997135126453,-0.818098932854
21,-0.995945526785,-0.970166509945,-0.858254766974,-0.965481584869,-0.994095208558
21,-0.998926205782,-0.998235425809,-0.959488646265,-0.999425308876,-0.993888493421
21,-0.995900016552,-0.825597982313,-0.939045300561,-0.983672571697,-0.996793126152
21,-0.999883849405,-0.995672425529,-0.981923575611,-0.995773062792,-0.964727542799
21,-0.990926673255,-0.979085468411,-0.997591263756,-0.996615919062,-0.921216813611
21,-0.999280222698,-0.975735543367,-0.440686874719,-0.951723324016,-0.999498531351
21,-0.998774752664,-0.998618536934,0.00487384481856,-0.950030090659,-0.992601278578
22,-0.969078169454,-0.233453107524,0.238769917233,0.638323554859,0.988453804736
22,0.608188975019,-0.00852765311809,-0.933326138722,-0.994299227721,-0.597447964972
22,0.813429592665,0.960667285205,-0.535399158533,0.666646838896,-0.961647785625
22,-0.866636908991,-0.986471896889,-0.22278421563,0.18815526388,-0.785906577433
22,0.365450062578,-0.470648340534,-0.419454369969,-0.697371785707,0.988422345358
22,0.955963212579,0.940650299088,0.483630835662,0.980342015572,-0.776627621155
22,-0.978848150123,-0.97514760498,0.551389454276,0.11786150041,-0.769748133257
22,-0.851525710067,-0.837184431597,-0.0519990330853,-0.978524537598,-0.537536202768
22,0.492971757453,0.319460540179,-0.251653931672,0.599843754258,-0.510203999166
22,-0.636243546392,-0.692906491457,0.123866116959,-0.95251949496,-0.632742995121
23,0.981382839835,0.853991117192,0.981843456894,0.734017417161,0.963291705378
23,0.998731151946,0.50123133365,0.979654179244,0.574975212616,0.764790475845
23,0.956706196546,0.480345248249,0.936462466007,0.902092611161,0.513034572841
23,0.977537653107,0.956579946264,0.95727598103,-0.267180689679,0.870602645769
23,0.978609114223,0.99703467237,0.970491178306,0.997092620533,0.810099496471
23,0.999583072099,0.981071691402,0.998874350612,0.968797052203,0.965043246037
23,0.997561598992,0.996180336145,0.257993145069,0.981024232284,0.94302650315
23,0.994045978465,0.86273906365,0.668896044543,0.999604312173,0.989604752358
23,0.979344997419,0.667181892275,0.880978693197,0.734370116743,0.994921449335
23,0.900269062367,0.870906742533,0.969662613895,0.923477922098,0.99403462612
24,-0.722117988771,-0.422873773195,0.673563205093,-0.710791607188,-0.860879807781
24,-0.533788045802,-0.816486083828,-0.649399114029,0.273055402987,0.307823752256
24,0.870598255773,0.932579727802,0.0563219332226,-0.828610450147,-0.609984158701
24,-0.997215139199,-0.9506322023,-0.151930687477,0.417709681915,0.473318473235
24,0.969388720942,0.3136809021,-0.933309376438,0.636449878262,-0.39290879646
24,-0.879263092491,0.677485732522,-0.651856465634,0.944617644675,0.446737872115
24,0.480829444138,-0.929390604055,-0.941855353787,0.939896064267,0.917517946996
24,-0.318166057745,0.5040399026,0.824483830485,0.909890482522,-0.922163440583
24,-0.0852470531326,-0.930742155445,-0.348339366961,-0.971425716816,-0.764914443973
24,0.829016223652,0.952053223411,-0.337575955919,-0.52975631169,-0.368004690787
25,-0.916244610335,-0.876382149604,-0.927082817557,-0.816760739561,-0.875716201364
25,-0.998185584019,0.51187629063,-0.437971798597,-0.998622942019,-0.980315396951
25,-0.986489398589,-0.984332024131,-0.198173379314,-0.980775502673,-0.988486794486
25,-0.998065095453,-0.999415748622,-0.470689206037,-0.764941840323,-0.975926473976
25,-0.784826418298,-0.994055224274,-0.958727237084,-0.986303139501,-0.979419769461
25,-0.987292364061,-0.997176248525,-0.651426727005,-0.942555540144,-0.958512196728
25,-0.99682356995,-0.973703929773,-0.937393934876,-0.790475940857,-0.982586528534
25,-0.998153187303,-0.972075347565,-0.994540184866,-0.77941278881,-0.950268460624
25,-0.998056460972,-0.953354795759,-0.989233642115,-0.977407917544,-0.997068830419
25,-0.99966043768,-0.982212595994,-0.494744528961,-0.911275053335,-0.977155100159
26,0.538003975791,0.11451987207,0.845886147306,0.876821160489,-0.706740733733
26,0.37230482193,0.845706917643,0.873832001047,-0.704927566202,-0.958334667588
26,-0.980888618029,-0.970912580713,-0.813316356231,-0.489476542998,-0.963547947201
26,0.967952601111,0.831587673619,-0.200013106088,0.789102164012,0.843710309304
26,-0.392265687215,-0.000489497732116,-0.096581369612,-0.784955902978,0.649994491047
26,0.573778903122,0.482402160053,0.504041792932,-0.743615077192,0.553281409445
26,0.297485750539,0.970893113946,0.587700318053,0.896560275327,-0.699353693896
26,-0.997457740886,-0.985683757565,0.450802488548,-0.984550141561,-0.498968662367
26,0.240271446689,-0.551699680427,0.0886950440244,-0.854035165608,0.81611813041
26,0.354564435276,0.686597165243,0.812370316943,-0.369546612891,-0.939652761226
27,-0.565755314026,-0.889956199797,-0.61027328914,-0.299226821606,0.935764159334
27,-0.188409244489,-0.819538803052,-0.525134489584,0.965670576634,-0.659012857788
27,-0.318262918392,-0.917090488972,-0.838672268256,0.454683392114,-0.371093079265
27,-0.505675984364,-0.715352579771,-0.643921290729,-0.861202216887,-0.695181832
27,-0.996491504593,-0.933084093308,-0.994938352007,-0.960228058648,0.36115935746
27,-0.930222362003,0.859059973989,-0.979686334093,-0.904867518961,-0.769555317849
27,-0.542177014551,-0.40919890114,-0.895410803478,-0.537603501119,0.377184140883
27,-0.982340338137,-0.706976182085,-0.972044305227,-0.124002223749,-0.898568719623
27,-0.993128379303,-0.996233141487,-0.896166820576,-0.995984039522,-0.991540547147
27,-0.995823966472,-0.0986452728053,-0.998759954021,-0.989343622216,-0.942361814509
28,0.484091767039,0.74480560852,-0.697229678494,0.827256231179,-0.385539962108
28,-0.88269346278,0.300649702144,-0.931144289739,0.740512088519,0.646088971094
28,0.549381818254,-0.962839294235,-0.958518662585,0.910205493029,0.939214323198
28,0.933967005498,0.825440552361,-0.639545989617,-0.367767028848,-0.976368410294
28,-0.85991436983,-0.208502419624,-0.140070362526,0.986402804668,0.866518835625
28,0.64872547061,-0.495512816024,0.00298870941836,0.0206185223367,0.985239020562
28,0.366422577722,0.703233349216,0.0182723045578,0.728663726425,-0.955015600737
28,-0.829876361012,-0.973432025301,0.764643339926,-0.17787265648,-0.72665501977
28,-0.0688985929098,-0.886558824589,0.734697175922,-0.952234782006,-0.90583202459
28,0.898644204922,-0.568398860695,0.277195035279,-0.313623464372,-0.976399256781
29,0.853796783765,-0.845942686405,0.986101665476,0.919008049341,0.537225580226
29,0.984242508362,0.9886446439,0.324601987731,0.295941385145,-0.424715694476
29,0.789630448893,0.788271958016,0.952744503504,0.719749465359,0.974007523853
29,0.962618550113,0.86015713879,0.996266263415,0.978958534981,0.981846470022
29,0.997263898421,0.81397375888,0.971837210934,0.861283235325,0.934441083607
29,0.999239441841,-0.039153816474,0.93322342379,0.994623234284,0.695097599353
29,0.985589299027,0.987633486776,0.903340192273,0.997825674712,0.807970212869
29,0.956544810359,0.843284662133,0.720684368245,0.997911399775,0.987339820953
29,0.814798498503,0.992066013059,0.432463088963,0.997050093465,0.972793530784
29,0.999141337523,0.742130591081,0.845391340382,0.62720845974,0.996671502027
30,0.482723218579,0.863224930962,-0.939781213507,-0.99269435739,0.454312217922
30,-0.660375115444,0.938343551729,0.407945946397,0.999895016925,0.662854450111
30,-0.477119472898,-0.570268072197,-0.761754271829,-0.476048096916,-0.447866300462
30,0.801308108889,-0.743462430997,0.644142883708,0.837122370321,0.842997566891
30,0.876544730942,0.57539524194,-0.736594143997,0.633841309645,-0.983322835603
30,-0.608874166727,-0.16789667867,-0.178979999126,0.681247776352,0.351046943812
30,0.0560766262083,-0.677407495426,-0.604220024237,0.642786960073,0.54342936028
30,0.241790042303,0.248262121851,0.74346668632,-0.196811844197,0.248310923906
30,0.569003383411,-0.416527896923,-0.861346730844,0.478703795768,-0.928355350463
30,-0.0328714123713,0.222258451057,0.86720583992,-0.661351932618,-0.82571200109
31,0.655013728442,0.140758752764,-0.124788505968,0.392802986713,0.997779789297
31,0.780813495912,0.915733989699,0.673632026014,0.9934657409,0.956313993336
31,0.995128950858,0.808113027553,0.625872269438,0.959047317468,0.986987149857
31,0.889247668238,0.989294726062,0.919979254286,0.991289751266,0.990911391317
31,0.974002260863,0.788120796789,0.94516518699,0.959454462299,0.969578511851
31,0.991121429453,0.77020377676,-0.204401064404,0.959331147705,0.991580944489
31,0.601755140862,0.98235246172,0.947952664268,0.989135459121,0.999835739159
31,0.971864067559,0.970785078846,0.989866032537,0.212092254194,0.997107485277
31,0.999386079232,0.997506250747,0.0146196799485,0.950582277369,0.583477907471
31,0.898228142577,0.676329938616,-0.786116636441,0.99839189015,0.999222252793
32,0.181455287712,0.728115551644,0.609834897056,0.80419685789,-0.13481025445
32,-0.563700727629,-0.654334839561,0.188916814059,-0.733536503462,0.559389754567
32,0.811458492307,0.962450213544,0.673106958646,-0.7743003061,-0.910246731613
32,-0.951626168583,-0.670670460459,0.547735322986,-0.972513949448,0.602788946398
32,-0.160875737556,-0.112898266778,0.723541795832,0.146823035806,-0.69952769435
32,-0.973603263594,-0.0200875235227,-0.937050049984,-0.21514757542,0.942026439854
32,0.979065009027,0.101346186332,-0.606582378895,0.342996450548,0.609799105692
32,0.23110923626,0.982707958818,-0.985754681788,0.768784272983,0.163782612185
32,-0.0363342222578,0.258556259821,0.331937401222,0.125795340906,0.986010321515
32,-0.353083607475,-0.303490650992,-0.728636052315,-0.0815291638394,0.229341946276
33,0.273901156117,-0.888578214304,0.541635154044,-0.450127563061,-0.968109264099
33,-0.992843886027,0.968757121402,-0.251582229096,-0.858316629655,-0.99678604537
33,-0.987470024647,-0.989521891939,-0.867580398159,-0.992503882377,-0.373229320783
33,-0.993293052867,-0.799632827729,-0.919970047414,-0.885098563743,-0.99123947967
33,-0.996267879896,-0.929484667798,-0.985458951598,-0.997947028214,-0.990690471147
33,-0.998297294889,-0.99979470531,-0.991483428598,-0.999573137496,-0.994028714295
33,-0.997376069148,-0.983619854851,-0.896259675021,-0.998658061351,-0.995936719284
33,-0.999754424697,-0.552266506834,-0.982203672139,-0.99903502367,-0.999854984027
33,-0.998998338194,-0.863072980691,-0.894505092216,-0.991131566773,-0.519676701371
33,-0.888562701967,-0.795742751542,-0.87770884142,-0.995285301307,-0.98375138992
34,-0.603968822853,0.783687971446,-0.642076848439,-0.726307929122,0.94560197342
34,-0.0056145497865,0.187413347418,-0.344053741481,0.895522684257,0.950349215131
34,-0.453466464009,0.967002954797,0.765476053436,-0.197716761389,0.866937257695
34,0.611275813644,-0.91347759758,-0.496462490787,0.129022940541,-0.0156950869419
34,0.826141825082,0.935509632869,-0.278340040535,0.978072242018,0.193446584161
34,-0.384738994933,0.962201490515,-0.198361367666,-0.612025088792,0.583139927725
34,0.127783427024,-0.519420035055,0.601316691849,-0.680706868277,0.022261549818
34,0.554181781193,0.721870128674,-0.855613675124,0.993347683328,0.290140989727
34,-0.981869790643,0.665802328021,0.232041232036,-0.359118356276,-0.777914216072
34,-0.844188740344,-0.924441231348,0.386041633516,-0.0286205225077,0.928125306069
35,0.995094497628,0.568671055472,0.986350690939,0.989819145497,-0.131405752589
