ID,X0,X1,X2,X3
10,7.40312023056,3.97791582114,5.53270720833,2.77423715099
10,16.1210617178,5.46642580305,15.9713743234,9.30485767638
10,41.0720593322,14.2363396293,43.0274771958,25.7129613646
10,108.729768568,40.3460893721,108.475046067,69.4542647904
10,286.797238667,111.510139122,286.480883481,177.64265235
10,749.001952352,289.072720485,750.672605644,465.222862631
10,1965.55653519,753.362108715,1966.12270046,1213.5259236
10,5145.62383552,1967.23935839,5142.71029369,3180.31882212
10,13467.9332947,5146.60126565,13468.0257436,8322.6398828
12,1.85518857307,-0.0981285686503,1.46846788956,1.2382521786
12,3.78877508819,0.565245116607,5.9000716416,3.82121850049
12,12.942780539,3.5826920917,14.3818403396,10.4079096479
12,37.5657101987,15.698592291,36.8856289344,24.6028113582
12,99.608200388,40.1453917763,99.2595365468,60.6627796425
12,259.44738173,100.692804944,260.972551312,161.282264632
12,681.414892819,262.809188607,683.363285249,422.558305758
12,1787.64854605,684.313599506,1787.27217224,1105.7315081
12,4680.62748027,1790.01672163,4682.72793586,2892.33491537
12,12256.3837455,4683.2284829,12254.449541,7574.42195862
13,0.404953808022,1.46409285125,0.756896599138,1.08516642407
13,1.41128273906,1.62445289844,2.37055010846,1.66498697547
13,2.32920773497,3.25889746624,2.88009380575,3.9652951736
13,4.80496968276,6.21917038888,4.9723363054,5.45464343376
13,10.3234584441,10.2732132392,10.8713199832,12.4709455854
13,19.4725234654,21.0730399054,19.0662962729,21.6679237434
13,37.47375425,39.2015602746,36.529284959,43.8300223404
13,70.9368758243,77.602063316,72.5486120626,78.1969607261
13,134.214229889,147.590180463,135.587837779,149.754319525
13,256.472219225,281.130087479,256.554562124,283.234860074
14,2.45472227725,0.821725487519,2.52766580151,3.17993935863
14,8.06550169828,2.84662408089,8.96438582703,5.31816134536
14,22.1893070367,6.96395168197,22.4138644343,13.2563027564
14,57.400598324,20.6379008695,60.0874411345,34.782673151
14,150.635175967,57.2167172048,153.700998826,95.3843331761
14,399.207622688,152.739729577,400.200915986,248.889298114
14,1046.24517906,400.259243158,1048.34541784,648.91021507
14,2743.69078153,1048.6954487,2743.26319975,1696.89242521
14,7184.46890983,2747.09510508,7183.51272944,4439.23188978
14,18807.0876146,7185.94172548,18807.9537591,11623.1503706
15,-2.69102558515,0.858347822674,-1.72448958356,-0.413594226682
15,-2.16352867822,-2.70043252545,-0.154150488067,-1.47018170018
15,-3.11191819358,-2.68199424203,-2.97001924045,-5.04725993677
15,-7.34237556342,-7.69933669185,-7.0177847995,-6.49919252574
15,-13.061452336,-13.5249357269,-12.9056773069,-15.5263209963
15,-23.1918858355,-28.5657992197,-26.2196109113,-27.1186505479
15,-46.3870996391,-52.615026202,-47.569398769,-51.7221543229
15,-90.2245618828,-97.1628230468,-89.3134424302,-98.8324206199
15,-169.011319418,-187.234232813,-168.754696337,-186.749505502
15,-323.06883555,-353.496037208,-322.812881686,-356.070036483
16,-1.33924713433,-4.65345562399,0.235204262056,-0.564857081878
16,-1.74668107722,-5.24115348783,-2.51791759429,-1.52834347911
16,-5.7842242529,-6.59148638863,-6.68772893767,-3.68957903706
16,-16.2744632666,-9.88575443972,-14.7497442684,-10.8017125134
16,-39.9073651899,-21.1901331601,-42.2461095466,-24.9447254001
16,-107.30553163,-44.1316615348,-105.230809196,-66.6064961543
16,-279.257952666,-110.98707174,-277.281822439,-172.187741602
16,-730.430341247,-282.882940675,-726.981040501,-449.337361595
16,-1905.19061469,-731.987809018,-1906.65534764,-1174.81597033
16,-4986.85106686,-1905.58669428,-4987.78670728,-3081.66909164
17,-1.42921336654,-0.49348225624,0.177641226053,-1.87898459346
17,-2.26989831408,-2.70616242341,-2.05864079753,-1.94350916496
17,-1.94062644902,-6.34391853894,-6.51266998822,-4.34624593953
17,-8.03897721709,-9.35475827344,-9.39546565617,-8.78339465101
17,-15.2060074645,-18.1153372234,-14.1961072047,-17.5616527426
17,-29.0660605484,-32.5860790966,-31.536601888,-32.0884156809
17,-56.1034259811,-61.0779994817,-58.4805196031,-62.5998079315
17,-106.229349121,-117.69472133,-106.514354673,-117.51308851
17,-202.339276452,-220.871622572,-202.891483919,-222.841079958
17,-385.505059576,-420.028079588,-383.332439222,-423.816956239
18,1.1850544342,-3.57610869535,0.950057921365,-0.380430202298
18,1.27547562356,-3.05288713012,2.39006416362,0.20633688873
18,4.39494434347,-4.76270569398,4.12791778671,1.28665205166
18,9.38088319291,-2.61204660483,8.68163959794,4.76977728664
18,22.2216886191,2.4038034231,23.4895762121,12.7620841958
18,59.7462054516,16.4976847514,61.088762115,36.6586769944
18,157.730271074,53.0071499271,158.793140198,98.0178457529
18,413.265894768,152.291078757,414.895454249,256.264010285
18,1085.25230522,407.54316541,1085.18969797,669.91461048
18,2839.89933235,1078.41399736,2840.76225738,1756.88327299
19,-0.273084449892,2.78819009444,0.26893323241,1.88360162266
19,2.46212791339,0.727368779322,2.71641642265,3.54131877049
19,4.48012154398,3.96189374442,3.81445170659,2.12043960158
19,7.3614605515,9.11420628164,6.60167124147,7.56927158218
19,14.0689846328,13.1432351329,13.5437407171,15.6011885665
19,22.6647741911,27.8265358145,24.8170712266,28.7350003645
19,47.957446067,52.24887942,48.3061767485,52.6503058258
19,90.3845099992,100.10023498,92.6070359077,100.061300122
19,172.525755959,189.878758255,173.125217299,190.979909219
19,329.533197544,359.752726993,328.076578787,363.994472873
20,0.906407187801,-1.07849231438,1.13894161876,3.18562647968
20,5.45919113924,2.64232280873,4.80610716827,3.08481066521
20,12.410348341,4.78542575273,13.6344887392,9.37300204349
20,35.4719962139,14.580648914,33.4330687646,21.7453526235
20,90.4291168043,35.5081995015,88.9870293822,54.1188831459
20,234.783155173,90.7591230731,233.433785888,142.347925261
20,609.923575841,233.549373421,612.278540403,375.871472535
20,1599.42149107,609.613729062,1597.01158006,988.51435813
20,4185.94831117,1599.63395068,4185.3614649,2584.95345725
20,10958.6935353,4184.62164695,10957.1084636,6770.18804497
21,0.835591542946,0.46183456786,-0.846534266177,-0.928708652796
21,-2.13733261417,-0.558990909978,-0.0788481549369,1.85264899578
21,0.550387576663,-0.401489198841,-2.45302323071,0.155831614804
21,-1.14967312919,-1.049538154,-1.4461326801,-1.41580160994
21,-1.26290523401,-2.24319605299,-2.23775342962,-2.22502945617
21,-4.31084101042,-3.96122703196,-4.52061249653,-2.32155559737
21,-6.53848327441,-7.26633155242,-6.7544368879,-7.12516550094
21,-13.5441304089,-12.4934107534,-13.9203666299,-13.2027587654
21,-24.2210597584,-26.1097173086,-24.3600778372,-26.5791235435
21,-46.2466852975,-49.773893284,-46.8089401795,-49.8389085507
23,-0.464503256955,-0.735963049846,0.703234622126,1.35833382028
23,-2.62648323674,-0.834455533021,-2.61943832306,0.674602613697
23,-3.28997914981,-2.03716893124,-1.80180049245,-2.41626104956
23,-3.50954375019,-5.12737447125,-1.98528169673,-4.90722085294
23,-7.99689814489,-7.21921426552,-7.03049180325,-8.8633811043
23,-15.7358123556,-15.3111264505,-13.8663939552,-15.5907891556
23,-27.2510455137,-30.1021116368,-27.7540732211,-30.1503276225
23,-51.7019339884,-56.6809014701,-54.1976357773,-56.3450261348
23,-97.8311894819,-107.859396024,-98.1366188144,-109.916026441
23,-187.507554486,-202.890793639,-185.174849831,-207.207777789
24,-1.21108120118,-0.158561246027,-0.0233674082714,-0.550409111698
24,-0.177125817234,-1.16289964984,-2.3400631364,-0.00589187410726
24,-3.10017653736,-0.181880168027,-3.09896965874,-0.503929579358
24,-6.13177908113,-2.51196255597,-6.41720770719,-3.71031280841
24,-16.7952261582,-5.60838604873,-15.3239674235,-12.1711642629
24,-45.4933653886,-18.426816351,-44.8671949157,-29.1165185792
24,-119.871316839,-47.9543108636,-120.357588377,-74.5984340558
24,-313.63875909,-122.484058862,-314.878018358,-196.715449476
24,-824.003705708,-318.987290884,-825.868517394,-511.2743304
24,-2159.44136909,-830.619167649,-2160.35543992,-1338.0976202
25,-1.36349605892,-2.33013222885,-0.744252768117,-0.442671237169
25,-1.53830009684,-1.52322663804,-3.54612181036,-2.00978295212
25,-3.63849680695,-5.61548917187,-3.82566019389,-5.34520865104
25,-9.98159190852,-10.2863047948,-9.3185629628,-9.48510849123
25,-18.4302676001,-22.1170564166,-17.5723807176,-20.2092360529
25,-33.8461721716,-39.0845261089,-36.2472000035,-38.5672638938
25,-67.2499000471,-73.3764345626,-66.9991431116,-75.3413311595
25,-126.475278759,-139.34678236,-126.845278135,-138.202568918
25,-240.62792522,-262.331206094,-241.004127355,-264.833075238
25,-455.042695859,-500.394303152,-456.619449581,-503.308574234
26,-1.15476702486,-0.71645789543,-0.0400788515034,-0.602406142883
26,-1.09525778985,-1.3366365707,-3.08770643779,-2.30918442128
26,-5.49383969843,-1.70404334301,-5.74438594449,-4.61362669585
26,-16.1302241696,-6.92439758749,-16.1750202323,-11.1469921762
26,-43.3751162458,-20.3351839827,-42.6347171821,-25.9745270363
26,-112.871030408,-47.7436146581,-111.956846237,-68.1305836672
26,-293.386250696,-115.874325403,-294.206534604,-180.250483422
26,-768.141020339,-296.198877295,-766.622073183,-472.556487213
26,-2007.44354693,-768.651620536,-2006.97071313,-1238.81214952
26,-5253.97742939,-2006.72915052,-5254.31207631,-3247.10346156
27,-0.0441663180809,-0.10704998853,0.276185333044,-1.18287083122
27,0.49374449052,-1.16093436168,-1.06165129974,-1.35332159812
27,-1.77525526689,-2.47206783079,0.416258661508,0.0131492120979
27,-2.76412781636,-0.704628429726,-2.07406770131,-2.9950182443
27,-3.51073732602,-3.49895694908,-4.90003323339,-1.36494344616
27,-6.831206289,-6.55449173528,-6.6173923388,-7.53350063772
27,-12.9866931967,-15.2417100415,-11.8866882301,-13.9025807572
27,-24.8075711043,-26.3089749997,-24.3466032318,-26.3329730556
27,-46.5822101101,-49.2153011198,-46.4649603652,-50.9033829699
27,-88.2845533602,-96.4612282521,-87.9391433609,-98.535561636
28,-0.883009958948,0.332917594597,-1.12773878631,-0.0303132745614
28,-1.70845674461,-1.32969911638,-1.74972727664,-1.75318611349
28,-4.40412191159,-1.80671159238,-5.15835801031,-4.2618507858
28,-13.1202659009,-5.70952788176,-13.0662094743,-9.04174933118
28,-34.6512381907,-13.5349858807,-36.6867899268,-22.0314430341
28,-93.1254215456,-36.6028447555,-94.6998156114,-58.5415338908
28,-247.817119575,-94.315685758,-247.139230983,-153.64126754
28,-648.925566638,-247.002340813,-647.0958028,-401.05912579
28,-1697.06645564,-649.854618578,-1698.11428245,-1046.53737386
28,-4440.9258991,-1695.60781256,-4442.18791378,-2743.59922273
30,-2.78491899958,0.21887958194,-0.196986233447,-0.0716761355716
30,-1.20436276201,-2.1359621999,-3.27163854993,-0.240746366618
30,-3.11999747396,-2.4086747261,-4.78621174393,-2.57070183668
30,-8.87586176548,-4.20047897337,-10.30386391,-7.86403037593
30,-26.9901443337,-12.8587541053,-27.684635104,-19.1415650575
30,-74.7255771107,-31.3565246611,-73.0151505911,-46.5325060162
30,-194.680147108,-77.0153747467,-194.248734095,-119.461705003
30,-510.214201404,-195.736469348,-506.76926451,-313.989162497
30,-1330.0939526,-508.671935002,-1330.84912858,-820.223525925
30,-3482.05398416,-1330.72388809,-3480.70481609,-2149.91039858
32,2.07056737228,-0.412087827715,1.56286570359,1.68576110398
32,5.17784543413,4.17358916253,5.78537852818,2.83547930247
32,13.9411360364,7.70226220301,14.5214322318,9.34058454266
32,38.5450323416,16.8893121668,36.6003210725,23.0829040924
32,98.5047661806,40.832326887,99.7955877095,59.6341133112
32,258.659225866,101.110148754,256.23584175,159.017221482
32,673.523536678,259.342502872,675.140075294,414.242780151
32,1762.83226237,673.671687804,1762.82872091,1089.1158133
32,4612.8928068,1763.06090921,4613.5427969,2851.81033002
32,12077.3014087,4614.35343109,12078.2455518,7465.36507014
33,0.860580211678,-2.025644176,0.207999960529,-0.250886965559
33,-2.58508929184,0.122199791141,-0.664098683384,-2.16651197798
33,-1.41558428678,-1.79397948246,-2.87052446012,-2.95496534344
33,-4.97908823728,-3.11218541118,-5.53365253694,-4.70933127927
33,-7.92219635564,-8.46234322827,-7.11082017713,-7.91638826954
33,-14.4706212332,-15.0781540546,-14.0085393645,-16.0091884083
33,-26.5279586716,-28.9658051163,-25.6430267467,-30.9631945433
33,-50.6009232223,-55.1212274161,-52.0608637152,-55.0450446943
33,-97.1295008984,-104.977822032,-95.8410384769,-105.66717406
33,-181.951415323,-200.132172693,-184.430112581,-202.190071163
35,1.09744413133,-0.314483772937,-0.166245293211,0.275778253983
35,0.521554010033,1.03671445632,0.275662748618,0.821781843453
35,1.06797803805,1.21448498599,1.070992836,2.15404093711
35,2.74838987085,3.36181352634,3.72756045536,1.98541911059
35,5.0352621547,5.51188103894,5.71179911251,5.8702606615
35,10.1691368304,11.2189931749,10.5014950093,9.99209135461
35,17.3639744574,21.4352833208,19.3031037215,21.8115618737
35,34.9371812525,39.3891226254,35.6947830485,39.2490258627
35,66.6209480301,74.4583733882,68.0933160533,73.2275109372
35,127.7257217,139.554563865,128.972443015,140.967256886
37,-0.788208829904,0.0275356257423,-1.28471455323,-1.64207001535
37,-1.39972383156,-3.93663033122,-1.03799003407,-2.32108188888
37,-5.24345969966,-3.6911490718,-4.87672199933,-5.9441077434
37,-9.08166068503,-11.3549524803,-9.61681140744,-11.0635187281
37,-17.5412849946,-20.8717286383,-18.8273506803,-22.5992039859
37,-35.7647134681,-40.5519507652,-34.4783515666,-41.5274409195
37,-68.8968801166,-75.8050729272,-70.1266171003,-77.1632268397
37,-133.096789038,-146.343591929,-132.131542733,-144.73237449
37,-251.638377591,-274.830600144,-252.51175443,-278.803798715
37,-478.709038063,-522.126803666,-478.723922054,-527.771764078
39,-0.65641638715,0.907195757921,-1.40631782389,0.654541629873
39,-0.210147101271,-0.606559469223,-0.817645522139,0.235638940918
39,-1.90928450349,1.22767138918,-2.2983266458,-1.91638677315
39,-1.56373021491,-2.58896600248,-1.39279205045,-1.94988332746
39,-2.49597998586,-2.46777517191,-3.17974194894,-2.87626232987
39,-4.57762304517,-5.19187079757,-4.24841229101,-4.42614113228
39,-9.83504522764,-8.94111724151,-8.82451841315,-8.74408207012
39,-15.2033607219,-18.2905829399,-14.8719661438,-18.7243114882
39,-29.3385475869,-32.6001578668,-29.2538845501,-33.6105844166
39,-55.472686034,-61.6030947821,-55.4657124967,-62.2214039749
40,1.3561851887,0.0173963659105,1.48774319202,2.93895067971
40,4.49144855086,3.68793686609,6.32739619035,2.91214295999
40,13.4298698407,6.89621119253,12.6804756205,8.19771946508
40,33.2892309898,15.4761024834,35.2920330804,19.3573363324
40,88.1494631374,34.1263090939,88.0302142571,56.5823061509
40,232.493155833,90.720064038,232.259113676,144.025146426
40,608.808216461,235.260484054,607.702698268,376.005990915
40,1593.6229542,612.865361046,1593.28078729,985.693885949
40,4171.13840037,1599.90626361,4174.40716224,2578.06788722
40,10922.2769325,4176.37640352,10924.4638045,6751.84999148
41,-1.297891133,-0.919073056098,-2.5457352629,-0.0453792553395
41,-4.3861803968,-0.632979557128,-2.17361389949,-1.81836753375
41,-4.89237171028,-4.34459607332,-3.12863573907,-5.06999540022
41,-6.79384264774,-7.54918486526,-7.99094696309,-8.12866964764
41,-14.2464749804,-15.5474224832,-12.6150995912,-15.0925585191
41,-26.1685545083,-28.8200532297,-24.2240336894,-31.0608124661
41,-49.5821997506,-52.8497862265,-49.0826866413,-52.5855531909
41,-91.8409994399,-101.432038695,-91.7709854625,-102.930629026
41,-177.308909919,-192.23462764,-175.985102036,-195.739631925
41,-335.773656435,-367.619658705,-333.95447259,-370.650238751
42,-1.73002477108,-0.83878946154,-0.637711680964,1.75557831881
42,-0.658776980443,0.780580196018,0.227340142895,1.18045726729
42,0.116717609727,1.39684261681,0.593620114079,2.70907746804
42,2.77234009159,4.53345977002,5.30592700904,1.80442417562
42,11.0562647556,5.81295579346,8.8839202402,6.3270809977
42,25.4662281401,12.1665387479,25.4083330319,16.2660448071
42,66.7036277331,27.665445388,66.6146699732,41.2588554359
42,173.965853375,68.4913341213,175.702345783,108.373287786
42,457.401417178,176.428929505,459.03960483,284.603906259
42,1200.32543577,460.466223651,1201.63416516,743.672339585
43,-1.76475447725,0.0632618379516,-0.525346438734,0.266906784571
43,-1.71138647208,0.187178933309,0.252809888989,-0.746442937329
43,1.4409215186,-0.896998632453,-3.44284044806,-2.10116364227
43,-2.75911331267,-3.385043407,-2.96073308531,-1.55688498822
43,-6.22710690709,-5.55594837145,-2.66296555857,-4.72414504028
43,-7.75085492817,-9.92701398733,-9.81500287203,-9.34421097286
43,-15.6054918638,-18.2529869229,-18.008065688,-18.1335536265
43,-30.8526527757,-36.2896748886,-30.7976761118,-36.0623731449
43,-62.6478663103,-67.442050582,-61.8952363468,-67.388771741
43,-117.183955262,-127.832680693,-115.248420732,-130.886935174
44,-0.691376014056,-1.14996887391,0.307310167416,-1.50361738996
44,-4.35776082944,0.160628665538,-2.54628564631,-0.654470802948
44,-7.18664160947,0.164184115318,-7.48529056078,-2.39081140204
44,-19.6674439516,-2.5185526762,-16.4130249778,-10.7569337137
44,-46.0978297132,-13.6400158797,-46.1173989723,-28.5335295174
44,-120.454033195,-42.2928459837,-121.316371984,-74.3003981068
44,-316.670956042,-117.140918628,-315.509193739,-195.799655437
44,-827.700135315,-312.972589989,-826.555952064,-509.932484085
44,-2163.21742753,-824.063320972,-2163.25465215,-1334.89275469
44,-5660.19591771,-2159.12104095,-5660.46567015,-3498.05752575
45,0.453733992081,-0.250420432416,2.70869556801,-0.153530881338
45,0.420143527526,1.11175861036,0.584571906954,1.36239265044
45,-0.149365445457,1.5181555722,1.61147277561,3.57379563768
45,1.84717855776,2.7403558265,3.42760635922,2.91573313563
45,5.03782380234,5.35960880193,4.32326103134,4.79228004375
45,9.08189985703,9.14121950605,8.53409338949,10.1779460289
45,17.1062911723,18.3623585859,17.0031154308,17.8503741388
45,31.0227078928,36.2161066245,32.1931654447,34.9056075
45,60.8440405668,66.765371075,60.5215889182,66.350143596
45,114.854666569,127.766106394,115.473449401,124.419212831
47,1.74035921011,0.238038168111,-0.742314173211,0.565410560184
47,-0.518278640767,-0.244849682726,0.728985709566,0.50562405398
47,0.714137931915,0.3781983209,-1.34795689811,-0.545308607769
47,-1.22073796539,-1.84495400167,-0.439239631548,1.09632310414
47,-0.217109166636,-1.68738669673,-1.91320062282,-2.66663044269
47,-4.26661253657,-3.0699909128,-4.1006522913,-3.58816586
47,-8.04077775984,-7.91244541272,-6.41734249542,-8.45318555655
47,-13.6163442768,-16.5596507688,-12.6003997029,-15.7538613846
47,-28.1471311714,-30.1583349015,-24.901458615,-31.2027597345
47,-51.0768743812,-57.6986657988,-50.9906620433,-56.0839899056
48,-2.54263821563,-1.4526298126,-0.66176141189,-1.08217435968
48,-5.36120693955,-2.0042371969,-4.97447205165,-2.01710196724
48,-13.6315326345,-5.34127708701,-12.259831332,-6.88265061005
48,-33.1664013455,-12.4822815354,-33.3553336771,-18.2053758662
48,-84.2348881496,-31.9811040732,-85.1863478592,-51.3111734369
48,-220.270805831,-83.1513175943,-223.211494479,-136.940380127
48,-579.642068275,-219.900536859,-579.920548541,-359.217836468
48,-1518.55550573,-578.544830708,-1519.14048226,-938.912402457
48,-3975.63097737,-1517.62931476,-3978.02057602,-2457.71165477
48,-10410.8124567,-3975.49641148,-10411.4524026,-6434.24079646
50,0.33147671583,1.55605634982,0.746796019594,0.0999645573969
50,0.15037438814,0.682959132526,1.75437189879,1.29745174011
50,2.37679055161,1.18167692887,3.90842385373,1.87069674768
50,6.35669164223,0.969202695369,8.00393329873,7.40128326754
50,19.9138457259,7.06454748396,22.0184803116,15.9174302534
50,57.3330101053,22.6265263724,56.5882354383,37.5977259133
50,151.450513982,60.9453133245,151.453018426,94.0253946651
50,395.6139442,155.494734674,397.669429872,245.187946179
50,1038.2425262,399.874723652,1039.29766165,644.75817476
50,2721.5677289,1044.71797527,2722.08929845,1683.67771718
52,-2.93114815825,0.544646283939,-1.99818511763,-1.13171130973
52,-4.54263307008,0.823369617897,-7.78187379255,-2.19433570749
52,-13.7121413486,-1.69915055707,-14.9336183825,-9.63058359479
52,-37.8398268336,-12.1102699965,-38.5240501515,-23.8356988915
52,-100.841070966,-36.6037638134,-100.309406032,-61.9255678165
52,-261.475182588,-97.9814004058,-263.173406356,-162.957537472
52,-687.429359884,-260.644471521,-690.272925768,-426.419626676
52,-1804.10116275,-686.083676064,-1802.95389385,-1116.0190665
52,-4722.90836842,-1802.55402177,-4724.17989987,-2917.41144402
52,-12365.4860433,-4719.72816423,-12363.864922,-7640.59216959
53,-0.613638156651,-0.874602788788,-1.45526525524,-0.52845787667
53,-1.56103982831,-2.37575756906,-1.52966380091,-0.532116824586
53,-3.15266273981,-4.26488593609,-3.3458068217,-2.79157001528
53,-5.16715779974,-5.67987928853,-5.22118070063,-7.2638827047
53,-11.3122448868,-11.1205915948,-9.79717472741,-12.9241526159
53,-20.1939778813,-22.5850160164,-19.2852377887,-22.1400317125
53,-40.6513647668,-41.4720513666,-37.6790206024,-42.4367677112
53,-74.4898841985,-79.9106231836,-73.4343631331,-79.8602455835
53,-138.650613382,-152.846901472,-138.977454045,-154.866623218
53,-263.183373719,-290.400149878,-264.689450422,-291.170311955
55,-0.76862903406,-2.40786571626,-1.38218544701,-2.38591306304
55,-2.67636551867,-3.06639480302,-2.98596199352,-3.30520120946
55,-4.71184691415,-5.26488795453,-4.51174883943,-7.62295670789
55,-10.4604651304,-11.3271825292,-10.1941886696,-10.7932255284
55,-19.6075334221,-19.8464360562,-19.0341672924,-21.6613572785
55,-36.8479777791,-39.2190678415,-36.9714371169,-40.3379449007
55,-69.6136243642,-75.9172335264,-68.5850589778,-77.5286249822
55,-132.055242834,-145.165648445,-130.476841147,-147.192697249
55,-250.867403895,-275.063336004,-251.629427825,-277.983843414
55,-477.413402987,-522.676829125,-476.851052957,-526.639403927
57,-1.48919216312,0.4364300734,1.73609177566,-0.341044350312
57,1.72151752084,0.519828676681,-0.690087945001,-0.343216041292
57,2.97472679079,1.37157089429,1.25400344318,0.971852031153
57,1.58563373734,3.06140531343,3.95862406137,3.82444565796
57,5.77952222206,4.53188528666,5.29746707016,6.15457749684
57,10.8904385845,10.1754337246,7.91203806357,10.8206318341
57,18.4927535146,20.0239232468,18.8401820794,20.0669985212
57,36.244817168,40.4675247302,34.8272521163,37.9780956067
57,66.0845386682,74.152663627,66.8380402153,75.1283509127
57,127.838226487,140.174592947,128.042124196,140.807260029
58,-1.88874145578,-2.22449754852,2.65191271098,1.87921336922
58,1.0411718143,-0.725790954866,3.45126574652,4.0170157192
58,7.93949328553,4.72562192965,9.51098048657,6.87113245319
58,25.8835680339,11.523214868,23.2390462626,14.1037288644
58,63.5134920789,27.2484964423,62.5163010647,38.1681341895
58,163.729766531,63.6185234948,163.844029034,101.313516356
58,428.374278694,164.348956515,427.343253189,264.442873647
58,1118.83162937,429.285869301,1119.93911825,690.309655304
58,2930.49346579,1120.17537103,2930.60516228,1809.96283461
58,7671.50308984,2929.40127389,7673.54163161,4740.81133477
59,-0.475285135665,1.16951556256,1.93088544118,1.3582184776
59,2.37800678488,2.45969596214,2.97624467729,0.485083581191
59,4.23977407879,2.42218039347,4.2832600979,3.08168307039
59,6.43427608854,8.29359415342,7.7828516199,7.94557890724
59,14.3748807277,14.2810626248,13.3476043651,15.9188694184
59,24.9754213357,29.5374008382,25.8458189659,28.6386264644
59,49.6299449863,53.4458829322,49.3223466518,53.341130793
59,94.0472336693,102.031861639,92.3185702446,104.933126738
59,178.41290305,194.182980402,177.048156096,194.984123728
59,336.482210624,369.236195657,336.733356462,372.083968789
61,-1.22207024134,1.15259699778,-1.05166198722,-0.644981936439
61,-0.433253248064,-1.34860302448,-1.09657995613,-2.9050154358
61,-2.67063354762,-5.07960105048,-0.647744652959,-1.95296838377
61,-3.15628245646,-6.13354231774,-4.14674862851,-4.55412099459
61,-8.57608858224,-8.2122329002,-8.72714648933,-8.86179287431
61,-16.0684636282,-18.5877052088,-16.8443977273,-16.8608481978
