ID,X0,X1
13,0.492747781437,0.844650032475
13,0.890961882914,0.327136814694
13,0.897921941602,0.725085351552
13,0.602951647415,0.824532316236
13,0.949776741284,0.637920203161
13,0.751495725256,0.78913816172
13,0.989504858756,0.782499587603
13,0.774802448552,0.942972706343
15,0.692490542027,0.315410608668
15,0.557710468474,0.843601980779
15,0.241790634952,0.76436456019
15,0.014436358343,1.06065021732
15,0.282445232439,0.954569008393
15,0.647651006526,0.439133534862
15,0.85926361217,0.807284424133
15,0.635016152578,0.964392195268
15,0.851298591287,0.699934717883
15,0.827474430408,0.733010802629
17,0.348034083262,0.146695642945
17,0.79533868086,0.697741888364
17,0.973344026304,0.898748838959
17,0.785468211291,0.656993226664
17,0.465417050683,1.19493597593
17,0.642178216919,0.809084372796
17,0.531900268138,0.756501719976
17,0.834072787421,0.968344908382
17,0.525003390043,0.912778325269
17,0.479166837832,0.942618872715
18,0.522513846301,0.860631324757
18,0.6919992733,0.574870690458
18,0.455475069083,0.566169636072
18,0.609736981123,0.346835036461
18,0.675346643178,0.387546947484
18,0.490521166185,0.296213608148
18,0.731216694121,0.182361235238
18,0.732985384011,0.594302060858
18,0.394343113975,0.657587510018
18,0.826472568026,0.813493649909
19,0.548370871842,0.0944073627863
19,0.379339195982,0.532829763467
19,0.291092266224,0.485797282205
19,0.543609014737,0.716192015003
19,0.477738819887,0.964033340259
19,0.590450769754,0.482615518401
19,0.664582655084,0.480884455189
19,0.597056134349,0.383088032396
19,0.919838308664,0.819949432257
19,0.564953190263,1.44655767189
21,0.478737484524,0.617327066884
21,0.983995644075,0.504567744088
21,0.825349176288,0.877266268295
21,0.901971175976,0.506170382243
21,0.742019485092,1.02133827008
21,0.245530708837,0.670458125728
21,0.834872559709,0.745417363868
21,0.764855550681,0.836117855316
21,0.470749480787,0.760135993893
21,0.792827561183,0.78128983429
24,0.397626399447,0.49144218299
24,0.696551084587,0.510757284486
24,0.93765133032,0.705508277453
24,0.881383239144,0.519904749479
24,0.499996044379,0.464830827562
24,0.844588303072,-0.0787627945591
24,0.65991248209,0.62651338271
24,0.662343482198,0.462854713246
24,0.524146157341,0.712434635448
24,0.636594566778,0.445216893411
26,0.00767748441894,0.403458246407
26,0.943229057523,0.383773103562
26,0.668797914281,0.080981691193
26,0.235867069444,0.599434905747
26,0.492897135513,0.655113544022
26,0.437072486587,0.573559815494
26,1.10578113804,0.520057547
26,0.555833883401,0.621994631526
26,0.87132336475,0.556323164983
26,0.607856488225,0.319984707674
27,0.484667614367,0.619603293182
27,0.522164366005,0.847334763906
27,0.303379731343,0.598301031432
27,0.480276557487,0.55783202921
27,0.41805407125,0.913373048656
27,0.815895874669,0.576358818178
27,0.740678925393,0.540324221367
27,1.0747710566,0.41613760419
27,0.678978567343,0.918519158382
27,0.621904066064,0.719703132526
28,0.263987399239,0.322304102545
28,0.353742020471,0.726473527232
28,0.72352771136,0.572899087403
28,0.635003145444,0.31555367613
28,0.964087837686,0.397961719731
28,0.468668346225,0.55545071261
28,0.68495604528,0.642231537342
28,0.536472019407,0.391540299863
28,0.903069291999,0.673251612766
28,0.953156622941,0.300808809859
29,0.510162764426,0.24277485814
29,0.580413501728,0.950494556371
29,0.592362628634,0.74162656482
29,0.777670817121,0.877288278902
29,0.747480533432,0.816114317247
29,0.705352105998,0.324016079629
29,0.663262290478,0.604165503095
29,0.346660521401,0.837822169217
29,0.329640139011,0.849901332213
29,0.835787718007,0.606015525713
30,0.221313323137,0.855906749387
30,0.894891452509,0.570195609032
30,0.338169590575,0.71324421457
30,0.796165094339,0.310054932855
30,0.467688133389,0.804799454562
30,0.714820519094,0.798905276954
30,0.630454032803,0.568705548657
30,0.526855179867,0.235734295503
30,0.711165363042,0.473422412149
30,0.886107881753,0.62654347084
31,0.688253926096,0.956489381179
31,0.355723620199,0.937574356774
31,0.31330232871,0.850121913903
31,0.808092328784,0.657123750205
31,1.04754877749,0.36182723367
31,0.869653516956,0.954008990437
31,0.647950561378,0.863171042249
31,0.79118168513,0.78711409828
31,0.724115609528,1.00868534531
31,0.713633114273,0.994733591549
33,0.979800941153,0.869933153348
33,0.886962003304,1.15049107433
33,0.805071434609,0.733120873339
33,0.753836637308,0.938816793537
33,0.687429165371,0.949740977492
33,0.318095086879,0.826108500691
33,0.307883618839,0.808288196257
33,0.695402867484,0.324358026682
33,0.647983610937,0.720799618523
33,0.686756952175,0.683938137205
35,0.710751022156,0.197472549056
35,0.928934148355,1.08451536305
35,0.942394416041,0.695355231836
35,0.661623368249,0.759555780643
35,0.686290322141,0.434863690859
35,0.738627379109,0.702311410333
35,0.650608153907,0.843300810827
35,1.06792459278,0.657684907365
35,0.94156149312,0.820698099578
35,0.495243369594,0.984703590805
39,0.652002967881,0.534818184576
39,0.961741621878,0.781643925264
39,0.529388610548,0.931227342587
39,0.67405782152,1.30859571257
39,0.569669861488,1.03448256868
39,0.975369634138,0.94970980086
39,0.647093965573,0.903313557985
39,0.549094029159,0.885628625735
39,0.448648834689,0.589907870542
39,0.448465929355,0.736508099334
40,0.190679098495,0.631996403033
40,0.69168073885,0.509132063411
40,0.658213406036,0.618898434173
40,0.786070704527,0.220285323473
40,0.617440715923,0.385777076245
40,0.738160249074,0.428539159855
40,0.426569617062,0.626701597879
40,0.322483435136,0.392308084301
40,0.498435131149,0.815589085333
40,1.03113225263,0.372605134848
42,0.595272151495,0.397204966713
42,0.514075035193,0.495873707769
42,0.590437119479,0.530649366156
42,0.632388903463,0.473976979841
42,0.572339410474,0.689101417331
42,0.660906731104,0.447403198313
42,0.628799543713,0.27485887711
42,0.652985099433,0.42550257875
42,0.655292752353,0.485783401091
42,0.695399514361,0.808754027696
44,0.511452663389,0.399290290827
44,0.832149320396,0.632644038192
44,0.388477678199,0.515988641219
44,0.73879413182,0.575859574303
44,0.76172759881,0.477986716003
44,0.741373500852,0.50339575067
44,0.436866936442,0.643893849301
44,0.492142270179,0.450853407772
44,0.584715532129,0.369070463443
44,0.396793082178,0.330952636977
47,0.479582822638,0.322642353583
47,0.648640191821,0.715079781442
47,0.582903603684,0.584788950023
47,0.448199692904,0.563408034464
47,0.483879249055,0.572159097392
47,0.711334593193,1.00713602574
47,0.627389963306,0.645989230285
47,0.744432873129,0.917245522975
47,0.882058449221,0.987094329569
47,0.981927867252,0.825974886637
48,0.356207307543,0.555375838969
48,0.640903845367,0.665509965658
48,0.36385077817,0.42676995213
48,0.604738177746,0.367938013968
48,0.532593090277,0.369579025244
48,0.715457056996,0.559683800082
48,0.406925807865,0.164334554244
48,0.713821781968,0.572584755302
48,0.686423031888,0.431952844453
48,0.64352792701,0.553234814726
49,0.284749910855,0.420777977604
49,0.889894351881,0.924462888612
49,0.82507334895,0.881396528516
49,0.376774974881,0.846454492876
49,0.791204553467,0.735429237577
49,0.862462095204,0.808513006985
49,0.702247712893,0.531890921865
49,0.688186371712,0.994677901965
49,0.952473635088,1.11424372686
49,0.588104747604,0.70736817607
50,0.104490986331,0.722504836321
50,0.493579924615,0.52900631895
50,0.48418536245,0.547411077922
50,0.578622031784,0.472497649547
50,0.609979291306,0.342566479561
50,0.297171344491,0.496803258841
50,0.980309030245,0.679303184482
50,0.908120106654,0.599530289938
50,0.886427045728,0.637145347254
50,0.217660778402,0.305213646786
52,0.0725466650449,0.487673529101
52,0.44356388557,0.83604674849
52,0.94178059078,0.599044534544
52,0.294483456374,0.116275906946
52,0.460473558302,0.55570636474
52,0.570882561846,0.860619445298
52,1.16657127987,0.395754559353
52,0.673236058551,0.267823291296
52,0.559238383283,0.525197246087
52,0.645693471576,0.75294202536
54,0.561416757817,0.261131189999
54,0.598867568478,0.417935207685
54,0.707030426262,0.496835596838
54,0.756041497548,0.566171321486
54,0.665923989697,0.335511161915
54,0.565357646875,0.428580945412
54,0.571065608336,0.468432376904
54,0.434699784032,0.512918208673
54,0.431337393547,0.666896383361
54,1.05172584535,0.72870346463
55,0.464969584021,0.557577594643
55,0.700395174308,0.894723241303
55,0.818849060379,0.673662455388
55,0.422055101851,0.809643640081
55,0.566256186483,0.570411029901
55,0.388619569447,0.654107486607
55,0.365857725526,0.630598720962
55,0.136939623172,0.788497476551
55,0.365521488889,0.525031459441
55,0.509512793652,0.694197116844
56,0.0956350625281,0.318103026925
56,0.596507531845,0.719156537449
56,0.633278789511,0.721088707947
56,0.73980704947,0.630847347762
56,0.624217868394,0.237865829158
56,0.387483208061,0.772215065446
56,0.788674938527,0.629494554607
56,0.764017033479,0.361600156729
56,0.70693602977,0.628455852022
56,0.549491974331,0.365379344037
57,0.681295122058,0.0484945701934
57,0.67009124667,0.949142129297
57,0.717411508205,0.737252734757
57,0.369657960068,1.02321014518
57,0.558725680162,1.19652118258
57,0.501511046904,0.723664273045
57,0.992500464054,0.828187626761
57,0.931583753401,0.705677068578
57,0.451413003646,0.561143202304
57,0.553000678401,0.592398333356
58,0.136431148074,0.427467974271
58,0.416524052401,0.580319372247
58,0.350329807909,0.478639945706
58,0.585877312274,0.347916953529
58,0.655247788133,0.452892278739
58,0.612644030822,0.161091427834
58,0.455046962327,0.688808704879
58,0.903429592471,0.542710290179
58,0.426539929173,0.515707059908
58,0.445175870342,0.17237363813
59,0.788867780641,0.588018610069
59,0.761996288439,0.717901571941
59,1.05283886977,0.787780177029
59,1.09260544351,0.935843022373
59,0.658726773383,1.10678474693
59,0.827002082067,0.53427568498
59,0.402942789182,0.893515306302
59,0.520672214799,0.844751297676
59,0.317748694803,0.875018771015
59,0.389367192508,0.845428145749
64,0.372089286814,0.78884694719
64,0.700089653348,0.70864652915
64,0.649921374093,0.669215061486
64,0.70323216205,0.479612864723
64,1.00086260426,0.455720773314
64,0.371219545608,0.49792711596
64,0.0305846080102,0.470472121114
64,0.528585072924,0.302354088319
64,0.555524950268,0.502368532581
64,0.811516555477,0.648116403544
66,0.262220441929,0.242429476106
66,0.736286169936,0.877369396269
66,0.975019795919,0.754835023147
66,0.606624267888,0.485224782041
66,0.490142751745,0.59243866971
66,0.857981409676,0.884090373083
66,0.813093695856,0.27383306885
66,0.810424612252,0.47569495591
66,0.74522367885,0.836409416206
66,0.683812891524,0.0244556491762
70,0.493648728326,0.602851371543
70,0.788303713039,0.578324541446
70,0.316910154444,0.824831662191
70,0.730656405282,0.68313840619
70,0.553115670962,0.790033107286
70,0.746268424648,0.421916804638
70,0.614108593499,0.687280164656
70,0.557881287007,0.876416761064
70,0.814323350397,0.721872057654
70,0.570603347351,0.475051670033
71,0.64477839726,0.387876437519
71,0.640293660295,0.401908528987
71,0.707085965364,0.702001986376
71,0.826031920654,0.816879385813
71,0.888919009001,1.19453669241
71,0.990183730758,0.71741434958
71,0.647121057856,1.00814807705
71,0.66559391416,0.815103845661
71,0.702681785911,0.691981811392
71,0.770989700755,0.596693301323
73,0.821959432412,0.37393314838
73,0.507907723472,0.559385670669
73,0.681144420909,0.68067246104
73,0.434845211324,0.953076731827
73,0.381268387067,1.01465383766
73,0.762785887339,1.17863780227
73,0.832657717475,0.813358801356
73,0.963579257494,0.666744696907
73,1.15650406658,0.646352919781
73,0.853688016531,1.12459439327
76,0.0567424974485,0.102855333824
76,0.533888718907,0.706192368455
76,1.01446266522,0.568270083816
76,0.0713533722976,0.519150704611
76,0.614428061413,0.524968586674
76,0.407023706323,0.46423241308
76,0.279007395578,0.349081043981
76,0.459653918263,0.713196572548
76,0.898893776205,0.726455871816
76,0.933712111109,0.218979083888
79,0.262827262497,0.153609154945
79,0.594044874893,0.762919928393
79,0.656555547316,0.75594851327
79,0.641310405649,0.444877743399
79,0.692784806813,0.761168834603
79,0.321574626531,0.722686732321
79,0.628978485429,0.503787517671
79,0.889748083316,0.785891145457
79,0.714758492969,0.593087596612
79,0.502610178714,0.611532575821
81,0.570467839459,0.0442083910566
81,0.570050678123,0.520596900289
81,0.488889370672,0.660814719052
81,0.868517850883,1.06101101292
81,0.935905585077,0.812198074953
81,0.932416631545,0.843776818522
81,0.661737241769,1.0571229793
81,0.731282344874,0.607159014455
81,0.972939653569,0.880711874934
81,0.599808116015,0.767268625957
82,0.0846740716345,0.0829971233809
82,0.408204681872,0.512167618389
82,0.507370889069,0.625629774403
82,0.360436828569,0.597704587094
82,0.511256485367,0.638920031002
82,0.577240547532,0.500882897997
82,0.327321649872,0.422115333021
82,0.125843510965,0.366702249527
82,0.359577693579,0.572554493549
82,0.595916739317,0.674069920771
83,0.674177653411,0.28290730824
83,0.339610485317,0.800544182539
83,0.515956051714,0.969367865971
83,0.693628996593,0.762023377744
83,0.732765332805,0.712223173826
83,0.481742585233,1.19993359218
83,0.751164115976,1.07658167685
83,1.08393526932,0.604288137942
83,0.66226735606,0.715624842959
83,0.679853583788,0.552831630491
88,0.10701323835,0.425844270098
88,0.280677760181,0.58515011092
88,0.540683099277,0.531243599459
88,0.377667154892,0.761282164055
88,0.479431952234,0.510317250418
88,0.578548842135,0.670020428449
88,0.528323597921,0.742012350517
88,0.713301966018,0.29487996976
88,0.693911708327,0.737158371369
88,0.471831982207,0.645991015101
91,0.452611770121,0.562360805312
91,0.52153204326,1.06637048804
91,0.718252101055,1.05075100662
91,0.622276667466,0.865136766202
91,0.805502933944,0.710487646217
91,0.696452057649,0.498739026465
91,0.488441765805,0.585132645113
91,0.492168899853,0.721236186081
91,0.565240774928,0.507550772071
91,0.579300992006,0.839172480921
92,0.260944009377,0.492210537325
92,0.321496074357,0.502627294113
92,0.52607091299,0.502021958694
92,0.351492793356,0.451970274197
92,0.231655163748,0.549342548703
92,0.729831026308,0.257279343253
92,0.49353343872,0.347531225421
92,0.219616915887,0.754131842175
92,0.670330385108,0.231620278689
92,0.70428496347,0.434846559926
93,0.551743193563,0.360676050071
93,0.89008925118,0.749924532654
93,0.241538309377,1.07390283625
93,0.502476800285,1.10094611487
93,0.858024223072,0.252689152102
93,0.680548224961,1.04742655033
93,0.557458386416,0.679328035489
93,0.713433273466,0.527515374692
93,1.04773400746,0.589046910136
93,0.789619417092,1.16056291129
95,0.486801529717,0.292708510818
95,0.940615627088,0.784877791121
95,0.347432622381,1.08878897866
95,0.365215125488,0.962162249661
95,0.74985028675,0.601915002317
95,0.811707468505,0.54770203634
95,0.539622401802,0.619369365389
95,1.14147971989,0.648609930645
95,0.804384505067,0.875302123624
95,0.591493190331,0.798314170535
96,0.0564303253047,0.495338815484
96,0.432050139454,0.247443829148
96,0.479391177176,0.718216480624
96,0.669566221422,0.791883104732
96,0.768742588813,0.810872367448
96,0.50651885754,0.46343424454
96,0.472965356239,0.568575710795
96,0.89843840832,0.328809120314
96,0.649530099389,0.564113351368
96,0.592737702499,0.682442632996
99,0.264976084376,0.511290256534
99,0.530286385771,0.730532771295
99,0.412937063726,1.03438581912
99,0.410690163834,0.870157520239
99,0.759576110739,0.689347336536
99,0.531187845531,0.540212961734
99,0.807131127674,0.98579558506
99,0.71134837242,0.837510509986
99,0.858022024392,0.923104620787
99,1.0583937472,0.215285124684
100,0.018088103058,0.475537536478
100,0.487816423798,0.722746182735
100,0.184031690064,0.660584314815
100,0.857407850667,0.493503777901
100,0.863916309196,0.691607277671
100,0.546401398949,0.252597683609
100,0.422354761685,0.672364283144
100,0.356150834162,0.388082006367
100,0.434328611145,0.773628093608
100,0.643071571494,0.153465928967
101,0.733009489975,0.596887602003
101,0.302249298374,0.727615481903
101,0.414285217698,1.08719564309
101,0.550683991926,0.882290344011
101,0.567603951058,0.90323392706
101,0.299851904323,0.649553273846
101,0.567947834652,0.93373060745
101,0.779374019009,0.788228859218
101,0.630973642977,0.776133937042
101,0.739947971353,0.757492835702
102,0.0645927160263,0.578314395272
102,0.641489568459,0.478615563152
102,0.558915427295,0.51462646876
102,0.683273005123,0.666357124074
102,0.734012073373,0.609726249015
102,0.554402860582,0.61100770589
102,0.717881944715,0.125559292977
102,0.714002852038,0.443529861263
102,0.851894780328,0.582630884108
102,0.558893991372,0.688187532008
103,0.589952006963,0.172034981434
103,0.609054186272,1.00047603213
103,0.842126793854,0.726821541669
103,0.569111301032,0.736616093521
103,0.566507359026,0.812248176249
103,0.568073332352,0.810879219689
103,0.723933530852,0.76962120563
103,0.590982889798,0.672144930319
103,0.600389447499,1.00334245336
103,0.765560091608,0.680691463951
105,0.495704680818,0.383035591876
105,0.645431618286,0.771814522814
105,0.527606954047,0.688639492611
105,0.441503785854,0.648644283596
105,0.333091955857,0.365133075386
105,0.345053433758,0.836151122749
105,0.311638649234,0.86432451448
105,0.62957987134,0.890267287631
105,0.652761275261,0.865542044281
105,0.863937285128,0.677834868246
107,0.820316639117,0.903522438402
107,0.879542373078,1.02699354349
107,0.470842284286,0.547074751787
107,0.499862740329,0.867254948072
107,0.595639426638,0.595258868904
107,0.663598316942,0.51314414099
107,0.551612014449,0.972497255954
107,0.883880013758,0.790469519012
107,0.956663667009,0.929660494454
107,0.762043284235,0.95115416315
108,0.0506779729914,0.648617410574
108,0.589192879827,0.601594592155
108,0.92952321279,0.324064392701
108,1.15566979427,0.742310232243
108,0.432544698142,0.566617854599
108,0.685270019571,0.311506284873
108,0.810804557126,0.538260993905
108,0.543543028775,0.285578876816
108,0.471266444187,0.883737014805
108,0.818035161942,0.5874207992
109,0.738089848899,0.10254011424
109,0.839645708809,0.549769831123
109,0.578710374069,0.938612926243
109,0.431428115352,0.855350005099
109,0.589132287076,0.789546590761
109,0.704226650677,1.15834903076
109,0.568783044146,0.892065207509
109,0.572675112286,0.772655823097
109,0.508272959591,0.867874184751
109,0.771023800297,0.8243642032
112,0.536098338758,0.348084438234
112,0.719983556386,0.511678321294
112,0.505273569596,0.687491073606
112,0.441024557316,0.531494850218
112,0.652602017146,0.711832519213
112,0.573977530035,0.517127497899
112,0.954781996652,0.293617395893
112,0.757919467909,0.447619148959
112,0.509051849948,0.635232743824
112,0.438366435511,0.354480487381
115,0.434696559965,0.345109415284
115,0.710902806235,1.02657352475
115,1.03505074665,1.17635275086
115,0.659623386364,1.10140470307
115,0.442552443804,0.729105132924
115,0.705597523625,1.00864797322
115,0.546269877737,0.703196132859
115,0.784124030058,1.04101520856
115,0.802258510875,1.0394371539
115,0.743122419239,0.795646004876
116,0.278559258767,0.222014824502
116,0.516131519375,0.7040777539
116,0.439398857951,0.649212308006
116,0.812267884453,0.463868214446
116,0.734805363235,0.497053510145
116,0.655964827373,0.683446081478
116,0.547790326258,0.723440187015
116,0.509533565072,0.367369071734
116,0.303350285839,0.315526410546
116,0.115907341942,0.232472156307
117,0.746303444639,0.535210961756
117,0.683837507628,0.736551819597
117,0.98947447907,0.653333342838
117,0.718627603155,0.906955946644
117,0.355845361914,1.19668550681
117,0.591618997286,0.854422544983
117,0.466097869594,0.535491638364
117,0.576653767074,0.870824881949
117,0.541072500536,0.582440665184
117,0.580305609239,0.858231583162
119,0.954140214297,0.343955590478
119,1.01246281301,0.925116033981
119,0.723311471874,1.16234986686
119,0.459627404217,0.845184134936
119,0.528637216152,0.804507354703
119,0.655273909334,0.651933722281
119,0.572142157579,0.63126185851
119,0.445819965905,0.763307046244
119,0.349770053272,0.614394871733
119,0.907949442189,0.837551849702
122,0.264924011037,0.69323232717
122,0.628438260756,0.479297545501
122,0.625577488125,0.389588989236
122,0.21711909899,0.216158349118
122,0.325095183037,0.281526417756
122,0.577529327155,0.354339511756
122,0.55550049312,0.604770637379
122,0.54702084592,0.312526641768
122,0.338914547543,0.294309419335
122,0.642859139772,0.469877988443
125,0.272176199183,0.928880440781
125,0.73485453282,0.637178566198
125,0.587048685685,0.573123667944
125,0.368324788921,0.814579748483
125,0.284005707846,0.621526082959
125,0.139796867915,0.853485814838
125,0.593142352365,0.702381118572
125,0.492508741631,0.68638228618
125,0.710212558303,0.678970279385
125,0.63367011259,0.670263055767
126,0.348844525393,0.752423852472
126,0.871694967062,0.694714618809
126,0.351937365396,0.468714342277
126,0.820135495975,0.491599638652
126,0.112374984588,0.623989000697
126,0.343014828081,0.46102739161
126,0.827900455104,0.335937347765
126,0.697657049742,0.387813556091
126,0.597740847296,0.513786644297
126,0.412125940402,0.636358852797
128,0.35898481798,0.741279737196
128,0.842317621195,0.527135753106
128,0.554536510258,0.396350379695
128,0.925063841018,0.414443075382
128,0.651115190965,0.426708488469
128,0.687159124602,0.636385922112
128,1.05396273012,0.943818569076
128,0.660328399803,0.840773300994
128,0.990241784961,0.551205082506
128,0.773746301025,0.785949900284
129,0.545302676804,0.17776072846
129,0.367773346174,0.203594419741
129,0.520848751489,0.783957414129
129,0.742789703078,0.839761150432
129,0.300885962462,0.86529437647
129,0.666695288112,0.414603553946
129,0.786124414721,0.248032325133
129,0.778228386729,0.690959409201
129,0.605739992671,0.872335232756
129,0.553643094863,0.885433994927
131,0.726780905078,0.402756545431
131,0.96868000599,0.668026089019
131,1.13995441481,0.417655049434
131,1.11581971269,0.993384565743
131,0.758059606973,1.1504098619
131,0.426796251097,0.428385255074
131,0.640132097316,0.516344491811
131,0.485619227048,0.531083384998
131,0.764639946497,1.15811760654
131,0.900074756747,0.677135940159
132,0.297849336802,0.741368078594
132,0.760827716572,0.669415090601
132,1.06912120425,0.41948769877
132,0.521232693503,0.445968509705
132,0.82901379665,0.52489182648
132,0.601327362511,0.553608357585
132,0.887649347344,0.833978516465
132,0.364938173918,0.570274658
132,0.515420860634,0.570432881771
132,0.73469355767,0.463406546857
133,0.580052034703,0.415542339382
133,0.78470906645,0.557695758769
133,0.79079018012,1.11032582374
133,0.830306353861,0.751512920762
133,1.01221715863,0.900551612017
133,0.584976657075,0.376091368406
133,1.04897195094,0.824486262998
133,0.834278958446,0.665954317095
133,0.911780438556,0.514650590558
133,1.0297343229,0.79914083257
135,0.832746412608,1.10017054464
135,0.90046322734,0.87529016592
135,0.933959941376,0.889238205786
135,0.715045552455,0.770861085464
135,0.601821044062,0.978933934388
135,0.581794005752,0.833213723493
135,0.732376398843,0.748369922105
135,0.658285308963,0.6967435913
135,0.649000328322,0.928376358368
135,0.933683257922,0.79804218593
137,1.09460048683,0.76076862185
137,0.968631722683,0.500185910338
137,0.694697327523,0.777077131725
137,0.816067865655,0.856240442335
137,0.724269606194,1.17423630545
137,0.598451454787,0.801761540724
137,0.498504579246,1.06385779013
137,0.664523943825,0.591640235127
137,0.601363586848,0.698657398538
137,0.814507346912,0.782911968511
138,0.420314664802,0.742973131495
138,0.841860018313,0.781567941938
138,0.657226314567,0.761744108678
138,0.610285649319,0.535790118705
138,0.608302348495,0.557833940035
138,0.650341891639,0.923741093328
138,0.803714269247,0.0917112071799
138,0.572325024417,0.502951908118
138,0.440027419501,0.528091452873
138,0.923333549552,0.578071478976
140,0.148688162816,0.769022590415
140,0.826036818889,0.706472350186
140,0.665889743174,0.166250131902
140,0.511495489446,0.811806167421
140,0.583101033647,0.329819315602
140,0.965069649016,0.550288706948
140,0.842688132405,0.54342152638
140,0.390817627902,0.401200425153
140,1.08938707767,0.638419959453
140,0.5677473608,0.306946322335
143,0.892672177097,0.363063258007
143,0.646557259329,0.324311652675
143,0.588872032406,0.956606959676
143,0.71657019593,0.818846830752
143,0.583631659121,0.27234782568
143,0.670710070827,0.575018316187
143,0.834187452226,0.842516908758
143,0.785567484893,0.677421418866
143,1.08043985445,1.41085378507
143,0.70045064492,1.26169535639
144,0.163055105184,0.0902145663485
144,0.60461673963,0.786155880076
144,1.15219045333,0.348747227618
144,0.433748832275,0.825270574034
144,0.778922134235,0.486165980348
144,0.46715128298,0.553996728722
144,0.428279520635,0.604218280856
144,0.559931547298,0.419885196619
144,0.869049931254,0.698683270443
144,0.653905193428,0.641044343012
147,0.920578807878,0.491060151535
147,1.29961204056,0.513954820299
147,0.777800919552,0.86005659675
147,0.286064212195,0.395872681003
147,0.407168823748,0.801323574566
147,0.959055123018,0.937935211299
147,0.672340352642,0.929497287648
147,0.923744552852,0.955739432145
147,0.460024661451,0.52558642774
147,0.732277640813,0.641240850086
150,0.439804842046,0.527988429015
150,0.687816990146,0.769007727386
150,0.867953161626,0.789192377158
150,0.81348124603,0.593130096114
150,0.734646279765,0.573458784404
150,0.41814809303,0.28196013326
150,0.8882460366,0.334818112377
150,0.31748068492,0.111339653368
150,0.440293643292,0.436728487504
150,0.725717354618,0.399065301556
151,0.651861661272,0.560370808747
151,0.742614029168,0.42064120865
151,0.663104915648,0.474783687051
151,1.05490147536,0.796043407106
151,0.767196090432,0.404769318897
151,0.269564097868,0.966188270068
151,0.692190409515,0.751282584888
151,0.606256007968,1.12144021839
151,0.747740184404,0.913145432376
151,0.849130736205,0.666519854891
154,0.0944486356664,0.427906289532
154,0.42554754382,0.650041714671
154,1.09376406674,0.530611334536
154,0.564521604035,0.881612691696
154,0.481310325885,0.65752862108
154,0.672452936637,0.64981392531
154,0.812368129196,0.551326626831
154,0.714858663894,0.655662687949
154,0.776858391346,0.538589025193
154,0.620481804042,0.415822021211
157,0.788549884535,0.561182462004
157,0.748889097786,0.518758163098
157,0.780381253407,0.668099805863
157,0.400708557474,0.654794085063
157,0.592076445879,0.691730004529
157,0.515189811251,0.739269643149
157,0.641468809485,0.825549005702
157,0.511163661889,0.578613295615
157,0.776931564003,0.746817944559
157,0.535317097081,0.923762091721
158,0.357817195123,0.314544292719
158,0.771491913737,0.0973171580408
158,0.593260371341,0.349932987055
158,0.556695608404,0.786410068762
158,1.03302718561,0.144717972072
158,0.63213170295,0.840778612476
158,1.00122253332,0.550666067515
158,0.483635715632,0.634173037564
158,0.476254401035,0.773278612503
158,0.431908135515,0.815592377688
162,0.381747433294,0.705769848327
162,0.664470649927,0.603119005861
162,0.621041131713,0.607227923836
162,0.952177064329,0.421037156173
162,0.958310717535,0.593772139064
162,0.722883749431,0.386930944465
162,0.307865245244,0.296969154767
162,0.428401703006,0.660378619864
162,0.657004286581,0.65975882579
162,0.871687798395,0.613587952588
164,0.257310933146,0.691823636758
164,0.64733651037,0.617968201672
